<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601678.SS,20180518,7.28,7.34,7.09,7.23,39243578.0
601678.SS,20180517,7.29,7.54,7.16,7.19,66141033.0
601678.SS,20180516,7.2,7.34,7.11,7.3,41321433.0
601678.SS,20180515,6.86,7.42,6.8,7.31,52420152.0
601678.SS,20180514,6.81,6.98,6.79,6.85,18698351.0
601678.SS,20180511,6.89,6.93,6.79,6.83,18947158.0
601678.SS,20180510,7.05,7.08,6.8,6.89,35643374.0
601678.SS,20180509,6.8,7.15,6.76,7.01,43423499.0
601678.SS,20180508,6.82,6.85,6.71,6.81,19546241.0
601678.SS,20180507,6.44,6.85,6.43,6.76,41409360.0
601678.SS,20180504,6.4,6.54,6.34,6.46,19895851.0
601678.SS,20180503,6.31,6.41,6.28,6.38,16531280.0
601678.SS,20180502,6.39,6.45,6.29,6.31,20988225.0
601678.SS,20180427,6.5,6.55,6.29,6.42,21172095.0
601678.SS,20180426,6.47,6.63,6.33,6.54,19645074.0
601678.SS,20180425,6.53,6.53,6.43,6.49,14205555.0
601678.SS,20180424,6.45,6.6,6.4,6.56,20421162.0
601678.SS,20180423,6.28,6.48,6.28,6.45,16328579.0
601678.SS,20180420,6.65,6.69,6.27,6.31,24936271.0
601678.SS,20180419,6.55,6.74,6.54,6.7,21981830.0
601678.SS,20180418,6.64,6.69,6.25,6.49,24231292.0
601678.SS,20180417,6.85,6.88,6.6,6.62,13469770.0
601678.SS,20180416,7.038460000000001,7.038460000000001,6.86923,6.938460000000001,22484096.0
601678.SS,20180413,7.05385,7.09231,6.961539999999999,7.076919999999999,17851510.0
601678.SS,20180412,7.08462,7.10769,6.9692300000000005,7.02308,17686852.0
601678.SS,20180411,6.98462,7.10769,6.94615,7.08462,21982752.0
601678.SS,20180410,6.82308,6.97692,6.7923100000000005,6.961539999999999,25834366.0
601678.SS,20180409,6.64615,6.830769999999999,6.64615,6.715380000000001,16744957.0
601678.SS,20180404,6.82308,6.86154,6.669230000000001,6.68462,15881084.0
601678.SS,20180403,6.83846,6.86154,6.7076899999999995,6.76923,26624514.0
601678.SS,20180402,6.923080000000001,7.076919999999999,6.88462,6.95385,23674107.0
601678.SS,20180330,6.9692300000000005,7.0,6.91538,6.9692300000000005,18512599.0
601678.SS,20180329,6.72308,7.007689999999999,6.669230000000001,6.98462,28572949.0
601678.SS,20180328,6.82308,6.90769,6.66154,6.67692,30600974.0
601678.SS,20180327,6.94615,7.09231,6.88462,6.961539999999999,31833012.0
601678.SS,20180326,6.6,6.88462,6.5,6.87692,29204013.0
601678.SS,20180323,7.192310000000001,7.26923,6.75385,6.784619999999999,54764427.0
601678.SS,20180322,7.36154,7.576919999999999,7.34615,7.5,30564788.0
601678.SS,20180321,7.36923,7.576919999999999,7.32308,7.33846,35284011.0
601678.SS,20180320,7.4,7.4692300000000005,7.25385,7.36923,32185923.0
601678.SS,20180319,7.56923,7.67692,7.41538,7.492310000000001,28316921.0
601678.SS,20180316,7.56923,7.68462,7.39231,7.59231,33952703.0
601678.SS,20180315,7.88462,7.93077,7.52308,7.63846,54399370.0
601678.SS,20180314,7.87692,8.07692,7.84615,7.938460000000001,36216123.0
601678.SS,20180313,7.9692300000000005,8.12308,7.86154,7.94615,51229418.0
601678.SS,20180312,7.738460000000001,8.15385,7.61538,8.03077,85098270.0
601678.SS,20180309,7.807689999999999,7.82308,7.507689999999999,7.669230000000001,52383650.0
601678.SS,20180308,7.576919999999999,7.830769999999999,7.54615,7.66154,49652166.0
601678.SS,20180307,7.76923,7.84615,7.5307699999999995,7.56923,62383597.0
601678.SS,20180306,7.44615,7.87692,7.2923100000000005,7.86154,81651471.0
601678.SS,20180305,7.68462,7.75385,7.26923,7.4,82037776.0
601678.SS,20180302,7.63077,7.72308,7.5307699999999995,7.67692,54173853.0
601678.SS,20180301,7.14615,7.807689999999999,7.1,7.738460000000001,95388626.0
601678.SS,20180228,7.12308,7.33846,7.04615,7.14615,40659855.0
601678.SS,20180227,7.23077,7.33846,7.12308,7.215380000000001,49560313.0
601678.SS,20180226,7.04615,7.3,6.992310000000001,7.284619999999999,62418415.0
601678.SS,20180223,6.9,7.0307699999999995,6.84615,6.9692300000000005,33840418.0
601678.SS,20180222,6.5307699999999995,6.9,6.50769,6.88462,28845232.0
601678.SS,20180214,6.39231,6.52308,6.37692,6.4692300000000005,14367488.0
601678.SS,20180213,6.34615,6.5,6.3384599999999995,6.4,20881897.0
601678.SS,20180212,6.30769,6.4,6.22308,6.3,21754812.0
601678.SS,20180209,6.53846,6.66154,6.1,6.23846,55530145.0
601678.SS,20180208,6.992310000000001,6.992310000000001,6.62308,6.76923,42917126.0
601678.SS,20180207,7.007689999999999,7.284619999999999,6.938460000000001,7.04615,58685981.0
601678.SS,20180206,6.938460000000001,7.16154,6.85385,6.9,59721141.0
601678.SS,20180205,6.58462,7.06923,6.55385,7.04615,47770190.0
601678.SS,20180202,6.5,6.715380000000001,6.49231,6.692310000000001,22099053.0
601678.SS,20180201,6.7076899999999995,6.807689999999999,6.4692300000000005,6.63077,29040275.0
601678.SS,20180131,6.88462,6.93077,6.72308,6.73077,25296256.0
601678.SS,20180130,7.01538,7.0307699999999995,6.86154,6.94615,27145953.0
601678.SS,20180129,7.038460000000001,7.1,6.923080000000001,6.992310000000001,38664326.0
601678.SS,20180126,6.95385,7.09231,6.784619999999999,7.007689999999999,40088222.0
601678.SS,20180125,6.89231,7.0307699999999995,6.86923,6.95385,43027710.0
601678.SS,20180124,6.715380000000001,6.938460000000001,6.65385,6.923080000000001,38327174.0
601678.SS,20180123,6.83846,6.83846,6.67692,6.73077,26616328.0
601678.SS,20180122,6.8,6.85385,6.59231,6.84615,33205985.0
