<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600562.SS,20180518,25.43,25.950001,25.33,25.83,3407078.0
600562.SS,20180517,25.49,26.08,25.26,25.4,3362199.0
600562.SS,20180516,25.4,26.48,25.4,25.73,6630408.0
600562.SS,20180515,24.51,25.799999,24.27,25.690001000000002,8326823.0
600562.SS,20180514,25.120001000000002,25.280001000000002,24.200001,24.360001,5648285.0
600562.SS,20180511,25.389999,25.99,25.01,25.08,5285214.0
600562.SS,20180510,26.35,26.4,25.32,25.639999,9240063.0
600562.SS,20180509,26.379998999999998,26.85,25.879998999999998,26.52,6568414.0
600562.SS,20180508,27.5,28.68,26.42,26.49,13988895.0
600562.SS,20180507,26.5,26.639999,25.950001,26.26,7375178.0
600562.SS,20180504,26.610001,27.389999,25.889999,26.17,9574066.0
600562.SS,20180503,26.780001000000002,26.780001000000002,25.58,26.629998999999998,7528590.0
600562.SS,20180502,27.1,27.98,26.360001,26.889999,9644076.0
600562.SS,20180427,28.65,28.969998999999998,26.110001,27.709999,17690516.0
600562.SS,20180426,29.0,30.5,28.65,29.01,15004126.0
600562.SS,20180425,27.0,30.16,26.9,29.459999,17361780.0
600562.SS,20180424,26.879998999999998,27.709999,26.120001000000002,27.440001000000002,13179634.0
600562.SS,20180423,27.049999,28.700001,26.34,26.98,24189381.0
600562.SS,20180420,26.799999,27.700001,26.209999,27.690001000000002,25280712.0
600562.SS,20180419,25.0,26.360001,24.639999,25.24,13567885.0
600562.SS,20180418,23.219998999999998,24.139999,22.799999,23.959999,4230753.0
600562.SS,20180417,24.18,24.200001,23.01,23.139999,3301561.0
600562.SS,20180416,23.799999,24.200001,23.51,24.09,3024511.0
600562.SS,20180413,23.620001000000002,24.299999,23.59,23.780001000000002,2925371.0
600562.SS,20180412,24.02,24.33,23.48,23.48,2453444.0
600562.SS,20180411,23.93,24.23,23.58,24.15,5581983.0
600562.SS,20180410,24.690001000000002,24.799999,23.709999,24.059998999999998,4708067.0
600562.SS,20180409,24.370001000000002,25.0,24.01,24.610001,4319647.0
600562.SS,20180404,24.610001,25.26,23.950001,24.6,7310074.0
600562.SS,20180403,23.68,24.65,23.450001,24.620001000000002,8916052.0
600562.SS,20180402,22.4,24.040001,22.4,24.01,9941573.0
600562.SS,20180330,22.299999,22.98,22.209999,22.65,4053549.0
