<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600578.SS,20180327,3.37,3.45,3.37,3.41,3685016.0
600578.SS,20180326,3.32,3.37,3.23,3.37,5564076.0
600578.SS,20180323,3.41,3.43,3.31,3.34,6276136.0
600578.SS,20180322,3.49,3.51,3.44,3.46,4173183.0
600578.SS,20180321,3.47,3.52,3.47,3.49,4199152.0
600578.SS,20180320,3.47,3.5,3.43,3.48,4044403.0
600578.SS,20180319,3.5,3.53,3.44,3.47,2705200.0
600578.SS,20180316,3.5,3.54,3.48,3.49,3219100.0
600578.SS,20180315,3.45,3.51,3.45,3.49,3607802.0
600578.SS,20180314,3.51,3.53,3.45,3.45,3125762.0
600578.SS,20180313,3.54,3.55,3.51,3.53,4648300.0
600578.SS,20180312,3.55,3.56,3.52,3.53,5359721.0
600578.SS,20180309,3.53,3.59,3.51,3.54,4698224.0
600578.SS,20180308,3.47,3.54,3.45,3.53,5333100.0
600578.SS,20180307,3.45,3.54,3.45,3.48,6450562.0
600578.SS,20180306,3.43,3.47,3.41,3.47,3979908.0
600578.SS,20180305,3.41,3.43,3.4,3.43,2232716.0
600578.SS,20180302,3.38,3.43,3.37,3.41,3594737.0
600578.SS,20180301,3.38,3.4,3.37,3.39,2690460.0
600578.SS,20180228,3.37,3.39,3.35,3.39,2482925.0
600578.SS,20180227,3.38,3.39,3.36,3.37,3010500.0
600578.SS,20180226,3.35,3.39,3.33,3.39,4762213.0
600578.SS,20180223,3.38,3.39,3.33,3.37,5205365.0
600578.SS,20180222,3.34,3.37,3.34,3.36,2317228.0
600578.SS,20180214,3.32,3.35,3.32,3.33,1110200.0
600578.SS,20180213,3.33,3.36,3.32,3.34,2291587.0
600578.SS,20180212,3.29,3.34,3.29,3.32,2968593.0
600578.SS,20180209,3.35,3.38,3.25,3.29,6210154.0
600578.SS,20180208,3.39,3.43,3.39,3.4,2029686.0
600578.SS,20180207,3.43,3.47,3.38,3.39,3424205.0
600578.SS,20180206,3.48,3.5,3.41,3.41,3897400.0
600578.SS,20180205,3.5,3.51,3.46,3.5,2798684.0
600578.SS,20180202,3.51,3.54,3.44,3.51,3302040.0
600578.SS,20180201,3.64,3.68,3.5,3.5,6351016.0
600578.SS,20180131,3.74,3.74,3.64,3.65,7187209.0
600578.SS,20180130,3.75,3.77,3.74,3.74,4090710.0
600578.SS,20180129,3.73,3.81,3.73,3.77,9721099.0
600578.SS,20180126,3.74,3.76,3.73,3.73,3074855.0
600578.SS,20180125,3.71,3.76,3.71,3.76,6000642.0
600578.SS,20180124,3.71,3.73,3.7,3.72,4133357.0
600578.SS,20180123,3.73,3.73,3.71,3.72,2528726.0
600578.SS,20180122,3.71,3.74,3.69,3.73,4228196.0
600578.SS,20180119,3.72,3.74,3.7,3.72,3210800.0
600578.SS,20180118,3.72,3.73,3.7,3.72,3442092.0
600578.SS,20180117,3.71,3.72,3.69,3.72,3595846.0
600578.SS,20180116,3.69,3.74,3.69,3.72,2025785.0
600578.SS,20180115,3.76,3.76,3.69,3.7,3193740.0
600578.SS,20180112,3.73,3.76,3.72,3.75,2956316.0
600578.SS,20180111,3.73,3.75,3.71,3.73,2567583.0
600578.SS,20180110,3.76,3.77,3.72,3.72,2965061.0
600578.SS,20180109,3.78,3.78,3.74,3.75,4399802.0
600578.SS,20180108,3.79,3.79,3.76,3.78,4350030.0
600578.SS,20180105,3.78,3.8,3.75,3.79,4740028.0
600578.SS,20180104,3.79,3.8,3.77,3.78,5426889.0
600578.SS,20180103,3.75,3.8,3.74,3.79,5767545.0
600578.SS,20180102,3.71,3.74,3.71,3.74,3610521.0
600578.SS,20171229,3.67,3.73,3.67,3.7,2258201.0
600578.SS,20171228,3.7,3.72,3.67,3.67,3019276.0
600578.SS,20171227,3.75,3.76,3.7,3.71,2301300.0
600578.SS,20171226,3.73,3.75,3.7,3.74,2814178.0
600578.SS,20171225,3.74,3.76,3.7,3.73,8895977.0
600578.SS,20171222,3.76,3.77,3.74,3.74,2586500.0
600578.SS,20171221,3.7,3.77,3.67,3.74,4988266.0
600578.SS,20171220,3.72,3.73,3.67,3.69,2959942.0
600578.SS,20171219,3.76,3.77,3.72,3.73,2542100.0
600578.SS,20171218,3.74,3.78,3.74,3.76,1659708.0
600578.SS,20171215,3.78,3.78,3.72,3.74,2264034.0
600578.SS,20171214,3.78,3.78,3.75,3.78,1900600.0
600578.SS,20171213,3.75,3.78,3.75,3.77,1572068.0
600578.SS,20171212,3.78,3.79,3.75,3.75,2085783.0
600578.SS,20171211,3.76,3.8,3.73,3.79,4234734.0
600578.SS,20171208,3.75,3.78,3.73,3.76,5020824.0
600578.SS,20171207,3.7,3.77,3.68,3.76,6182981.0
600578.SS,20171206,3.67,3.71,3.66,3.7,3694680.0
600578.SS,20171205,3.71,3.74,3.66,3.68,3220200.0
600578.SS,20171204,3.75,3.77,3.72,3.73,2339300.0
600578.SS,20171201,3.72,3.76,3.7,3.75,2529534.0
600578.SS,20171130,3.69,3.8,3.69,3.73,7687219.0
600578.SS,20171129,3.68,3.7,3.66,3.69,3297498.0
600578.SS,20171128,3.65,3.69,3.63,3.69,3131942.0
600578.SS,20171127,3.68,3.7,3.64,3.65,4227081.0
600578.SS,20171124,3.69,3.7,3.67,3.69,1763600.0
600578.SS,20171123,3.72,3.74,3.67,3.69,3779200.0
600578.SS,20171122,3.73,3.76,3.72,3.73,3443763.0
600578.SS,20171121,3.72,3.74,3.7,3.73,3278340.0
600578.SS,20171120,3.72,3.75,3.66,3.72,5628572.0
600578.SS,20171117,3.84,3.85,3.74,3.77,6529643.0
600578.SS,20171116,3.87,3.89,3.83,3.84,4971362.0
600578.SS,20171115,3.88,3.9,3.87,3.87,2655208.0
600578.SS,20171114,3.91,3.93,3.88,3.88,4545400.0
600578.SS,20171113,3.94,3.95,3.9,3.91,3458151.0
600578.SS,20171110,3.94,3.94,3.9,3.92,4049314.0
600578.SS,20171109,3.96,3.96,3.92,3.93,3156512.0
600578.SS,20171108,3.94,3.98,3.93,3.96,2543514.0
600578.SS,20171107,3.93,3.97,3.92,3.94,2859884.0
600578.SS,20171106,3.89,3.93,3.88,3.93,1748317.0
600578.SS,20171103,3.94,3.94,3.87,3.89,4024246.0
600578.SS,20171102,3.98,3.98,3.92,3.93,3819210.0
600578.SS,20171101,4.0,4.0,3.98,3.98,2409900.0
600578.SS,20171031,3.98,4.0,3.96,4.0,3018738.0
600578.SS,20171030,4.06,4.06,3.97,3.98,6520256.0
600578.SS,20171027,4.09,4.1,4.07,4.07,3261495.0
600578.SS,20171026,4.09,4.1,4.08,4.1,2830008.0
600578.SS,20171025,4.1,4.11,4.08,4.1,1786250.0
600578.SS,20171024,4.09,4.12,4.08,4.11,3581592.0
600578.SS,20171023,4.11,4.11,4.08,4.1,2493760.0
600578.SS,20171020,4.08,4.1,4.06,4.1,2161440.0
600578.SS,20171019,4.13,4.14,4.06,4.08,6068900.0
600578.SS,20171018,4.12,4.14,4.11,4.13,3528132.0
600578.SS,20171017,4.11,4.13,4.1,4.13,2825263.0
600578.SS,20171016,4.16,4.16,4.11,4.11,5960500.0
600578.SS,20171013,4.16,4.18,4.14,4.16,3652679.0
600578.SS,20171012,4.17,4.18,4.14,4.16,4923960.0
600578.SS,20171011,4.13,4.19,4.12,4.19,10959560.0
600578.SS,20171010,4.14,4.14,4.11,4.13,5239700.0
600578.SS,20171009,4.14,4.15,4.1,4.14,4703102.0
600578.SS,20170929,4.12,4.13,4.09,4.11,4961606.0
600578.SS,20170928,4.15,4.16,4.1,4.12,5089900.0
600578.SS,20170927,4.15,4.16,4.14,4.15,2349619.0
600578.SS,20170926,4.12,4.16,4.12,4.15,3012001.0
600578.SS,20170925,4.18,4.18,4.11,4.12,5745100.0
600578.SS,20170922,4.22,4.22,4.17,4.18,5278900.0
600578.SS,20170921,4.22,4.23,4.21,4.21,3739263.0
600578.SS,20170920,4.24,4.24,4.21,4.23,4062406.0
600578.SS,20170919,4.23,4.27,4.2,4.24,6199340.0
600578.SS,20170918,4.24,4.25,4.22,4.24,3542274.0
600578.SS,20170915,4.22,4.25,4.2,4.24,4582245.0
600578.SS,20170914,4.21,4.24,4.21,4.22,5850185.0
600578.SS,20170913,4.25,4.26,4.22,4.23,5514672.0
600578.SS,20170912,4.28,4.29,4.24,4.25,8474450.0
600578.SS,20170911,4.26,4.29,4.25,4.28,6698854.0
600578.SS,20170908,4.26,4.27,4.25,4.26,4311680.0
600578.SS,20170907,4.3,4.3,4.25,4.25,8612929.0
600578.SS,20170906,4.31,4.31,4.27,4.29,6297297.0
600578.SS,20170905,4.3,4.32,4.3,4.31,5312884.0
600578.SS,20170904,4.32,4.33,4.29,4.3,7078229.0
600578.SS,20170901,4.32,4.34,4.3,4.33,10280585.0
600578.SS,20170831,4.31,4.33,4.29,4.3,9264708.0
600578.SS,20170830,4.35,4.37,4.31,4.32,9788903.0
600578.SS,20170829,4.31,4.44,4.3,4.35,13546826.0
600578.SS,20170828,4.3,4.32,4.28,4.31,8663617.0
600578.SS,20170825,4.27,4.31,4.26,4.29,7539858.0
600578.SS,20170824,4.33,4.33,4.26,4.27,13409337.0
600578.SS,20170823,4.51,4.56,4.48,4.53,14594096.0
600578.SS,20170822,4.56,4.58,4.5,4.53,28892842.0
600578.SS,20170821,4.42,4.78,4.41,4.6,41639953.0
600578.SS,20170818,4.33,4.43,4.33,4.42,10619444.0
600578.SS,20170817,4.33,4.36,4.31,4.35,6147218.0
600578.SS,20170816,4.32,4.37,4.31,4.35,8649826.0
600578.SS,20170815,4.32,4.32,4.28,4.29,7395302.0
600578.SS,20170814,4.27,4.32,4.26,4.32,4640226.0
600578.SS,20170811,4.39,4.39,4.25,4.27,13271852.0
600578.SS,20170810,4.44,4.45,4.39,4.39,9599888.0
600578.SS,20170809,4.47,4.49,4.43,4.45,10680810.0
600578.SS,20170808,4.52,4.56,4.45,4.47,15598902.0
600578.SS,20170807,4.43,4.51,4.41,4.5,23214492.0
600578.SS,20170804,4.4,4.44,4.39,4.42,14308753.0
600578.SS,20170803,4.39,4.41,4.37,4.39,6565220.0
600578.SS,20170802,4.4,4.41,4.36,4.39,9748215.0
600578.SS,20170801,4.38,4.41,4.38,4.39,8919400.0
600578.SS,20170731,4.41,4.41,4.37,4.39,14797980.0
600578.SS,20170728,4.44,4.44,4.38,4.42,9258634.0
600578.SS,20170727,4.4,4.44,4.37,4.43,9935484.0
600578.SS,20170726,4.4,4.42,4.37,4.42,9857597.0
600578.SS,20170725,4.44,4.49,4.39,4.4,8501692.0
600578.SS,20170724,4.39,4.45,4.39,4.44,12553158.0
600578.SS,20170721,4.44,4.44,4.37,4.39,15033346.0
600578.SS,20170720,4.34,4.46,4.33,4.44,29683041.0
600578.SS,20170719,4.28,4.35,4.27,4.35,16804333.0
600578.SS,20170718,4.29,4.3,4.26,4.3,4785781.0
600578.SS,20170717,4.32,4.34,4.25,4.26,14971663.0
600578.SS,20170714,4.33,4.34,4.31,4.32,5377348.0
600578.SS,20170713,4.31,4.34,4.29,4.33,7449388.0
600578.SS,20170712,4.32,4.33,4.28,4.31,10452027.0
600578.SS,20170711,4.33,4.36,4.3,4.33,8417462.0
600578.SS,20170710,4.32,4.36,4.31,4.33,7982290.0
600578.SS,20170707,4.27,4.38,4.27,4.33,20681599.0
600578.SS,20170706,4.29,4.3,4.27,4.28,6678811.0
600578.SS,20170705,4.28,4.29,4.27,4.29,3342083.0
600578.SS,20170704,4.29,4.29,4.26,4.28,3582282.0
600578.SS,20170703,4.29,4.29,4.26,4.29,3706166.0
600578.SS,20170630,4.28,4.31,4.28,4.29,6441295.0
600578.SS,20170629,4.3,4.31,4.27,4.29,5965671.0
600578.SS,20170628,4.21,4.31,4.2,4.3,16833991.0
600578.SS,20170627,4.22,4.23,4.2,4.21,5261407.0
600578.SS,20170626,4.19,4.22,4.18,4.21,7053331.0
600578.SS,20170623,4.24,4.25,4.16,4.2,10296991.0
600578.SS,20170622,4.26,4.3,4.24,4.24,9468000.0
600578.SS,20170621,4.27,4.28,4.22,4.26,7110070.0
600578.SS,20170620,4.28,4.29,4.25,4.26,8097293.0
600578.SS,20170619,4.26,4.3,4.26,4.28,5642740.0
600578.SS,20170616,4.27,4.29,4.26,4.28,4101724.0
600578.SS,20170615,4.25,4.29,4.25,4.27,4310102.0
600578.SS,20170614,4.31,4.31,4.24,4.25,6100001.0
600578.SS,20170613,4.28,4.31,4.27,4.31,7381222.0
600578.SS,20170612,4.33,4.35,4.29,4.29,6529600.0
600578.SS,20170609,4.33,4.36,4.31,4.33,7788538.0
600578.SS,20170608,4.35,4.36,4.3,4.34,10323100.0
600578.SS,20170607,4.32,4.36,4.31,4.35,9423844.0
600578.SS,20170606,4.34,4.34,4.29,4.32,7259155.0
600578.SS,20170605,4.31,4.36,4.31,4.35,13521340.0
600578.SS,20170602,4.3,4.31,4.27,4.31,8631884.0
600578.SS,20170601,4.26,4.32,4.24,4.3,16977924.0
600578.SS,20170531,4.26,4.32,4.24,4.25,9197389.0
600578.SS,20170526,4.25,4.28,4.21,4.25,11721037.0
600578.SS,20170525,4.18,4.28,4.17,4.25,14702805.0
600578.SS,20170524,4.16,4.2,4.15,4.19,8809969.0
600578.SS,20170523,4.14,4.21,4.13,4.15,13382600.0
600578.SS,20170522,4.25,4.25,4.14,4.15,12967065.0
600578.SS,20170519,4.22,4.3,4.19,4.28,16625024.0
600578.SS,20170518,4.22,4.28,4.18,4.21,11586706.0
600578.SS,20170517,4.23,4.36,4.21,4.27,16677875.0
600578.SS,20170516,4.16,4.25,4.14,4.24,12939930.0
600578.SS,20170515,4.12,4.24,4.11,4.19,13277663.0
600578.SS,20170512,4.09,4.15,4.06,4.11,9034077.0
600578.SS,20170511,4.18,4.18,4.0,4.12,18311752.0
600578.SS,20170510,4.28,4.28,4.17,4.19,16770482.0
600578.SS,20170509,4.22,4.31,4.19,4.27,14725294.0
600578.SS,20170508,4.34,4.34,4.2,4.21,23870284.0
600578.SS,20170505,4.45,4.45,4.33,4.36,29624518.0
600578.SS,20170504,4.43,4.62,4.38,4.51,42970204.0
600578.SS,20170503,4.5,4.51,4.4,4.43,29129889.0
600578.SS,20170502,4.58,4.58,4.46,4.53,27115917.0
600578.SS,20170428,4.5,4.63,4.47,4.6,24058532.0
600578.SS,20170427,4.52,4.7,4.46,4.59,38318207.0
600578.SS,20170426,4.49,4.61,4.39,4.57,34899371.0
600578.SS,20170425,4.39,4.6,4.38,4.5,34849367.0
600578.SS,20170424,4.54,4.55,4.35,4.37,26217829.0
600578.SS,20170421,4.59,4.65,4.49,4.53,23179703.0
600578.SS,20170420,4.68,4.74,4.52,4.61,30945752.0
600578.SS,20170419,4.78,4.79,4.59,4.7,37046663.0
600578.SS,20170418,4.8,4.97,4.74,4.81,52386206.0
600578.SS,20170417,5.2,5.2,4.74,4.82,99714805.0
600578.SS,20170414,5.52,5.52,5.24,5.27,180000947.0
600578.SS,20170413,4.6,5.02,4.56,5.02,42562699.0
600578.SS,20170412,4.67,4.67,4.55,4.56,26707291.0
600578.SS,20170411,4.78,4.79,4.61,4.7,45419385.0
600578.SS,20170410,4.6,4.75,4.56,4.67,39309498.0
600578.SS,20170407,4.55,4.77,4.5,4.61,44950889.0
600578.SS,20170406,4.6,4.64,4.52,4.56,36330952.0
600578.SS,20170405,4.56,4.63,4.43,4.59,46975026.0
600578.SS,20170331,4.47,4.56,4.42,4.44,28922886.0
600578.SS,20170330,4.4,4.55,4.39,4.5,54772578.0
600578.SS,20170329,4.4,4.5,4.34,4.42,24641530.0
600578.SS,20170328,4.32,4.46,4.32,4.39,34927015.0
600578.SS,20170327,4.27,4.35,4.27,4.33,16987332.0
600578.SS,20170324,4.28,4.29,4.25,4.28,8196036.0
600578.SS,20170323,4.29,4.3,4.26,4.28,7501399.0
600578.SS,20170322,4.3,4.34,4.26,4.3,13032448.0
600578.SS,20170321,4.3,4.32,4.28,4.31,6396460.0
600578.SS,20170320,4.29,4.31,4.27,4.3,5893045.0
600578.SS,20170317,4.33,4.33,4.29,4.29,5761080.0
600578.SS,20170316,4.31,4.34,4.3,4.33,7126079.0
600578.SS,20170315,4.3,4.32,4.29,4.3,6156131.0
600578.SS,20170314,4.31,4.32,4.29,4.3,4377240.0
600578.SS,20170313,4.3,4.31,4.27,4.3,7031362.0
600578.SS,20170310,4.29,4.32,4.29,4.3,5494768.0
600578.SS,20170309,4.35,4.35,4.29,4.31,9831166.0
600578.SS,20170308,4.36,4.38,4.33,4.36,6934768.0
600578.SS,20170307,4.36,4.37,4.35,4.37,6619660.0
600578.SS,20170306,4.34,4.39,4.34,4.37,7346523.0
600578.SS,20170303,4.36,4.36,4.32,4.34,6331898.0
600578.SS,20170302,4.38,4.4,4.35,4.36,6569288.0
600578.SS,20170301,4.39,4.4,4.36,4.39,11421387.0
600578.SS,20170228,4.38,4.4,4.36,4.39,6895371.0
600578.SS,20170227,4.42,4.46,4.39,4.4,10544854.0
600578.SS,20170224,4.44,4.44,4.4,4.42,8713099.0
600578.SS,20170223,4.44,4.47,4.4,4.43,11613635.0
600578.SS,20170222,4.43,4.44,4.4,4.43,10941153.0
600578.SS,20170221,4.42,4.45,4.4,4.42,11308046.0
600578.SS,20170220,4.36,4.43,4.35,4.42,15868072.0
600578.SS,20170217,4.4,4.42,4.33,4.35,12345242.0
600578.SS,20170216,4.36,4.41,4.35,4.4,13767229.0
600578.SS,20170215,4.34,4.45,4.32,4.37,26070238.0
600578.SS,20170214,4.34,4.35,4.31,4.34,8665069.0
600578.SS,20170213,4.3,4.34,4.3,4.34,12998232.0
600578.SS,20170210,4.27,4.31,4.26,4.31,17608838.0
600578.SS,20170209,4.27,4.29,4.25,4.28,16263279.0
600578.SS,20170208,4.27,4.29,4.23,4.28,7095046.0
600578.SS,20170207,4.28,4.29,4.26,4.27,4802762.0
600578.SS,20170206,4.26,4.29,4.25,4.28,4603923.0
600578.SS,20170203,4.28,4.29,4.24,4.26,6275817.0
600578.SS,20170126,4.28,4.3,4.27,4.28,7385329.0
600578.SS,20170125,4.27,4.29,4.26,4.28,4375518.0
600578.SS,20170124,4.28,4.29,4.26,4.28,6276027.0
600578.SS,20170123,4.29,4.29,4.26,4.27,6948677.0
600578.SS,20170120,4.27,4.3,4.26,4.29,6377822.0
600578.SS,20170119,4.28,4.29,4.26,4.27,5763994.0
600578.SS,20170118,4.27,4.31,4.26,4.3,9745220.0
600578.SS,20170117,4.28,4.29,4.24,4.28,10826172.0
600578.SS,20170116,4.24,4.35,4.19,4.32,34674108.0
600578.SS,20170113,4.23,4.28,4.19,4.26,12956058.0
600578.SS,20170112,4.26,4.26,4.22,4.24,7100572.0
600578.SS,20170111,4.26,4.27,4.23,4.25,5314700.0
600578.SS,20170110,4.28,4.28,4.25,4.26,6589198.0
600578.SS,20170109,4.24,4.29,4.23,4.28,8382935.0
600578.SS,20170106,4.26,4.28,4.23,4.25,8374192.0
600578.SS,20170105,4.26,4.27,4.24,4.25,7812058.0
600578.SS,20170104,4.23,4.26,4.21,4.25,8294347.0
600578.SS,20170103,4.2,4.24,4.19,4.23,9557884.0
600578.SS,20161230,4.19,4.21,4.18,4.2,4501586.0
600578.SS,20161229,4.19,4.2,4.17,4.19,5128023.0
600578.SS,20161228,4.21,4.22,4.18,4.18,4179805.0
600578.SS,20161227,4.2,4.23,4.19,4.21,4602815.0
600578.SS,20161226,4.2,4.22,4.17,4.21,6982562.0
600578.SS,20161223,4.24,4.24,4.18,4.19,6000548.0
600578.SS,20161222,4.23,4.25,4.21,4.24,7898235.0
600578.SS,20161221,4.2,4.23,4.19,4.23,8319447.0
600578.SS,20161220,4.21,4.22,4.17,4.2,8078655.0
600578.SS,20161219,4.23,4.23,4.2,4.21,5657936.0
600578.SS,20161216,4.21,4.23,4.19,4.23,6048101.0
600578.SS,20161215,4.19,4.22,4.18,4.2,7994470.0
600578.SS,20161214,4.24,4.24,4.17,4.2,10310131.0
600578.SS,20161213,4.23,4.25,4.19,4.24,8743880.0
600578.SS,20161212,4.38,4.38,4.22,4.23,25232810.0
600578.SS,20161209,4.37,4.4,4.36,4.39,14640921.0
600578.SS,20161208,4.4,4.41,4.37,4.37,9683572.0
600578.SS,20161207,4.39,4.41,4.37,4.4,12115990.0
600578.SS,20161206,4.45,4.45,4.38,4.39,9674780.0
600578.SS,20161205,4.44,4.48,4.4,4.44,15871463.0
600578.SS,20161202,4.49,4.56,4.47,4.48,18065642.0
600578.SS,20161201,4.48,4.52,4.46,4.49,13210067.0
600578.SS,20161130,4.55,4.55,4.46,4.48,16643839.0
600578.SS,20161129,4.52,4.57,4.49,4.54,23953559.0
600578.SS,20161128,4.47,4.57,4.45,4.55,26303409.0
600578.SS,20161125,4.48,4.49,4.4,4.48,12598813.0
600578.SS,20161124,4.44,4.5,4.42,4.5,25475888.0
600578.SS,20161123,4.47,4.48,4.43,4.45,12870237.0
600578.SS,20161122,4.44,4.48,4.44,4.47,16567852.0
600578.SS,20161121,4.37,4.48,4.37,4.44,23042866.0
600578.SS,20161118,4.43,4.43,4.37,4.37,9140344.0
600578.SS,20161117,4.41,4.43,4.39,4.42,14419756.0
600578.SS,20161116,4.4,4.42,4.38,4.41,8967308.0
600578.SS,20161115,4.4,4.41,4.38,4.4,8866711.0
600578.SS,20161114,4.37,4.41,4.36,4.4,14483514.0
600578.SS,20161111,4.34,4.38,4.32,4.38,14469159.0
600578.SS,20161110,4.31,4.35,4.31,4.34,12502018.0
600578.SS,20161109,4.31,4.32,4.26,4.3,8138282.0
600578.SS,20161108,4.3,4.32,4.3,4.32,7955015.0
600578.SS,20161107,4.3,4.31,4.27,4.3,7894401.0
600578.SS,20161104,4.3,4.32,4.28,4.28,3814898.0
600578.SS,20161103,4.29,4.32,4.28,4.31,6314794.0
600578.SS,20161102,4.32,4.33,4.28,4.3,6844644.0
600578.SS,20161101,4.3,4.33,4.29,4.32,4939432.0
600578.SS,20161031,4.29,4.31,4.28,4.3,4580005.0
600578.SS,20161028,4.34,4.35,4.3,4.3,5915679.0
600578.SS,20161027,4.33,4.36,4.32,4.34,5071695.0
600578.SS,20161026,4.38,4.39,4.32,4.35,7621229.0
600578.SS,20161025,4.35,4.39,4.35,4.38,7347969.0
600578.SS,20161024,4.32,4.38,4.29,4.37,14748272.0
600578.SS,20161021,4.33,4.33,4.29,4.32,7030478.0
600578.SS,20161020,4.32,4.35,4.31,4.32,5224541.0
600578.SS,20161019,4.31,4.35,4.3,4.32,8905551.0
600578.SS,20161018,4.26,4.32,4.25,4.31,7582002.0
600578.SS,20161017,4.3,4.31,4.26,4.27,4853200.0
600578.SS,20161014,4.26,4.3,4.26,4.29,5089763.0
600578.SS,20161013,4.28,4.28,4.26,4.27,4516926.0
600578.SS,20161012,4.27,4.29,4.26,4.28,5070300.0
600578.SS,20161011,4.25,4.28,4.24,4.28,6232454.0
600578.SS,20161010,4.22,4.26,4.21,4.25,7351248.0
600578.SS,20160930,4.21,4.22,4.19,4.21,5202509.0
600578.SS,20160929,4.2,4.23,4.2,4.21,4348252.0
600578.SS,20160928,4.23,4.23,4.19,4.2,3745355.0
600578.SS,20160927,4.19,4.22,4.18,4.22,5547937.0
600578.SS,20160926,4.26,4.26,4.19,4.19,7855519.0
600578.SS,20160923,4.34,4.34,4.26,4.27,8633165.0
600578.SS,20160922,4.33,4.35,4.32,4.32,5868640.0
600578.SS,20160921,4.3,4.34,4.3,4.32,6404559.0
600578.SS,20160920,4.4,4.41,4.32,4.34,11974193.0
600578.SS,20160919,4.37,4.37,4.37,4.37,0.0
600578.SS,20160914,4.37,4.37,4.37,4.37,0.0
600578.SS,20160913,4.37,4.37,4.37,4.37,0.0
600578.SS,20160912,4.37,4.37,4.37,4.37,0.0
600578.SS,20160909,4.37,4.37,4.37,4.37,0.0
600578.SS,20160908,4.36,4.38,4.35,4.37,6468570.0
600578.SS,20160907,4.35,4.38,4.34,4.36,10769923.0
600578.SS,20160906,4.32,4.36,4.29,4.36,8229556.0
600578.SS,20160905,4.32,4.35,4.31,4.33,5236848.0
600578.SS,20160902,4.34,4.36,4.29,4.32,11981686.0
600578.SS,20160901,4.38,4.39,4.35,4.35,8424677.0
600578.SS,20160831,4.38,4.38,4.34,4.37,5504404.0
600578.SS,20160830,4.39,4.4,4.36,4.37,6842032.0
600578.SS,20160829,4.36,4.39,4.35,4.37,5437056.0
600578.SS,20160826,4.37,4.41,4.35,4.37,8032609.0
600578.SS,20160825,4.41,4.41,4.33,4.37,13462636.0
600578.SS,20160824,4.47,4.48,4.41,4.42,15528558.0
600578.SS,20160823,4.48,4.57,4.43,4.47,37896640.0
600578.SS,20160822,4.36,4.79,4.35,4.56,58258164.0
600578.SS,20160819,4.38,4.4,4.35,4.37,12059485.0
600578.SS,20160818,4.4,4.43,4.37,4.39,12614333.0
600578.SS,20160817,4.41,4.44,4.36,4.41,14156257.0
600578.SS,20160816,4.42,4.46,4.41,4.42,20249225.0
600578.SS,20160815,4.38,4.47,4.36,4.45,22284370.0
600578.SS,20160812,4.36,4.5,4.27,4.39,22100202.0
600578.SS,20160811,4.62,4.62,4.55,4.57,22528727.0
600578.SS,20160810,4.56,4.62,4.55,4.62,12891279.0
600578.SS,20160809,4.58,4.59,4.53,4.56,11592571.0
600578.SS,20160808,4.47,4.59,4.45,4.58,15648203.0
600578.SS,20160805,4.48,4.48,4.44,4.46,8602025.0
600578.SS,20160804,4.47,4.48,4.41,4.45,9232423.0
600578.SS,20160803,4.46,4.49,4.43,4.49,6695464.0
