<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
600015.SS,20170825,9.31,9.69,9.3,9.68,90060449.0
600015.SS,20170824,9.38,9.45,9.3,9.32,37533346.0
600015.SS,20170823,9.34,9.44,9.29,9.4,57127623.0
600015.SS,20170822,9.36,9.38,9.29,9.33,32925656.0
600015.SS,20170821,9.39,9.39,9.3,9.35,31931061.0
600015.SS,20170818,9.32,9.44,9.31,9.38,43304609.0
600015.SS,20170817,9.27,9.38,9.26,9.37,35619714.0
600015.SS,20170816,9.3,9.3,9.24,9.28,29945298.0
600015.SS,20170815,9.3,9.43,9.25,9.32,75977630.0
600015.SS,20170814,9.32,9.34,9.24,9.3,50834855.0
600015.SS,20170811,9.59,9.59,9.2,9.35,109426072.0
600015.SS,20170810,9.6,9.74,9.59,9.7,37472737.0
600015.SS,20170809,9.77,9.77,9.58,9.64,35224818.0
600015.SS,20170808,9.76,9.81,9.74,9.77,31892559.0
600015.SS,20170807,9.75,9.82,9.73,9.8,27483076.0
600015.SS,20170804,9.83,9.91,9.75,9.82,52064486.0
600015.SS,20170803,10.09,10.11,9.82,9.86,63746782.0
600015.SS,20170802,10.15,10.23,10.08,10.09,54406691.0
600015.SS,20170801,9.99,10.17,9.95,10.15,79423777.0
600015.SS,20170731,10.0,10.04,9.87,10.0,47740181.0
600015.SS,20170728,9.97,10.02,9.91,10.0,26163671.0
600015.SS,20170727,9.97,10.01,9.87,9.98,37387020.0
600015.SS,20170726,10.0,10.17,9.9,9.99,64562988.0
600015.SS,20170725,10.17,10.28,9.99,10.05,78531708.0
600015.SS,20170724,10.12,10.23,10.08,10.19,51227171.0
600015.SS,20170721,10.25,10.26,10.05,10.13,52656667.0
600015.SS,20170720,10.3,10.36,10.17,10.26,52469114.0
600015.SS,20170719,10.18,10.38,10.18,10.36,69677034.0
600015.SS,20170718,10.19,10.31,9.95,10.21,72220007.0
600015.SS,20170717,10.24,10.64,10.03,10.31,156340187.0
600015.SS,20170714,9.82,10.2,9.81,10.19,145412719.0
600015.SS,20170713,9.5,9.79,9.5,9.78,78536208.0
600015.SS,20170712,9.5,9.72,9.47,9.53,92018076.0
600015.SS,20170711,9.21,9.65,9.21,9.49,95789322.0
600015.SS,20170710,9.25,9.26,9.2,9.25,23034726.0
600015.SS,20170707,9.25,9.27,9.17,9.24,34129178.0
600015.SS,20170706,9.22,9.31,9.19,9.26,32721441.0
600015.SS,20170705,9.17,9.25,9.15,9.23,32886510.0
