<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600867.SS,20180518,25.0417,25.075001,24.016701,24.674999,15875263.0
600867.SS,20180517,25.141701,25.225,24.641701,24.9167,14088907.0
600867.SS,20180516,25.0833,26.0,24.8333,25.108299,25482413.0
600867.SS,20180515,23.9583,25.366699,23.9167,25.0583,26786012.0
600867.SS,20180514,23.8333,24.141701,23.475,23.75,27051309.0
600867.SS,20180511,25.0,25.375,24.0333,24.0583,19609963.0
600867.SS,20180510,24.4083,25.4167,24.049999,25.133301,19955118.0
600867.SS,20180509,24.275,24.5667,23.9083,24.508301,14502352.0
600867.SS,20180508,24.9167,24.9167,24.075001,24.241699,19413805.0
600867.SS,20180507,24.924999,25.424999,24.299999,24.991699,25652569.0
600867.SS,20180504,23.766701,25.4167,23.633301,24.891701,27349154.0
600867.SS,20180503,23.875,24.5417,23.5,23.766701,25429686.0
600867.SS,20180502,24.0,24.2917,23.766701,23.9667,23877515.0
600867.SS,20180427,22.4167,24.133301,22.4167,24.0,35894475.0
600867.SS,20180426,22.266701,22.375,21.775,21.975,12473799.0
600867.SS,20180425,21.15,22.5667,21.133301,22.3333,31112957.0
600867.SS,20180424,20.5833,21.258301,20.4583,21.174999,10911099.0
600867.SS,20180423,21.008301,21.491699,20.4583,20.625,10164546.0
600867.SS,20180420,21.3083,21.875,21.016701,21.049999,10960161.0
600867.SS,20180419,20.3167,21.5417,20.299999,21.299999,13599705.0
600867.SS,20180418,20.7917,20.9417,19.6667,20.6,14380309.0
600867.SS,20180417,20.7917,21.200001,20.4167,20.575001,8102933.0
600867.SS,20180416,20.9,21.116699,20.5417,20.725,14883063.0
600867.SS,20180413,21.674999,21.866699,21.0333,21.2167,11259362.0
600867.SS,20180412,20.9083,21.741699,20.9083,21.5917,14057091.0
600867.SS,20180411,21.075001,21.1833,20.8333,20.983299,11786409.0
600867.SS,20180410,20.7167,21.141701,20.5,21.0833,12258168.0
600867.SS,20180409,21.25,21.383301,20.424999,20.7167,19993346.0
600867.SS,20180404,22.016701,22.0583,21.125,21.2917,22954009.0
600867.SS,20180403,21.8333,22.0667,21.3333,21.85,14427167.0
600867.SS,20180402,22.2833,22.391701,21.9167,22.108299,15793246.0
600867.SS,20180330,20.8333,22.375,20.7917,22.275,26118698.0
600867.SS,20180329,21.5,21.625,20.6667,20.85,13698892.0
600867.SS,20180328,21.200001,22.0583,21.0917,21.508301,14254462.0
600867.SS,20180327,21.5833,21.799999,21.233299,21.3167,18040562.0
600867.SS,20180326,20.25,21.700001,20.200001,21.2833,18605748.0
600867.SS,20180323,20.233299,21.15,20.15,20.5833,15914972.0
600867.SS,20180322,21.4417,21.5417,20.733299,20.858299,11319194.0
600867.SS,20180321,21.575001,21.6,21.258301,21.4417,10889088.0
600867.SS,20180320,20.6667,21.733299,20.6667,21.5,15878681.0
600867.SS,20180319,20.0,21.0417,19.9417,21.0,12310427.0
600867.SS,20180316,20.391701,20.4,19.9,20.008301,7275759.0
600867.SS,20180315,20.1667,20.4417,20.133301,20.424999,6053028.0
600867.SS,20180314,20.5417,20.575001,20.1833,20.266701,9371021.0
600867.SS,20180313,21.1667,21.1667,20.6,20.6833,6295024.0
600867.SS,20180312,20.866699,21.2083,20.725,21.016701,8994832.0
600867.SS,20180309,20.8333,20.983299,20.5917,20.9167,10234530.0
600867.SS,20180308,19.9167,20.9583,19.9167,20.8333,18706994.0
600867.SS,20180307,19.8167,20.2083,19.8167,19.9167,8365888.0
600867.SS,20180306,19.4,20.200001,19.4,19.7833,12265544.0
600867.SS,20180305,19.424999,19.5833,18.983299,19.1,7315074.0
600867.SS,20180302,19.6667,19.858299,19.383301,19.5833,6172848.0
600867.SS,20180301,19.391701,19.9167,19.3333,19.775,8817765.0
600867.SS,20180228,19.366699,19.674999,19.008301,19.483299,7156181.0
600867.SS,20180227,19.174999,19.85,19.0833,19.366699,9601709.0
600867.SS,20180226,18.799999,19.133301,18.516701,19.108299,7293333.0
600867.SS,20180223,19.299999,19.299999,18.674999,18.7083,9093888.0
600867.SS,20180222,19.4,19.4083,19.049999,19.2917,4096641.0
600867.SS,20180214,18.9667,19.125,18.725,19.0,5075076.0
600867.SS,20180213,19.174999,19.4167,18.75,18.991699,7959596.0
600867.SS,20180212,17.5833,19.141701,17.5667,19.133301,13409324.0
600867.SS,20180209,17.858299,18.625,17.3333,17.483299,13283149.0
600867.SS,20180208,17.9167,18.75,17.9167,18.15,8076784.0
600867.SS,20180207,17.7083,18.225,17.483299,17.924999,18328539.0
600867.SS,20180206,18.266701,18.266701,16.6917,17.35,23744093.0
600867.SS,20180205,18.4167,18.608299,18.133301,18.549999,7255684.0
600867.SS,20180202,18.5,18.9667,18.0833,18.616699,11479730.0
600867.SS,20180201,19.075001,19.25,18.358299,18.491699,15141645.0
600867.SS,20180131,18.766701,19.125,18.5833,19.008301,7912433.0
600867.SS,20180130,19.5,19.5,18.5,18.825001,18127352.0
600867.SS,20180129,19.5833,19.9333,19.25,19.366699,12040727.0
600867.SS,20180126,19.5833,19.875,19.4583,19.633301,11527065.0
600867.SS,20180125,20.5,20.525,19.5417,19.575001,23295396.0
600867.SS,20180124,20.6583,20.7083,20.1833,20.575001,12003730.0
600867.SS,20180123,20.875,21.125,20.525,20.65,11255510.0
600867.SS,20180122,20.5,21.016701,20.4167,20.924999,9129930.0
600867.SS,20180119,20.950001,20.950001,20.35,20.608299,11755574.0
