<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600183.SS,20180518,9.85517,9.94483,9.68965,9.875860000000001,21051982.0
600183.SS,20180517,9.84828,10.0207,9.827589999999999,9.91724,24098086.0
600183.SS,20180516,9.827589999999999,10.0276,9.76552,9.91724,27815638.0
600183.SS,20180515,9.86207,9.93103,9.68965,9.91034,25269777.0
600183.SS,20180514,9.51724,9.96552,9.51724,9.820689999999999,54026831.0
600183.SS,20180511,9.572410000000001,9.6069,9.30345,9.31724,24317394.0
600183.SS,20180510,9.462069999999999,9.61379,9.3931,9.55172,24247721.0
600183.SS,20180509,9.427589999999999,9.51034,9.33793,9.4069,21633132.0
600183.SS,20180508,9.35862,9.50345,9.31034,9.455169999999999,28307185.0
600183.SS,20180507,9.08276,9.37241,9.03448,9.31034,37652054.0
600183.SS,20180504,9.10345,9.2069,9.01379,9.09655,27949145.0
600183.SS,20180503,8.89655,9.13793,8.751719999999999,9.10345,28892718.0
600183.SS,20180502,8.88965,8.9931,8.820689999999999,8.95862,22141804.0
600183.SS,20180427,9.06897,9.10345,8.67586,8.882760000000001,41590973.0
600183.SS,20180426,9.586210000000001,9.586210000000001,9.04828,9.04828,82384181.0
600183.SS,20180425,9.93103,10.2345,9.91034,10.0552,26968908.0
600183.SS,20180424,9.64138,10.0552,9.6069,10.0345,33148979.0
600183.SS,20180423,9.72414,9.93793,9.4,9.6069,43089453.0
600183.SS,20180420,10.4828,10.5241,9.579310000000001,9.7931,66196120.0
600183.SS,20180419,10.8897,11.0,10.4621,10.5793,47139045.0
600183.SS,20180418,11.3724,11.3793,10.3448,10.9586,45208589.0
600183.SS,20180417,11.1103,11.6345,11.1103,11.2207,37900383.0
600183.SS,20180416,10.9793,11.2069,10.9655,11.131,16213173.0
600183.SS,20180413,11.4,11.4138,11.0276,11.0828,19491653.0
600183.SS,20180412,11.3793,11.3862,11.1793,11.3034,13074086.0
600183.SS,20180411,11.4552,11.5035,11.3103,11.331,17496366.0
600183.SS,20180410,11.3448,11.4828,11.1379,11.4552,18407065.0
600183.SS,20180409,11.3793,11.4552,11.1034,11.3103,25073676.0
600183.SS,20180404,11.8276,11.8966,11.2965,11.4828,39065895.0
600183.SS,20180403,12.0069,12.069,11.4552,11.8207,36022530.0
600183.SS,20180402,12.2069,12.331,12.0069,12.2483,31845062.0
600183.SS,20180330,11.8966,12.3862,11.8069,12.2345,39483513.0
600183.SS,20180329,11.6207,11.8414,11.5035,11.8276,20251903.0
600183.SS,20180328,11.4138,11.8897,11.3862,11.6,31164352.0
600183.SS,20180327,11.4138,11.5448,11.2552,11.4896,25641032.0
600183.SS,20180326,10.6552,11.1793,10.4621,11.1655,26421044.0
600183.SS,20180323,10.9793,11.2414,10.6138,10.8207,29190793.0
600183.SS,20180322,11.5724,11.6828,11.331,11.4965,14460610.0
600183.SS,20180321,11.4828,11.8276,11.4828,11.5724,19965228.0
600183.SS,20180320,11.5724,11.6345,11.269,11.5448,19146895.0
600183.SS,20180319,11.5862,11.7379,11.5035,11.6414,19298912.0
600183.SS,20180316,12.0621,12.1379,11.6414,11.6552,29008949.0
600183.SS,20180315,11.9724,12.1793,11.8552,12.131,22266465.0
600183.SS,20180314,12.1034,12.1724,11.8621,12.0483,28590659.0
600183.SS,20180313,12.3379,12.4621,12.1586,12.1793,25612350.0
600183.SS,20180312,12.2276,12.5862,12.1517,12.3586,47474720.0
600183.SS,20180309,11.7241,12.2345,11.5379,12.1517,38795224.0
600183.SS,20180308,11.8,11.8483,11.6207,11.7862,20787630.0
600183.SS,20180307,12.2,12.2,11.7172,11.731,25708320.0
600183.SS,20180306,12.1724,12.3103,11.9931,12.2138,36972619.0
600183.SS,20180305,11.7586,12.1655,11.6759,12.1655,32742431.0
600183.SS,20180302,12.0965,12.1241,11.7103,11.7586,32499997.0
600183.SS,20180301,11.9241,12.2207,11.7931,12.2069,36916636.0
600183.SS,20180228,11.869,12.1517,11.7793,11.9586,29416822.0
600183.SS,20180227,11.9448,12.1724,11.8138,12.0,45252445.0
600183.SS,20180226,11.2552,12.0759,11.1862,11.9724,68634585.0
600183.SS,20180223,11.331,11.4828,11.0069,11.1862,29558486.0
600183.SS,20180222,11.3517,11.5172,11.2069,11.3793,28190246.0
600183.SS,20180214,11.3241,11.3586,11.0552,11.2552,28241339.0
600183.SS,20180213,10.8966,11.4,10.7586,11.3793,47158800.0
600183.SS,20180212,10.8069,11.1586,10.7241,10.8897,31078156.0
600183.SS,20180209,10.6552,11.0759,10.2759,10.669,38812114.0
600183.SS,20180208,10.4828,11.1034,10.4552,10.9931,30784770.0
600183.SS,20180207,10.4414,10.6483,10.1379,10.5448,39404099.0
600183.SS,20180206,10.6552,10.7241,10.1034,10.1241,31062778.0
600183.SS,20180205,10.5517,10.9586,10.4896,10.869,27401815.0
600183.SS,20180202,10.4552,10.7931,10.3517,10.7379,27730123.0
600183.SS,20180201,10.8138,10.8207,10.2759,10.4207,39420541.0
600183.SS,20180131,10.9862,11.0345,10.6621,10.7517,33881171.0
600183.SS,20180130,11.1172,11.2759,11.0138,11.0828,17906712.0
600183.SS,20180129,11.7241,11.7241,11.0069,11.2345,55050429.0
600183.SS,20180126,12.0276,12.0828,11.5862,11.7517,35698818.0
600183.SS,20180125,12.2759,12.3379,12.0552,12.1103,21317380.0
600183.SS,20180124,12.069,12.3103,11.9448,12.2621,40677813.0
600183.SS,20180123,11.5724,12.131,11.4069,12.1241,41253967.0
600183.SS,20180122,11.7931,11.7931,11.2965,11.5655,33498504.0
600183.SS,20180119,11.7586,11.8966,11.5655,11.7448,24743127.0
600183.SS,20180118,11.3862,11.9655,11.331,11.7862,35623656.0
600183.SS,20180117,11.269,11.669,10.9724,11.5035,45560507.0
600183.SS,20180116,11.2138,11.3793,11.0345,11.2414,38452231.0
600183.SS,20180115,12.1103,12.131,10.9862,11.2207,82462112.0
600183.SS,20180112,12.3931,12.4759,11.9655,11.9862,26223323.0
600183.SS,20180111,12.1034,12.6069,12.0207,12.3724,46863316.0
600183.SS,20180110,12.3379,12.3379,11.7724,12.0897,50552803.0
600183.SS,20180109,12.6896,12.6896,12.2414,12.3517,35243175.0
600183.SS,20180108,12.4138,12.7793,12.3448,12.6414,38738206.0
600183.SS,20180105,12.6138,12.8621,12.1862,12.5586,42971578.0
600183.SS,20180104,12.5862,12.8621,12.469,12.5655,31479833.0
600183.SS,20180103,12.6276,13.0069,12.4,12.5862,61466228.0
600183.SS,20180102,12.2069,12.7793,11.9655,12.7448,58579148.0
600183.SS,20171229,12.2345,12.6552,11.8414,11.9035,70445012.0
600183.SS,20171228,11.4828,12.3655,11.4552,12.2483,60527925.0
600183.SS,20171227,11.5931,12.0069,11.4965,11.5172,36434859.0
600183.SS,20171226,11.6069,11.8,11.3103,11.6966,38923521.0
600183.SS,20171225,11.6207,12.0759,11.4828,11.5448,75797359.0
600183.SS,20171222,11.1724,11.6207,11.1034,11.5035,47768329.0
600183.SS,20171221,10.9862,11.331,10.6828,11.2207,47350884.0
600183.SS,20171220,10.5172,11.1448,10.5172,10.9103,52666432.0
600183.SS,20171219,10.3379,10.6552,10.3034,10.5035,26430241.0
600183.SS,20171218,10.1172,10.4069,10.1172,10.2621,20243722.0
600183.SS,20171215,10.4138,10.4414,10.0759,10.1103,22633109.0
600183.SS,20171214,10.3241,10.5035,10.2759,10.3862,27618352.0
600183.SS,20171213,10.0,10.3793,9.98621,10.2965,29712496.0
600183.SS,20171212,10.1931,10.3586,10.0345,10.0828,34537013.0
600183.SS,20171211,10.1103,10.1793,9.86897,10.1586,35052129.0
600183.SS,20171208,9.62069,9.96552,9.51034,9.875860000000001,36070754.0
600183.SS,20171207,9.710339999999999,9.710339999999999,9.50345,9.56552,23190061.0
600183.SS,20171206,9.579310000000001,9.7931,9.37931,9.77931,28219086.0
600183.SS,20171205,9.84828,9.89655,9.462069999999999,9.55172,31479046.0
600183.SS,20171204,10.1862,10.2276,9.827589999999999,9.834480000000001,31939695.0
600183.SS,20171201,10.1793,10.3034,10.0483,10.2138,18901528.0
600183.SS,20171130,10.1724,10.2759,10.0828,10.1862,16531835.0
600183.SS,20171129,10.3448,10.3517,9.94483,10.1586,34075372.0
600183.SS,20171128,10.1931,10.4,10.1241,10.3655,27803935.0
600183.SS,20171127,10.1931,10.4138,10.069,10.1655,28693941.0
600183.SS,20171124,10.5517,10.6483,10.1655,10.2,55040228.0
600183.SS,20171123,11.2069,11.4069,10.5241,10.6896,79013162.0
600183.SS,20171122,12.2759,12.3241,11.1655,11.2207,84781349.0
600183.SS,20171121,11.8483,12.1241,11.8,12.0759,55566229.0
600183.SS,20171120,11.331,11.9103,11.1517,11.8759,54030976.0
600183.SS,20171117,11.5172,11.7241,11.1793,11.3241,54138882.0
600183.SS,20171116,11.3862,11.7103,11.2621,11.5724,41689608.0
600183.SS,20171115,11.9862,12.0414,11.3517,11.4414,57396193.0
600183.SS,20171114,11.8966,12.0759,11.6414,12.0345,51203063.0
600183.SS,20171113,11.931,12.3103,11.8552,11.8966,71508669.0
600183.SS,20171110,11.3931,11.9793,11.3586,11.869,71228238.0
600183.SS,20171109,11.0345,11.5862,10.9103,11.4621,65501331.0
600183.SS,20171108,11.1379,11.2621,10.9517,11.1655,52926668.0
600183.SS,20171107,10.9448,11.2069,10.9035,11.1448,67108908.0
600183.SS,20171106,10.2828,11.0345,10.2483,11.0138,67557857.0
600183.SS,20171103,10.6552,10.6552,10.1793,10.3241,46632296.0
600183.SS,20171102,10.4069,10.6759,10.2828,10.6621,46449796.0
600183.SS,20171101,10.4759,10.6414,10.3793,10.4621,36876532.0
600183.SS,20171031,10.0207,10.4828,10.0207,10.4759,37945997.0
600183.SS,20171030,10.1724,10.3724,10.0207,10.131,36029724.0
600183.SS,20171027,10.2069,10.3793,10.1172,10.1586,23583761.0
600183.SS,20171026,10.131,10.331,10.0759,10.2,24135096.0
600183.SS,20171025,9.84828,10.1931,9.8,10.1517,23910797.0
600183.SS,20171024,9.88965,9.90345,9.72414,9.841380000000001,13880781.0
600183.SS,20171023,9.86207,9.91034,9.70345,9.88965,13603516.0
600183.SS,20171020,9.73793,9.90345,9.55172,9.882760000000001,18683709.0
600183.SS,20171019,9.75862,9.820689999999999,9.50345,9.73793,28852756.0
600183.SS,20171018,10.2759,10.2896,9.68965,9.73793,38756769.0
600183.SS,20171017,10.1172,10.3103,10.1103,10.2207,16076306.0
600183.SS,20171016,10.4483,10.4552,10.0965,10.1379,28392300.0
600183.SS,20171013,10.5724,10.6414,10.4345,10.4552,19856114.0
600183.SS,20171012,10.469,10.669,10.3862,10.6207,22781348.0
600183.SS,20171011,10.9241,10.9241,10.3931,10.4759,35406153.0
600183.SS,20171010,10.7103,10.8,10.4896,10.7724,28459577.0
600183.SS,20171009,10.6966,10.869,10.5172,10.7379,32027861.0
600183.SS,20170929,10.3862,10.6,10.3793,10.5724,26628143.0
600183.SS,20170928,10.2965,10.5172,10.2483,10.3724,21677744.0
600183.SS,20170927,10.1103,10.3517,10.0759,10.3034,24638923.0
600183.SS,20170926,10.2069,10.2759,9.96552,10.0828,27129518.0
600183.SS,20170925,10.3655,10.5172,10.1241,10.1655,29931801.0
600183.SS,20170922,10.7448,10.8276,10.3793,10.4276,38525005.0
600183.SS,20170921,10.8552,10.9862,10.6414,10.8483,36647707.0
600183.SS,20170920,10.5517,11.0,10.469,10.9103,57847553.0
600183.SS,20170919,10.6207,10.6966,10.4965,10.5379,29376685.0
600183.SS,20170918,10.2069,10.7241,10.1724,10.7035,40349715.0
600183.SS,20170915,10.2414,10.3862,10.1379,10.2207,27171789.0
600183.SS,20170914,10.5793,10.5793,10.1655,10.3241,53610376.0
600183.SS,20170913,10.6138,10.7862,10.4552,10.5793,40262524.0
600183.SS,20170912,10.531,10.8828,10.4276,10.669,61812854.0
600183.SS,20170911,10.4965,10.6414,10.3586,10.5862,48377119.0
600183.SS,20170908,10.1448,10.5517,10.0897,10.4345,65068060.0
600183.SS,20170907,10.4483,10.4552,10.0069,10.0483,37101656.0
600183.SS,20170906,10.0965,10.4759,10.0069,10.3034,53674157.0
600183.SS,20170905,10.0414,10.1655,9.85517,10.1586,33116857.0
