<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600663.SS,20180518,17.860001,17.860001,17.719998999999998,17.799999,735565.0
600663.SS,20180517,17.77,17.870001000000002,17.709999,17.77,847597.0
600663.SS,20180516,17.9,17.9,17.75,17.77,1335210.0
600663.SS,20180515,18.27,18.27,17.77,17.959999,2034229.0
600663.SS,20180514,17.940001000000002,18.18,17.940001000000002,18.18,2126808.0
600663.SS,20180511,17.99,18.08,17.879998999999998,17.889999,1111790.0
600663.SS,20180510,18.16,18.18,17.98,17.99,1563597.0
600663.SS,20180509,18.139999,18.27,18.09,18.110001,1145945.0
600663.SS,20180508,18.09,18.25,18.040001,18.139999,1317266.0
600663.SS,20180507,18.15,18.15,17.91,18.120001000000002,1396505.0
600663.SS,20180504,18.280001000000002,18.280001000000002,18.030001000000002,18.09,973448.0
600663.SS,20180503,18.35,18.42,18.049999,18.25,1657917.0
600663.SS,20180502,18.1,18.360001,18.059998999999998,18.25,2257032.0
600663.SS,20180427,18.040001,18.09,17.860001,18.059998999999998,1459290.0
600663.SS,20180426,17.91,18.07,17.85,17.950001,1367346.0
600663.SS,20180425,17.99,18.049999,17.91,17.940001000000002,1030811.0
600663.SS,20180424,17.85,18.08,17.809998999999998,17.99,2102088.0
600663.SS,20180423,17.889999,17.9,17.57,17.85,1223850.0
600663.SS,20180420,17.93,17.93,17.639999,17.85,1841289.0
600663.SS,20180419,17.9,17.940001000000002,17.799999,17.85,1934528.0
600663.SS,20180418,18.09,18.23,17.780001000000002,17.870001000000002,2402177.0
600663.SS,20180417,18.33,18.450001,17.98,18.01,1872438.0
600663.SS,20180416,18.700001,18.700001,18.23,18.32,2336169.0
600663.SS,20180413,18.92,19.18,18.709999,18.75,1238185.0
600663.SS,20180412,19.200001,19.200001,18.879998999999998,18.9,1640040.0
600663.SS,20180411,19.190001000000002,19.59,19.040001,19.09,2812137.0
600663.SS,20180410,19.24,19.24,18.959999,19.030001000000002,1495099.0
600663.SS,20180409,18.809998999999998,19.190001000000002,18.66,19.08,1720353.0
600663.SS,20180404,19.0,19.1,18.75,18.809998999999998,1657761.0
600663.SS,20180403,18.940001000000002,19.08,18.76,19.0,1526230.0
600663.SS,20180402,18.870001000000002,19.1,18.85,19.040001,1983730.0
600663.SS,20180330,18.940001000000002,19.0,18.780001000000002,18.879998999999998,1853614.0
600663.SS,20180329,18.98,19.09,18.74,18.84,3230831.0
600663.SS,20180328,19.15,19.18,18.82,18.98,1823102.0
600663.SS,20180327,19.280001000000002,19.42,19.139999,19.209999,1484529.0
600663.SS,20180326,19.6,19.6,18.74,19.24,2103850.0
600663.SS,20180323,19.469998999999998,19.870001000000002,19.02,19.719998999999998,4069602.0
600663.SS,20180322,19.91,19.91,19.48,19.719998999999998,2737850.0
600663.SS,20180321,19.93,20.120001000000002,19.82,19.940001000000002,2532568.0
600663.SS,20180320,19.879998999999998,20.07,19.799999,19.93,979693.0
600663.SS,20180319,19.85,20.08,19.82,19.93,941003.0
600663.SS,20180316,19.83,20.09,19.83,19.889999,1100052.0
600663.SS,20180315,19.879998999999998,20.219998999999998,19.76,19.93,1231874.0
600663.SS,20180314,20.040001,20.15,19.879998999999998,19.879998999999998,1050233.0
600663.SS,20180313,20.059998999999998,20.33,19.93,19.98,1719918.0
600663.SS,20180312,20.17,20.18,19.98,20.1,1417562.0
600663.SS,20180309,19.889999,20.17,19.780001000000002,20.09,1859490.0
600663.SS,20180308,20.110001,20.16,19.77,19.889999,1480080.0
600663.SS,20180307,19.969998999999998,20.5,19.719998999999998,20.08,2586225.0
600663.SS,20180306,19.52,19.879998999999998,19.52,19.82,1866155.0
600663.SS,20180305,19.35,19.530001000000002,19.219998999999998,19.469998999999998,1031493.0
600663.SS,20180302,19.4,19.42,19.23,19.32,1004714.0
600663.SS,20180301,19.26,19.52,19.139999,19.48,1489686.0
600663.SS,20180228,19.41,19.48,19.200001,19.26,1065278.0
600663.SS,20180227,19.440001000000002,19.549999,19.370001000000002,19.450001,1415643.0
600663.SS,20180226,19.42,19.65,19.299999,19.450001,1457482.0
600663.SS,20180223,18.99,19.58,18.91,19.42,2731082.0
600663.SS,20180222,18.75,19.1,18.75,18.91,1267428.0
600663.SS,20180214,18.85,18.860001,18.620001000000002,18.67,721920.0
600663.SS,20180213,18.75,18.91,18.610001,18.709999,1168275.0
600663.SS,20180212,18.700001,18.85,18.389999,18.700001,1393929.0
600663.SS,20180209,19.1,19.370001000000002,17.83,18.690001000000002,4463415.0
600663.SS,20180208,19.389999,19.57,19.1,19.389999,2060209.0
600663.SS,20180207,19.35,19.610001,19.26,19.389999,2570668.0
600663.SS,20180206,18.9,19.5,18.84,19.379998999999998,4391112.0
600663.SS,20180205,19.5,19.719998999999998,19.35,19.379998999999998,1212676.0
600663.SS,20180202,19.59,19.85,19.34,19.639999,1275255.0
600663.SS,20180201,19.58,19.9,19.01,19.870001000000002,4124697.0
600663.SS,20180131,19.9,20.65,19.4,19.57,3621754.0
600663.SS,20180130,20.209999,20.389999,19.940001000000002,19.950001,2054460.0
600663.SS,20180129,20.73,20.85,20.18,20.290001,2392507.0
600663.SS,20180126,20.620001000000002,20.860001,20.559998999999998,20.73,2977091.0
600663.SS,20180125,20.65,20.85,20.52,20.639999,1963633.0
600663.SS,20180124,20.48,20.860001,20.450001,20.65,2519585.0
600663.SS,20180123,20.4,20.780001000000002,20.23,20.530001000000002,2262780.0
600663.SS,20180122,20.299999,20.51,20.17,20.35,2127939.0
600663.SS,20180119,20.6,20.9,20.360001,20.42,3103823.0
600663.SS,20180118,20.700001,20.85,20.450001,20.5,2065927.0
600663.SS,20180117,20.799999,21.200001,20.379998999999998,20.76,5447581.0
600663.SS,20180116,19.969998999999998,20.92,19.969998999999998,20.84,6243778.0
600663.SS,20180115,20.26,20.370001000000002,19.879998999999998,20.0,3013445.0
600663.SS,20180112,19.959999,20.9,19.92,20.33,4966633.0
600663.SS,20180111,19.99,20.33,19.959999,20.040001,2431051.0
600663.SS,20180110,20.32,20.49,19.98,20.040001,3404751.0
600663.SS,20180109,20.559998999999998,20.84,20.23,20.309998999999998,3789515.0
600663.SS,20180108,20.68,20.99,20.32,20.6,4937920.0
600663.SS,20180105,21.049999,21.23,20.34,20.67,9242429.0
600663.SS,20180104,19.4,21.32,19.370001000000002,21.32,6149196.0
600663.SS,20180103,19.309998999999998,19.450001,19.219998999999998,19.379998999999998,2532835.0
600663.SS,20180102,19.110001,19.5,19.040001,19.27,2296140.0
600663.SS,20171229,18.959999,19.16,18.950001,19.030001000000002,1595874.0
600663.SS,20171228,19.139999,19.25,18.91,19.02,2293730.0
600663.SS,20171227,19.59,19.59,18.98,19.16,4098941.0
600663.SS,20171226,19.65,20.48,19.6,19.799999,6505262.0
600663.SS,20171225,18.799999,19.4,18.700001,19.35,4204900.0
600663.SS,20171222,19.26,19.34,18.77,18.799999,4150103.0
600663.SS,20171221,19.790001,19.889999,18.93,19.280001000000002,6126147.0
600663.SS,20171220,19.799999,19.889999,19.68,19.860001,1916672.0
600663.SS,20171219,20.219998999999998,20.219998999999998,19.65,19.790001,2968211.0
600663.SS,20171218,19.99,20.1,19.82,20.059998999999998,3060882.0
600663.SS,20171215,20.65,20.76,19.58,20.0,6639582.0
600663.SS,20171214,21.190001000000002,21.27,20.58,20.76,4123248.0
600663.SS,20171213,21.43,21.530001000000002,21.129998999999998,21.219998999999998,2504851.0
600663.SS,20171212,21.59,21.629998999999998,21.4,21.450001,1698376.0
600663.SS,20171211,21.700001,21.870001000000002,21.41,21.559998999999998,4688982.0
600663.SS,20171208,22.110001,22.139999,21.799999,21.879998999999998,4293153.0
600663.SS,20171207,22.35,22.52,21.84,22.18,3378686.0
600663.SS,20171206,22.4,22.620001000000002,22.23,22.52,2740937.0
600663.SS,20171205,21.98,22.639999,21.879998999999998,22.58,8358860.0
600663.SS,20171204,21.780001000000002,21.98,21.709999,21.98,2774559.0
600663.SS,20171201,21.940001000000002,22.030001000000002,21.709999,21.99,2385772.0
600663.SS,20171130,21.9,22.1,21.870001000000002,21.940001000000002,1835298.0
600663.SS,20171129,22.08,22.190001000000002,21.870001000000002,21.940001000000002,2466952.0
600663.SS,20171128,22.18,22.200001,22.030001000000002,22.08,1187081.0
600663.SS,20171127,22.1,22.200001,21.959999,22.190001000000002,2514257.0
600663.SS,20171124,22.08,22.290001,21.9,22.15,2789394.0
600663.SS,20171123,22.530001000000002,22.620001000000002,21.91,22.09,3107442.0
600663.SS,20171122,22.700001,22.790001,22.559998999999998,22.58,1748736.0
600663.SS,20171121,22.66,22.73,22.530001000000002,22.700001,1949559.0
600663.SS,20171120,22.41,22.780001000000002,22.4,22.629998999999998,2738562.0
600663.SS,20171117,22.1,22.75,21.809998999999998,22.709999,8657333.0
600663.SS,20171116,22.51,22.629998999999998,22.0,22.030001000000002,3249407.0
600663.SS,20171115,22.48,22.540001,22.35,22.469998999999998,1946320.0
600663.SS,20171114,22.549999,22.65,22.440001000000002,22.48,1619791.0
600663.SS,20171113,22.51,22.700001,22.42,22.559998999999998,2642045.0
600663.SS,20171110,22.549999,22.610001,22.4,22.43,2427051.0
600663.SS,20171109,22.6,22.68,22.41,22.559998999999998,2499972.0
600663.SS,20171108,22.58,22.75,22.530001000000002,22.58,2487819.0
600663.SS,20171107,22.82,22.969998999999998,22.52,22.639999,2211907.0
600663.SS,20171106,22.91,22.93,22.709999,22.799999,1634148.0
600663.SS,20171103,23.0,23.049999,22.459999,23.01,5155639.0
600663.SS,20171102,22.91,23.25,22.809998999999998,22.969998999999998,2574162.0
600663.SS,20171101,23.17,23.17,22.870001000000002,22.940001000000002,2916341.0
600663.SS,20171031,22.799999,23.49,22.700001,23.309998999999998,5078930.0
600663.SS,20171030,22.809998999999998,22.950001,22.379998999999998,22.92,5239324.0
600663.SS,20171027,23.190001000000002,23.360001,22.780001000000002,22.84,3445034.0
600663.SS,20171026,23.530001000000002,23.620001000000002,23.139999,23.190001000000002,5290305.0
600663.SS,20171025,23.52,23.75,23.25,23.469998999999998,3495808.0
600663.SS,20171024,23.35,23.77,23.120001000000002,23.620001000000002,7243765.0
600663.SS,20171023,23.700001,23.719998999999998,23.309998999999998,23.389999,8248920.0
600663.SS,20171020,23.68,24.83,23.68,24.110001,15513472.0
600663.SS,20171019,22.969998999999998,23.23,22.860001,23.209999,4360797.0
600663.SS,20171018,22.75,23.07,22.700001,23.040001,5182261.0
600663.SS,20171017,22.799999,22.93,22.65,22.74,2174717.0
600663.SS,20171016,22.76,22.85,22.65,22.75,2796381.0
600663.SS,20171013,22.75,22.870001000000002,22.68,22.76,1858957.0
600663.SS,20171012,22.719998999999998,22.82,22.6,22.719998999999998,1881667.0
600663.SS,20171011,22.780001000000002,22.84,22.620001000000002,22.719998999999998,1903239.0
600663.SS,20171010,22.450001,22.75,22.450001,22.73,2622270.0
600663.SS,20171009,22.549999,22.629998999999998,22.4,22.469998999999998,2603580.0
600663.SS,20170929,22.49,22.58,22.299999,22.360001,3284507.0
600663.SS,20170928,22.700001,22.77,22.32,22.5,4071524.0
600663.SS,20170927,22.940001000000002,23.01,22.66,22.68,3291892.0
600663.SS,20170926,23.110001,23.17,22.76,22.950001,2775972.0
600663.SS,20170925,22.870001000000002,23.280001000000002,22.65,23.24,5940035.0
600663.SS,20170922,22.9,23.110001,22.84,23.08,3004336.0
600663.SS,20170921,23.18,23.200001,22.92,22.92,3786210.0
600663.SS,20170920,23.32,23.35,22.99,23.120001000000002,5082528.0
600663.SS,20170919,23.33,23.780001000000002,23.24,23.299999,5681298.0
600663.SS,20170918,23.5,23.5,23.200001,23.32,3406268.0
600663.SS,20170915,23.25,23.620001000000002,23.209999,23.48,4647394.0
600663.SS,20170914,23.360001,23.4,23.200001,23.280001000000002,2920693.0
600663.SS,20170913,23.5,23.51,23.24,23.35,2535290.0
600663.SS,20170912,23.65,23.709999,23.370001000000002,23.43,3366252.0
600663.SS,20170911,23.799999,23.870001000000002,23.549999,23.610001,2852101.0
600663.SS,20170908,23.719998999999998,24.0,23.68,23.76,2319077.0
600663.SS,20170907,23.700001,24.02,23.700001,23.84,2434385.0
600663.SS,20170906,23.879998999999998,24.0,23.639999,23.709999,3866116.0
600663.SS,20170905,24.200001,24.280001000000002,23.91,24.0,3563584.0
600663.SS,20170904,24.26,24.4,24.200001,24.27,2541860.0
600663.SS,20170901,24.530001000000002,24.559998999999998,24.25,24.34,3173470.0
600663.SS,20170831,24.65,24.75,24.32,24.48,2536395.0
600663.SS,20170830,24.620001000000002,24.92,24.58,24.639999,3411979.0
600663.SS,20170829,24.51,24.66,24.370001000000002,24.58,2444251.0
600663.SS,20170828,24.370001000000002,24.66,24.26,24.52,3914103.0
600663.SS,20170825,24.299999,24.389999,24.129998999999998,24.33,1990623.0
600663.SS,20170824,24.209999,24.700001,24.120001000000002,24.299999,2689670.0
600663.SS,20170823,24.200001,24.42,24.16,24.17,2542765.0
600663.SS,20170822,24.700001,24.700001,24.24,24.299999,2749926.0
600663.SS,20170821,24.389999,24.799999,24.389999,24.5,2970487.0
600663.SS,20170818,24.48,24.49,24.200001,24.24,4309007.0
600663.SS,20170817,24.530001000000002,24.690001000000002,24.379998999999998,24.540001,3077297.0
600663.SS,20170816,24.469998999999998,24.83,24.370001000000002,24.49,2946849.0
600663.SS,20170815,24.6,24.799999,24.379998999999998,24.48,5066167.0
600663.SS,20170814,25.01,25.76,24.709999,24.77,10434968.0
600663.SS,20170811,24.58,24.99,24.459999,24.98,8641137.0
600663.SS,20170810,24.6,24.98,24.219998999999998,24.860001,7818255.0
600663.SS,20170809,24.280001000000002,24.780001000000002,24.190001000000002,24.629998999999998,5394729.0
600663.SS,20170808,24.4,24.49,24.17,24.200001,4198372.0
600663.SS,20170807,24.450001,24.68,24.16,24.459999,4134933.0
600663.SS,20170804,24.49,24.9,24.35,24.450001,5263874.0
600663.SS,20170803,24.059998999999998,24.98,24.030001000000002,24.66,8959836.0
600663.SS,20170802,24.709999,24.709999,23.98,24.07,9242795.0
600663.SS,20170801,23.559998999999998,25.450001,23.559998999999998,24.790001,14649388.0
600663.SS,20170731,24.1,24.299999,23.5,23.65,8092310.0
600663.SS,20170728,22.969998999999998,23.049999,22.75,22.82,1613682.0
