<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600053.SS,20180518,22.1,23.0,22.1,22.969998999999998,1687256.0
600053.SS,20180517,22.51,22.719998999999998,22.1,22.190001000000002,942598.0
600053.SS,20180516,22.309998999999998,22.76,22.309998999999998,22.52,1008280.0
600053.SS,20180515,22.440001000000002,22.610001,22.049999,22.48,1006052.0
600053.SS,20180514,22.799999,23.200001,22.219998999999998,22.389999,1388733.0
600053.SS,20180511,23.280001000000002,23.530001000000002,22.870001000000002,22.98,973490.0
600053.SS,20180510,22.950001,23.6,22.950001,23.25,1664985.0
600053.SS,20180509,23.139999,23.27,22.9,23.08,1025000.0
600053.SS,20180508,22.799999,23.4,22.629998999999998,23.219998999999998,1809557.0
600053.SS,20180507,22.34,22.75,22.219998999999998,22.700001,985701.0
600053.SS,20180504,22.799999,23.129998999999998,22.299999,22.34,1267284.0
600053.SS,20180503,22.440001000000002,22.870001000000002,22.290001,22.74,1252437.0
600053.SS,20180502,22.110001,23.0,22.01,22.75,1258701.0
600053.SS,20180427,22.110001,22.66,22.07,22.110001,1097046.0
600053.SS,20180426,23.049999,23.17,22.23,22.299999,1245853.0
600053.SS,20180425,23.1,23.120001000000002,22.73,23.01,1049000.0
600053.SS,20180424,22.74,23.370001000000002,22.610001,23.16,1563667.0
600053.SS,20180423,22.549999,22.790001,22.139999,22.6,1211775.0
600053.SS,20180420,22.780001000000002,23.07,22.1,22.18,1523700.0
600053.SS,20180419,23.059998999999998,23.26,22.809998999999998,22.870001000000002,1803509.0
600053.SS,20180418,23.389999,23.389999,22.299999,23.059998999999998,2127195.0
600053.SS,20180417,24.309998999999998,24.58,22.610001,22.940001000000002,3915900.0
600053.SS,20180416,25.700001,25.700001,24.15,24.309998999999998,3606238.0
600053.SS,20180413,26.309998999999998,26.309998999999998,25.719998999999998,25.780001000000002,3085002.0
600053.SS,20180412,24.91,26.6,24.82,26.370001000000002,5259695.0
600053.SS,20180411,24.809998999999998,25.27,24.719998999999998,24.91,1719993.0
600053.SS,20180410,24.57,24.969998999999998,24.34,24.91,1912920.0
600053.SS,20180409,24.5,24.92,24.35,24.57,2212230.0
600053.SS,20180404,25.26,25.73,24.9,25.07,2356839.0
600053.SS,20180403,24.82,25.35,24.790001,25.18,2667259.0
600053.SS,20180402,26.23,26.99,25.58,25.93,4100004.0
600053.SS,20180330,26.4,26.67,25.879998999999998,26.1,4073567.0
600053.SS,20180329,25.42,26.75,24.83,26.49,5898547.0
600053.SS,20180328,26.4,26.690001000000002,25.25,25.389999,6092857.0
600053.SS,20180327,26.200001,28.360001,25.68,27.08,9054603.0
600053.SS,20180326,25.0,26.09,24.01,25.780001000000002,5945956.0
600053.SS,20180323,25.879998999999998,27.280001000000002,25.4,26.01,7167560.0
600053.SS,20180322,26.99,28.889999,26.99,27.85,8979274.0
600053.SS,20180321,26.030001000000002,28.99,25.6,27.43,11348383.0
600053.SS,20180320,25.540001,26.85,25.26,26.610001,6666674.0
