<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600105.SS,20180518,4.63846,4.65385,4.58462,4.64615,6127838.0
600105.SS,20180517,4.6615400000000005,4.69231,4.6,4.61538,5408749.0
600105.SS,20180516,4.69231,4.73077,4.64615,4.67692,6525896.0
600105.SS,20180515,4.64615,4.715380000000001,4.63077,4.70769,7203774.0
600105.SS,20180514,4.6615400000000005,4.68462,4.56923,4.5923099999999994,6535518.0
600105.SS,20180511,4.75385,4.76154,4.63077,4.64615,7748884.0
600105.SS,20180510,4.75385,4.79231,4.69231,4.74615,7393043.0
600105.SS,20180509,4.72308,4.8,4.715380000000001,4.76154,7581714.0
600105.SS,20180508,4.76923,4.77692,4.70769,4.73846,10275743.0
600105.SS,20180507,4.61538,4.73846,4.5923099999999994,4.72308,9394139.0
600105.SS,20180504,4.58462,4.65385,4.56923,4.5923099999999994,5861635.0
600105.SS,20180503,4.53846,4.63077,4.48462,4.61538,7762232.0
600105.SS,20180502,4.75385,4.75385,4.4692300000000005,4.56154,17313399.0
600105.SS,20180427,4.80769,4.84615,4.715380000000001,4.80769,10727992.0
600105.SS,20180426,4.85385,4.88462,4.76923,4.784619999999999,12391706.0
600105.SS,20180425,4.73846,4.88462,4.715380000000001,4.87692,22618823.0
600105.SS,20180424,4.58462,4.76923,4.58462,4.76154,13987693.0
600105.SS,20180423,4.68462,4.72308,4.53846,4.61538,12809850.0
600105.SS,20180420,4.67692,4.80769,4.64615,4.68462,11584001.0
600105.SS,20180419,4.7,4.8,4.669230000000001,4.7,13640937.0
600105.SS,20180418,4.58462,4.72308,4.46154,4.715380000000001,16608192.0
600105.SS,20180417,4.73077,4.73846,4.53846,4.54615,13357688.0
600105.SS,20180416,4.68462,4.75385,4.62308,4.715380000000001,10325346.0
600105.SS,20180413,4.76154,4.8384599999999995,4.669230000000001,4.68462,13236306.0
600105.SS,20180412,4.8,4.80769,4.73077,4.74615,18183580.0
600105.SS,20180411,4.73846,4.93077,4.69231,4.86154,29442503.0
