<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EN.PA,20180405,41.040001,41.830002,41.040001,41.709999,733356.0
EN.PA,20180305,40.200001,40.639999,40.169998,40.529999,664787.0
EN.PA,20180205,43.380001,43.380001,42.709999,42.77,1231638.0
EN.PA,20180430,42.16,42.509998,42.139999,42.25,840051.0
EN.PA,20180427,42.220001,42.419998,42.099998,42.169998,635484.0
EN.PA,20180426,41.790001,42.889999,41.650002,42.18,1050764.0
EN.PA,20180425,42.299999,42.580002,41.619999,41.73,923474.0
EN.PA,20180424,42.84,43.119999,42.360001,42.540001,1214378.0
EN.PA,20180423,42.82,43.080002,42.560001,42.900002,531416.0
EN.PA,20180420,42.799999,43.0,42.630001,42.82,743105.0
EN.PA,20180419,42.470001,43.0,42.419998,42.860001,794905.0
EN.PA,20180418,42.389999,42.66,42.259998,42.59,452980.0
EN.PA,20180417,42.330002,42.639999,41.98,42.360001,815797.0
EN.PA,20180416,42.23,42.32,41.900002,42.209999,683626.0
EN.PA,20180413,42.0,42.490002,41.959999,42.32,690829.0
EN.PA,20181204,41.720001,42.279999,41.630001,42.240002,955748.0
EN.PA,20181104,41.720001,42.279999,41.630001,42.240002,955748.0
EN.PA,20181004,41.720001,42.279999,41.630001,42.240002,955748.0
EN.PA,20180904,41.720001,42.279999,41.630001,42.240002,955748.0
EN.PA,20180604,41.720001,42.279999,41.630001,42.240002,955748.0
EN.PA,20180504,41.720001,42.279999,41.630001,42.240002,955748.0
EN.PA,20180404,40.880001,40.880001,40.150002,40.52,691573.0
EN.PA,20180304,40.580002,41.040001,40.509998,40.709999,757945.0
EN.PA,20180329,40.580002,41.040001,40.509998,40.709999,757945.0
EN.PA,20180328,40.0,40.439999,39.759998,40.34,875327.0
EN.PA,20180327,40.0,40.57,39.689999,40.25,1075670.0
EN.PA,20180326,39.849998,40.09,39.259998,39.349998,665081.0
EN.PA,20180323,39.700001,39.880001,39.18,39.759998,954036.0
EN.PA,20180322,40.740002,40.970001,39.75,39.990002,950475.0
EN.PA,20180321,41.400002,41.400002,40.790001,40.950001,539641.0
EN.PA,20180320,41.419998,41.549999,41.18,41.43,464094.0
EN.PA,20180319,41.650002,41.669998,41.18,41.360001,539407.0
EN.PA,20180316,41.560001,41.91,41.369999,41.700001,1363533.0
EN.PA,20180315,41.0,41.560001,40.900002,41.5,906087.0
EN.PA,20180314,40.66,41.130001,40.580002,40.720001,585342.0
EN.PA,20180313,40.990002,41.220001,40.509998,40.700001,842833.0
EN.PA,20181203,41.389999,41.720001,41.299999,41.5,656812.0
