<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DSY.PA,20180405,110.199997,110.900002,109.099998,110.25,251867.0
DSY.PA,20180305,102.0,104.900002,101.900002,104.449997,312322.0
DSY.PA,20180205,98.879997,99.459999,97.980003,98.5,424568.0
DSY.PA,20180430,108.199997,108.400002,106.900002,107.25,353633.0
DSY.PA,20180427,106.449997,108.650002,106.449997,108.349998,265337.0
DSY.PA,20180426,104.849998,106.75,104.25,106.25,367958.0
DSY.PA,20180425,107.900002,108.650002,103.599998,104.599998,503072.0
DSY.PA,20180424,107.550003,109.199997,107.550003,108.699997,448135.0
DSY.PA,20180423,108.0,108.650002,107.349998,107.949997,309414.0
DSY.PA,20180420,109.25,109.300003,107.650002,108.349998,344791.0
DSY.PA,20180419,111.0,111.150002,108.650002,109.199997,253697.0
DSY.PA,20180418,110.25,111.699997,109.5,110.849998,412484.0
DSY.PA,20180417,110.5,110.949997,109.550003,109.800003,427372.0
DSY.PA,20180416,110.0,110.550003,109.800003,110.0,204788.0
DSY.PA,20180413,110.5,110.900002,109.599998,110.300003,238969.0
DSY.PA,20181204,108.400002,109.699997,108.300003,108.900002,203627.0
DSY.PA,20181104,108.400002,109.699997,108.300003,108.900002,203627.0
DSY.PA,20181004,108.400002,109.699997,108.300003,108.900002,203627.0
DSY.PA,20180904,108.400002,109.699997,108.300003,108.900002,203627.0
DSY.PA,20180604,108.400002,109.699997,108.300003,108.900002,203627.0
DSY.PA,20180504,108.400002,109.699997,108.300003,108.900002,203627.0
DSY.PA,20180404,111.400002,111.650002,109.900002,110.400002,320056.0
DSY.PA,20180304,111.400002,111.650002,109.900002,110.400002,320056.0
DSY.PA,20180329,111.400002,111.650002,109.900002,110.400002,320056.0
DSY.PA,20180328,109.75,110.550003,108.800003,110.099998,365836.0
DSY.PA,20180327,111.099998,112.349998,110.5,111.0,253479.0
DSY.PA,20180326,109.650002,110.949997,108.900002,109.75,272522.0
DSY.PA,20180323,109.099998,109.849998,107.199997,109.400002,255920.0
DSY.PA,20180322,111.0,111.650002,109.349998,110.25,260609.0
DSY.PA,20180321,111.199997,111.75,109.900002,111.650002,202504.0
DSY.PA,20180320,110.5,111.199997,110.25,111.0,292422.0
DSY.PA,20180319,111.75,112.050003,110.050003,110.5,291742.0
DSY.PA,20180316,111.800003,113.0,110.900002,111.699997,591524.0
DSY.PA,20180315,111.900002,112.0,110.25,111.5,255438.0
DSY.PA,20180314,111.349998,111.599998,110.300003,111.449997,311123.0
DSY.PA,20180313,111.25,111.949997,110.349998,111.349998,319178.0
DSY.PA,20181203,108.199997,108.5,107.050003,107.75,258711.0
DSY.PA,20180903,108.199997,108.5,107.050003,107.75,258711.0
DSY.PA,20180803,108.199997,108.5,107.050003,107.75,258711.0
DSY.PA,20180703,108.199997,108.5,107.050003,107.75,258711.0
DSY.PA,20180603,108.199997,108.5,107.050003,107.75,258711.0
DSY.PA,20180503,108.199997,108.5,107.050003,107.75,258711.0
DSY.PA,20180203,88.360001,89.599998,88.239998,89.379997,261603.0
DSY.PA,20180103,88.360001,89.599998,88.239998,89.379997,261603.0
DSY.PA,20180228,105.349998,106.25,104.949997,106.25,390985.0
DSY.PA,20180227,105.949997,105.949997,104.800003,105.550003,254725.0
DSY.PA,20180226,105.150002,105.650002,104.800003,105.5,206866.0
DSY.PA,20180223,103.699997,104.75,102.650002,104.75,213119.0
DSY.PA,20180222,102.550003,104.0,101.699997,103.349998,285803.0
DSY.PA,20180221,103.550003,103.550003,102.449997,103.25,406046.0
DSY.PA,20180220,104.0,104.0,102.5,103.5,253029.0
DSY.PA,20180219,104.0,104.050003,103.150002,104.0,225945.0
DSY.PA,20180216,103.349998,104.550003,102.900002,103.849998,383576.0
DSY.PA,20180215,100.699997,102.699997,100.400002,102.550003,401316.0
DSY.PA,20180214,99.0,100.449997,98.559998,99.919998,538356.0
DSY.PA,20180213,97.559998,98.779999,97.459999,98.419998,445431.0
DSY.PA,20181202,108.099998,108.849998,106.449997,107.949997,394560.0
DSY.PA,20180902,108.099998,108.849998,106.449997,107.949997,394560.0
DSY.PA,20180802,108.099998,108.849998,106.449997,107.949997,394560.0
DSY.PA,20180702,108.099998,108.849998,106.449997,107.949997,394560.0
DSY.PA,20180602,108.099998,108.849998,106.449997,107.949997,394560.0
DSY.PA,20180502,108.099998,108.849998,106.449997,107.949997,394560.0
DSY.PA,20180202,99.400002,100.849998,97.32,98.620003,841893.0
DSY.PA,20180102,88.91999799999998,88.91999799999998,87.519997,88.300003,222870.0
DSY.PA,20180131,92.300003,92.879997,91.940002,92.879997,327114.0
DSY.PA,20180130,92.760002,93.580002,91.980003,92.0,296174.0
DSY.PA,20180129,93.279999,93.480003,92.480003,92.800003,240199.0
DSY.PA,20180126,93.300003,93.839996,92.980003,93.120003,216030.0
DSY.PA,20180125,93.220001,93.900002,92.720001,93.099998,283406.0
DSY.PA,20180124,93.639999,93.760002,92.860001,93.139999,301910.0
DSY.PA,20180123,94.199997,95.199997,94.059998,94.5,289709.0
DSY.PA,20180122,93.900002,94.059998,93.279999,93.980003,230420.0
DSY.PA,20180119,93.099998,94.120003,93.099998,94.120003,220911.0
DSY.PA,20180118,92.940002,93.260002,92.239998,93.059998,275717.0
DSY.PA,20180117,92.739998,92.860001,91.720001,92.239998,291319.0
DSY.PA,20180116,92.959999,93.199997,92.160004,92.800003,227432.0
DSY.PA,20180115,93.0,93.0,92.160004,93.0,223329.0
DSY.PA,20181201,105.849998,106.199997,104.150002,104.800003,339979.0
DSY.PA,20181101,105.849998,106.199997,104.150002,104.800003,339979.0
DSY.PA,20181001,105.849998,106.199997,104.150002,104.800003,339979.0
DSY.PA,20180901,105.849998,106.199997,104.150002,104.800003,339979.0
DSY.PA,20180801,105.849998,106.199997,104.150002,104.800003,339979.0
DSY.PA,20180501,105.849998,106.199997,104.150002,104.800003,339979.0
DSY.PA,20180401,105.849998,106.199997,104.150002,104.800003,339979.0
DSY.PA,20180301,105.849998,106.199997,104.150002,104.800003,339979.0
DSY.PA,20180201,94.019997,102.550003,94.019997,99.0,807901.0
DSY.PA,20171229,88.739998,88.82,88.400002,88.589996,113255.0
DSY.PA,20171228,89.209999,89.290001,88.510002,88.730003,132915.0
DSY.PA,20171227,88.989998,89.230003,88.349998,89.199997,136454.0
DSY.PA,20171222,89.099998,89.260002,88.510002,89.139999,156951.0
DSY.PA,20171221,89.050003,89.230003,88.620003,89.129997,190730.0
DSY.PA,20171220,90.099998,90.410004,88.940002,89.139999,218867.0
DSY.PA,20171219,90.400002,90.589996,90.050003,90.150002,211348.0
DSY.PA,20171218,89.769997,90.57,89.66999799999998,90.449997,346067.0
DSY.PA,20171215,88.980003,89.510002,88.610001,89.07,432154.0
DSY.PA,20171214,89.519997,89.739998,88.879997,89.5,230693.0
DSY.PA,20171213,89.510002,89.690002,88.879997,89.57,258650.0
DSY.PA,20171212,88.949997,89.470001,88.43,89.370003,317625.0
DSY.PA,20171112,77.470001,78.489998,77.16999799999998,78.160004,346510.0
DSY.PA,20170812,77.470001,78.489998,77.16999799999998,78.160004,346510.0
DSY.PA,20170712,77.470001,78.489998,77.16999799999998,78.160004,346510.0
DSY.PA,20170612,82.870003,82.910004,80.089996,81.019997,430326.0
DSY.PA,20170512,83.16999799999998,83.879997,83.019997,83.57,207909.0
DSY.PA,20170412,81.650002,82.300003,81.529999,81.800003,195194.0
DSY.PA,20170112,73.040001,73.120003,72.540001,72.82,170079.0
DSY.PA,20171130,89.300003,90.309998,88.75,90.309998,678051.0
DSY.PA,20171129,92.07,92.07,89.089996,89.089996,383180.0
DSY.PA,20171128,91.449997,92.089996,91.449997,91.949997,212512.0
DSY.PA,20171127,91.5,91.610001,91.339996,91.400002,239143.0
DSY.PA,20171124,90.57,91.559998,90.43,91.400002,211508.0
DSY.PA,20171123,90.419998,91.32,90.0,90.739998,177145.0
DSY.PA,20171122,91.599998,91.779999,90.519997,90.68,251927.0
DSY.PA,20171121,91.120003,91.889999,90.339996,91.870003,261702.0
DSY.PA,20171120,89.209999,91.099998,89.099998,90.879997,307258.0
DSY.PA,20171117,89.089996,89.75,89.089996,89.589996,345539.0
DSY.PA,20171116,88.889999,89.239998,88.5,89.230003,620188.0
DSY.PA,20171115,88.93,89.379997,87.93,88.5,342571.0
DSY.PA,20171114,88.93,89.900002,88.769997,88.980003,246291.0
DSY.PA,20171113,89.550003,89.709999,88.370003,88.93,221505.0
DSY.PA,20171011,87.349998,88.129997,87.230003,88.129997,284372.0
DSY.PA,20170911,84.809998,85.779999,84.75,85.339996,237210.0
DSY.PA,20170811,81.970001,82.0,81.07,81.699997,253756.0
DSY.PA,20170711,78.199997,78.209999,77.269997,77.360001,140379.0
DSY.PA,20170611,72.879997,73.349998,72.550003,73.110001,158602.0
DSY.PA,20170311,72.879997,73.349998,72.550003,73.110001,158602.0
DSY.PA,20170211,72.879997,73.349998,72.550003,73.110001,158602.0
