<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FP.PA,20180405,47.990002,48.59,47.575001,48.560001,8867065
FP.PA,20180305,45.445,46.16,45.400002,45.950001,5349417
FP.PA,20180205,45.950001,45.965,45.325001,45.360001,7534505
FP.PA,20180430,51.779999,52.330002,51.689999,52.330002,5712854
FP.PA,20180427,52.0,52.099998,51.66,52.099998,3738929
FP.PA,20180426,51.150002,52.099998,51.0,51.91,6192656
FP.PA,20180425,51.389999,51.57,50.82,51.150002,6535854
FP.PA,20180424,51.139999,51.84,51.07,51.84,6734317
FP.PA,20180423,50.66,51.16,50.509998,51.16,5072373
FP.PA,20180420,50.299999,50.830002,49.855,50.639999,8539792
FP.PA,20180419,49.744999,50.400002,49.724998,50.299999,5966295
FP.PA,20180418,48.860001,49.75,48.860001,49.700001,7873858
FP.PA,20180417,48.700001,49.134998,48.700001,48.915001,4886957
FP.PA,20180416,48.494999,48.77,48.299999,48.645,3588017
FP.PA,20180413,48.799999,48.880001,48.384998,48.599998,5553793
FP.PA,20181204,51.82,52.27,51.779999,52.27,5163665
FP.PA,20181104,51.82,52.27,51.779999,52.27,5163665
FP.PA,20181004,51.82,52.27,51.779999,52.27,5163665
FP.PA,20180904,51.82,52.27,51.779999,52.27,5163665
FP.PA,20180604,51.82,52.27,51.779999,52.27,5163665
FP.PA,20180504,51.82,52.27,51.779999,52.27,5163665
FP.PA,20180404,47.009998,47.279999,46.669998,47.279999,7706321
FP.PA,20180304,45.82,46.450001,45.685001,46.130001,5098808
FP.PA,20180329,45.82,46.450001,45.685001,46.130001,5098808
FP.PA,20180328,45.830002,45.959999,45.595001,45.834999,8654871
FP.PA,20180327,46.400002,46.5,45.830002,46.09,7235270
FP.PA,20180326,45.945,46.195,45.625,45.900002,6195818
FP.PA,20180323,45.814999,46.195,45.580002,45.805,7267624
FP.PA,20180322,46.314999,46.634998,45.805,46.255001,7645861
FP.PA,20180321,46.299999,46.625,46.035,46.555,5923941
FP.PA,20180320,46.345001,46.389999,45.755001,46.235001,5726286
FP.PA,20180319,46.845001,46.93,46.134998,46.195,7092469
FP.PA,20180316,46.865002,47.779999,46.84,47.779999,19712754
FP.PA,20180315,47.07,47.25,46.900002,46.900002,6640475
FP.PA,20180314,46.880001,47.365002,46.794998,47.029999,6888809
FP.PA,20180313,46.900002,47.490002,46.705002,46.880001,7839152
FP.PA,20181203,51.580002,51.849998,51.549999,51.779999,4972015
FP.PA,20180903,51.580002,51.849998,51.549999,51.779999,4972015
FP.PA,20180803,51.580002,51.849998,51.549999,51.779999,4972015
FP.PA,20180703,51.580002,51.849998,51.549999,51.779999,4972015
FP.PA,20180603,51.580002,51.849998,51.549999,51.779999,4972015
FP.PA,20180503,51.580002,51.849998,51.549999,51.779999,4972015
FP.PA,20180203,46.105,46.610001,46.105,46.560001,6782657
FP.PA,20180103,46.105,46.610001,46.105,46.560001,6782657
FP.PA,20180228,47.0,47.470001,46.775002,46.970001,8231213
FP.PA,20180227,47.365002,47.535,47.07,47.299999,4347082
FP.PA,20180226,47.474998,47.584999,47.16,47.369999,4130822
FP.PA,20180223,46.990002,47.259998,46.855,47.07,4115792
FP.PA,20180222,46.419998,47.035,46.224998,46.875,5731624
