<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
600688.SS,20180504,5.78,5.8,5.76,5.77,9143056.0
600688.SS,20180503,5.77,5.81,5.74,5.78,11340826.0
600688.SS,20180502,5.78,5.81,5.76,5.77,7324866.0
600688.SS,20180427,5.78,5.83,5.74,5.82,12958954.0
600688.SS,20180426,5.79,5.81,5.75,5.79,10886290.0
600688.SS,20180425,5.83,5.84,5.77,5.79,10662269.0
600688.SS,20180424,5.8,5.86,5.79,5.86,14077010.0
600688.SS,20180423,5.8,5.84,5.74,5.79,10310610.0
600688.SS,20180420,5.82,5.84,5.74,5.83,14645209.0
600688.SS,20180419,5.85,5.88,5.81,5.84,11884054.0
600688.SS,20180418,5.78,5.82,5.74,5.81,9360486.0
600688.SS,20180417,5.83,5.86,5.75,5.76,10174395.0
600688.SS,20180416,5.85,5.89,5.79,5.86,12981841.0
600688.SS,20180413,5.9,5.92,5.83,5.84,10946220.0
600688.SS,20180412,5.94,5.96,5.87,5.9,14592882.0
600688.SS,20180411,5.93,6.02,5.89,5.92,24223298.0
600688.SS,20180410,5.81,5.88,5.79,5.87,15032658.0
600688.SS,20180409,5.75,5.81,5.75,5.8,13039924.0
600688.SS,20180404,5.82,5.84,5.75,5.76,14827374.0
600688.SS,20180403,5.86,5.88,5.79,5.8,22092641.0
600688.SS,20180402,5.95,6.0,5.91,5.91,16139823.0
600688.SS,20180330,6.01,6.01,5.96,5.97,9527618.0
600688.SS,20180329,5.95,6.04,5.92,6.02,17248944.0
600688.SS,20180328,5.97,6.0,5.92,5.98,13409676.0
600688.SS,20180327,6.01,6.05,5.94,6.04,18841214.0
600688.SS,20180326,6.09,6.1,5.88,5.97,22671244.0
600688.SS,20180323,5.97,6.09,5.8,6.08,45633938.0
600688.SS,20180322,6.12,6.16,6.07,6.09,24583056.0
600688.SS,20180321,6.11,6.18,6.02,6.09,38453665.0
600688.SS,20180320,5.97,6.1,5.95,6.09,30362215.0
600688.SS,20180319,5.97,6.02,5.95,6.0,13688318.0
600688.SS,20180316,5.97,6.0,5.95,5.97,10565956.0
600688.SS,20180315,5.97,6.01,5.94,5.98,12753507.0
600688.SS,20180314,5.97,6.03,5.94,5.99,15632374.0
600688.SS,20180313,6.05,6.06,5.98,6.0,17859378.0
600688.SS,20180312,5.95,6.07,5.92,6.07,29633545.0
600688.SS,20180309,5.92,5.93,5.88,5.92,13184729.0
600688.SS,20180308,5.89,5.92,5.83,5.91,13208546.0
600688.SS,20180307,5.88,5.94,5.87,5.9,19826187.0
600688.SS,20180306,5.86,5.9,5.83,5.9,21703773.0
600688.SS,20180305,5.82,5.86,5.82,5.85,10730000.0
600688.SS,20180302,5.87,5.89,5.8,5.82,26095423.0
600688.SS,20180301,5.82,5.91,5.8,5.9,20587224.0
600688.SS,20180228,5.95,5.95,5.83,5.86,26186944.0
600688.SS,20180227,6.01,6.02,5.92,5.98,21015825.0
600688.SS,20180226,5.95,6.01,5.86,6.0,30609317.0
600688.SS,20180223,5.91,5.96,5.87,5.92,25151691.0
600688.SS,20180222,5.85,5.92,5.82,5.91,16455110.0
600688.SS,20180214,5.9,5.91,5.74,5.79,20661046.0
600688.SS,20180213,5.95,6.0,5.88,5.89,20608500.0
600688.SS,20180212,6.03,6.07,5.88,5.92,28246782.0
600688.SS,20180209,6.3,6.3,5.79,6.09,51641783.0
600688.SS,20180208,6.47,6.47,6.31,6.43,28061567.0
600688.SS,20180207,6.52,6.68,6.46,6.55,38722661.0
600688.SS,20180206,6.5,6.58,6.31,6.56,65013914.0
600688.SS,20180205,6.56,6.7,6.51,6.67,34094882.0
600688.SS,20180202,6.58,6.77,6.46,6.74,39115592.0
600688.SS,20180201,6.54,6.64,6.44,6.63,43089483.0
600688.SS,20180131,6.7,6.7,6.49,6.55,36365025.0
600688.SS,20180130,6.81,6.86,6.71,6.74,36906598.0
600688.SS,20180129,6.86,6.99,6.83,6.92,54629643.0
600688.SS,20180126,6.87,6.89,6.73,6.84,34695298.0
600688.SS,20180125,6.97,7.07,6.87,6.89,55060185.0
600688.SS,20180124,6.75,6.98,6.68,6.94,75845268.0
600688.SS,20180123,6.69,6.74,6.64,6.73,39580981.0
600688.SS,20180122,6.8,6.81,6.6,6.65,55682852.0
600688.SS,20180119,6.78,6.86,6.73,6.82,60202739.0
600688.SS,20180118,6.85,6.86,6.75,6.81,49277465.0
600688.SS,20180117,6.83,6.96,6.75,6.85,56779339.0
600688.SS,20180116,7.02,7.07,6.79,6.86,77218651.0
600688.SS,20180115,6.98,7.1,6.82,7.09,73063322.0
600688.SS,20180112,6.88,7.03,6.85,6.94,32462846.0
600688.SS,20180111,6.99,7.02,6.83,6.87,34237937.0
600688.SS,20180110,7.08,7.18,6.94,7.0,57822785.0
600688.SS,20180109,6.97,7.1,6.92,6.93,42910995.0
600688.SS,20180108,6.96,7.22,6.92,7.04,72273500.0
600688.SS,20180105,7.0,7.08,6.9,6.95,59050795.0
600688.SS,20180104,6.83,7.3,6.83,7.04,104941524.0
600688.SS,20180103,6.54,6.98,6.54,6.76,54945274.0
600688.SS,20180102,6.33,6.62,6.33,6.59,53020450.0
600688.SS,20171229,6.3,6.35,6.28,6.33,6934316.0
600688.SS,20171228,6.3,6.33,6.23,6.31,11217416.0
600688.SS,20171227,6.33,6.4,6.32,6.33,7551355.0
600688.SS,20171226,6.34,6.37,6.3,6.34,6069476.0
600688.SS,20171225,6.35,6.38,6.3,6.36,10927600.0
600688.SS,20171222,6.3,6.43,6.3,6.38,12679276.0
600688.SS,20171221,6.3,6.35,6.25,6.32,9620802.0
600688.SS,20171220,6.26,6.31,6.26,6.3,8851793.0
