<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601872.SS,20171116,4.71,4.73,4.65,4.66,10421300.0
601872.SS,20171115,4.8,4.8,4.7,4.71,12645680.0
601872.SS,20171114,4.85,4.86,4.77,4.78,14933752.0
601872.SS,20171113,4.84,4.88,4.84,4.86,9573743.0
601872.SS,20171110,4.91,4.92,4.85,4.87,12705012.0
601872.SS,20171109,4.91,4.94,4.89,4.92,8088762.0
601872.SS,20171108,4.9,4.93,4.87,4.91,10083360.0
601872.SS,20171107,4.92,4.94,4.87,4.9,16264789.0
601872.SS,20171106,4.91,4.92,4.85,4.91,10527119.0
601872.SS,20171103,4.95,4.99,4.85,4.92,14574210.0
601872.SS,20171102,5.03,5.03,4.95,4.96,13201333.0
601872.SS,20171101,5.05,5.05,5.02,5.03,13070527.0
601872.SS,20171031,4.98,5.1,4.96,5.08,20118693.0
601872.SS,20171030,5.08,5.08,4.97,5.0,11529347.0
601872.SS,20171027,5.03,5.08,5.02,5.08,16855886.0
601872.SS,20171026,5.05,5.07,5.01,5.06,11854333.0
601872.SS,20171025,5.01,5.08,5.01,5.06,13385546.0
601872.SS,20171024,4.99,5.05,4.97,5.04,17687383.0
601872.SS,20171023,5.0,5.01,4.96,5.01,17674042.0
601872.SS,20171020,4.97,5.06,4.96,5.05,29042721.0
601872.SS,20171019,4.97,4.98,4.9,4.91,13974441.0
601872.SS,20171018,4.99,5.0,4.96,4.98,9175907.0
601872.SS,20171017,4.99,5.01,4.97,4.98,8986549.0
601872.SS,20171016,5.0,5.04,4.97,4.98,12421980.0
601872.SS,20171013,5.0,5.01,4.98,5.0,8391322.0
601872.SS,20171012,5.03,5.05,4.98,5.01,9549530.0
601872.SS,20171011,5.03,5.07,5.0,5.04,11730435.0
601872.SS,20171010,5.0,5.03,4.98,5.03,14094675.0
601872.SS,20171009,5.01,5.04,4.97,4.99,15615685.0
601872.SS,20170929,4.98,5.01,4.93,4.95,13238474.0
601872.SS,20170928,5.04,5.04,4.96,4.96,19151900.0
601872.SS,20170927,5.06,5.06,5.02,5.04,11414349.0
601872.SS,20170926,5.05,5.07,5.02,5.05,12655012.0
601872.SS,20170925,5.08,5.1,5.03,5.05,15673140.0
601872.SS,20170922,5.08,5.12,5.06,5.08,14699867.0
601872.SS,20170921,5.13,5.19,5.11,5.11,25918322.0
601872.SS,20170920,5.09,5.13,5.08,5.11,15594282.0
601872.SS,20170919,5.13,5.14,5.08,5.09,21725641.0
601872.SS,20170918,5.17,5.18,5.11,5.14,23533248.0
601872.SS,20170915,5.23,5.24,5.15,5.17,35278304.0
601872.SS,20170914,5.2,5.27,5.17,5.21,50366731.0
601872.SS,20170913,5.37,5.37,5.17,5.23,99354140.0
601872.SS,20170912,5.57,5.57,5.31,5.41,156820225.0
601872.SS,20170911,5.16,5.16,5.16,5.16,0.0
601872.SS,20170908,5.16,5.16,5.16,5.16,0.0
601872.SS,20170907,5.16,5.16,5.16,5.16,0.0
601872.SS,20170906,5.16,5.16,5.16,5.16,0.0
601872.SS,20170905,5.16,5.16,5.16,5.16,0.0
601872.SS,20170904,5.16,5.16,5.16,5.16,0.0
601872.SS,20170901,5.16,5.16,5.16,5.16,0.0
601872.SS,20170831,5.16,5.16,5.16,5.16,0.0
601872.SS,20170830,5.16,5.16,5.16,5.16,0.0
601872.SS,20170829,5.16,5.16,5.16,5.16,0.0
601872.SS,20170828,5.16,5.16,5.16,5.16,0.0
601872.SS,20170825,5.16,5.16,5.16,5.16,0.0
601872.SS,20170824,5.16,5.16,5.16,5.16,0.0
601872.SS,20170823,5.16,5.16,5.16,5.16,0.0
601872.SS,20170822,5.16,5.16,5.16,5.16,0.0
601872.SS,20170821,5.16,5.16,5.16,5.16,0.0
601872.SS,20170818,5.16,5.16,5.16,5.16,0.0
601872.SS,20170817,5.16,5.16,5.16,5.16,0.0
601872.SS,20170816,5.16,5.16,5.16,5.16,0.0
601872.SS,20170815,5.16,5.16,5.16,5.16,0.0
601872.SS,20170814,5.16,5.16,5.16,5.16,0.0
601872.SS,20170811,5.16,5.16,5.16,5.16,0.0
601872.SS,20170810,5.16,5.16,5.16,5.16,0.0
601872.SS,20170809,5.16,5.16,5.16,5.16,0.0
601872.SS,20170808,5.16,5.16,5.16,5.16,0.0
601872.SS,20170807,5.16,5.16,5.16,5.16,0.0
601872.SS,20170804,5.16,5.16,5.16,5.16,0.0
601872.SS,20170803,5.16,5.16,5.16,5.16,0.0
601872.SS,20170802,5.16,5.16,5.16,5.16,0.0
601872.SS,20170801,5.16,5.16,5.16,5.16,0.0
601872.SS,20170731,5.16,5.16,5.16,5.16,0.0
601872.SS,20170728,5.16,5.16,5.16,5.16,0.0
601872.SS,20170727,5.16,5.16,5.16,5.16,0.0
601872.SS,20170726,5.16,5.16,5.16,5.16,0.0
601872.SS,20170725,5.16,5.16,5.16,5.16,0.0
601872.SS,20170724,5.16,5.16,5.16,5.16,0.0
601872.SS,20170721,5.16,5.16,5.16,5.16,0.0
601872.SS,20170720,5.16,5.16,5.16,5.16,0.0
601872.SS,20170719,5.16,5.16,5.16,5.16,0.0
601872.SS,20170718,5.16,5.16,5.16,5.16,0.0
601872.SS,20170717,5.16,5.16,5.16,5.16,0.0
601872.SS,20170714,5.16,5.16,5.16,5.16,0.0
601872.SS,20170713,5.16,5.16,5.16,5.16,0.0
601872.SS,20170712,5.16,5.16,5.16,5.16,0.0
601872.SS,20170711,5.16,5.16,5.16,5.16,0.0
601872.SS,20170710,5.16,5.16,5.16,5.16,0.0
601872.SS,20170707,5.16,5.16,5.16,5.16,0.0
601872.SS,20170706,5.16,5.16,5.16,5.16,0.0
601872.SS,20170705,5.16,5.16,5.16,5.16,0.0
601872.SS,20170704,5.16,5.16,5.16,5.16,0.0
601872.SS,20170703,5.16,5.16,5.16,5.16,0.0
601872.SS,20170630,5.16,5.16,5.16,5.16,0.0
601872.SS,20170629,5.16,5.16,5.16,5.16,0.0
601872.SS,20170628,5.16,5.16,5.16,5.16,0.0
601872.SS,20170627,5.16,5.16,5.16,5.16,0.0
601872.SS,20170626,5.16,5.16,5.16,5.16,0.0
601872.SS,20170623,5.16,5.16,5.16,5.16,0.0
601872.SS,20170622,5.16,5.16,5.16,5.16,0.0
601872.SS,20170621,5.16,5.16,5.16,5.16,0.0
601872.SS,20170620,5.16,5.16,5.16,5.16,0.0
601872.SS,20170619,5.16,5.16,5.16,5.16,0.0
601872.SS,20170616,5.16,5.16,5.16,5.16,0.0
601872.SS,20170615,5.16,5.16,5.16,5.16,0.0
601872.SS,20170614,5.16,5.16,5.16,5.16,0.0
601872.SS,20170613,5.16,5.16,5.16,5.16,0.0
601872.SS,20170612,5.16,5.16,5.16,5.16,0.0
601872.SS,20170609,5.16,5.16,5.16,5.16,0.0
601872.SS,20170608,5.16,5.16,5.16,5.16,0.0
601872.SS,20170607,5.16,5.16,5.16,5.16,0.0
601872.SS,20170606,5.16,5.16,5.16,5.16,0.0
601872.SS,20170605,5.16,5.16,5.16,5.16,0.0
601872.SS,20170602,5.16,5.16,5.16,5.16,0.0
601872.SS,20170601,5.16,5.16,5.16,5.16,0.0
601872.SS,20170531,5.16,5.16,5.16,5.16,0.0
601872.SS,20170526,5.16,5.16,5.16,5.16,0.0
601872.SS,20170525,5.16,5.16,5.16,5.16,0.0
601872.SS,20170524,5.16,5.16,5.16,5.16,0.0
601872.SS,20170523,5.16,5.16,5.16,5.16,0.0
601872.SS,20170522,5.16,5.16,5.16,5.16,0.0
601872.SS,20170519,5.16,5.16,5.16,5.16,0.0
601872.SS,20170518,5.16,5.16,5.16,5.16,0.0
601872.SS,20170517,5.16,5.16,5.16,5.16,0.0
601872.SS,20170516,5.16,5.16,5.16,5.16,0.0
601872.SS,20170515,5.16,5.16,5.16,5.16,0.0
601872.SS,20170512,5.16,5.16,5.16,5.16,0.0
601872.SS,20170511,5.16,5.16,5.16,5.16,0.0
601872.SS,20170510,5.16,5.16,5.16,5.16,0.0
601872.SS,20170509,5.16,5.16,5.16,5.16,0.0
601872.SS,20170508,5.16,5.16,5.16,5.16,0.0
601872.SS,20170505,5.16,5.16,5.16,5.16,0.0
601872.SS,20170504,5.16,5.16,5.16,5.16,0.0
601872.SS,20170503,5.16,5.16,5.16,5.16,0.0
601872.SS,20170502,5.16,5.16,5.16,5.16,0.0
601872.SS,20170428,5.14,5.19,5.09,5.16,16990070.0
601872.SS,20170427,5.18,5.18,5.03,5.15,25995216.0
601872.SS,20170426,5.21,5.24,5.16,5.18,15716123.0
601872.SS,20170425,5.24,5.27,5.22,5.22,11894027.0
601872.SS,20170424,5.27,5.29,5.12,5.27,36076058.0
601872.SS,20170421,5.28,5.32,5.2,5.3,22924572.0
601872.SS,20170420,5.26,5.28,5.22,5.28,18926931.0
601872.SS,20170419,5.28,5.31,5.18,5.26,33990707.0
601872.SS,20170418,5.33,5.39,5.28,5.29,21045280.0
601872.SS,20170417,5.39,5.41,5.3,5.35,33175173.0
601872.SS,20170414,5.5,5.52,5.38,5.4,35493082.0
601872.SS,20170413,5.52,5.53,5.46,5.5,29084121.0
601872.SS,20170412,5.58,5.6,5.49,5.53,55935786.0
601872.SS,20170411,5.5,5.63,5.41,5.62,86682893.0
601872.SS,20170410,5.45,5.5,5.4,5.47,37353557.0
601872.SS,20170407,5.51,5.53,5.44,5.46,50238876.0
601872.SS,20170406,5.49,5.59,5.43,5.55,67627191.0
601872.SS,20170405,5.46,5.53,5.41,5.48,55781761.0
601872.SS,20170331,5.56,5.57,5.41,5.43,86403689.0
601872.SS,20170330,5.56,5.68,5.43,5.63,130583432.0
601872.SS,20170329,5.47,5.7,5.43,5.53,133425333.0
601872.SS,20170328,5.36,5.41,5.3,5.4,46034672.0
601872.SS,20170327,5.4,5.45,5.33,5.34,53241853.0
601872.SS,20170324,5.25,5.48,5.23,5.39,95322172.0
601872.SS,20170323,5.26,5.3,5.19,5.24,27710407.0
601872.SS,20170322,5.22,5.34,5.22,5.28,29400085.0
601872.SS,20170321,5.28,5.3,5.24,5.27,22291188.0
601872.SS,20170320,5.2,5.29,5.2,5.28,24982316.0
601872.SS,20170317,5.28,5.3,5.19,5.21,26312491.0
601872.SS,20170316,5.24,5.28,5.24,5.27,25659791.0
601872.SS,20170315,5.2,5.24,5.19,5.22,14139201.0
601872.SS,20170314,5.23,5.25,5.19,5.22,16212932.0
601872.SS,20170313,5.2,5.25,5.17,5.24,17411607.0
601872.SS,20170310,5.25,5.27,5.2,5.21,17029360.0
601872.SS,20170309,5.3,5.32,5.21,5.27,29629654.0
601872.SS,20170308,5.28,5.35,5.27,5.3,41712982.0
601872.SS,20170307,5.25,5.28,5.22,5.25,18856389.0
601872.SS,20170306,5.24,5.26,5.21,5.25,22512199.0
601872.SS,20170303,5.25,5.27,5.18,5.25,34093075.0
601872.SS,20170302,5.3,5.36,5.26,5.27,30691632.0
601872.SS,20170301,5.3,5.34,5.26,5.28,30139909.0
601872.SS,20170228,5.29,5.31,5.25,5.3,26578400.0
601872.SS,20170227,5.38,5.39,5.27,5.28,35327942.0
601872.SS,20170224,5.28,5.4,5.23,5.37,57531182.0
601872.SS,20170223,5.32,5.39,5.25,5.29,41612887.0
601872.SS,20170222,5.31,5.36,5.29,5.34,49433888.0
601872.SS,20170221,5.29,5.31,5.24,5.31,38203615.0
601872.SS,20170220,5.19,5.34,5.18,5.3,81156315.0
601872.SS,20170217,5.27,5.32,5.17,5.18,49595178.0
601872.SS,20170216,5.24,5.29,5.22,5.27,40530396.0
601872.SS,20170215,5.24,5.34,5.2,5.26,52555188.0
601872.SS,20170214,5.26,5.28,5.21,5.25,28780189.0
601872.SS,20170213,5.25,5.35,5.21,5.25,60637516.0
601872.SS,20170210,5.13,5.22,5.13,5.21,56704008.0
601872.SS,20170209,5.08,5.14,5.07,5.13,36098393.0
601872.SS,20170208,5.09,5.1,5.03,5.09,33544412.0
601872.SS,20170207,5.04,5.1,5.03,5.09,27131699.0
601872.SS,20170206,5.03,5.06,5.02,5.04,13122205.0
601872.SS,20170203,5.05,5.06,5.01,5.03,10280081.0
601872.SS,20170126,5.07,5.08,5.05,5.06,16312471.0
601872.SS,20170125,5.04,5.08,5.03,5.06,12884063.0
601872.SS,20170124,5.07,5.08,5.04,5.05,14919072.0
601872.SS,20170123,5.08,5.11,5.06,5.08,17592583.0
601872.SS,20170120,5.04,5.08,5.03,5.07,19146572.0
601872.SS,20170119,5.06,5.08,5.02,5.05,17106563.0
601872.SS,20170118,5.01,5.09,5.0,5.05,19671255.0
601872.SS,20170117,5.04,5.05,4.99,5.02,16469874.0
601872.SS,20170116,4.97,5.07,4.92,5.05,43993862.0
601872.SS,20170113,4.96,5.0,4.93,4.99,17414587.0
601872.SS,20170112,5.02,5.05,4.95,4.96,20373370.0
601872.SS,20170111,5.09,5.13,5.02,5.02,32110467.0
601872.SS,20170110,5.07,5.19,5.03,5.13,44269641.0
601872.SS,20170109,5.03,5.08,5.01,5.08,17179638.0
601872.SS,20170106,5.03,5.11,5.01,5.03,26400960.0
601872.SS,20170105,5.03,5.06,5.01,5.03,18420452.0
601872.SS,20170104,4.98,5.03,4.96,5.03,28675253.0
601872.SS,20170103,4.94,4.99,4.93,4.98,15594752.0
601872.SS,20161230,4.94,4.96,4.9,4.94,28139166.0
601872.SS,20161229,4.97,4.98,4.91,4.94,25742926.0
601872.SS,20161228,5.04,5.04,4.95,4.98,16725793.0
601872.SS,20161227,5.06,5.09,5.01,5.02,14958409.0
601872.SS,20161226,5.04,5.09,4.96,5.06,16800316.0
601872.SS,20161223,5.05,5.09,5.03,5.06,20666361.0
601872.SS,20161222,5.08,5.09,5.02,5.05,18272037.0
601872.SS,20161221,4.96,5.12,4.96,5.08,41485424.0
601872.SS,20161220,4.91,4.96,4.9,4.96,19609614.0
601872.SS,20161219,5.06,5.06,4.92,4.93,46122485.0
601872.SS,20161216,5.08,5.11,5.03,5.05,32131004.0
601872.SS,20161215,5.06,5.1,5.02,5.07,32844751.0
601872.SS,20161214,5.18,5.19,5.05,5.08,37274709.0
601872.SS,20161213,5.2,5.23,5.11,5.18,34728825.0
601872.SS,20161212,5.46,5.47,5.19,5.23,57221842.0
601872.SS,20161209,5.48,5.52,5.44,5.46,20084102.0
601872.SS,20161208,5.52,5.54,5.47,5.49,14736680.0
601872.SS,20161207,5.47,5.52,5.44,5.51,14178310.0
601872.SS,20161206,5.52,5.56,5.45,5.46,21590898.0
601872.SS,20161205,5.48,5.59,5.43,5.54,34743810.0
601872.SS,20161202,5.7,5.78,5.55,5.57,57552542.0
601872.SS,20161201,5.62,5.78,5.62,5.7,61379719.0
601872.SS,20161130,5.69,5.71,5.59,5.62,42942363.0
601872.SS,20161129,5.69,5.81,5.63,5.74,79542850.0
601872.SS,20161128,5.63,5.78,5.61,5.72,68770227.0
601872.SS,20161125,5.56,5.66,5.5,5.63,48386308.0
601872.SS,20161124,5.55,5.58,5.52,5.55,42069726.0
601872.SS,20161123,5.66,5.68,5.5,5.53,54756292.0
601872.SS,20161122,5.65,5.7,5.61,5.68,42273766.0
601872.SS,20161121,5.61,5.72,5.6,5.65,47260227.0
601872.SS,20161118,5.73,5.78,5.6,5.63,85669653.0
601872.SS,20161117,5.97,6.05,5.81,5.88,142631471.0
601872.SS,20161116,5.94,5.98,5.72,5.79,72924697.0
601872.SS,20161115,5.79,5.98,5.62,5.67,95920461.0
601872.SS,20161114,5.58,5.9,5.58,5.71,120594684.0
601872.SS,20161111,5.46,5.65,5.44,5.58,85091594.0
601872.SS,20161110,5.37,5.58,5.35,5.45,70408359.0
601872.SS,20161109,5.37,5.42,5.24,5.3,37462705.0
601872.SS,20161108,5.33,5.39,5.31,5.35,29585395.0
601872.SS,20161107,5.3,5.33,5.27,5.31,20455658.0
601872.SS,20161104,5.36,5.38,5.28,5.3,28293883.0
601872.SS,20161103,5.26,5.43,5.25,5.36,53037716.0
601872.SS,20161102,5.34,5.39,5.26,5.28,36462474.0
601872.SS,20161101,5.39,5.42,5.34,5.37,38728943.0
601872.SS,20161031,5.42,5.42,5.34,5.38,29488249.0
601872.SS,20161028,5.56,5.6,5.4,5.42,45060129.0
601872.SS,20161027,5.67,5.73,5.5,5.59,61619145.0
601872.SS,20161026,5.64,5.73,5.56,5.67,41436722.0
601872.SS,20161025,5.68,5.75,5.58,5.62,52058114.0
601872.SS,20161024,5.51,5.96,5.42,5.71,148021488.0
601872.SS,20161021,5.28,5.59,5.25,5.52,67318185.0
601872.SS,20161020,5.3,5.33,5.25,5.28,24737527.0
601872.SS,20161019,5.34,5.49,5.3,5.34,57935507.0
601872.SS,20161018,5.23,5.36,5.21,5.35,47232858.0
601872.SS,20161017,5.26,5.33,5.2,5.24,35752676.0
601872.SS,20161014,5.26,5.26,5.17,5.24,21351665.0
601872.SS,20161013,5.17,5.3,5.17,5.27,33260627.0
601872.SS,20161012,5.23,5.24,5.17,5.19,19463172.0
601872.SS,20161011,5.2,5.29,5.19,5.25,25729557.0
601872.SS,20161010,5.12,5.21,5.12,5.2,25204023.0
601872.SS,20160930,5.08,5.12,5.08,5.1,13115807.0
601872.SS,20160929,5.12,5.14,5.1,5.11,10897540.0
601872.SS,20160928,5.17,5.17,5.09,5.1,11188158.0
601872.SS,20160927,5.12,5.14,5.08,5.14,14310098.0
601872.SS,20160926,5.24,5.25,5.12,5.13,19593860.0
601872.SS,20160923,5.25,5.34,5.22,5.26,32296586.0
601872.SS,20160922,5.29,5.32,5.21,5.23,26763628.0
601872.SS,20160921,5.15,5.22,5.14,5.21,24524933.0
601872.SS,20160920,5.15,5.16,5.12,5.14,8901945.0
601872.SS,20160919,5.12,5.16,5.12,5.14,10744755.0
601872.SS,20160914,5.14,5.16,5.1,5.13,13293499.0
601872.SS,20160913,5.2,5.2,5.14,5.18,14064562.0
601872.SS,20160912,5.19,5.22,5.11,5.21,44589651.0
601872.SS,20160909,5.33,5.45,5.29,5.3,68242658.0
601872.SS,20160908,5.23,5.35,5.2,5.32,36215843.0
601872.SS,20160907,5.28,5.29,5.21,5.23,29013677.0
601872.SS,20160906,5.2,5.22,5.15,5.2,17781361.0
601872.SS,20160905,5.21,5.23,5.18,5.2,15070631.0
601872.SS,20160902,5.16,5.21,5.12,5.21,19120312.0
601872.SS,20160901,5.16,5.24,5.15,5.16,21630906.0
601872.SS,20160831,5.14,5.16,5.12,5.16,9678908.0
601872.SS,20160830,5.16,5.17,5.12,5.14,13034015.0
601872.SS,20160829,5.17,5.18,5.12,5.16,17536968.0
601872.SS,20160826,5.14,5.18,5.13,5.15,13474131.0
601872.SS,20160825,5.18,5.18,5.09,5.14,19486323.0
601872.SS,20160824,5.21,5.24,5.18,5.21,13782617.0
601872.SS,20160823,5.23,5.25,5.18,5.22,16417385.0
601872.SS,20160822,5.32,5.32,5.2,5.21,28648037.0
601872.SS,20160819,5.29,5.35,5.21,5.32,29836628.0
601872.SS,20160818,5.27,5.33,5.26,5.29,22014082.0
601872.SS,20160817,5.31,5.31,5.24,5.28,21827771.0
601872.SS,20160816,5.3,5.34,5.24,5.31,43280841.0
601872.SS,20160815,5.18,5.35,5.18,5.29,46353199.0
601872.SS,20160812,5.1,5.2,5.1,5.19,20830734.0
601872.SS,20160811,5.17,5.19,5.1,5.11,17988947.0
601872.SS,20160810,5.21,5.21,5.16,5.16,16887634.0
601872.SS,20160809,5.2,5.21,5.14,5.2,25200967.0
601872.SS,20160808,5.11,5.2,5.09,5.2,23679435.0
601872.SS,20160805,5.16,5.18,5.1,5.12,21911476.0
601872.SS,20160804,5.19,5.19,5.11,5.14,20578262.0
601872.SS,20160803,5.17,5.22,5.13,5.21,31759602.0
601872.SS,20160802,5.12,5.19,5.08,5.18,24146662.0
601872.SS,20160801,5.2,5.25,5.08,5.12,32813951.0
601872.SS,20160729,5.38,5.41,5.21,5.24,52774010.0
601872.SS,20160728,5.22,5.47,5.11,5.41,98574451.0
601872.SS,20160727,5.17,5.38,5.07,5.24,93178071.0
601872.SS,20160726,5.11,5.18,5.09,5.17,18935359.0
601872.SS,20160725,5.08,5.12,5.07,5.11,13804097.0
601872.SS,20160722,5.18,5.21,5.08,5.09,29503947.0
601872.SS,20160721,5.22,5.23,5.16,5.18,19045762.0
601872.SS,20160720,5.24,5.26,5.18,5.19,21648794.0
601872.SS,20160719,5.22,5.25,5.16,5.24,23723280.0
601872.SS,20160718,5.29,5.31,5.15,5.23,37079847.0
601872.SS,20160715,5.43,5.45,5.28,5.31,45013590.0
601872.SS,20160714,5.2,5.55,5.18,5.37,93926844.0
601872.SS,20160713,5.16,5.37,5.11,5.23,70549738.0
601872.SS,20160712,4.96,5.19,4.95,5.17,70343404.0
