<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
STO.AX,20180206,4.98,5.06,4.97,5.03,5910449.0
STO.AX,20180205,4.94,4.99,4.91,4.95,10734240.0
STO.AX,20180204,5.2,5.21,5.15,5.18,4515583.0
STO.AX,20180201,5.19,5.38,5.18,5.37,6060449.0
STO.AX,20180131,5.13,5.18,5.12,5.15,13454520.0
STO.AX,20180130,5.06,5.15,5.05,5.1,6179897.0
STO.AX,20180129,5.17,5.2,5.12,5.16,4461314.0
STO.AX,20180128,5.24,5.28,5.17,5.25,7555838.0
STO.AX,20180124,5.23,5.29,5.18,5.2,8785179.0
STO.AX,20180123,5.25,5.32,5.24,5.24,6912505.0
STO.AX,20180122,5.12,5.23,5.115,5.18,5188230.0
STO.AX,20180121,5.11,5.165,5.05,5.12,6158475.0
STO.AX,20180118,5.21,5.27,5.13,5.14,5280786.0
STO.AX,20180117,5.28,5.31,5.21,5.21,4748331.0
STO.AX,20180116,5.26,5.35,5.24,5.29,5286107.0
STO.AX,20180115,5.4,5.4,5.31,5.33,5839041.0
STO.AX,20180114,5.5,5.55,5.43,5.45,3679340.0
STO.AX,20180111,5.55,5.595,5.47,5.52,4487784.0
STO.AX,20180110,5.55,5.575,5.49,5.56,3269371.0
STO.AX,20180109,5.61,5.67,5.53,5.6,5122061.0
STO.AX,20180108,5.58,5.62,5.56,5.59,6134898.0
STO.AX,20180107,5.55,5.6,5.54,5.59,3696246.0
STO.AX,20180104,5.47,5.58,5.47,5.55,6416727.0
STO.AX,20180103,5.5,5.54,5.425,5.45,6081904.0
STO.AX,20180102,5.43,5.46,5.4,5.45,3383756.0
STO.AX,20180101,5.44,5.48,5.41,5.46,2261478.0
STO.AX,20171228,5.39,5.45,5.38,5.45,2982468.0
STO.AX,20171227,5.4,5.42,5.36,5.41,2136393.0
STO.AX,20171226,5.31,5.41,5.31,5.39,3075638.0
STO.AX,20171221,5.28,5.37,5.28,5.31,8679875.0
STO.AX,20171220,5.13,5.28,5.11,5.27,10682234.0
STO.AX,20171219,5.07,5.12,5.07,5.1,3567284.0
STO.AX,20171218,5.04,5.09,5.03,5.07,5582025.0
STO.AX,20171217,5.02,5.07,4.97,5.06,4107794.0
STO.AX,20171214,5.08,5.1,5.01,5.02,6206430.0
STO.AX,20171213,5.08,5.1,5.035,5.06,3404819.0
STO.AX,20171212,5.04,5.085,5.03,5.04,3781973.0
STO.AX,20171211,5.1,5.11,5.055,5.1,3024667.0
STO.AX,20171210,5.01,5.06,5.01,5.05,3821829.0
STO.AX,20171207,5.0,5.02,4.94,5.0,3567224.0
STO.AX,20171206,4.93,5.025,4.89,4.96,3607844.0
STO.AX,20171205,4.97,4.98,4.9,4.91,7246898.0
STO.AX,20171204,5.1,5.14,5.005,5.03,6125690.0
STO.AX,20171203,5.16,5.19,5.115,5.13,4325949.0
STO.AX,20171130,5.11,5.165,5.1,5.14,3820282.0
STO.AX,20171129,5.1,5.13,5.06,5.08,7042792.0
STO.AX,20171128,5.1,5.185,5.1,5.15,4537926.0
STO.AX,20171127,5.02,5.16,5.02,5.14,10486025.0
STO.AX,20171126,5.08,5.12,4.97,5.03,5685419.0
STO.AX,20171123,5.12,5.18,5.07,5.07,7687808.0
STO.AX,20171122,5.17,5.215,5.12,5.13,6607854.0
STO.AX,20171121,5.1,5.17,5.1,5.13,13205715.0
STO.AX,20171120,5.04,5.07,5.03,5.07,6949186.0
STO.AX,20171119,5.08,5.14,5.025,5.04,19812518.0
STO.AX,20171116,4.98,5.14,4.96,5.01,19898335.0
STO.AX,20171115,4.9,4.97,4.82,4.95,35975346.0
STO.AX,20171114,4.39,4.39,4.31,4.38,9840922.0
STO.AX,20171113,4.5,4.5,4.45,4.48,6873396.0
STO.AX,20171112,4.47,4.61,4.45,4.58,7654046.0
STO.AX,20171109,4.56,4.58,4.455,4.49,11405905.0
STO.AX,20171108,4.75,4.75,4.57,4.65,13864350.0
STO.AX,20171107,4.7,4.78,4.68,4.78,8492862.0
STO.AX,20171106,4.67,4.78,4.67,4.76,11503629.0
STO.AX,20171105,4.61,4.69,4.585,4.59,9789977.0
STO.AX,20171102,4.57,4.61,4.56,4.56,4408143.0
STO.AX,20171101,4.6,4.62,4.555,4.56,4922770.0
STO.AX,20171031,4.54,4.59,4.52,4.58,5517959.0
STO.AX,20171030,4.51,4.57,4.49,4.5,6588099.0
STO.AX,20171029,4.39,4.51,4.385,4.51,8443592.0
STO.AX,20171026,4.37,4.4,4.31,4.35,9061281.0
STO.AX,20171025,4.35,4.375,4.32,4.36,6474593.0
STO.AX,20171024,4.3,4.35,4.28,4.35,5435597.0
STO.AX,20171023,4.28,4.29,4.22,4.28,7719382.0
STO.AX,20171022,4.29,4.32,4.255,4.3,5473697.0
STO.AX,20171019,4.23,4.27,4.15,4.26,7276013.0
STO.AX,20171018,4.25,4.3,4.235,4.28,7643315.0
STO.AX,20171017,4.22,4.24,4.2,4.23,4332783.0
STO.AX,20171016,4.2,4.26,4.19,4.23,6848911.0
STO.AX,20171015,4.19,4.21,4.18,4.19,4932586.0
STO.AX,20171012,4.13,4.18,4.12,4.17,8121626.0
STO.AX,20171011,4.09,4.17,4.08,4.15,7878661.0
STO.AX,20171010,4.06,4.1,4.045,4.07,9598115.0
STO.AX,20171009,4.01,4.075,4.0,4.04,4443363.0
STO.AX,20171008,4.06,4.09,4.02,4.05,3819677.0
STO.AX,20171005,4.03,4.09,4.02,4.09,8574405.0
STO.AX,20171004,3.95,4.02,3.945,4.0,5666840.0
STO.AX,20171003,3.97,3.99,3.94,3.97,9581715.0
STO.AX,20171002,4.0,4.03,3.98,4.01,8000349.0
STO.AX,20171001,4.01,4.085,4.01,4.05,3723200.0
STO.AX,20170929,4.03,4.07,4.0,4.02,13352572.0
STO.AX,20170928,4.17,4.18,4.06,4.08,6333707.0
STO.AX,20170927,4.19,4.19,4.115,4.14,6506510.0
STO.AX,20170926,4.1,4.2,4.09,4.17,13944456.0
STO.AX,20170925,4.0,4.04,3.995,4.03,7696119.0
STO.AX,20170922,4.0,4.01,3.94,3.99,6156581.0
STO.AX,20170921,4.0,4.04,3.97,3.99,9147211.0
STO.AX,20170920,3.95,3.96,3.91,3.92,6431013.0
STO.AX,20170919,3.98,3.995,3.95,3.96,4599277.0
STO.AX,20170918,3.91,3.995,3.91,3.97,8459341.0
STO.AX,20170915,3.94,3.96,3.885,3.91,7247262.0
STO.AX,20170914,3.91,3.96,3.91,3.94,5036101.0
STO.AX,20170913,3.96,3.99,3.9,3.9,8538002.0
STO.AX,20170912,3.96,3.96,3.87,3.92,9765342.0
STO.AX,20170911,3.85,3.97,3.83,3.95,11149314.0
STO.AX,20170908,3.93,3.93,3.82,3.85,7585825.0
STO.AX,20170907,3.93,3.94,3.885,3.9,9818257.0
STO.AX,20170906,3.8,3.905,3.8,3.9,11248898.0
STO.AX,20170905,3.75,3.83,3.73,3.81,9223156.0
STO.AX,20170904,3.75,3.81,3.725,3.75,10637147.0
STO.AX,20170901,3.78,3.82,3.75,3.76,11870410.0
STO.AX,20170831,3.74,3.76,3.68,3.76,11902468.0
STO.AX,20170830,3.76,3.82,3.72,3.77,11957666.0
STO.AX,20170829,3.69,3.77,3.68,3.76,12159280.0
STO.AX,20170828,3.7,3.78,3.67,3.74,12644126.0
STO.AX,20170825,3.47,3.7,3.47,3.66,24404883.0
STO.AX,20170824,3.52,3.53,3.4,3.47,10666617.0
STO.AX,20170823,3.45,3.48,3.415,3.46,8467434.0
STO.AX,20170822,3.31,3.42,3.31,3.4,7271170.0
STO.AX,20170821,3.34,3.35,3.31,3.33,5415003.0
STO.AX,20170818,3.27,3.305,3.255,3.29,5086459.0
STO.AX,20170817,3.32,3.33,3.26,3.3,6411512.0
STO.AX,20170816,3.29,3.33,3.255,3.33,7135978.0
STO.AX,20170815,3.29,3.31,3.26,3.28,5388970.0
STO.AX,20170814,3.34,3.38,3.32,3.35,4458374.0
STO.AX,20170811,3.34,3.35,3.3,3.33,8214936.0
STO.AX,20170810,3.4,3.42,3.37,3.39,3794942.0
STO.AX,20170809,3.4,3.42,3.35,3.39,6747779.0
STO.AX,20170808,3.47,3.47,3.37,3.43,5221805.0
STO.AX,20170807,3.35,3.47,3.335,3.47,9699385.0
STO.AX,20170804,3.38,3.39,3.32,3.33,15726304.0
STO.AX,20170803,3.38,3.425,3.38,3.41,6226104.0
STO.AX,20170802,3.38,3.4,3.345,3.39,5591980.0
STO.AX,20170801,3.4,3.43,3.38,3.42,7140946.0
STO.AX,20170731,3.4,3.43,3.36,3.39,6649445.0
STO.AX,20170728,3.36,3.38,3.31,3.37,13798633.0
STO.AX,20170727,3.42,3.46,3.32,3.36,12019193.0
STO.AX,20170726,3.33,3.395,3.305,3.39,13378172.0
STO.AX,20170725,3.23,3.23,3.2,3.22,6348078.0
STO.AX,20170724,3.2,3.23,3.165,3.19,10882677.0
STO.AX,20170721,3.28,3.29,3.225,3.26,9833021.0
STO.AX,20170720,3.11,3.285,3.105,3.27,23143356.0
STO.AX,20170719,3.02,3.03,2.98,3.02,6656774.0
STO.AX,20170718,3.06,3.07,3.02,3.04,6583517.0
STO.AX,20170717,3.0,3.075,2.99,3.07,6013368.0
STO.AX,20170714,2.93,2.995,2.92,2.99,8715696.0
STO.AX,20170713,2.92,2.93,2.9,2.91,4565140.0
STO.AX,20170712,2.93,2.94,2.89,2.91,5938820.0
STO.AX,20170711,2.91,2.94,2.89,2.9,6281588.0
STO.AX,20170710,2.93,2.935,2.87,2.91,10721359.0
STO.AX,20170707,3.01,3.02,2.95,2.95,9771925.0
STO.AX,20170706,3.02,3.065,3.01,3.03,7549870.0
STO.AX,20170705,3.04,3.085,3.02,3.07,7866369.0
STO.AX,20170704,3.08,3.09,3.04,3.04,6434265.0
STO.AX,20170703,3.06,3.09,3.01,3.02,5797606.0
STO.AX,20170630,3.05,3.1,3.02,3.03,18730420.0
STO.AX,20170629,3.05,3.13,3.045,3.11,9513624.0
STO.AX,20170628,2.97,3.03,2.965,3.02,8537358.0
STO.AX,20170627,3.0,3.02,2.93,2.96,11342378.0
STO.AX,20170626,2.94,3.01,2.93,2.97,9773992.0
STO.AX,20170623,2.97,2.975,2.91,2.92,10153261.0
STO.AX,20170622,2.9,2.97,2.9,2.95,8832256.0
STO.AX,20170621,2.9,2.94,2.87,2.92,13567763.0
STO.AX,20170620,3.01,3.02,2.98,2.98,11443490.0
STO.AX,20170619,3.03,3.08,3.01,3.04,9477453.0
STO.AX,20170616,3.04,3.085,3.025,3.03,20293073.0
STO.AX,20170615,3.1,3.11,3.015,3.04,27643518.0
STO.AX,20170614,3.22,3.23,3.165,3.19,11553452.0
STO.AX,20170613,3.13,3.24,3.12,3.24,12442432.0
STO.AX,20170609,3.25,3.25,3.11,3.12,11221981.0
STO.AX,20170608,3.12,3.28,3.08,3.24,12296623.0
STO.AX,20170607,3.17,3.195,3.15,3.17,8925941.0
STO.AX,20170606,3.21,3.235,3.145,3.16,9097483.0
STO.AX,20170605,3.25,3.275,3.2,3.27,9546688.0
STO.AX,20170602,3.32,3.32,3.26,3.27,10018860.0
STO.AX,20170601,3.32,3.34,3.28,3.32,7889745.0
STO.AX,20170531,3.39,3.41,3.33,3.36,14866482.0
STO.AX,20170530,3.44,3.44,3.39,3.42,6897977.0
STO.AX,20170529,3.48,3.485,3.41,3.43,7242109.0
STO.AX,20170526,3.48,3.5,3.46,3.48,8319572.0
STO.AX,20170525,3.57,3.59,3.54,3.55,5319275.0
STO.AX,20170524,3.58,3.6,3.54,3.57,4755178.0
STO.AX,20170523,3.58,3.62,3.53,3.59,7096610.0
STO.AX,20170522,3.57,3.6,3.54,3.57,11432142.0
STO.AX,20170519,3.48,3.54,3.475,3.52,4596895.0
STO.AX,20170518,3.47,3.52,3.455,3.5,6515407.0
STO.AX,20170517,3.55,3.57,3.5,3.52,9351514.0
STO.AX,20170516,3.65,3.675,3.58,3.61,4155761.0
STO.AX,20170515,3.59,3.67,3.555,3.62,6376193.0
STO.AX,20170512,3.62,3.66,3.58,3.61,7567374.0
STO.AX,20170511,3.7,3.76,3.66,3.66,11641270.0
STO.AX,20170510,3.67,3.685,3.64,3.67,5474830.0
STO.AX,20170509,3.62,3.72,3.61,3.67,10849632.0
STO.AX,20170508,3.62,3.62,3.57,3.59,10031642.0
STO.AX,20170505,3.54,3.61,3.47,3.53,10189506.0
STO.AX,20170504,3.72,3.73,3.605,3.64,13391704.0
STO.AX,20170503,3.54,3.665,3.53,3.63,62146173.0
STO.AX,20170502,3.45,3.57,3.43,3.56,12120086.0
STO.AX,20170501,3.51,3.52,3.44,3.45,8722072.0
STO.AX,20170428,3.42,3.49,3.4,3.48,12571218.0
STO.AX,20170427,3.49,3.49,3.36,3.44,19945689.0
STO.AX,20170426,3.66,3.68,3.62,3.64,4658153.0
STO.AX,20170424,3.58,3.65,3.58,3.63,11909326.0
STO.AX,20170421,3.6,3.63,3.57,3.6,6637086.0
STO.AX,20170420,3.6,3.61,3.53,3.57,15348977.0
STO.AX,20170419,3.66,3.66,3.6,3.66,7309723.0
STO.AX,20170418,3.78,3.78,3.63,3.68,9134232.0
STO.AX,20170413,3.81,3.82,3.72,3.8,7828764.0
STO.AX,20170412,3.89,3.895,3.82,3.84,7086538.0
STO.AX,20170411,3.9,3.93,3.865,3.87,8175762.0
STO.AX,20170410,3.86,3.9,3.82,3.87,7708133.0
STO.AX,20170407,3.77,3.87,3.72,3.85,9658164.0
STO.AX,20170406,3.76,3.765,3.72,3.74,5998810.0
STO.AX,20170405,3.74,3.82,3.74,3.8,11390804.0
STO.AX,20170404,3.73,3.76,3.7,3.7,4743141.0
STO.AX,20170403,3.79,3.81,3.73,3.74,5708704.0
STO.AX,20170330,3.85,3.85,3.8,3.8,13276824.0
STO.AX,20170329,3.88,3.88,3.79,3.83,13244538.0
STO.AX,20170328,3.82,3.87,3.81,3.85,5152405.0
STO.AX,20170327,3.8,3.82,3.76,3.81,5620155.0
STO.AX,20170326,3.68,3.79,3.63,3.76,8362188.0
STO.AX,20170323,3.66,3.725,3.64,3.71,5735135.0
STO.AX,20170322,3.61,3.68,3.61,3.66,4257390.0
STO.AX,20170321,3.65,3.65,3.58,3.61,6334107.0
STO.AX,20170320,3.68,3.73,3.67,3.71,13544466.0
STO.AX,20170319,3.69,3.705,3.65,3.69,4245804.0
STO.AX,20170316,3.75,3.75,3.68,3.73,6721627.0
STO.AX,20170315,3.61,3.75,3.595,3.74,14468780.0
STO.AX,20170314,3.57,3.59,3.52,3.55,8573617.0
STO.AX,20170313,3.57,3.59,3.54,3.57,6452699.0
STO.AX,20170312,3.56,3.565,3.51,3.53,6557368.0
STO.AX,20170309,3.55,3.61,3.51,3.59,7329071.0
STO.AX,20170308,3.54,3.57,3.48,3.54,10026473.0
STO.AX,20170307,3.66,3.68,3.64,3.66,9393394.0
STO.AX,20170306,3.65,3.705,3.65,3.69,9694913.0
STO.AX,20170305,3.7,3.7,3.62,3.67,7128016.0
STO.AX,20170302,3.71,3.72,3.62,3.67,18509553.0
STO.AX,20170301,3.81,3.81,3.75,3.77,6454425.0
STO.AX,20170228,3.78,3.78,3.69,3.72,8680833.0
STO.AX,20170227,3.78,3.85,3.78,3.8,9006124.0
STO.AX,20170226,3.9,3.9,3.75,3.75,10884480.0
STO.AX,20170223,3.97,3.98,3.91,3.91,7715181.0
STO.AX,20170222,4.0,4.01,3.96,3.96,5301885.0
STO.AX,20170221,3.99,4.05,3.94,4.05,9311579.0
STO.AX,20170220,3.94,3.98,3.91,3.97,6212669.0
STO.AX,20170219,3.99,3.99,3.91,3.93,4803321.0
STO.AX,20170216,4.0,4.02,3.92,3.99,5523237.0
STO.AX,20170215,3.96,3.97,3.93,3.97,4847420.0
STO.AX,20170214,3.98,4.0,3.91,3.94,5232340.0
STO.AX,20170213,3.98,4.0,3.93,3.96,4890048.0
STO.AX,20170212,3.93,4.01,3.93,4.0,5574095.0
STO.AX,20170209,3.85,3.96,3.85,3.91,8313158.0
STO.AX,20170208,3.82,3.85,3.77,3.81,5684651.0
STO.AX,20170207,3.81,3.87,3.81,3.82,5630876.0
STO.AX,20170206,3.9,3.91,3.84,3.87,6167206.0
STO.AX,20170205,3.96,3.97,3.91,3.92,4125423.0
STO.AX,20170202,3.95,3.97,3.93,3.95,11418223.0
STO.AX,20170201,4.01,4.01,3.91,3.95,6220662.0
STO.AX,20170131,4.0,4.03,3.98,3.99,4461385.0
STO.AX,20170130,4.0,4.035,3.965,4.0,9156147.0
STO.AX,20170129,4.08,4.08,4.0,4.01,4798519.0
STO.AX,20170126,4.04,4.1,4.035,4.07,7725126.0
STO.AX,20170124,4.03,4.05,4.01,4.01,7625342.0
STO.AX,20170123,4.01,4.03,3.97,4.0,8995086.0
STO.AX,20170122,4.1,4.11,4.02,4.02,7464287.0
STO.AX,20170119,4.08,4.095,4.04,4.06,7058431.0
STO.AX,20170118,4.15,4.15,4.08,4.11,7040227.0
STO.AX,20170117,4.06,4.155,4.06,4.15,6794800.0
STO.AX,20170116,4.12,4.13,4.03,4.07,10528742.0
STO.AX,20170115,4.19,4.215,4.12,4.15,5766927.0
STO.AX,20170112,4.21,4.22,4.16,4.19,5001941.0
STO.AX,20170111,4.21,4.24,4.2,4.23,12208771.0
STO.AX,20170110,4.15,4.2,4.14,4.18,5962696.0
STO.AX,20170109,4.15,4.17,4.13,4.16,8703030.0
STO.AX,20170108,4.16,4.24,4.13,4.23,9285657.0
STO.AX,20170105,4.16,4.19,4.105,4.13,6275866.0
STO.AX,20170104,4.07,4.15,4.055,4.15,10858219.0
STO.AX,20170103,4.02,4.05,4.015,4.05,7106530.0
STO.AX,20170102,4.04,4.07,4.02,4.02,11075230.0
STO.AX,20161229,4.05,4.05,4.0,4.02,5609838.0
STO.AX,20161228,4.01,4.045,3.99,4.02,5441188.0
STO.AX,20161227,4.0,4.04,3.99,4.04,7283189.0
STO.AX,20161222,3.95,3.955,3.92,3.95,7735506.0
STO.AX,20161221,3.97,3.99,3.87,3.92,14212338.0
STO.AX,20161220,4.0,4.0,3.97,3.97,28403564.0
STO.AX,20161219,3.99,3.99,3.935,3.97,12589126.0
STO.AX,20161218,3.99,4.01,3.97,3.98,10629105.0
STO.AX,20161215,3.99,4.02,3.86,3.96,20706167.0
STO.AX,20161214,4.0,4.04,3.92,3.94,42253689.0
STO.AX,20161213,4.54,4.55,4.39,4.41,11079955.0
STO.AX,20161212,4.5,4.615,4.455,4.54,9886057.0
STO.AX,20161211,4.45,4.53,4.42,4.52,13595199.0
STO.AX,20161208,4.31,4.33,4.26,4.3,7244772.0
STO.AX,20161207,4.5,4.5,4.19,4.27,16132708.0
STO.AX,20161206,4.4,4.45,4.34,4.36,8232379.0
STO.AX,20161205,4.44,4.485,4.44,4.44,6225368.0
STO.AX,20161204,4.32,4.42,4.26,4.4,7108571.0
STO.AX,20161201,4.44,4.45,4.31,4.37,10139756.0
STO.AX,20161130,4.3,4.45,4.29,4.39,30831308.0
STO.AX,20161129,3.99,4.08,3.885,3.93,15854218.0
STO.AX,20161128,4.11,4.13,4.01,4.05,7219681.0
STO.AX,20161127,4.1,4.11,4.06,4.08,6597611.0
STO.AX,20161124,4.2,4.235,4.16,4.19,11750017.0
STO.AX,20161123,4.23,4.235,4.11,4.18,6723986.0
STO.AX,20161122,4.15,4.23,4.12,4.21,9024461.0
STO.AX,20161121,4.1,4.165,4.09,4.15,10752410.0
STO.AX,20161120,3.92,4.05,3.91,4.0,7309843.0
STO.AX,20161117,3.91,3.93,3.82,3.89,9545222.0
STO.AX,20161116,3.98,4.0,3.91,3.95,7690330.0
STO.AX,20161115,4.11,4.16,4.04,4.06,12323810.0
STO.AX,20161114,3.8,4.01,3.78,4.0,10099957.0
STO.AX,20161113,3.75,3.84,3.71,3.82,6719132.0
STO.AX,20161110,3.75,3.89,3.75,3.81,18289355.0
STO.AX,20161109,3.63,3.67,3.535,3.58,10165862.0
STO.AX,20161108,3.75,3.76,3.31,3.44,20960707.0
STO.AX,20161107,3.54,3.74,3.54,3.72,10995035.0
STO.AX,20161106,3.35,3.53,3.35,3.5,9832177.0
STO.AX,20161103,3.34,3.4,3.33,3.37,4513617.0
STO.AX,20161102,3.3,3.41,3.3,3.37,5894352.0
STO.AX,20161101,3.45,3.48,3.32,3.36,9230791.0
STO.AX,20161031,3.5,3.51,3.44,3.51,4094554.0
STO.AX,20161030,3.52,3.6,3.5,3.57,5359882.0
STO.AX,20161027,3.56,3.6,3.53,3.56,9630048.0
STO.AX,20161026,3.6,3.6,3.51,3.52,6875509.0
STO.AX,20161025,3.65,3.66,3.55,3.59,8353453.0
STO.AX,20161024,3.8,3.8,3.675,3.7,5405744.0
STO.AX,20161023,3.87,3.87,3.71,3.73,6034902.0
STO.AX,20161020,3.8,3.85,3.78,3.84,6252258.0
STO.AX,20161019,3.77,3.845,3.76,3.82,9546705.0
STO.AX,20161018,3.7,3.78,3.65,3.67,6625792.0
STO.AX,20161017,3.62,3.69,3.61,3.66,5394660.0
STO.AX,20161016,3.71,3.715,3.6,3.62,6689978.0
STO.AX,20161013,3.7,3.755,3.66,3.71,7831858.0
STO.AX,20161012,3.8,3.84,3.705,3.72,7721435.0
STO.AX,20161011,3.86,3.88,3.82,3.84,10799391.0
STO.AX,20161010,3.95,3.99,3.93,3.94,9084034.0
STO.AX,20161009,3.88,3.89,3.78,3.79,8630319.0
STO.AX,20161006,4.05,4.07,3.89,3.9,11775403.0
STO.AX,20161005,3.93,4.02,3.92,4.0,13648514.0
STO.AX,20161004,3.8,3.89,3.77,3.86,11715138.0
STO.AX,20161003,3.73,3.8,3.72,3.8,8019728.0
STO.AX,20161002,3.66,3.745,3.64,3.7,6118713.0
STO.AX,20160930,3.69,3.7,3.555,3.61,13365357.0
STO.AX,20160929,3.66,3.74,3.64,3.67,16818878.0
STO.AX,20160928,3.5,3.52,3.41,3.41,6967591.0
STO.AX,20160927,3.56,3.58,3.49,3.52,5759931.0
STO.AX,20160926,3.57,3.63,3.53,3.56,5589917.0
STO.AX,20160923,3.7,3.71,3.62,3.63,8770310.0
STO.AX,20160922,3.69,3.72,3.66,3.69,8884495.0
STO.AX,20160921,3.57,3.6,3.52,3.59,8671600.0
STO.AX,20160920,3.59,3.6,3.5,3.53,8576078.0
STO.AX,20160919,3.55,3.6,3.53,3.59,3755007.0
STO.AX,20160916,3.5,3.59,3.465,3.48,13579799.0
STO.AX,20160915,3.4,3.45,3.36,3.41,14551432.0
STO.AX,20160914,3.66,3.66,3.49,3.51,17119357.0
STO.AX,20160913,3.85,3.85,3.71,3.72,8069998.0
STO.AX,20160912,3.86,3.88,3.76,3.79,12227807.0
STO.AX,20160909,4.15,4.18,4.0,4.0,15496524.0
STO.AX,20160908,4.18,4.2,4.07,4.08,9507935.0
STO.AX,20160907,4.38,4.43,4.2,4.2,12435830.0
STO.AX,20160906,4.48,4.48,4.41,4.42,3049093.0
STO.AX,20160905,4.37,4.46,4.34,4.43,4963673.0
STO.AX,20160902,4.26,4.31,4.205,4.3,5241428.0
STO.AX,20160901,4.36,4.39,4.29,4.3,7002113.0
STO.AX,20160831,4.45,4.48,4.4,4.44,4539030.0
STO.AX,20160830,4.5,4.54,4.47,4.5,3884299.0
