<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTD.AX,20180504,25.34,25.49,25.08,25.26,171796.0
CTD.AX,20180503,25.32,25.75,25.27,25.34,605019.0
CTD.AX,20180502,24.799999,25.639999,24.799999,25.309999,667057.0
CTD.AX,20180501,24.9,24.9,24.51,24.77,578524.0
CTD.AX,20180430,24.4,25.02,24.299999,24.879999,731850.0
CTD.AX,20180427,23.959999,24.48,23.780001,24.280001,420356.0
CTD.AX,20180426,23.68,24.110001,23.469999,23.68,343495.0
CTD.AX,20180424,23.200001,23.92,22.99,23.74,309820.0
CTD.AX,20180423,23.33,23.43,22.99,23.1,236422.0
CTD.AX,20180420,23.59,23.59,23.135,23.309999,163962.0
CTD.AX,20180419,23.889999,24.370001,23.459999,23.59,725780.0
CTD.AX,20180418,22.49,23.879999,22.48,23.790001,577019.0
CTD.AX,20180417,22.25,22.5,22.23,22.35,167670.0
CTD.AX,20180416,22.32,22.51,22.190001,22.34,176423.0
CTD.AX,20180413,21.889999,22.33,21.889999,22.299999,307314.0
CTD.AX,20180412,21.66,21.9,21.52,21.84,239000.0
CTD.AX,20180411,22.17,22.290001,21.709999,21.790001,245671.0
CTD.AX,20180410,22.65,22.799999,22.209999,22.24,174830.0
CTD.AX,20180409,22.389999,22.9,22.27,22.700001,245278.0
CTD.AX,20180406,22.59,22.75,22.379999,22.57,167407.0
CTD.AX,20180405,22.780001,22.879999,22.549999,22.77,202553.0
CTD.AX,20180404,22.76,22.969999,22.52,22.77,303091.0
CTD.AX,20180403,23.27,23.27,22.709999,22.92,476294.0
CTD.AX,20180328,23.65,23.745001,23.33,23.48,424714.0
CTD.AX,20180327,23.67,23.73,23.5,23.65,354099.0
CTD.AX,20180326,23.799999,24.0,23.610001,23.940001,231342.0
CTD.AX,20180325,23.01,23.52,23.01,23.440001,284958.0
CTD.AX,20180322,23.049999,23.559999,23.0,23.280001,255562.0
CTD.AX,20180321,23.74,23.84,23.42,23.549999,195701.0
CTD.AX,20180320,24.379999,24.4,23.950001,24.030001,162414.0
CTD.AX,20180319,24.299999,24.545,24.040001,24.389999,171170.0
CTD.AX,20180318,24.9,24.9,24.450001,24.629999,211706.0
CTD.AX,20180315,24.75,25.02,24.530001,24.940001,249464.0
CTD.AX,20180314,24.49,24.91,24.35,24.85,366161.0
CTD.AX,20180313,24.299999,24.42,23.75,24.35,393267.0
CTD.AX,20180312,24.74,24.74,24.309999,24.4,213817.0
CTD.AX,20180311,25.0,25.040001,24.6,24.74,234832.0
CTD.AX,20180308,24.870001,25.24,24.67,24.91,316499.0
CTD.AX,20180307,25.110001,25.190001,24.809999,24.9,355377.0
CTD.AX,20180306,24.860001,25.26,24.73,24.91,524539.0
CTD.AX,20180305,25.76,25.93,25.24,25.290001,516766.0
CTD.AX,20180304,25.200001,25.629999,25.110001,25.610001,368871.0
CTD.AX,20180301,25.190001,25.190001,24.65,25.1,365658.0
CTD.AX,20180228,25.35,25.700001,25.025,25.219999,613613.0
CTD.AX,20180227,26.299999,26.299999,25.389999,25.440001,690644.0
CTD.AX,20180226,26.200001,26.34,25.610001,26.32,576930.0
CTD.AX,20180225,25.5,26.08,25.35,25.99,954915.0
CTD.AX,20180222,25.0,25.639999,24.9,25.27,681562.0
CTD.AX,20180221,24.49,25.450001,24.49,25.129999,1805932.0
CTD.AX,20180220,23.0,24.4,22.4,24.309999,2044852.0
CTD.AX,20180219,21.5,21.67,21.09,21.370001,425947.0
CTD.AX,20180218,21.280001,21.379999,21.07,21.32,241145.0
CTD.AX,20180215,21.1,21.200001,20.940001,21.02,252358.0
CTD.AX,20180214,21.09,21.25,20.77,20.83,310437.0
CTD.AX,20180213,20.610001,21.18,20.5,21.059999,499444.0
CTD.AX,20180212,20.48,20.84,20.360001,20.76,532322.0
CTD.AX,20180211,20.190001,20.469999,20.02,20.370001,320702.0
CTD.AX,20180208,20.15,20.43,20.030001,20.209999,402893.0
CTD.AX,20180207,20.290001,20.91,20.17,20.709999,269256.0
CTD.AX,20180206,20.5,21.17,20.4,20.52,385932.0
