<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LYC.AX,20180504,2.75,2.79,2.75,2.76,2668127.0
LYC.AX,20180503,2.69,2.79,2.68,2.74,5154272.0
LYC.AX,20180502,2.59,2.67,2.57,2.66,4690654.0
LYC.AX,20180501,2.58,2.6,2.56,2.57,4662115.0
LYC.AX,20180430,2.59,2.605,2.56,2.58,3706490.0
LYC.AX,20180427,2.6,2.6,2.54,2.56,2310484.0
LYC.AX,20180426,2.59,2.6,2.58,2.59,3018908.0
LYC.AX,20180424,2.58,2.62,2.56,2.59,2662733.0
LYC.AX,20180423,2.62,2.63,2.53,2.58,3073201.0
LYC.AX,20180420,2.62,2.63,2.595,2.62,1747053.0
LYC.AX,20180419,2.61,2.65,2.6,2.62,2646883.0
LYC.AX,20180418,2.58,2.61,2.57,2.59,2771644.0
LYC.AX,20180417,2.57,2.605,2.55,2.57,1704302.0
LYC.AX,20180416,2.58,2.6,2.5,2.6,5336957.0
LYC.AX,20180413,2.58,2.62,2.55,2.58,3040063.0
LYC.AX,20180412,2.52,2.57,2.5,2.57,4163190.0
LYC.AX,20180411,2.56,2.58,2.53,2.54,2910609.0
LYC.AX,20180410,2.47,2.54,2.46,2.53,4760573.0
LYC.AX,20180409,2.44,2.46,2.41,2.45,2290464.0
LYC.AX,20180406,2.43,2.44,2.36,2.43,2355137.0
LYC.AX,20180405,2.47,2.5,2.4,2.41,2570609.0
LYC.AX,20180404,2.47,2.49,2.43,2.47,2813379.0
LYC.AX,20180403,2.43,2.51,2.4,2.46,4765218.0
LYC.AX,20180328,2.5,2.53,2.45,2.46,6043099.0
LYC.AX,20180327,2.52,2.54,2.48,2.49,3703332.0
LYC.AX,20180326,2.54,2.55,2.51,2.54,18875917.0
LYC.AX,20180325,2.45,2.53,2.45,2.48,4194198.0
LYC.AX,20180322,2.49,2.51,2.47,2.47,4909575.0
LYC.AX,20180321,2.57,2.6,2.57,2.57,6390133.0
