<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CNR.TO,20180504,98.43,100.940002,98.239998,100.620003,1032800.0
CNR.TO,20180503,97.980003,98.720001,97.660004,98.449997,1259900.0
CNR.TO,20180502,98.050003,98.760002,97.870003,98.050003,701700.0
CNR.TO,20180501,98.059998,98.559998,97.309998,97.970001,918900.0
CNR.TO,20180430,100.709999,101.0,99.139999,99.169998,1162500.0
CNR.TO,20180427,100.010002,100.790001,99.790001,100.650002,502000.0
CNR.TO,20180426,98.330002,100.220001,98.010002,99.900002,1573200.0
CNR.TO,20180425,96.220001,98.459999,96.010002,98.459999,1410600.0
CNR.TO,20180424,95.620003,98.559998,95.620003,96.129997,1578600.0
CNR.TO,20180423,95.900002,97.739998,95.900002,96.580002,927100.0
CNR.TO,20180420,96.300003,96.620003,96.040001,96.209999,863600.0
CNR.TO,20180419,96.220001,96.800003,95.75,96.480003,1192900.0
CNR.TO,20180418,94.900002,96.790001,94.900002,96.160004,1164800.0
CNR.TO,20180417,94.900002,95.75,94.370003,94.830002,997300.0
CNR.TO,20180416,93.900002,94.800003,93.730003,94.739998,1030400.0
CNR.TO,20180413,94.489998,94.830002,93.540001,93.760002,963400.0
CNR.TO,20180412,94.559998,95.260002,93.959999,94.080002,961900.0
CNR.TO,20180411,93.300003,94.580002,92.900002,94.25,990100.0
CNR.TO,20180410,95.739998,95.739998,93.43,93.620003,1523100.0
CNR.TO,20180409,94.769997,95.709999,94.720001,94.93,1298000.0
CNR.TO,20180406,94.870003,95.120003,93.940002,94.510002,1379400.0
CNR.TO,20180405,94.080002,95.32,93.940002,95.239998,938600.0
CNR.TO,20180404,93.57,94.239998,92.809998,94.129997,1008700.0
CNR.TO,20180403,94.870003,94.989998,93.660004,94.07,1101100.0
CNR.TO,20180402,94.279999,94.279999,93.099998,94.029999,929300.0
CNR.TO,20180329,92.82,94.470001,92.629997,94.160004,1543800.0
CNR.TO,20180328,92.629997,92.870003,91.660004,92.519997,1360100.0
CNR.TO,20180327,92.43,93.360001,91.580002,92.360001,1225400.0
CNR.TO,20180326,91.900002,92.419998,91.559998,92.290001,1063400.0
CNR.TO,20180323,92.949997,93.029999,90.839996,91.050003,1305900.0
CNR.TO,20180322,94.5,94.5,92.93,92.93,1501400.0
CNR.TO,20180321,95.010002,95.660004,94.910004,94.980003,1111700.0
CNR.TO,20180320,95.199997,95.699997,94.949997,95.309998,1159500.0
CNR.TO,20180319,96.720001,96.720001,94.360001,95.0,905600.0
CNR.TO,20180316,96.150002,97.339996,96.150002,96.25,4199900.0
CNR.TO,20180315,96.949997,97.010002,95.779999,96.169998,1419600.0
CNR.TO,20180314,96.730003,97.199997,96.129997,96.660004,1298000.0
CNR.TO,20180313,96.25,97.059998,96.07,96.410004,948800.0
CNR.TO,20180312,95.529999,96.220001,95.279999,96.089996,949400.0
CNR.TO,20180309,95.059998,95.660004,94.669998,95.529999,1211000.0
CNR.TO,20180308,94.120003,95.220001,93.940002,95.080002,1276100.0
CNR.TO,20180307,94.68,95.440002,94.0,94.089996,1281700.0
CNR.TO,20180306,96.470001,96.470001,94.699997,95.239998,2313100.0
CNR.TO,20180305,96.0,98.160004,95.410004,97.150002,1840400.0
CNR.TO,20180302,97.0,97.900002,96.290001,97.019997,1189100.0
