<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CEU.TO,20180504,6.28,6.55,6.25,6.49,1664100.0
CEU.TO,20180503,6.25,6.37,6.2,6.31,1070500.0
CEU.TO,20180502,6.16,6.3,6.16,6.25,679400.0
CEU.TO,20180501,6.27,6.3,6.1,6.17,987400.0
CEU.TO,20180430,6.23,6.31,6.22,6.29,431900.0
CEU.TO,20180427,6.25,6.32,6.23,6.25,181000.0
CEU.TO,20180426,6.28,6.33,6.25,6.3,228100.0
CEU.TO,20180425,6.13,6.32,6.08,6.25,445000.0
CEU.TO,20180424,6.17,6.35,6.14,6.15,791800.0
CEU.TO,20180423,6.22,6.3,6.14,6.17,274600.0
CEU.TO,20180420,6.26,6.3,6.09,6.26,371700.0
CEU.TO,20180419,6.38,6.55,6.28,6.3,1025100.0
CEU.TO,20180418,6.2,6.42,6.13,6.35,1592000.0
CEU.TO,20180417,6.24,6.26,6.08,6.14,378300.0
CEU.TO,20180416,6.4,6.4,6.2,6.25,351800.0
CEU.TO,20180413,6.35,6.45,6.3,6.4,437300.0
CEU.TO,20180412,6.1,6.38,6.1,6.33,576100.0
CEU.TO,20180411,5.86,6.25,5.86,6.11,1054900.0
CEU.TO,20180410,5.76,5.92,5.72,5.86,329200.0
CEU.TO,20180409,5.75,5.83,5.66,5.66,251100.0
CEU.TO,20180406,5.76,5.87,5.67,5.74,321200.0
CEU.TO,20180405,5.64,5.89,5.59,5.8,204000.0
CEU.TO,20180404,5.72,5.72,5.55,5.61,398800.0
CEU.TO,20180403,5.73,5.79,5.63,5.79,170600.0
CEU.TO,20180402,5.86,5.93,5.64,5.69,237200.0
CEU.TO,20180329,5.85,5.96,5.83,5.88,361100.0
CEU.TO,20180328,5.95,5.97,5.76,5.83,591600.0
CEU.TO,20180327,5.97,6.04,5.89,5.98,414100.0
CEU.TO,20180326,5.98,5.99,5.88,5.93,417900.0
CEU.TO,20180323,5.97,6.04,5.89,5.93,427400.0
CEU.TO,20180322,5.93,5.98,5.82,5.89,1162300.0
CEU.TO,20180321,5.87,6.05,5.87,6.01,1309000.0
CEU.TO,20180320,5.77,6.0,5.77,5.84,658800.0
CEU.TO,20180319,5.64,5.73,5.57,5.72,455200.0
CEU.TO,20180316,5.45,5.77,5.37,5.72,1225100.0
CEU.TO,20180315,5.6,5.61,5.35,5.43,270200.0
CEU.TO,20180314,5.8,5.8,5.54,5.56,355600.0
CEU.TO,20180313,5.84,5.95,5.75,5.75,259800.0
CEU.TO,20180312,5.74,5.9,5.74,5.84,152500.0
CEU.TO,20180309,5.85,5.85,5.65,5.76,246400.0
CEU.TO,20180308,5.81,5.88,5.7,5.77,207100.0
