<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TRQ.TO,20171229,4.34,4.34,4.26,4.29,276000.0
TRQ.TO,20171228,4.29,4.36,4.27,4.32,357400.0
TRQ.TO,20171227,4.26,4.35,4.26,4.27,347100.0
TRQ.TO,20171222,4.2,4.25,4.2,4.23,244500.0
TRQ.TO,20171221,4.2,4.23,4.18,4.2,252500.0
TRQ.TO,20171220,4.24,4.24,4.18,4.19,647800.0
TRQ.TO,20171219,3.99,4.23,3.99,4.22,877800.0
TRQ.TO,20171218,3.95,4.03,3.95,4.0,560100.0
TRQ.TO,20171215,3.97,3.99,3.94,3.94,1147200.0
TRQ.TO,20171214,3.84,4.04,3.84,3.94,907100.0
TRQ.TO,20171213,3.89,3.93,3.85,3.87,789100.0
TRQ.TO,20171212,3.93,3.99,3.87,3.87,409400.0
TRQ.TO,20171211,3.85,3.98,3.8,3.93,455700.0
TRQ.TO,20171208,3.86,3.91,3.84,3.87,389200.0
TRQ.TO,20171207,3.73,3.86,3.73,3.85,427700.0
TRQ.TO,20171206,3.72,3.79,3.7,3.75,710600.0
TRQ.TO,20171205,3.75,3.79,3.72,3.76,535200.0
TRQ.TO,20171204,3.85,3.86,3.8,3.8,275300.0
TRQ.TO,20171201,3.82,3.86,3.77,3.78,685400.0
TRQ.TO,20171130,3.82,3.88,3.78,3.82,1902700.0
TRQ.TO,20171129,3.87,3.87,3.77,3.8,278800.0
TRQ.TO,20171128,3.82,3.91,3.78,3.86,511700.0
TRQ.TO,20171127,3.87,3.89,3.81,3.85,368300.0
TRQ.TO,20171124,3.92,4.01,3.9,3.9,310200.0
TRQ.TO,20171123,3.93,3.96,3.91,3.91,147300.0
TRQ.TO,20171122,3.9,3.95,3.9,3.93,296200.0
TRQ.TO,20171121,3.9,3.97,3.89,3.9,268700.0
TRQ.TO,20171120,3.93,3.94,3.88,3.88,249800.0
TRQ.TO,20171117,3.87,3.97,3.87,3.91,287900.0
TRQ.TO,20171116,3.9,3.9,3.81,3.82,263800.0
TRQ.TO,20171115,3.85,3.89,3.76,3.84,667100.0
TRQ.TO,20171114,3.91,3.95,3.83,3.85,402900.0
TRQ.TO,20171113,3.98,4.03,3.92,3.93,345900.0
TRQ.TO,20171110,3.95,3.97,3.88,3.96,344400.0
TRQ.TO,20171109,4.0,4.03,3.95,3.96,186000.0
TRQ.TO,20171108,4.04,4.05,4.01,4.03,313700.0
TRQ.TO,20171107,4.06,4.08,4.03,4.06,262700.0
TRQ.TO,20171106,4.03,4.15,4.01,4.09,574200.0
TRQ.TO,20171103,4.02,4.05,3.96,4.0,367600.0
TRQ.TO,20171102,3.98,4.02,3.9,3.91,309900.0
TRQ.TO,20171101,3.99,4.02,3.96,3.96,401700.0
TRQ.TO,20171031,3.93,3.97,3.89,3.94,529800.0
TRQ.TO,20171030,3.89,3.95,3.89,3.91,195900.0
TRQ.TO,20171027,3.86,3.93,3.85,3.89,292000.0
TRQ.TO,20171026,3.96,3.99,3.9,3.92,319200.0
TRQ.TO,20171025,3.94,4.0,3.94,3.96,524400.0
TRQ.TO,20171024,4.01,4.01,3.94,3.96,420100.0
TRQ.TO,20171023,3.99,4.01,3.95,3.98,646600.0
TRQ.TO,20171020,4.03,4.09,3.97,4.01,411100.0
TRQ.TO,20171019,4.04,4.08,4.0,4.03,597100.0
TRQ.TO,20171018,4.18,4.2,4.08,4.1,377900.0
TRQ.TO,20171017,4.11,4.22,4.11,4.2,772800.0
TRQ.TO,20171016,4.3,4.31,4.2,4.22,567200.0
TRQ.TO,20171013,4.14,4.2,4.14,4.19,377400.0
TRQ.TO,20171012,4.07,4.17,4.07,4.11,798400.0
TRQ.TO,20171011,4.05,4.15,4.01,4.08,714700.0
TRQ.TO,20171010,4.07,4.11,4.01,4.04,452800.0
TRQ.TO,20171006,4.14,4.14,4.07,4.09,277600.0
TRQ.TO,20171005,4.15,4.28,4.1,4.1,2694400.0
TRQ.TO,20171004,4.05,4.1,4.04,4.08,395200.0
TRQ.TO,20171003,4.01,4.05,3.97,4.05,680600.0
TRQ.TO,20171002,3.87,4.01,3.87,4.0,528600.0
TRQ.TO,20170929,3.89,3.91,3.85,3.86,1736900.0
TRQ.TO,20170928,3.86,3.93,3.82,3.9,645000.0
TRQ.TO,20170927,3.84,3.85,3.77,3.85,560400.0
TRQ.TO,20170926,3.81,3.84,3.81,3.83,404800.0
TRQ.TO,20170925,3.84,3.86,3.79,3.82,541500.0
TRQ.TO,20170922,3.88,3.89,3.78,3.86,501600.0
TRQ.TO,20170921,3.8,3.91,3.79,3.88,921400.0
TRQ.TO,20170920,3.83,3.87,3.81,3.82,889800.0
TRQ.TO,20170919,3.8,3.83,3.79,3.82,809700.0
TRQ.TO,20170918,3.77,3.83,3.76,3.8,484900.0
TRQ.TO,20170915,3.8,3.82,3.75,3.76,1889300.0
TRQ.TO,20170914,3.76,3.82,3.73,3.8,532200.0
TRQ.TO,20170913,3.86,3.87,3.78,3.8,477300.0
TRQ.TO,20170912,3.99,3.99,3.85,3.87,594800.0
TRQ.TO,20170911,3.99,4.03,3.94,3.96,1575000.0
TRQ.TO,20170908,3.94,4.01,3.86,3.99,846800.0
TRQ.TO,20170907,4.06,4.06,3.99,4.0,498700.0
TRQ.TO,20170906,4.08,4.12,4.02,4.05,719700.0
TRQ.TO,20170905,4.15,4.16,3.95,4.08,1449400.0
TRQ.TO,20170901,4.19,4.27,4.12,4.16,804200.0
TRQ.TO,20170831,4.23,4.25,3.99,4.21,2044200.0
TRQ.TO,20170830,4.15,4.24,4.15,4.2,1346300.0
TRQ.TO,20170829,4.07,4.18,4.04,4.15,1673300.0
TRQ.TO,20170828,3.88,4.07,3.86,4.04,1027300.0
TRQ.TO,20170825,3.97,3.97,3.82,3.87,3304300.0
TRQ.TO,20170824,3.93,3.97,3.91,3.94,2810800.0
TRQ.TO,20170823,3.82,3.94,3.79,3.92,2421200.0
TRQ.TO,20170822,3.89,3.91,3.81,3.83,1356600.0
TRQ.TO,20170821,3.89,3.96,3.83,3.86,1354700.0
TRQ.TO,20170818,3.93,3.94,3.87,3.89,1325500.0
TRQ.TO,20170817,3.94,4.0,3.9,3.93,789300.0
TRQ.TO,20170816,3.96,4.04,3.95,3.99,1951300.0
TRQ.TO,20170815,3.89,3.93,3.87,3.92,625900.0
TRQ.TO,20170814,3.91,3.93,3.86,3.91,527600.0
TRQ.TO,20170811,3.89,3.92,3.85,3.9,714400.0
TRQ.TO,20170810,3.98,4.01,3.9,3.91,1006300.0
TRQ.TO,20170809,4.11,4.14,4.0,4.0,1015400.0
TRQ.TO,20170808,4.14,4.17,4.09,4.12,685100.0
TRQ.TO,20170804,4.13,4.18,4.07,4.14,609100.0
TRQ.TO,20170803,4.15,4.17,4.07,4.08,1794600.0
TRQ.TO,20170802,4.07,4.14,4.02,4.14,1148400.0
TRQ.TO,20170801,4.05,4.13,3.97,4.09,1535400.0
TRQ.TO,20170731,4.04,4.14,4.01,4.1,1021000.0
TRQ.TO,20170728,3.95,4.02,3.92,3.99,826900.0
TRQ.TO,20170727,3.99,4.02,3.9,3.96,1421200.0
TRQ.TO,20170726,3.83,3.99,3.83,3.98,3244100.0
TRQ.TO,20170725,3.77,3.85,3.77,3.82,1233700.0
TRQ.TO,20170724,3.56,3.74,3.55,3.73,1343900.0
TRQ.TO,20170721,3.61,3.61,3.56,3.56,448300.0
TRQ.TO,20170720,3.64,3.64,3.52,3.59,670400.0
TRQ.TO,20170719,3.62,3.65,3.6,3.63,459600.0
TRQ.TO,20170718,3.68,3.69,3.6,3.61,539500.0
TRQ.TO,20170717,3.64,3.72,3.62,3.7,1398500.0
TRQ.TO,20170714,3.59,3.63,3.56,3.6,1711100.0
TRQ.TO,20170713,3.54,3.56,3.5,3.55,738100.0
TRQ.TO,20170712,3.62,3.66,3.49,3.51,799100.0
TRQ.TO,20170711,3.45,3.64,3.45,3.6,1132300.0
TRQ.TO,20170710,3.43,3.48,3.38,3.46,812000.0
TRQ.TO,20170707,3.44,3.46,3.4,3.44,385200.0
TRQ.TO,20170706,3.43,3.48,3.39,3.45,891800.0
TRQ.TO,20170705,3.42,3.46,3.37,3.43,608000.0
TRQ.TO,20170704,3.49,3.49,3.37,3.4,207500.0
TRQ.TO,20170630,3.39,3.46,3.37,3.45,1058600.0
TRQ.TO,20170629,3.4,3.47,3.38,3.39,731700.0
TRQ.TO,20170628,3.35,3.4,3.33,3.38,956200.0
TRQ.TO,20170627,3.57,3.61,3.32,3.32,1135400.0
TRQ.TO,20170626,3.49,3.56,3.48,3.55,1030700.0
TRQ.TO,20170623,3.45,3.5,3.43,3.49,570600.0
TRQ.TO,20170622,3.38,3.45,3.36,3.45,685300.0
TRQ.TO,20170621,3.31,3.36,3.28,3.34,564600.0
TRQ.TO,20170620,3.31,3.32,3.27,3.29,627300.0
TRQ.TO,20170619,3.33,3.39,3.29,3.33,1167400.0
TRQ.TO,20170616,3.35,3.36,3.25,3.25,5721900.0
TRQ.TO,20170615,3.36,3.38,3.31,3.34,808100.0
TRQ.TO,20170614,3.53,3.53,3.37,3.39,920300.0
TRQ.TO,20170613,3.52,3.54,3.46,3.52,782300.0
TRQ.TO,20170612,3.6,3.67,3.5,3.52,769400.0
TRQ.TO,20170609,3.54,3.62,3.5,3.59,1075500.0
TRQ.TO,20170608,3.44,3.53,3.41,3.52,1249000.0
TRQ.TO,20170607,3.32,3.44,3.32,3.42,1034900.0
TRQ.TO,20170606,3.32,3.38,3.31,3.32,1679800.0
TRQ.TO,20170605,3.41,3.42,3.29,3.37,1501200.0
TRQ.TO,20170602,3.48,3.49,3.38,3.42,921600.0
TRQ.TO,20170601,3.51,3.51,3.42,3.46,741700.0
TRQ.TO,20170531,3.57,3.57,3.41,3.52,2385400.0
TRQ.TO,20170530,3.68,3.68,3.57,3.58,544300.0
TRQ.TO,20170529,3.66,3.72,3.65,3.69,128400.0
TRQ.TO,20170526,3.73,3.76,3.62,3.66,1437000.0
TRQ.TO,20170525,3.91,3.95,3.71,3.72,1114400.0
TRQ.TO,20170524,3.74,3.91,3.73,3.9,1359000.0
TRQ.TO,20170523,3.74,3.78,3.7,3.74,678100.0
TRQ.TO,20170519,3.51,3.74,3.51,3.72,889600.0
TRQ.TO,20170518,3.65,3.65,3.43,3.46,1681900.0
TRQ.TO,20170517,3.79,3.86,3.66,3.66,1000700.0
TRQ.TO,20170516,3.64,3.81,3.64,3.8,880400.0
TRQ.TO,20170515,3.66,3.68,3.58,3.61,790000.0
TRQ.TO,20170512,3.65,3.68,3.59,3.62,434900.0
TRQ.TO,20170511,3.62,3.65,3.58,3.62,604100.0
TRQ.TO,20170510,3.53,3.6,3.52,3.57,1113800.0
TRQ.TO,20170509,3.63,3.66,3.53,3.55,792700.0
TRQ.TO,20170508,3.55,3.61,3.52,3.6,640900.0
TRQ.TO,20170505,3.53,3.59,3.5,3.57,1210200.0
TRQ.TO,20170504,3.59,3.65,3.52,3.52,1238200.0
TRQ.TO,20170503,3.74,3.78,3.61,3.63,1623300.0
TRQ.TO,20170502,3.77,3.83,3.72,3.77,1098400.0
TRQ.TO,20170501,3.72,3.77,3.7,3.77,1061000.0
TRQ.TO,20170428,3.7,3.75,3.63,3.72,1300900.0
TRQ.TO,20170427,3.7,3.72,3.59,3.69,1477900.0
TRQ.TO,20170426,3.67,3.75,3.67,3.72,769500.0
TRQ.TO,20170425,3.74,3.76,3.65,3.7,1049800.0
TRQ.TO,20170424,3.63,3.75,3.59,3.7,1199500.0
TRQ.TO,20170421,3.63,3.66,3.59,3.61,1137800.0
TRQ.TO,20170420,3.65,3.71,3.61,3.64,2086200.0
TRQ.TO,20170419,3.75,3.77,3.66,3.68,1521500.0
TRQ.TO,20170418,3.79,3.83,3.71,3.72,5118100.0
TRQ.TO,20170417,3.88,3.89,3.79,3.82,2258900.0
TRQ.TO,20170413,3.92,3.92,3.84,3.86,1402200.0
TRQ.TO,20170412,4.03,4.05,3.92,3.92,1660700.0
TRQ.TO,20170411,4.07,4.11,4.04,4.05,436300.0
TRQ.TO,20170410,4.08,4.12,4.04,4.06,1169500.0
TRQ.TO,20170407,4.11,4.15,4.06,4.07,837900.0
TRQ.TO,20170406,4.16,4.19,4.11,4.14,718300.0
TRQ.TO,20170405,4.25,4.26,4.14,4.15,1402900.0
TRQ.TO,20170404,4.12,4.17,4.12,4.16,1058000.0
TRQ.TO,20170403,4.09,4.16,4.09,4.15,1463300.0
TRQ.TO,20170331,4.09,4.12,4.03,4.06,2086200.0
TRQ.TO,20170330,4.19,4.22,4.07,4.1,1173800.0
TRQ.TO,20170329,4.17,4.26,4.08,4.21,1022200.0
TRQ.TO,20170328,4.15,4.31,4.14,4.2,1457000.0
TRQ.TO,20170327,3.96,4.09,3.96,4.08,1073400.0
TRQ.TO,20170324,4.12,4.17,4.05,4.05,709900.0
TRQ.TO,20170323,4.12,4.14,4.07,4.12,697400.0
TRQ.TO,20170322,4.13,4.17,4.09,4.12,540800.0
TRQ.TO,20170321,4.28,4.33,4.12,4.14,925000.0
TRQ.TO,20170320,4.3,4.38,4.27,4.28,1041900.0
TRQ.TO,20170317,4.38,4.4,4.28,4.28,1838000.0
TRQ.TO,20170316,4.34,4.4,4.3,4.36,619000.0
TRQ.TO,20170315,4.18,4.31,4.17,4.31,579300.0
TRQ.TO,20170314,4.24,4.25,4.11,4.11,751800.0
TRQ.TO,20170313,4.23,4.33,4.21,4.26,586900.0
TRQ.TO,20170310,4.2,4.25,4.17,4.21,642800.0
TRQ.TO,20170309,4.21,4.27,4.14,4.16,1328400.0
TRQ.TO,20170308,4.33,4.36,4.25,4.25,710100.0
TRQ.TO,20170307,4.32,4.33,4.23,4.32,1302600.0
TRQ.TO,20170306,4.4,4.41,4.3,4.33,1141700.0
TRQ.TO,20170303,4.45,4.51,4.4,4.44,1025900.0
TRQ.TO,20170302,4.47,4.48,4.39,4.45,2217000.0
TRQ.TO,20170301,4.26,4.48,4.26,4.47,1086200.0
TRQ.TO,20170228,4.22,4.26,4.13,4.17,2509800.0
TRQ.TO,20170227,4.46,4.46,4.14,4.2,2519400.0
TRQ.TO,20170224,4.45,4.49,4.34,4.46,1619400.0
TRQ.TO,20170223,4.7,4.71,4.47,4.49,1130000.0
TRQ.TO,20170222,4.7,4.73,4.65,4.7,1141700.0
TRQ.TO,20170221,4.56,4.75,4.55,4.75,1249800.0
TRQ.TO,20170217,4.63,4.64,4.48,4.53,2047500.0
TRQ.TO,20170216,4.73,4.73,4.65,4.66,760900.0
TRQ.TO,20170215,4.73,4.76,4.66,4.73,1260800.0
TRQ.TO,20170214,4.69,4.73,4.59,4.69,948000.0
TRQ.TO,20170213,4.69,4.73,4.66,4.72,1236600.0
TRQ.TO,20170210,4.69,4.76,4.66,4.67,1623000.0
TRQ.TO,20170209,4.72,4.73,4.63,4.65,496900.0
TRQ.TO,20170208,4.76,4.76,4.66,4.71,914800.0
TRQ.TO,20170207,4.67,4.76,4.67,4.71,630700.0
TRQ.TO,20170206,4.64,4.68,4.61,4.66,433300.0
TRQ.TO,20170203,4.84,4.84,4.63,4.64,1366700.0
TRQ.TO,20170202,4.9,4.92,4.79,4.83,1329700.0
TRQ.TO,20170201,4.74,4.83,4.7,4.83,1173500.0
TRQ.TO,20170131,4.66,4.71,4.63,4.71,2418900.0
TRQ.TO,20170130,4.61,4.65,4.53,4.64,1948600.0
TRQ.TO,20170127,4.73,4.76,4.63,4.63,948700.0
TRQ.TO,20170126,4.75,4.79,4.71,4.73,1381400.0
TRQ.TO,20170125,4.73,4.84,4.67,4.77,2298900.0
TRQ.TO,20170124,4.64,4.75,4.6,4.74,1446300.0
TRQ.TO,20170123,4.58,4.62,4.52,4.6,815100.0
TRQ.TO,20170120,4.48,4.57,4.46,4.57,940500.0
TRQ.TO,20170119,4.45,4.5,4.45,4.48,635800.0
TRQ.TO,20170118,4.46,4.49,4.43,4.45,588900.0
TRQ.TO,20170117,4.47,4.49,4.39,4.46,813000.0
TRQ.TO,20170116,4.5,4.58,4.43,4.46,388700.0
TRQ.TO,20170113,4.41,4.5,4.4,4.49,1559100.0
TRQ.TO,20170112,4.6,4.65,4.4,4.4,1912800.0
TRQ.TO,20170111,4.7,4.72,4.56,4.56,1533500.0
TRQ.TO,20170110,4.43,4.72,4.42,4.71,2564700.0
TRQ.TO,20170109,4.46,4.46,4.35,4.36,580300.0
TRQ.TO,20170106,4.58,4.59,4.43,4.46,758000.0
TRQ.TO,20170105,4.6,4.65,4.49,4.59,1134000.0
TRQ.TO,20170104,4.46,4.6,4.45,4.59,1479200.0
TRQ.TO,20170103,4.33,4.46,4.33,4.44,891700.0
TRQ.TO,20161230,4.35,4.41,4.31,4.31,963900.0
TRQ.TO,20161229,4.24,4.36,4.23,4.34,766600.0
TRQ.TO,20161228,4.32,4.38,4.26,4.26,765200.0
TRQ.TO,20161223,4.33,4.33,4.28,4.31,330300.0
TRQ.TO,20161222,4.33,4.37,4.29,4.3,468700.0
TRQ.TO,20161221,4.35,4.39,4.28,4.34,828100.0
TRQ.TO,20161220,4.38,4.41,4.32,4.33,1057000.0
TRQ.TO,20161219,4.39,4.44,4.33,4.39,1568500.0
TRQ.TO,20161216,4.46,4.5,4.38,4.43,2637000.0
TRQ.TO,20161215,4.47,4.53,4.41,4.52,1406900.0
TRQ.TO,20161214,4.55,4.63,4.47,4.49,1698300.0
TRQ.TO,20161213,4.64,4.65,4.47,4.55,1334800.0
TRQ.TO,20161212,4.62,4.69,4.53,4.63,1207400.0
TRQ.TO,20161209,4.61,4.72,4.61,4.65,805900.0
TRQ.TO,20161208,4.67,4.71,4.64,4.67,1424900.0
TRQ.TO,20161207,4.59,4.69,4.59,4.62,1344300.0
TRQ.TO,20161206,4.45,4.63,4.45,4.57,1093000.0
TRQ.TO,20161205,4.44,4.59,4.44,4.49,1593400.0
TRQ.TO,20161202,4.39,4.46,4.28,4.42,1271300.0
TRQ.TO,20161201,4.41,4.51,4.37,4.45,1561500.0
TRQ.TO,20161130,4.64,4.69,4.49,4.49,2719400.0
TRQ.TO,20161129,4.74,4.77,4.59,4.61,1692700.0
TRQ.TO,20161128,4.85,4.88,4.76,4.79,1188200.0
TRQ.TO,20161125,4.83,4.94,4.74,4.81,1199300.0
TRQ.TO,20161124,4.82,5.03,4.82,4.92,523500.0
TRQ.TO,20161123,4.58,4.8,4.58,4.78,2463400.0
TRQ.TO,20161122,4.54,4.67,4.54,4.65,1410100.0
TRQ.TO,20161121,4.59,4.6,4.55,4.58,753900.0
TRQ.TO,20161118,4.48,4.57,4.47,4.55,780500.0
TRQ.TO,20161117,4.54,4.58,4.46,4.48,965900.0
TRQ.TO,20161116,4.57,4.57,4.44,4.5,1698500.0
TRQ.TO,20161115,4.62,4.64,4.49,4.61,1964500.0
TRQ.TO,20161114,4.75,4.77,4.65,4.68,2745200.0
TRQ.TO,20161111,4.51,4.66,4.5,4.57,1933300.0
TRQ.TO,20161110,4.59,4.67,4.44,4.51,2342200.0
TRQ.TO,20161109,4.27,4.47,4.25,4.39,2102900.0
TRQ.TO,20161108,4.03,4.3,4.03,4.27,4031300.0
TRQ.TO,20161107,3.97,4.04,3.92,4.03,1411500.0
TRQ.TO,20161104,4.01,4.07,3.92,3.92,1309900.0
TRQ.TO,20161103,4.07,4.11,4.03,4.05,687900.0
TRQ.TO,20161102,4.14,4.16,4.04,4.04,1090400.0
TRQ.TO,20161101,4.2,4.24,4.09,4.11,1658900.0
TRQ.TO,20161031,4.21,4.23,4.15,4.16,778300.0
TRQ.TO,20161028,4.12,4.19,4.11,4.18,655700.0
TRQ.TO,20161027,4.1,4.17,4.05,4.12,1538600.0
TRQ.TO,20161026,4.1,4.16,4.05,4.07,1171500.0
TRQ.TO,20161025,4.18,4.25,4.1,4.11,1518800.0
TRQ.TO,20161024,4.15,4.16,4.07,4.14,613000.0
TRQ.TO,20161021,4.05,4.24,4.05,4.12,1445800.0
TRQ.TO,20161020,3.95,4.03,3.95,4.01,941900.0
TRQ.TO,20161019,3.99,4.01,3.94,3.97,630300.0
TRQ.TO,20161018,3.93,4.0,3.88,3.98,494000.0
TRQ.TO,20161017,3.96,3.97,3.88,3.89,401500.0
TRQ.TO,20161014,3.89,3.96,3.86,3.95,897700.0
TRQ.TO,20161013,3.89,3.9,3.84,3.87,613600.0
TRQ.TO,20161012,3.82,3.94,3.82,3.92,547800.0
TRQ.TO,20161011,3.87,3.87,3.8,3.82,588600.0
TRQ.TO,20161007,3.92,3.95,3.87,3.89,499500.0
TRQ.TO,20161006,3.86,3.93,3.86,3.9,739200.0
TRQ.TO,20161005,3.93,3.93,3.85,3.9,1421500.0
TRQ.TO,20161004,3.87,3.91,3.85,3.91,1026000.0
TRQ.TO,20161003,3.91,3.93,3.82,3.89,915000.0
TRQ.TO,20160930,3.98,3.99,3.88,3.88,1004300.0
TRQ.TO,20160929,3.98,4.0,3.92,3.96,702900.0
TRQ.TO,20160928,3.94,3.98,3.91,3.95,643500.0
TRQ.TO,20160927,3.93,3.96,3.87,3.93,961700.0
TRQ.TO,20160926,4.02,4.12,3.98,3.99,842200.0
TRQ.TO,20160923,4.01,4.1,4.0,4.02,520800.0
TRQ.TO,20160922,3.96,4.07,3.95,4.04,536500.0
