<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CR.TO,20180504,2.61,2.62,2.5,2.51,588900.0
CR.TO,20180503,2.62,2.67,2.58,2.62,828600.0
CR.TO,20180502,2.5,2.64,2.5,2.63,620900.0
CR.TO,20180501,2.59,2.59,2.46,2.5,595100.0
CR.TO,20180430,2.58,2.63,2.54,2.61,601200.0
CR.TO,20180427,2.65,2.69,2.59,2.63,241500.0
CR.TO,20180426,2.74,2.77,2.65,2.68,662200.0
CR.TO,20180425,2.6,2.7,2.51,2.7,878600.0
CR.TO,20180424,2.64,2.74,2.52,2.6,938300.0
CR.TO,20180423,2.44,2.65,2.43,2.63,1178700.0
CR.TO,20180420,2.54,2.54,2.43,2.45,1107500.0
CR.TO,20180419,2.63,2.66,2.55,2.59,1318000.0
CR.TO,20180418,2.43,2.64,2.41,2.61,1593700.0
CR.TO,20180417,2.33,2.43,2.2,2.38,622100.0
CR.TO,20180416,2.39,2.42,2.33,2.34,657300.0
CR.TO,20180413,2.5,2.58,2.33,2.38,1127300.0
CR.TO,20180412,2.41,2.51,2.33,2.48,1310800.0
CR.TO,20180411,2.17,2.46,2.17,2.42,3142100.0
CR.TO,20180410,1.96,2.18,1.96,2.15,1603900.0
CR.TO,20180409,2.09,2.12,1.9,1.94,880100.0
CR.TO,20180406,2.1,2.17,1.99,2.03,951200.0
CR.TO,20180405,1.94,2.13,1.94,2.11,1120000.0
CR.TO,20180404,1.83,1.95,1.81,1.92,409300.0
CR.TO,20180403,1.78,1.89,1.7,1.87,975200.0
CR.TO,20180402,1.91,1.91,1.75,1.77,536000.0
CR.TO,20180329,1.86,1.93,1.85,1.89,477400.0
CR.TO,20180328,2.06,2.06,1.86,1.86,933100.0
CR.TO,20180327,2.12,2.2,2.05,2.08,973100.0
CR.TO,20180326,2.09,2.12,2.03,2.1,1617400.0
CR.TO,20180323,2.08,2.16,2.02,2.06,1294100.0
CR.TO,20180322,1.92,2.12,1.86,2.0,1445000.0
CR.TO,20180321,1.83,1.99,1.81,1.95,2611200.0
CR.TO,20180320,1.81,1.84,1.78,1.81,1486300.0
CR.TO,20180319,1.81,1.85,1.78,1.78,628400.0
CR.TO,20180316,1.75,1.94,1.72,1.82,11433700.0
CR.TO,20180315,1.79,1.8,1.74,1.75,420500.0
CR.TO,20180314,1.75,1.8,1.7,1.78,1003400.0
CR.TO,20180313,1.75,1.8,1.72,1.73,490900.0
CR.TO,20180312,1.68,1.77,1.63,1.74,651600.0
CR.TO,20180309,1.67,1.71,1.64,1.69,602700.0
CR.TO,20180308,1.61,1.67,1.57,1.65,495100.0
CR.TO,20180307,1.68,1.69,1.56,1.59,1255900.0
CR.TO,20180306,1.86,1.89,1.67,1.7,1840300.0
CR.TO,20180305,1.55,1.84,1.54,1.83,2162300.0
CR.TO,20180302,1.42,1.59,1.42,1.56,4836700.0
CR.TO,20180301,1.51,1.52,1.37,1.41,1874900.0
CR.TO,20180228,1.6,1.63,1.5,1.54,1047600.0
CR.TO,20180227,1.67,1.71,1.61,1.61,1184700.0
CR.TO,20180226,1.77,1.77,1.69,1.69,566500.0
CR.TO,20180223,1.72,1.79,1.69,1.75,883400.0
CR.TO,20180222,1.78,1.83,1.7,1.7,726100.0
CR.TO,20180221,1.76,1.82,1.74,1.76,1952000.0
CR.TO,20180220,1.7,1.77,1.7,1.74,1316100.0
CR.TO,20180216,1.78,1.84,1.69,1.69,504300.0
CR.TO,20180215,1.81,1.81,1.68,1.78,1354500.0
CR.TO,20180214,1.74,1.82,1.7,1.79,589100.0
CR.TO,20180213,1.84,1.89,1.75,1.8,1179200.0
CR.TO,20180212,1.9,1.97,1.76,1.92,1707300.0
CR.TO,20180209,1.82,1.9,1.78,1.89,981600.0
CR.TO,20180208,2.05,2.06,1.87,1.9,1215200.0
CR.TO,20180207,2.15,2.15,1.99,2.03,1413600.0
CR.TO,20180206,2.07,2.18,2.05,2.14,1549900.0
CR.TO,20180205,2.07,2.22,2.02,2.12,689200.0
CR.TO,20180202,2.2,2.22,2.11,2.13,523700.0
CR.TO,20180201,2.29,2.31,2.11,2.24,1061900.0
CR.TO,20180131,2.31,2.31,2.2,2.25,1267300.0
CR.TO,20180130,2.45,2.45,2.27,2.33,864300.0
CR.TO,20180129,2.58,2.58,2.45,2.46,672200.0
CR.TO,20180126,2.56,2.61,2.53,2.61,388600.0
CR.TO,20180125,2.51,2.64,2.47,2.54,888100.0
CR.TO,20180124,2.55,2.55,2.44,2.48,1213300.0
CR.TO,20180123,2.44,2.57,2.41,2.53,2184500.0
CR.TO,20180122,2.46,2.49,2.41,2.43,914800.0
CR.TO,20180119,2.53,2.56,2.41,2.47,864800.0
CR.TO,20180118,2.71,2.71,2.51,2.52,1470200.0
CR.TO,20180117,2.72,2.73,2.63,2.73,3049000.0
CR.TO,20180116,2.9,2.9,2.66,2.7,1309800.0
CR.TO,20180115,2.69,2.85,2.65,2.85,735000.0
CR.TO,20180112,2.64,2.75,2.6,2.63,858900.0
CR.TO,20180111,2.72,2.86,2.62,2.64,1387000.0
CR.TO,20180110,2.84,2.88,2.66,2.68,437200.0
CR.TO,20180109,2.85,2.87,2.8,2.8,502200.0
CR.TO,20180108,2.97,2.97,2.82,2.82,420600.0
CR.TO,20180105,3.02,3.02,2.72,2.95,1264800.0
CR.TO,20180104,3.21,3.21,2.97,3.04,1299600.0
CR.TO,20180103,3.33,3.33,3.17,3.2,1904100.0
CR.TO,20180102,3.18,3.29,3.14,3.29,786900.0
CR.TO,20171229,3.25,3.25,3.13,3.15,584300.0
CR.TO,20171228,3.25,3.3,3.22,3.24,744200.0
CR.TO,20171227,3.36,3.36,3.22,3.23,267800.0
CR.TO,20171222,3.17,3.25,3.12,3.22,583800.0
CR.TO,20171221,3.15,3.2,3.11,3.16,565500.0
CR.TO,20171220,3.08,3.16,3.03,3.15,598000.0
CR.TO,20171219,3.17,3.17,3.06,3.07,759500.0
CR.TO,20171218,3.23,3.23,3.15,3.16,746000.0
CR.TO,20171215,3.34,3.36,3.16,3.16,806700.0
CR.TO,20171214,3.47,3.52,3.32,3.33,494400.0
CR.TO,20171213,3.48,3.55,3.38,3.52,837000.0
CR.TO,20171212,3.63,3.68,3.45,3.47,374900.0
CR.TO,20171211,3.6,3.69,3.57,3.61,294800.0
CR.TO,20171208,3.61,3.63,3.55,3.59,282600.0
CR.TO,20171207,3.72,3.74,3.54,3.55,496100.0
CR.TO,20171206,3.79,3.79,3.65,3.7,995500.0
CR.TO,20171205,3.87,3.89,3.8,3.81,1085100.0
CR.TO,20171204,4.0,4.04,3.88,3.89,403700.0
CR.TO,20171201,3.99,4.09,3.99,4.01,586600.0
CR.TO,20171130,3.91,4.01,3.9,3.95,738800.0
CR.TO,20171129,3.78,3.89,3.76,3.88,847900.0
CR.TO,20171128,3.78,3.86,3.76,3.77,1412700.0
CR.TO,20171127,3.95,3.98,3.8,3.8,1297300.0
CR.TO,20171124,4.04,4.06,3.97,3.98,194900.0
CR.TO,20171123,4.03,4.03,3.98,4.0,110900.0
CR.TO,20171122,4.08,4.08,3.99,4.02,451900.0
CR.TO,20171121,4.04,4.06,3.96,4.02,1567500.0
CR.TO,20171120,4.01,4.02,3.97,4.0,986700.0
CR.TO,20171117,4.09,4.12,4.04,4.06,606800.0
CR.TO,20171116,3.99,4.09,3.98,4.03,1822300.0
CR.TO,20171115,3.91,4.03,3.86,3.98,1321100.0
CR.TO,20171114,4.05,4.05,3.91,3.93,1679100.0
CR.TO,20171113,4.26,4.29,4.04,4.07,510500.0
CR.TO,20171110,4.25,4.39,4.24,4.26,865600.0
CR.TO,20171109,4.27,4.31,4.18,4.28,691100.0
CR.TO,20171108,4.35,4.44,4.15,4.2,1354800.0
CR.TO,20171107,4.55,4.55,4.35,4.37,843000.0
CR.TO,20171106,4.3,4.61,4.3,4.55,1192300.0
CR.TO,20171103,4.31,4.42,4.23,4.28,1456100.0
CR.TO,20171102,4.49,4.55,4.47,4.5,501700.0
CR.TO,20171101,4.44,4.53,4.33,4.52,635400.0
CR.TO,20171031,4.32,4.39,4.28,4.37,520200.0
CR.TO,20171030,4.27,4.39,4.24,4.35,604400.0
CR.TO,20171027,4.13,4.25,4.11,4.24,476100.0
CR.TO,20171026,4.11,4.24,4.01,4.16,750400.0
CR.TO,20171025,4.13,4.24,4.12,4.13,686900.0
CR.TO,20171024,4.02,4.15,4.02,4.13,797100.0
CR.TO,20171023,4.0,4.02,3.96,3.98,644800.0
CR.TO,20171020,3.95,4.01,3.91,3.98,356500.0
CR.TO,20171019,3.99,4.01,3.95,3.96,1642000.0
CR.TO,20171018,4.03,4.11,3.99,4.04,1071500.0
CR.TO,20171017,4.06,4.07,3.99,4.03,1277400.0
CR.TO,20171016,4.1,4.13,4.05,4.06,609600.0
CR.TO,20171013,4.2,4.2,4.05,4.07,1164400.0
CR.TO,20171012,4.19,4.26,4.14,4.16,1592600.0
CR.TO,20171011,4.25,4.3,4.16,4.26,1979700.0
CR.TO,20171010,4.15,4.3,4.14,4.24,2293700.0
CR.TO,20171006,4.17,4.21,4.06,4.09,2466000.0
CR.TO,20171005,4.25,4.31,4.21,4.28,2293900.0
CR.TO,20171004,4.25,4.32,4.19,4.21,1536600.0
CR.TO,20171003,4.25,4.3,4.21,4.25,1213300.0
CR.TO,20171002,4.2,4.29,4.05,4.28,1448200.0
CR.TO,20170929,4.5,4.52,4.43,4.44,320300.0
CR.TO,20170928,4.56,4.71,4.48,4.51,693000.0
CR.TO,20170927,4.52,4.54,4.39,4.52,764200.0
CR.TO,20170926,4.39,4.5,4.32,4.47,1472700.0
CR.TO,20170925,4.18,4.35,4.15,4.34,676500.0
CR.TO,20170922,4.09,4.18,4.07,4.1,561200.0
CR.TO,20170921,3.95,4.16,3.94,4.1,930700.0
CR.TO,20170920,3.9,4.03,3.85,3.99,1160600.0
CR.TO,20170919,3.91,3.96,3.81,3.86,669500.0
CR.TO,20170918,3.82,3.93,3.82,3.89,966800.0
CR.TO,20170915,4.07,4.07,3.77,3.83,1577300.0
CR.TO,20170914,4.07,4.2,3.99,4.04,1916500.0
CR.TO,20170913,3.87,4.05,3.85,3.99,1137600.0
CR.TO,20170912,3.87,3.92,3.84,3.85,398900.0
CR.TO,20170911,3.89,3.97,3.84,3.88,288800.0
CR.TO,20170908,4.21,4.27,3.87,3.91,1143000.0
CR.TO,20170907,4.37,4.37,4.22,4.23,1225600.0
CR.TO,20170906,4.28,4.39,4.23,4.37,621000.0
CR.TO,20170905,4.2,4.28,4.13,4.23,701500.0
CR.TO,20170901,4.17,4.21,4.1,4.18,432200.0
CR.TO,20170831,4.05,4.27,4.01,4.17,760700.0
CR.TO,20170830,3.94,4.08,3.92,4.0,210500.0
CR.TO,20170829,3.97,3.98,3.88,3.96,256400.0
CR.TO,20170828,4.08,4.09,3.97,3.98,240000.0
CR.TO,20170825,3.98,4.11,3.97,4.08,227000.0
CR.TO,20170824,4.06,4.1,3.99,4.0,269000.0
CR.TO,20170823,3.97,4.11,3.87,4.08,231400.0
CR.TO,20170822,3.97,4.04,3.95,3.98,195300.0
CR.TO,20170821,3.93,3.96,3.86,3.95,238900.0
CR.TO,20170818,3.85,4.06,3.8,3.94,408600.0
CR.TO,20170817,3.72,3.85,3.72,3.84,310200.0
CR.TO,20170816,3.74,3.78,3.69,3.74,472600.0
CR.TO,20170815,3.69,3.76,3.63,3.73,318200.0
CR.TO,20170814,3.8,3.83,3.7,3.71,304200.0
CR.TO,20170811,3.66,3.81,3.62,3.79,290700.0
CR.TO,20170810,3.8,3.8,3.64,3.67,336800.0
CR.TO,20170809,3.82,3.85,3.72,3.74,323100.0
CR.TO,20170808,3.78,3.83,3.77,3.81,447200.0
CR.TO,20170804,3.81,3.83,3.7,3.8,449500.0
CR.TO,20170803,4.01,4.01,3.7,3.73,782300.0
CR.TO,20170802,3.97,4.06,3.91,3.93,380800.0
CR.TO,20170801,4.04,4.1,3.93,4.0,261000.0
CR.TO,20170731,4.17,4.18,4.0,4.06,179800.0
CR.TO,20170728,4.33,4.48,4.17,4.18,315400.0
CR.TO,20170727,4.21,4.35,4.17,4.33,657400.0
CR.TO,20170726,4.15,4.36,4.08,4.18,574600.0
CR.TO,20170725,3.98,4.19,3.98,4.09,694700.0
CR.TO,20170724,3.97,3.97,3.88,3.92,398300.0
CR.TO,20170721,4.02,4.03,3.86,3.88,205900.0
CR.TO,20170720,4.11,4.16,4.0,4.03,539400.0
CR.TO,20170719,3.8,4.2,3.79,4.13,901100.0
CR.TO,20170718,3.87,3.89,3.77,3.8,359000.0
CR.TO,20170717,3.8,3.86,3.78,3.82,276900.0
CR.TO,20170714,3.8,3.83,3.75,3.78,230700.0
CR.TO,20170713,3.79,3.82,3.71,3.8,289800.0
CR.TO,20170712,3.73,3.82,3.69,3.76,632500.0
CR.TO,20170711,3.63,3.71,3.56,3.67,305500.0
CR.TO,20170710,3.55,3.68,3.5,3.64,474800.0
CR.TO,20170707,3.68,3.68,3.43,3.58,791800.0
CR.TO,20170706,3.84,3.87,3.69,3.71,602100.0
CR.TO,20170705,4.0,4.0,3.73,3.78,512100.0
CR.TO,20170704,4.1,4.1,3.98,4.0,51200.0
CR.TO,20170630,3.97,4.07,3.92,4.01,358200.0
CR.TO,20170629,4.0,4.15,3.92,3.94,501800.0
CR.TO,20170628,3.82,3.99,3.82,3.96,290700.0
CR.TO,20170627,3.84,3.96,3.82,3.83,210800.0
CR.TO,20170626,3.75,3.81,3.67,3.8,296500.0
CR.TO,20170623,3.64,3.73,3.57,3.73,274200.0
CR.TO,20170622,3.54,3.65,3.49,3.58,404000.0
CR.TO,20170621,3.51,3.63,3.43,3.51,1071800.0
CR.TO,20170620,3.53,3.56,3.4,3.55,1355700.0
CR.TO,20170619,3.62,3.66,3.58,3.64,573900.0
CR.TO,20170616,3.61,3.64,3.55,3.61,1487400.0
CR.TO,20170615,3.79,3.79,3.53,3.59,1297000.0
CR.TO,20170614,4.04,4.07,3.77,3.8,1432400.0
CR.TO,20170613,4.01,4.13,3.93,4.1,817300.0
CR.TO,20170612,4.05,4.12,3.93,4.02,743900.0
CR.TO,20170609,3.83,3.98,3.83,3.98,479800.0
CR.TO,20170608,3.81,4.03,3.8,3.83,882100.0
CR.TO,20170607,4.01,4.03,3.82,3.83,790800.0
CR.TO,20170606,3.95,4.08,3.86,4.06,796700.0
CR.TO,20170605,3.88,3.99,3.8,3.94,741300.0
CR.TO,20170602,4.06,4.06,3.89,3.9,420200.0
CR.TO,20170601,4.04,4.2,4.0,4.09,704100.0
CR.TO,20170531,4.03,4.06,3.94,4.01,402200.0
CR.TO,20170530,4.25,4.25,4.0,4.1,1902900.0
CR.TO,20170529,4.33,4.39,4.33,4.36,321900.0
CR.TO,20170526,4.34,4.39,4.25,4.33,3001100.0
CR.TO,20170525,4.63,4.74,4.29,4.35,863000.0
CR.TO,20170524,4.84,4.87,4.52,4.63,1623400.0
CR.TO,20170523,4.76,4.94,4.76,4.86,1610600.0
CR.TO,20170519,4.45,4.75,4.45,4.74,445100.0
CR.TO,20170518,4.46,4.46,4.36,4.38,667200.0
CR.TO,20170517,4.62,4.65,4.44,4.5,1145500.0
CR.TO,20170516,4.8,4.81,4.63,4.65,715900.0
CR.TO,20170515,4.83,4.92,4.75,4.77,1070100.0
CR.TO,20170512,4.57,4.75,4.56,4.71,1099600.0
CR.TO,20170511,4.72,4.77,4.56,4.56,2179700.0
CR.TO,20170510,4.46,4.72,4.36,4.68,3532200.0
CR.TO,20170509,4.3,4.36,4.21,4.34,1030300.0
CR.TO,20170508,4.14,4.2,3.99,4.17,685700.0
CR.TO,20170505,3.95,4.15,3.93,4.09,1227900.0
CR.TO,20170504,4.02,4.02,3.8,3.93,984100.0
CR.TO,20170503,4.1,4.18,4.06,4.06,500400.0
CR.TO,20170502,4.22,4.28,4.08,4.1,1294500.0
CR.TO,20170501,4.1,4.23,4.07,4.22,1223100.0
CR.TO,20170428,4.25,4.25,4.11,4.11,1076900.0
CR.TO,20170427,4.19,4.22,4.0,4.21,1582500.0
CR.TO,20170426,4.28,4.4,4.22,4.25,1602500.0
CR.TO,20170425,4.39,4.39,4.26,4.29,2096000.0
CR.TO,20170424,4.49,4.5,4.38,4.39,1196100.0
CR.TO,20170421,4.4,4.46,4.31,4.45,2004600.0
