<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTC,20180426,9.4,9.4,9.4,9.4,100
VTC,20180424,9.4,9.4,9.4,9.4,2850
VTC,20180423,10.0,10.0,10.0,10.0,100
VTC,20180420,10.0,10.0,10.0,10.0,100
VTC,20180419,10.4,10.4,10.4,10.4,3
VTC,20180418,10.4,10.4,10.4,10.4,3
VTC,20180417,10.4,10.4,10.4,10.4,379
VTC,20180416,10.4,10.4,10.4,10.4,379
VTC,20180413,11.0,11.0,11.0,11.0,210
VTC,20180412,11.0,11.0,11.0,11.0,130
VTC,20180411,10.6,10.7,10.6,10.7,500
VTC,20180410,10.4,10.4,10.4,10.4,216
VTC,20180409,9.0,10.3,9.0,10.0,2468
VTC,20180406,9.0,10.3,9.0,10.0,2468
VTC,20180405,10.7,10.7,9.6,9.6,1638
VTC,20180404,10.4,10.4,10.4,10.4,1200
VTC,20180403,10.4,10.4,10.4,10.4,1200
VTC,20180402,10.4,10.4,10.4,10.4,1200
VTC,20180330,11.0,11.0,9.7,10.4,2563
VTC,20180329,10.6,10.7,10.6,10.7,800
VTC,20180328,11.0,11.0,11.0,11.0,3
VTC,20180327,11.0,11.0,11.0,11.0,3
VTC,20180326,11.0,11.0,11.0,11.0,100
VTC,20180323,9.1,10.2,9.1,10.2,900
VTC,20180322,9.5,9.9,9.5,9.9,803
VTC,20180321,9.7,9.7,9.2,9.5,2003
VTC,20180320,9.5,9.5,9.5,9.5,50
VTC,20180319,9.5,9.5,9.5,9.5,505
VTC,20180316,8.8,9.7,8.8,9.7,500
VTC,20180315,9.0,9.0,9.0,9.0,312
VTC,20180314,10.0,10.0,9.9,9.9,837
VTC,20180313,11.0,11.0,10.9,10.9,5540
VTC,20180312,11.5,11.5,11.5,11.5,1100
VTC,20180309,12.5,12.5,12.5,12.5,305
VTC,20180308,12.5,12.5,12.5,12.5,4000
VTC,20180307,12.5,12.5,12.5,12.5,4000
VTC,20180306,12.5,12.5,12.5,12.5,4000
VTC,20180305,12.5,12.5,12.5,12.5,4000
VTC,20180302,12.5,12.5,12.5,12.5,4000
VTC,20180301,12.5,12.5,12.5,12.5,4000
VTC,20180228,12.5,12.5,12.5,12.5,4000
VTC,20180227,12.5,12.5,12.5,12.5,4000
VTC,20180226,12.5,13.2,12.0,12.5,4836
VTC,20180223,12.0,12.0,12.0,12.0,10
VTC,20180222,12.0,12.0,12.0,12.0,10
VTC,20180221,12.0,12.0,12.0,12.0,20
VTC,20180213,12.0,12.0,12.0,12.0,38
VTC,20180212,12.0,12.0,12.0,12.0,100
VTC,20180209,12.0,12.0,12.0,12.0,100
VTC,20180208,11.2,11.2,11.2,11.2,502
VTC,20180207,11.3,11.3,11.3,11.3,30
VTC,20180206,11.3,11.3,11.3,11.3,30
VTC,20180205,11.3,11.3,11.3,11.3,30
VTC,20180202,11.3,11.3,11.3,11.3,30
VTC,20180201,11.6,11.6,11.3,11.3,15500
VTC,20180131,11.6,11.6,11.3,11.3,15500
VTC,20180130,12.6,12.6,11.6,11.6,6070
VTC,20180129,12.0,13.0,10.8,12.8,437
VTC,20180126,12.0,12.0,12.0,12.0,500
VTC,20180125,9.9,12.0,9.9,12.0,8800
VTC,20180124,10.0,12.0,10.0,11.0,1200
VTC,20180123,10.0,12.0,10.0,11.0,1200
VTC,20180122,10.0,12.0,10.0,11.0,1200
VTC,20180119,11.0,11.0,11.0,11.0,100
VTC,20180118,9.8,10.3,9.8,10.3,250
VTC,20180117,9.5,9.5,9.5,9.5,20
VTC,20180116,9.5,9.5,9.5,9.5,2713
VTC,20180115,8.9,9.4,8.9,9.4,5700
VTC,20180112,8.9,8.9,8.9,8.9,303
VTC,20180111,8.9,8.9,8.8,8.8,600
VTC,20180110,8.9,8.9,8.5,8.9,2000
VTC,20180109,8.9,8.9,8.5,8.9,2000
VTC,20180108,8.6,8.9,8.6,8.9,2900
VTC,20180105,8.9,8.9,8.9,8.9,100
VTC,20180104,8.5,9.0,8.5,8.5,1700
VTC,20180103,8.6,8.8,8.6,8.8,700
VTC,20180102,9.5,9.5,8.2,8.2,1800
VTC,20171229,9.0,9.0,9.0,9.0,231
VTC,20171228,8.8,8.8,8.2,8.2,5135
VTC,20171227,9.5,9.5,8.8,8.8,3300
VTC,20171226,9.7,9.7,9.7,9.7,5506
VTC,20171225,9.0,9.8,9.0,9.7,8603
VTC,20171222,8.7,9.0,8.7,9.0,7189
VTC,20171221,8.7,8.7,8.7,8.7,20
VTC,20171220,8.7,8.7,8.7,8.7,100
VTC,20171219,9.0,9.3,8.2,8.2,4100
VTC,20171218,8.5,8.9,8.5,8.9,2200
VTC,20171215,8.8,9.0,8.3,8.8,47258
VTC,20171214,8.5,8.9,8.5,8.8,1200
VTC,20171213,8.0,8.5,7.7,8.5,700
VTC,20171212,8.4,8.4,8.4,8.4,380
VTC,20171211,8.8,8.8,8.8,8.8,10
VTC,20171208,8.8,8.8,8.8,8.8,52
VTC,20171207,8.8,8.8,8.8,8.8,104
VTC,20171206,8.5,8.5,8.4,8.4,900
VTC,20171205,8.3,9.3,8.3,9.3,284
VTC,20171204,8.3,9.3,8.3,9.3,284
VTC,20171201,8.6,8.9,8.6,8.9,1200
VTC,20171130,9.4,9.4,8.5,8.5,6400
VTC,20171129,9.2,9.2,9.2,9.2,30
VTC,20171128,9.2,9.2,9.2,9.2,30
VTC,20171127,9.0,9.2,9.0,9.2,200
VTC,20171124,9.3,9.3,8.6,8.9,12636
VTC,20171123,9.5,9.5,9.5,9.5,10000
VTC,20171122,9.7,9.9,9.7,9.9,200
VTC,20171121,9.4,9.4,9.4,9.4,80
VTC,20171120,8.9,9.4,8.8,9.4,1300
VTC,20171117,8.9,9.4,8.8,9.4,1300
VTC,20171116,8.3,8.6,8.3,8.6,200
VTC,20171115,8.7,8.7,8.7,8.7,100
VTC,20171114,9.0,9.0,9.0,9.0,4
VTC,20171113,8.5,9.0,8.5,9.0,640
VTC,20171110,9.0,9.0,9.0,9.0,10003
VTC,20171109,9.0,9.0,8.7,8.7,1100
VTC,20171108,8.5,9.0,8.5,9.0,1120
VTC,20171107,8.8,9.1,8.8,9.0,1200
VTC,20171106,9.7,9.7,9.7,9.7,100
VTC,20171103,9.7,9.7,9.7,9.7,100
VTC,20171102,9.6,9.7,8.1,9.0,31706
VTC,20171101,8.7,9.0,8.7,9.0,1700
VTC,20171031,9.5,9.5,9.5,9.5,199
VTC,20171030,9.7,9.7,9.7,9.7,4
VTC,20171027,9.7,9.7,9.7,9.7,4
VTC,20171026,9.7,9.7,9.7,9.7,94
VTC,20171025,9.0,9.7,9.0,9.7,728
VTC,20171024,9.0,9.7,9.0,9.7,728
VTC,20171023,9.0,9.7,9.0,9.7,728
VTC,20171020,10.0,10.0,10.0,10.0,12
VTC,20171019,10.0,10.0,10.0,10.0,12
VTC,20171018,10.0,10.0,10.0,10.0,12
VTC,20171017,10.0,10.0,10.0,10.0,12
VTC,20171016,10.0,10.0,10.0,10.0,1600
VTC,20171013,10.0,10.0,10.0,10.0,1600
VTC,20171012,10.0,10.0,10.0,10.0,100
VTC,20171011,10.0,10.0,10.0,10.0,100
VTC,20171010,9.8,10.2,9.8,10.2,1200
VTC,20171009,9.9,10.3,9.9,10.3,200
VTC,20171006,9.9,10.3,9.9,10.3,200
VTC,20171005,9.9,10.3,9.9,10.3,200
VTC,20171004,9.9,10.3,9.9,10.3,200
VTC,20171003,9.6,9.6,9.6,9.6,100
VTC,20171002,9.0,9.6,9.0,9.6,16000
VTC,20170929,9.0,9.6,9.0,9.6,16000
VTC,20170928,9.5,10.2,9.5,9.6,1400
VTC,20170927,8.9,9.6,8.9,9.5,2300
VTC,20170926,8.1,8.9,8.1,8.9,10600
VTC,20170925,8.3,8.3,8.3,8.3,720
VTC,20170922,8.5,8.5,8.5,8.5,23500
VTC,20170921,9.4,9.4,9.4,9.4,100
VTC,20170920,9.4,9.4,9.4,9.4,100
VTC,20170919,9.0,9.0,9.0,9.0,276
VTC,20170918,9.7,9.7,9.7,9.7,100
VTC,20170915,9.3,9.3,9.3,9.3,100
VTC,20170914,9.4,9.4,9.4,9.4,202
VTC,20170913,9.4,9.4,9.4,9.4,202
VTC,20170912,9.7,9.9,8.7,9.9,384
VTC,20170911,9.7,9.9,8.7,9.9,384
VTC,20170908,9.7,9.9,8.7,9.9,384
VTC,20170907,9.3,9.3,9.3,9.3,12
VTC,20170906,9.3,9.3,9.3,9.3,737
VTC,20170905,9.5,9.5,9.5,9.5,1500
VTC,20170901,10.2,10.5,10.2,10.5,200
VTC,20170831,9.8,10.4,9.8,10.0,801
VTC,20170830,9.6,9.8,9.6,9.7,462
VTC,20170829,9.2,9.2,9.2,9.2,5600
VTC,20170828,9.7,10.2,9.7,10.2,300
VTC,20170825,9.7,10.2,9.7,10.2,300
VTC,20170824,9.7,10.2,9.7,10.2,300
VTC,20170823,9.1,9.5,9.1,9.5,2277
VTC,20170822,10.1,10.1,10.1,10.1,268
VTC,20170821,10.1,10.1,10.1,10.1,268
VTC,20170818,10.9,11.0,10.6,10.6,320
VTC,20170817,10.7,10.7,10.7,10.7,100
VTC,20170816,10.7,10.7,10.7,10.7,100
VTC,20170815,10.4,10.4,10.4,10.4,200
VTC,20170814,10.5,10.9,10.5,10.9,358
VTC,20170811,9.9,10.2,9.9,10.2,200
VTC,20170810,9.1,9.6,9.1,9.6,4600
VTC,20170809,9.2,9.2,9.2,9.2,1900
VTC,20170808,10.0,10.5,9.3,9.7,720
VTC,20170807,9.5,9.7,9.0,9.7,10706
VTC,20170804,9.7,9.7,9.7,9.7,50
VTC,20170803,9.9,9.9,9.3,9.7,1803
VTC,20170802,9.3,9.3,9.3,9.3,3000
VTC,20170801,10.0,10.0,10.0,10.0,100
VTC,20170731,10.0,10.0,10.0,10.0,100
VTC,20170728,9.0,9.9,9.0,9.9,2800
VTC,20170727,9.7,10.0,9.7,10.0,600
VTC,20170726,10.5,10.5,9.5,10.0,4800
VTC,20170725,11.5,11.5,10.0,10.0,2301
