<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTS,20180426,4.9,5.0,4.9,5.0,300
BTS,20180424,4.5,4.9,4.5,4.9,9600
BTS,20180423,4.5,4.5,4.5,4.5,100
BTS,20180420,4.6,4.6,4.6,4.6,200
BTS,20180419,4.1,4.6,4.1,4.6,210
BTS,20180418,4.5,4.5,4.5,4.5,100
BTS,20180417,4.5,4.5,4.5,4.5,200
BTS,20180416,4.5,4.5,4.5,4.5,7090
BTS,20180413,4.5,4.5,4.5,4.5,7090
BTS,20180412,4.5,4.5,4.5,4.5,7090
BTS,20180411,4.5,4.5,4.5,4.5,7090
BTS,20180410,4.5,4.5,4.5,4.5,7090
BTS,20180409,4.5,4.5,4.5,4.5,7090
BTS,20180406,4.5,4.5,4.5,4.5,7090
BTS,20180405,4.5,4.5,4.5,4.5,7090
BTS,20180404,5.0,5.0,5.0,5.0,100
BTS,20180403,4.7,4.7,4.7,4.7,22000
BTS,20180402,4.8,4.8,4.8,4.8,100
BTS,20180330,5.0,5.0,5.0,5.0,2700
BTS,20180329,5.0,5.0,5.0,5.0,2700
BTS,20180328,4.7,4.7,4.7,4.7,114
BTS,20180327,4.7,4.7,4.7,4.7,2200
BTS,20180326,4.5,4.5,4.5,4.5,462
BTS,20180323,4.5,4.5,4.5,4.5,2
BTS,20180322,4.5,4.5,4.5,4.5,1250
BTS,20180321,4.5,4.5,4.5,4.5,1250
BTS,20180320,4.5,4.5,4.5,4.5,710
BTS,20180319,4.8,5.0,4.8,4.8,15520
BTS,20180316,4.6,5.0,4.6,5.0,800
BTS,20180315,4.6,4.6,4.6,4.6,18
BTS,20180314,4.6,4.6,4.6,4.6,3500
BTS,20180313,4.5,5.0,4.5,5.0,300
BTS,20180312,5.0,5.0,5.0,5.0,200
BTS,20180309,5.0,5.0,5.0,5.0,200
BTS,20180308,4.6,4.8,4.6,4.8,21100
BTS,20180307,4.6,4.8,4.6,4.8,21100
BTS,20180306,4.5,5.1,4.5,5.1,5000
BTS,20180305,4.8,5.2,4.8,4.8,10000
BTS,20180302,4.8,5.2,4.8,4.8,10000
BTS,20180301,4.7,5.3,4.7,5.3,25002
BTS,20180228,4.7,5.3,4.7,5.3,25002
BTS,20180227,4.9,5.2,4.7,5.2,700
BTS,20180226,5.2,5.3,5.2,5.2,4900
BTS,20180223,5.2,5.3,5.2,5.2,4900
BTS,20180222,5.7,5.7,5.7,5.7,1127
BTS,20180221,5.6,5.7,5.0,5.7,7686
BTS,20180213,5.4,5.4,5.4,5.4,100
BTS,20180212,5.2,5.2,5.2,5.2,100
BTS,20180209,5.2,5.2,5.2,5.2,100
BTS,20180208,5.2,5.2,5.2,5.2,100
BTS,20180207,5.2,5.2,5.2,5.2,100
BTS,20180206,5.3,5.3,5.3,5.3,200
BTS,20180205,5.3,5.3,5.3,5.3,200
BTS,20180202,5.3,5.3,5.3,5.3,200
BTS,20180201,4.9,4.9,4.9,4.9,109
BTS,20180131,4.9,4.9,4.9,4.9,109
BTS,20180130,4.9,4.9,4.9,4.9,100
BTS,20180129,5.2,5.2,4.5,4.5,450
