<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVE,20180426,7.1,7.2,7.0,7.1,88400
PVE,20180424,7.2,7.3,7.1,7.1,144000
PVE,20180423,7.4,7.4,7.1,7.1,70745
PVE,20180420,7.4,7.5,7.2,7.3,175300
PVE,20180419,7.3,7.3,7.3,7.3,97600
PVE,20180418,7.3,7.3,7.2,7.3,61875
PVE,20180417,7.2,7.3,7.2,7.3,14230
PVE,20180416,7.2,7.2,7.2,7.2,40205
PVE,20180413,7.2,7.3,7.2,7.2,57500
PVE,20180412,7.3,7.3,7.2,7.3,147410
PVE,20180411,7.4,7.4,7.2,7.3,143370
PVE,20180410,7.3,7.4,7.3,7.4,171900
PVE,20180409,7.3,7.3,7.2,7.3,57800
PVE,20180406,7.1,7.3,7.1,7.3,56905
PVE,20180405,7.3,7.3,7.2,7.2,45300
PVE,20180404,7.2,7.4,7.1,7.2,132100
PVE,20180403,7.2,7.2,7.2,7.2,89500
PVE,20180402,7.3,7.3,7.2,7.3,114308
PVE,20180330,7.3,7.3,7.2,7.3,61600
PVE,20180329,7.3,7.4,7.2,7.3,39700
PVE,20180328,7.3,7.3,7.1,7.3,53908
PVE,20180327,7.3,7.4,7.2,7.4,66700
PVE,20180326,7.4,7.4,7.2,7.3,33800
PVE,20180323,7.4,7.5,7.3,7.4,149800
PVE,20180322,7.4,7.6,7.4,7.5,209315
PVE,20180321,7.4,7.4,7.3,7.3,20490
PVE,20180320,7.3,7.4,7.3,7.3,39200
PVE,20180319,7.4,7.4,7.3,7.4,59000
PVE,20180316,7.4,7.4,7.3,7.4,30298
PVE,20180315,7.4,7.4,7.3,7.4,116500
PVE,20180314,7.4,7.5,7.4,7.5,214730
PVE,20180313,7.5,7.5,7.4,7.4,136560
PVE,20180312,7.4,7.5,7.4,7.5,120900
PVE,20180309,7.4,7.5,7.4,7.5,111430
PVE,20180308,7.4,7.4,7.3,7.4,47400
PVE,20180307,7.4,7.4,7.2,7.4,111760
PVE,20180306,7.3,7.4,7.3,7.3,139600
PVE,20180305,7.4,7.5,7.3,7.3,132430
PVE,20180302,7.3,7.5,7.3,7.4,35900
PVE,20180301,7.7,7.7,7.4,7.4,67300
PVE,20180228,7.5,7.7,7.4,7.7,244600
PVE,20180227,7.4,7.5,7.3,7.4,117620
PVE,20180226,7.6,7.6,7.3,7.4,252100
PVE,20180223,7.5,7.5,7.3,7.5,133900
PVE,20180222,7.5,7.7,7.3,7.4,413710
PVE,20180221,7.5,7.9,7.4,7.4,264000
PVE,20180213,7.5,7.5,7.1,7.3,215900
PVE,20180212,7.3,7.6,7.2,7.4,125130
PVE,20180209,7.1,7.3,7.0,7.3,43200
PVE,20180208,7.0,7.3,7.0,7.2,153200
PVE,20180207,6.9,7.4,6.9,7.2,145230
PVE,20180206,6.8,7.4,6.7,6.9,651880
PVE,20180205,8.0,8.0,7.4,7.4,416032
PVE,20180202,8.0,8.3,7.8,8.1,247210
PVE,20180201,8.2,8.2,7.9,8.0,451170
PVE,20180131,8.4,8.5,8.1,8.2,376495
PVE,20180130,8.3,8.4,8.2,8.4,328300
PVE,20180129,8.7,8.8,8.5,8.5,514670
PVE,20180126,9.0,9.0,8.7,8.7,305760
PVE,20180125,9.2,9.4,8.9,8.9,481160
PVE,20180124,9.0,9.5,9.0,9.0,1034600
PVE,20180123,8.8,9.1,8.8,9.0,555351
PVE,20180122,8.7,8.9,8.6,8.7,241250
PVE,20180119,8.8,8.9,8.5,8.7,374300
PVE,20180118,8.6,8.9,8.5,8.9,315800
PVE,20180117,8.8,9.0,8.6,8.6,566010
PVE,20180116,9.0,9.2,8.7,9.0,376870
PVE,20180115,8.8,9.1,8.8,9.0,238806
PVE,20180112,9.4,9.6,8.7,8.8,1020422
PVE,20180111,9.0,9.3,8.8,9.3,741950
PVE,20180110,8.7,9.3,8.7,8.8,914220
PVE,20180109,8.6,8.6,8.5,8.6,331555
PVE,20180108,8.5,8.6,8.4,8.5,298326
PVE,20180105,8.7,8.8,8.5,8.5,299960
PVE,20180104,8.5,8.9,8.5,8.7,452070
PVE,20180103,8.3,8.6,8.2,8.4,434800
PVE,20180102,8.5,8.6,8.2,8.2,387600
PVE,20171229,8.5,8.5,8.4,8.5,156559
PVE,20171228,8.5,8.7,8.4,8.5,207527
PVE,20171227,8.7,9.1,8.5,8.5,935170
PVE,20171226,8.2,8.6,8.0,8.6,359074
PVE,20171225,8.4,8.4,8.1,8.1,396925
PVE,20171222,8.1,8.4,8.1,8.4,346570
PVE,20171221,8.6,8.7,8.2,8.2,261976
PVE,20171220,8.3,8.9,8.3,8.6,1436677
PVE,20171219,7.9,8.4,7.9,8.3,838170
PVE,20171218,7.7,8.1,7.6,7.9,509155
PVE,20171215,7.5,7.7,7.5,7.7,123956
PVE,20171214,7.5,7.7,7.4,7.6,162700
PVE,20171213,7.4,7.7,7.4,7.5,149321
PVE,20171212,7.4,7.5,7.3,7.4,212180
PVE,20171211,7.4,7.5,7.3,7.4,141840
PVE,20171208,7.7,7.7,7.5,7.6,157700
PVE,20171207,7.7,7.8,7.6,7.7,204809
PVE,20171206,7.7,7.8,7.6,7.8,309400
PVE,20171205,7.8,8.0,7.7,7.8,306360
PVE,20171204,7.8,7.8,7.6,7.8,305610
PVE,20171201,7.7,7.9,7.6,7.8,281000
PVE,20171130,7.6,7.7,7.5,7.6,153620
PVE,20171129,7.5,7.7,7.5,7.7,166000
PVE,20171128,7.5,7.7,7.5,7.6,130950
PVE,20171127,8.0,8.0,7.6,7.6,314250
PVE,20171124,7.3,8.0,7.2,8.0,608099
PVE,20171123,7.2,7.4,7.1,7.3,271857
PVE,20171122,7.2,7.2,7.1,7.1,203150
PVE,20171121,7.2,7.2,7.1,7.2,124650
PVE,20171120,7.1,7.3,7.1,7.2,127540
PVE,20171117,7.2,7.2,7.0,7.1,69100
PVE,20171116,7.1,7.3,7.1,7.3,127779
PVE,20171115,7.1,7.2,7.0,7.2,106610
PVE,20171114,7.1,7.1,7.0,7.0,189646
PVE,20171113,7.2,7.2,7.1,7.1,224800
PVE,20171110,7.3,7.4,7.2,7.2,123975
PVE,20171109,7.5,7.5,7.2,7.3,87112
PVE,20171108,7.2,7.6,7.2,7.5,284810
PVE,20171107,6.9,7.3,6.9,7.2,265639
PVE,20171106,7.0,7.0,6.8,6.9,120112
PVE,20171103,7.0,7.1,6.7,7.0,116350
PVE,20171102,7.0,7.0,6.9,7.0,106880
PVE,20171101,7.1,7.1,7.0,7.1,111900
PVE,20171031,7.1,7.2,7.0,7.0,98900
PVE,20171030,7.2,7.3,7.2,7.2,84730
PVE,20171027,7.0,7.2,7.0,7.2,53550
PVE,20171026,7.1,7.2,7.1,7.1,25200
PVE,20171025,7.1,7.2,7.0,7.1,56500
PVE,20171024,7.3,7.3,7.1,7.1,95860
PVE,20171023,7.4,7.4,7.3,7.3,106500
PVE,20171020,7.6,7.7,7.1,7.5,93280
PVE,20171019,7.3,7.7,7.3,7.6,73020
PVE,20171018,7.7,7.7,7.4,7.4,74290
PVE,20171017,7.9,7.9,7.2,7.7,329010
PVE,20171016,7.9,8.0,7.9,7.9,76210
PVE,20171013,7.9,8.0,7.9,7.9,97310
PVE,20171012,8.0,8.0,7.9,7.9,164000
PVE,20171011,8.1,8.2,8.0,8.1,103300
PVE,20171010,8.0,8.1,7.9,8.0,63500
PVE,20171009,8.1,8.2,8.0,8.0,143500
PVE,20171006,8.4,8.5,8.1,8.1,105710
PVE,20171005,8.0,8.1,8.0,8.0,95500
PVE,20171004,8.1,8.2,8.1,8.1,106627
PVE,20171003,8.3,8.3,8.0,8.1,236900
PVE,20171002,8.3,8.4,8.3,8.3,63510
PVE,20170929,8.4,8.5,8.3,8.3,167300
PVE,20170928,8.5,8.6,8.4,8.4,256833
PVE,20170927,8.8,8.8,8.5,8.5,115177
PVE,20170926,8.8,8.9,8.6,8.8,301355
PVE,20170925,8.4,8.8,8.4,8.8,507255
PVE,20170922,8.3,8.4,8.3,8.4,102800
PVE,20170921,8.3,8.4,8.3,8.4,141415
PVE,20170920,8.4,8.4,8.2,8.4,250233
PVE,20170919,8.5,8.6,8.3,8.4,181900
PVE,20170918,8.3,8.7,8.3,8.6,207460
PVE,20170915,8.5,8.6,8.3,8.4,112350
PVE,20170914,8.2,8.7,8.2,8.5,598265
PVE,20170913,8.1,8.2,8.0,8.2,66000
PVE,20170912,8.1,8.3,8.0,8.1,149362
PVE,20170911,8.2,8.2,8.0,8.0,157300
PVE,20170908,8.1,8.2,8.1,8.2,171400
PVE,20170907,8.2,8.3,8.1,8.1,118010
PVE,20170906,8.0,8.4,8.0,8.3,318800
PVE,20170905,8.2,8.2,8.0,8.0,210280
