<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RCL,20180423,23.00,23.00,22.90,22.90,1200
RCL,20180420,21.80,21.80,21.80,21.80,38000
RCL,20180419,21.80,22.90,21.70,22.90,2400
RCL,20180417,22.40,23.00,22.40,23.00,2300
RCL,20180416,20.90,21.40,20.90,21.40,4700
RCL,20180413,20.60,20.90,20.60,20.90,8800
RCL,20180412,20.20,20.60,20.00,20.60,13642
RCL,20180411,20.10,20.10,20.10,20.10,1400
RCL,20180410,22.50,22.50,20.00,20.00,400
RCL,20180406,19.00,20.90,19.00,20.90,2100
RCL,20180405,19.00,19.00,19.00,19.00,500
RCL,20180404,20.90,20.90,20.90,20.90,100
RCL,20180402,19.00,19.00,19.00,19.00,300
RCL,20180330,19.00,19.00,19.00,19.00,1100
RCL,20180329,19.00,19.00,19.00,19.00,100
RCL,20180328,19.00,19.00,19.00,19.00,100
RCL,20180320,19.00,19.00,19.00,19.00,356
RCL,20180319,20.90,20.90,20.60,20.60,256
RCL,20180316,19.00,19.00,19.00,19.00,300
RCL,20180315,17.97,20.00,17.97,20.00,700
RCL,20180314,18.16,18.26,18.16,18.26,6300
RCL,20180313,18.17,18.17,18.17,18.16,196
RCL,20180312,18.06,18.06,18.06,18.07,100
RCL,20180309,17.68,17.78,17.58,17.58,2000
RCL,20180302,16.81,16.81,16.81,16.81,154
RCL,20180228,18.65,18.65,18.65,18.65,200
RCL,20180223,20.58,20.58,20.58,20.58,100
RCL,20180221,21.25,21.25,20.29,20.29,313
RCL,20180207,19.32,19.32,19.32,19.32,253
RCL,20180206,19.32,19.32,19.32,19.32,500
RCL,20180205,18.84,18.84,18.84,18.84,1000
RCL,20180201,19.22,19.22,19.22,19.23,2300
RCL,20180131,16.81,19.13,16.81,19.03,299500
RCL,20180130,17.87,17.87,17.87,17.87,2940
RCL,20180129,16.52,17.88,16.52,17.87,146100
RCL,20180126,17.49,17.49,17.49,17.49,100
RCL,20180125,17.39,17.48,17.39,17.49,55539
RCL,20180122,19.33,19.33,19.33,19.32,100
RCL,20180118,19.23,19.23,19.23,19.23,24
RCL,20180116,19.23,19.23,19.23,19.23,24
