<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LIG,20180417,4.10,4.10,4.00,4.00,44100
LIG,20180416,4.10,4.20,4.00,4.10,50400
LIG,20180413,4.00,4.20,4.00,4.10,50500
LIG,20180412,4.00,4.10,4.00,4.10,36420
LIG,20180411,4.20,4.20,4.00,4.00,22589
LIG,20180410,4.20,4.30,4.20,4.30,36110
LIG,20180409,4.10,4.40,4.10,4.20,103000
LIG,20180406,3.90,4.10,3.90,4.10,43200
LIG,20180405,3.80,4.00,3.80,3.90,27500
LIG,20180404,3.80,3.90,3.80,3.90,34700
LIG,20180403,4.00,4.00,3.90,3.90,23400
LIG,20180402,4.00,4.00,3.90,3.90,31700
LIG,20180330,3.90,4.00,3.90,4.00,37400
LIG,20180329,3.90,3.90,3.90,3.90,25950
LIG,20180328,3.90,4.10,3.80,3.90,101900
LIG,20180327,3.90,4.00,3.90,4.00,22100
LIG,20180326,3.90,4.00,3.90,4.00,30890
LIG,20180323,4.00,4.00,3.90,4.00,16700
LIG,20180322,3.90,4.00,3.90,3.90,49000
LIG,20180321,3.90,4.00,3.80,3.90,45300
LIG,20180320,4.00,4.00,3.90,3.90,26400
LIG,20180319,3.90,4.00,3.90,4.00,34200
LIG,20180316,3.90,4.00,3.80,3.90,69200
LIG,20180315,3.90,4.00,3.90,4.00,26800
LIG,20180314,4.00,4.00,3.90,3.90,40276
LIG,20180313,4.00,4.00,4.00,4.00,86800
LIG,20180312,4.00,4.00,3.90,4.00,53600
LIG,20180309,4.00,4.00,4.00,4.00,31000
LIG,20180308,4.00,4.10,3.90,4.10,24500
LIG,20180307,4.00,4.10,4.00,4.00,33400
LIG,20180306,4.00,4.10,4.00,4.10,48300
LIG,20180305,4.00,4.10,4.00,4.10,60700
LIG,20180302,4.10,4.10,4.00,4.10,40700
LIG,20180301,4.00,4.10,4.00,4.10,51000
LIG,20180228,4.10,4.10,4.00,4.00,32300
LIG,20180227,4.10,4.10,4.00,4.10,51200
LIG,20180226,4.20,4.20,4.00,4.10,40626
LIG,20180223,4.20,4.20,4.00,4.20,50600
LIG,20180222,4.20,4.20,4.00,4.20,73100
LIG,20180221,4.10,4.20,4.10,4.20,90706
LIG,20180213,4.10,4.10,4.00,4.10,64700
LIG,20180212,3.90,4.00,3.90,4.00,76500
LIG,20180209,3.90,4.00,3.70,3.90,92300
LIG,20180208,4.00,4.10,4.00,4.00,55538
LIG,20180207,4.00,4.00,3.90,4.00,61200
LIG,20180206,3.90,4.00,3.70,3.90,144330
LIG,20180205,4.20,4.20,4.00,4.10,92809
LIG,20180202,4.20,4.20,4.10,4.20,44463
LIG,20180201,4.20,4.30,4.20,4.20,73800
LIG,20180131,4.30,4.40,4.20,4.20,93600
LIG,20180130,4.30,4.40,4.20,4.40,118550
LIG,20180129,4.30,4.40,4.20,4.20,94700
LIG,20180126,4.40,4.40,4.20,4.30,115500
LIG,20180125,4.20,4.40,4.20,4.40,110600
LIG,20180124,4.20,4.40,4.20,4.30,171890
LIG,20180123,4.30,4.40,4.20,4.20,188130
LIG,20180122,4.40,4.40,4.20,4.20,136600
LIG,20180119,4.40,4.50,4.30,4.50,81860
LIG,20180118,4.30,4.40,4.20,4.40,93800
LIG,20180117,4.40,4.50,4.30,4.30,72311
LIG,20180116,4.50,4.60,4.30,4.50,135280
LIG,20180115,4.80,4.80,4.50,4.60,88900
LIG,20180112,4.70,4.90,4.60,4.80,146030
LIG,20180111,4.30,4.70,4.30,4.70,498052
LIG,20180110,4.20,4.50,4.20,4.30,283770
LIG,20180109,4.30,4.30,4.10,4.20,167524
LIG,20180108,4.20,4.30,4.10,4.30,100280
LIG,20180105,4.40,4.50,4.10,4.20,124319
LIG,20180104,4.20,4.40,4.10,4.40,168256
LIG,20180103,4.20,4.20,4.10,4.20,87490
LIG,20180102,4.20,4.20,4.10,4.10,72300
LIG,20171229,4.20,4.20,4.10,4.20,67100
LIG,20171228,4.20,4.20,4.10,4.20,111610
LIG,20171227,4.20,4.20,4.10,4.10,101920
LIG,20171226,4.10,4.20,4.00,4.20,109001
LIG,20171225,4.10,4.20,4.10,4.10,98400
LIG,20171222,4.20,4.20,4.00,4.10,92700
LIG,20171221,4.20,4.30,4.10,4.10,103039
LIG,20171220,4.20,4.30,4.20,4.20,80300
LIG,20171219,4.30,4.30,4.20,4.20,104860
LIG,20171218,4.20,4.30,4.20,4.30,89127
LIG,20171215,4.20,4.30,4.10,4.30,129500
LIG,20171214,4.20,4.20,4.10,4.20,88100
LIG,20171213,4.10,4.20,4.00,4.20,102600
LIG,20171212,4.20,4.20,4.00,4.10,246200
LIG,20171211,4.10,4.20,4.10,4.10,65220
LIG,20171208,4.30,4.30,4.10,4.20,103100
LIG,20171207,4.20,4.30,4.10,4.20,117130
LIG,20171206,4.30,4.30,4.20,4.20,146000
LIG,20171205,4.30,4.30,4.20,4.20,115360
LIG,20171204,4.30,4.30,4.10,4.20,84613
LIG,20171201,4.30,4.30,4.20,4.30,75000
LIG,20171130,4.40,4.40,4.20,4.30,116700
LIG,20171129,4.40,4.40,4.30,4.40,95800
LIG,20171128,4.40,4.40,4.30,4.40,115400
LIG,20171127,4.30,4.40,4.30,4.40,53210
LIG,20171124,4.30,4.30,4.10,4.30,104483
LIG,20171123,4.30,4.40,4.30,4.30,37200
LIG,20171122,4.20,4.30,4.00,4.30,105500
LIG,20171121,4.20,4.30,4.10,4.20,69780
LIG,20171120,4.30,4.40,4.20,4.30,19000
LIG,20171117,4.20,4.30,4.20,4.30,56340
LIG,20171116,4.10,4.30,4.10,4.20,49472
LIG,20171115,4.10,4.20,4.00,4.20,70863
LIG,20171114,4.00,4.10,4.00,4.10,157700
LIG,20171113,4.10,4.20,4.00,4.10,69000
LIG,20171110,4.20,4.20,4.10,4.20,50763
LIG,20171109,4.20,4.30,4.10,4.20,53600
LIG,20171108,4.10,4.20,4.00,4.20,172900
LIG,20171107,4.10,4.20,4.00,4.10,123100
LIG,20171106,4.20,4.30,4.10,4.10,130100
LIG,20171103,4.30,4.30,4.10,4.20,127400
LIG,20171102,4.50,4.60,4.30,4.30,108800
LIG,20171101,4.50,4.60,4.40,4.40,70400
LIG,20171031,4.70,4.70,4.40,4.60,133860
LIG,20171030,4.70,4.80,4.50,4.70,94100
LIG,20171027,4.80,4.80,4.70,4.80,81800
LIG,20171026,4.80,4.80,4.70,4.80,62000
LIG,20171025,4.80,4.90,4.70,4.80,82560
LIG,20171024,4.80,4.90,4.70,4.90,57100
LIG,20171023,4.90,5.00,4.80,4.80,79400
LIG,20171020,4.80,4.90,4.80,4.90,86800
LIG,20171019,4.90,5.00,4.80,4.90,93400
LIG,20171018,5.00,5.00,4.90,4.90,92101
LIG,20171017,5.00,5.10,4.90,5.00,145921
LIG,20171016,4.80,5.00,4.80,5.00,122900
LIG,20171013,4.80,5.00,4.80,4.90,150100
LIG,20171012,4.90,4.90,4.80,4.80,32379
LIG,20171011,4.80,4.90,4.80,4.80,32300
LIG,20171010,5.00,5.00,4.80,4.80,92300
LIG,20171009,5.00,5.00,5.00,5.00,9859
LIG,20171006,4.90,5.00,4.90,5.00,62400
LIG,20171005,4.90,5.00,4.80,4.90,62300
LIG,20171004,4.80,5.00,4.80,4.90,163000
LIG,20171003,4.90,5.00,4.80,4.80,37810
LIG,20171002,5.00,5.00,4.90,5.00,20200
LIG,20170929,4.90,5.00,4.90,5.00,79500
LIG,20170928,5.00,5.10,4.90,5.00,70000
LIG,20170927,5.00,5.10,4.90,5.10,353510
LIG,20170926,4.90,5.10,4.90,5.10,70200
LIG,20170925,5.10,5.20,5.00,5.00,125210
LIG,20170922,5.20,5.40,5.00,5.20,162500
LIG,20170921,5.20,5.30,5.20,5.20,79800
LIG,20170920,5.30,5.40,5.20,5.30,94012
LIG,20170919,5.20,5.40,5.20,5.40,100200
LIG,20170918,4.90,5.20,4.90,5.20,96710
LIG,20170915,4.50,4.90,4.50,4.80,86500
LIG,20170914,5.00,5.00,4.90,5.00,89310
LIG,20170913,4.80,5.00,4.80,5.00,95247
LIG,20170912,4.90,4.90,4.90,4.90,24300
LIG,20170911,5.00,5.00,4.90,5.00,34400
LIG,20170908,5.00,5.10,4.90,5.00,167300
LIG,20170907,5.20,5.20,5.00,5.10,83950
LIG,20170906,5.10,5.20,5.00,5.20,81900
LIG,20170905,5.20,5.20,5.10,5.20,31780
LIG,20170901,5.10,5.20,5.10,5.20,157500
LIG,20170831,5.20,5.20,5.10,5.10,63400
LIG,20170830,5.20,5.20,5.10,5.20,61600
LIG,20170829,5.10,5.30,5.10,5.20,95100
LIG,20170828,5.00,5.20,5.00,5.20,70300
LIG,20170825,5.30,5.30,4.90,5.00,222563
LIG,20170824,5.40,5.40,5.30,5.30,94300
LIG,20170823,5.40,5.50,5.30,5.50,114900
LIG,20170822,5.40,5.50,5.40,5.40,80400
LIG,20170821,5.40,5.50,5.40,5.50,66400
LIG,20170818,5.50,5.60,5.40,5.50,112400
LIG,20170817,5.50,5.60,5.40,5.60,92812
LIG,20170816,5.60,5.70,5.50,5.50,96400
LIG,20170815,5.60,5.70,5.50,5.70,164990
LIG,20170814,5.60,5.60,5.50,5.60,61400
LIG,20170811,5.50,5.60,5.50,5.60,92700
LIG,20170810,5.50,5.70,5.50,5.50,135700
LIG,20170809,5.50,5.90,5.50,5.70,332869
LIG,20170808,5.60,5.70,5.50,5.50,178700
LIG,20170807,5.60,5.70,5.40,5.70,141646
LIG,20170804,5.50,5.60,5.50,5.60,107672
LIG,20170803,5.40,5.60,5.40,5.60,104750
LIG,20170802,5.50,5.60,5.50,5.50,111742
LIG,20170801,5.70,5.70,5.50,5.60,155840
LIG,20170731,6.20,6.20,5.70,5.70,423556
LIG,20170728,6.20,6.30,6.20,6.30,78700
LIG,20170727,6.30,6.30,6.20,6.30,91000
LIG,20170726,6.20,6.30,6.20,6.20,60542
LIG,20170725,6.00,6.30,5.90,6.20,109400
LIG,20170724,6.40,6.40,6.10,6.20,167500
LIG,20170721,6.50,6.60,6.40,6.50,114400
LIG,20170720,6.60,6.70,6.50,6.70,159500
LIG,20170719,6.50,6.70,6.50,6.70,196496
LIG,20170718,6.40,6.50,6.30,6.50,181072
LIG,20170717,6.30,6.50,6.30,6.40,412200
LIG,20170714,6.40,6.40,6.30,6.40,149700
LIG,20170713,6.40,6.50,6.20,6.40,205124
LIG,20170712,6.50,6.60,6.30,6.40,275142
LIG,20170711,6.70,6.80,6.50,6.50,180200
LIG,20170710,7.00,7.00,6.60,6.70,169000
LIG,20170707,6.50,7.10,6.50,7.00,832830
LIG,20170706,6.40,6.60,6.40,6.50,404060
LIG,20170705,6.30,6.50,6.30,6.40,324200
LIG,20170704,6.30,6.40,6.20,6.30,93600
LIG,20170703,6.40,6.40,6.20,6.30,158200
LIG,20170630,6.30,6.40,6.20,6.40,214900
LIG,20170629,6.20,6.30,6.10,6.30,136700
LIG,20170628,6.20,6.40,6.20,6.30,141100
LIG,20170627,6.70,6.70,6.30,6.30,148800
LIG,20170626,6.10,6.70,6.00,6.70,180796
LIG,20170623,6.40,6.40,6.10,6.10,172200
LIG,20170622,6.50,6.50,6.20,6.40,230320
LIG,20170621,6.60,6.60,6.30,6.50,93000
LIG,20170620,6.70,6.70,6.30,6.60,274000
LIG,20170619,6.70,6.70,6.40,6.70,133200
LIG,20170616,6.80,6.80,6.30,6.70,187720
LIG,20170615,6.90,6.90,6.50,6.80,168248
LIG,20170614,6.90,7.00,6.60,6.90,221300
LIG,20170613,7.00,7.00,6.60,6.90,157100
LIG,20170612,7.00,7.10,6.80,7.00,188017
LIG,20170609,6.80,7.10,6.70,7.00,214800
LIG,20170608,6.50,6.90,6.50,6.80,369800
LIG,20170607,6.10,6.60,5.70,6.50,421180
LIG,20170606,6.10,6.10,5.90,6.10,97400
LIG,20170605,6.20,6.20,6.00,6.10,165637
LIG,20170602,6.30,6.50,5.90,6.30,207500
LIG,20170601,6.20,6.50,6.20,6.30,150688
LIG,20170531,6.10,6.20,6.00,6.20,305800
LIG,20170530,6.40,6.40,5.90,6.20,159900
LIG,20170529,6.30,6.50,6.00,6.40,286500
LIG,20170526,6.00,6.30,6.00,6.30,348875
LIG,20170525,6.20,6.20,5.90,6.10,286100
LIG,20170524,6.30,6.30,6.00,6.20,156000
LIG,20170523,6.60,6.60,6.20,6.40,209310
LIG,20170522,6.60,6.60,6.30,6.60,256700
LIG,20170519,6.70,6.70,6.40,6.60,230600
LIG,20170518,6.70,6.70,6.50,6.70,254590
LIG,20170517,6.70,6.80,6.40,6.70,265300
LIG,20170516,6.70,6.80,6.60,6.70,338500
LIG,20170515,6.30,6.70,6.30,6.70,322800
LIG,20170512,6.20,6.40,6.10,6.30,238980
LIG,20170511,6.30,6.50,6.20,6.40,226300
LIG,20170510,6.00,6.30,6.00,6.30,276700
LIG,20170509,5.50,6.00,5.50,6.00,257890
LIG,20170508,5.80,5.90,5.60,5.80,60200
LIG,20170505,5.80,6.00,5.70,6.00,51500
LIG,20170504,5.80,6.00,5.70,6.00,40910
LIG,20170503,5.80,6.00,5.80,6.00,95800
LIG,20170428,5.80,6.00,5.70,5.70,43000
LIG,20170427,6.10,6.40,6.10,6.20,116720
LIG,20170426,5.70,6.10,5.70,6.10,189207
LIG,20170425,5.70,5.80,5.70,5.70,32886
LIG,20170424,5.80,5.90,5.80,5.80,24200
LIG,20170421,5.90,5.90,5.70,5.90,83809
LIG,20170420,5.70,6.10,5.70,5.90,132833
LIG,20170419,5.20,5.70,5.20,5.70,266810
LIG,20170418,5.20,5.30,5.20,5.20,33200
LIG,20170417,5.20,5.30,5.00,5.20,63300
LIG,20170414,4.90,5.30,4.90,5.20,71060
LIG,20170413,4.90,4.90,4.90,4.90,1000
LIG,20170412,4.90,4.90,4.90,4.90,5700
LIG,20170411,4.90,5.00,4.80,4.80,43200
LIG,20170410,4.90,4.90,4.90,4.90,1600
LIG,20170407,5.00,5.00,5.00,5.00,1000
LIG,20170405,4.90,5.00,4.90,5.00,18900
LIG,20170404,4.90,4.90,4.70,4.80,29600
LIG,20170403,4.90,5.00,4.80,5.00,37200
LIG,20170331,4.90,5.10,4.90,5.00,25060
LIG,20170330,5.10,5.10,5.00,5.00,22700
LIG,20170329,4.90,5.20,4.80,5.20,55300
LIG,20170328,5.00,5.10,5.00,5.10,7600
LIG,20170327,5.00,5.00,5.00,5.00,10064
LIG,20170324,4.90,5.10,4.90,5.10,22500
LIG,20170323,5.10,5.20,5.00,5.20,29700
LIG,20170322,5.10,5.20,5.00,5.20,11700
LIG,20170321,5.10,5.20,5.10,5.20,5327
LIG,20170320,5.10,5.30,5.10,5.20,15419
LIG,20170317,5.00,5.20,5.00,5.10,6700
LIG,20170316,5.10,5.20,5.10,5.20,25900
LIG,20170315,5.10,5.20,5.00,5.20,12651
LIG,20170314,5.10,5.20,5.00,5.10,27900
LIG,20170313,5.10,5.20,5.10,5.20,27100
LIG,20170310,5.10,5.30,5.10,5.30,4400
LIG,20170309,5.40,5.50,5.10,5.40,57400
LIG,20170308,5.20,5.40,5.20,5.40,6500
LIG,20170307,5.20,5.40,5.10,5.20,74700
LIG,20170306,5.30,5.50,5.10,5.50,41647
LIG,20170303,5.20,5.50,5.20,5.50,1900
LIG,20170302,5.50,5.50,5.50,5.50,30
LIG,20170301,5.20,5.50,5.20,5.50,26400
LIG,20170228,5.40,5.50,5.20,5.50,9700
LIG,20170227,5.30,5.60,5.30,5.50,76800
LIG,20170224,5.60,5.60,5.40,5.60,47526
LIG,20170223,5.40,5.60,5.20,5.60,122300
LIG,20170222,5.60,5.70,5.40,5.70,141500
LIG,20170221,5.50,5.70,5.50,5.50,17560
LIG,20170220,5.60,5.80,5.50,5.80,39800
LIG,20170217,5.50,5.80,5.50,5.80,8937
LIG,20170216,5.60,5.80,5.50,5.80,90700
LIG,20170215,5.50,5.70,5.30,5.40,161500
LIG,20170214,5.60,5.80,5.50,5.70,35800
LIG,20170213,5.60,5.80,5.60,5.80,108000
LIG,20170210,5.70,5.90,5.70,5.80,106915
LIG,20170209,5.70,5.80,5.40,5.80,161000
LIG,20170208,5.90,5.90,5.40,5.90,209400
LIG,20170207,5.70,5.90,5.60,5.90,89422
LIG,20170206,5.50,5.90,5.50,5.90,191700
LIG,20170203,5.90,5.90,5.60,5.60,140800
LIG,20170202,5.70,5.90,5.60,5.90,117200
LIG,20170125,5.30,5.80,5.20,5.80,124200
LIG,20170124,5.20,5.70,5.20,5.30,199000
LIG,20170123,5.00,5.20,5.00,5.20,12580
LIG,20170120,5.10,5.20,5.00,5.20,42961
LIG,20170119,5.00,5.20,5.00,5.20,12320
LIG,20170118,5.20,5.20,5.00,5.20,40200
LIG,20170117,5.20,5.30,5.00,5.30,48400
LIG,20170116,5.40,5.40,5.20,5.20,71200
LIG,20170113,5.20,5.40,5.20,5.40,53600
LIG,20170112,5.30,5.30,5.10,5.30,51200
LIG,20170111,5.10,5.40,5.10,5.30,138900
LIG,20170110,5.20,5.20,5.10,5.10,61863
LIG,20170109,5.00,5.20,5.00,5.20,25000
LIG,20170106,4.80,5.00,4.80,5.00,50598
LIG,20170105,4.80,4.80,4.70,4.80,23204
LIG,20170104,4.60,4.80,4.60,4.80,67927
LIG,20170103,4.40,4.70,4.30,4.70,53800
LIG,20161230,4.30,4.40,4.10,4.40,51300
LIG,20161229,4.10,4.20,4.10,4.20,43300
LIG,20161228,3.90,4.10,3.90,4.10,19291
LIG,20161227,4.00,4.10,4.00,4.10,25200
LIG,20161226,3.90,4.10,3.90,4.10,61100
LIG,20161223,3.90,4.10,3.90,4.10,50800
LIG,20161222,4.10,4.10,3.90,4.10,39000
LIG,20161221,4.10,4.10,4.00,4.10,25000
