<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVX,20180417,2.10,2.10,1.90,2.00,799500
PVX,20180416,2.00,2.00,1.90,2.00,972580
PVX,20180413,2.10,2.10,2.00,2.00,1298985
PVX,20180412,2.00,2.10,2.00,2.10,682472
PVX,20180411,2.00,2.10,1.90,2.00,2014236
PVX,20180410,2.00,2.10,2.00,2.00,1877331
PVX,20180409,2.10,2.10,2.00,2.00,556045
PVX,20180406,2.10,2.10,2.00,2.10,743335
PVX,20180405,2.00,2.10,2.00,2.10,2123075
PVX,20180404,2.10,2.20,2.00,2.00,1557834
PVX,20180403,2.10,2.20,2.00,2.10,1736503
PVX,20180402,2.10,2.20,2.10,2.10,548349
PVX,20180330,2.00,2.20,2.00,2.10,652212
PVX,20180329,2.10,2.20,2.00,2.00,1747825
PVX,20180328,2.20,2.20,2.10,2.10,296885
PVX,20180327,2.10,2.20,2.10,2.10,1181058
PVX,20180326,2.20,2.20,2.10,2.20,898891
PVX,20180323,2.10,2.20,2.10,2.20,1854081
PVX,20180322,2.30,2.30,2.10,2.20,1272118
PVX,20180321,2.10,2.30,2.10,2.20,1602009
PVX,20180320,2.20,2.30,2.10,2.10,1483945
PVX,20180319,2.20,2.30,2.20,2.20,1804054
PVX,20180316,2.20,2.30,2.10,2.20,2666721
PVX,20180315,2.20,2.30,2.20,2.20,2900743
PVX,20180314,2.20,2.30,2.20,2.20,759668
PVX,20180313,2.20,2.40,2.20,2.20,2157747
PVX,20180312,2.30,2.40,2.20,2.20,1571829
PVX,20180309,2.30,2.40,2.20,2.30,1764420
PVX,20180308,2.30,2.40,2.20,2.30,3088200
PVX,20180307,2.30,2.40,2.20,2.30,3662657
PVX,20180306,2.20,2.30,2.20,2.30,1580670
PVX,20180305,2.30,2.30,2.20,2.20,2072768
PVX,20180302,2.30,2.40,2.20,2.20,2597084
PVX,20180301,2.50,2.50,2.30,2.30,4463213
PVX,20180228,2.20,2.40,2.20,2.40,8336670
PVX,20180227,2.10,2.20,2.10,2.20,4464120
PVX,20180226,2.10,2.20,2.10,2.10,1421313
PVX,20180223,2.10,2.20,2.00,2.10,1404500
PVX,20180222,2.20,2.20,2.00,2.10,2122915
PVX,20180221,2.10,2.20,2.10,2.20,1122235
PVX,20180213,2.20,2.20,2.10,2.10,1293825
PVX,20180212,2.00,2.20,2.00,2.10,2365424
PVX,20180209,2.00,2.10,1.90,2.00,2230308
PVX,20180208,2.20,2.20,2.00,2.10,1518142
PVX,20180207,2.00,2.20,2.00,2.20,2794944
PVX,20180206,2.10,2.20,1.90,2.00,5815600
PVX,20180205,2.20,2.30,2.10,2.10,3582279
PVX,20180202,2.20,2.30,2.20,2.20,1354989
PVX,20180201,2.30,2.40,2.20,2.30,3181984
PVX,20180131,2.40,2.40,2.20,2.30,4724083
PVX,20180130,2.50,2.50,2.40,2.40,1827036
PVX,20180129,2.50,2.60,2.40,2.50,1159960
PVX,20180126,2.50,2.60,2.40,2.50,2311509
