<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LHC,20180417,53.00,55.00,53.00,55.00,4100
LHC,20180416,54.00,54.50,54.00,54.50,2300
LHC,20180410,53.00,54.90,53.00,54.90,600
LHC,20180409,54.00,54.00,54.00,54.00,4100
LHC,20180406,55.00,55.50,54.90,55.50,2100
LHC,20180405,55.50,55.50,55.50,55.50,1200
LHC,20180404,56.00,56.00,54.50,54.70,17400
LHC,20180403,54.70,55.00,54.50,54.70,11000
LHC,20180402,54.31,55.09,54.31,54.70,17600
LHC,20180330,52.56,54.12,52.56,54.12,3500
LHC,20180328,54.21,54.21,54.12,54.12,400
LHC,20180327,53.53,54.02,53.53,54.02,4400
LHC,20180326,52.56,54.22,52.56,54.21,7700
LHC,20180322,54.12,55.09,54.12,54.51,11500
LHC,20180321,53.44,53.44,53.44,53.44,200
LHC,20180320,54.31,54.31,53.54,54.12,3800
LHC,20180319,54.12,54.12,54.12,54.12,1200
LHC,20180314,54.51,54.51,54.51,54.51,2300
LHC,20180313,53.53,54.12,53.53,54.12,5300
LHC,20180312,54.70,54.70,54.70,54.70,207
LHC,20180308,54.51,54.80,54.51,54.80,7100
LHC,20180307,55.09,55.09,55.09,55.09,200
LHC,20180306,55.09,55.09,54.99,55.09,8100
LHC,20180305,51.59,55.00,51.59,54.99,4400
LHC,20180302,50.13,54.51,50.13,54.51,500
LHC,20180301,54.99,55.09,54.51,54.51,12700
LHC,20180228,54.51,55.09,50.62,55.09,21400
LHC,20180227,55.48,55.48,54.51,54.51,1900
LHC,20180226,55.58,55.58,55.58,55.58,200
LHC,20180223,55.87,55.97,55.87,55.97,700
LHC,20180222,54.51,54.51,54.51,54.51,200
LHC,20180221,54.51,54.51,54.51,54.51,100
LHC,20180212,55.48,55.48,55.48,55.48,100
LHC,20180208,56.45,56.45,56.45,56.45,20
LHC,20180206,55.48,56.45,51.68,56.45,6700
LHC,20180205,55.96,56.84,55.48,56.84,8200
LHC,20180202,55.48,56.45,55.48,56.45,4500
LHC,20180201,55.48,56.45,55.48,56.45,4700
LHC,20180131,56.45,56.45,55.48,55.48,2700
LHC,20180130,56.46,56.46,56.46,56.45,3300
LHC,20180129,56.46,57.43,56.46,57.43,12200
LHC,20180126,56.64,56.64,56.64,56.65,400
LHC,20180125,56.46,56.46,56.46,56.45,1000
LHC,20180124,57.43,57.43,57.43,57.43,1300
LHC,20180123,55.87,57.92,55.87,57.43,16500
LHC,20180122,54.99,55.97,54.99,55.97,6020
LHC,20180119,53.63,55.00,53.34,54.80,12900
LHC,20180118,53.53,53.72,53.04,53.73,3600
LHC,20180117,54.31,54.31,54.21,54.21,2000
LHC,20180116,55.29,55.29,53.53,54.31,29500
LHC,20180115,53.53,54.02,53.53,54.02,1700
LHC,20180112,55.38,55.38,53.54,54.02,92000
LHC,20180111,53.53,55.48,51.59,55.19,31200
LHC,20180110,54.51,55.68,54.51,55.48,900
LHC,20180109,55.48,55.87,55.48,55.87,90800
LHC,20180108,53.73,53.73,53.73,53.73,100
LHC,20180105,56.45,56.45,56.16,56.16,2000
LHC,20180104,56.26,56.26,56.26,56.26,100
LHC,20180103,54.90,55.09,54.80,55.09,1400
LHC,20180102,57.43,57.43,56.45,56.94,4200
LHC,20171229,56.46,57.04,56.46,56.94,4100
LHC,20171228,57.43,57.43,57.43,57.43,800
LHC,20171226,57.03,57.03,57.03,57.04,600
LHC,20171222,55.97,57.43,55.97,56.45,1000
LHC,20171220,57.92,57.92,55.58,57.43,4900
LHC,20171219,57.72,57.82,55.19,57.43,14700
LHC,20171218,57.92,57.92,57.43,57.82,7300
LHC,20171215,57.42,57.91,55.96,55.97,7000
LHC,20171214,54.99,57.72,54.99,54.99,5800
LHC,20171213,57.43,57.92,54.70,57.91,5900
LHC,20171212,57.92,58.01,54.51,57.43,4900
LHC,20171211,56.94,57.43,56.94,57.43,5100
LHC,20171208,56.26,56.65,56.26,56.65,800
LHC,20171207,57.23,57.23,55.97,56.26,9400
LHC,20171206,56.45,57.42,56.45,57.04,10800
LHC,20171205,57.23,57.23,57.23,57.23,200
LHC,20171204,57.43,57.62,55.28,55.48,13900
LHC,20171201,56.45,58.40,56.45,57.62,52000
LHC,20171130,55.48,58.40,55.48,58.40,7500
LHC,20171129,55.48,55.48,55.48,55.48,10500
LHC,20171128,55.48,55.48,55.48,55.48,100
LHC,20171127,54.99,54.99,54.99,54.99,100
LHC,20171124,56.35,56.35,54.99,54.99,9300
LHC,20171123,56.94,56.94,56.45,56.45,22500
LHC,20171122,57.91,57.91,56.45,57.62,29800
LHC,20171121,57.23,58.40,57.23,58.40,7200
LHC,20171120,57.04,57.14,57.04,57.13,9900
LHC,20171117,58.40,58.89,57.43,57.43,50000
LHC,20171116,56.94,56.94,56.85,56.94,4100
LHC,20171114,57.89,57.89,56.94,56.94,1230
LHC,20171113,57.89,58.37,56.28,56.28,42820
LHC,20171110,57.42,57.42,57.42,57.42,200
LHC,20171108,59.79,59.79,58.84,58.84,3400
LHC,20171107,59.69,59.69,58.84,58.84,2000
LHC,20171106,56.94,59.79,56.66,56.94,25350
LHC,20171103,56.94,57.23,56.94,56.94,6200
LHC,20171102,58.37,58.84,57.52,57.51,6020
LHC,20171101,58.37,58.84,57.99,58.37,14400
LHC,20171031,58.46,59.79,58.27,59.79,14800
LHC,20171030,58.65,59.79,58.37,59.79,15500
LHC,20171027,58.08,58.65,58.08,58.65,9500
LHC,20171026,57.89,59.79,57.89,59.79,5800
LHC,20171025,57.89,58.84,56.94,58.84,1100
LHC,20171024,56.94,59.31,56.94,59.31,900
LHC,20171019,59.50,59.88,58.74,59.88,2200
LHC,20171018,59.50,59.88,59.31,59.88,6500
LHC,20171017,59.31,60.26,59.31,60.26,1500
LHC,20171016,59.41,60.26,59.41,60.26,2100
LHC,20171013,60.45,60.45,60.45,60.45,1000
LHC,20171012,59.41,60.45,59.41,60.45,500
LHC,20171011,59.79,60.26,59.79,60.26,12000
LHC,20171010,59.32,59.79,58.75,59.79,900
LHC,20171009,60.26,60.26,59.79,59.79,1500
LHC,20171006,59.79,60.26,59.79,60.26,3100
LHC,20171005,59.79,59.79,59.79,59.79,3300
LHC,20171004,60.73,61.21,59.79,60.26,3620
LHC,20171003,61.21,61.68,60.26,60.26,4800
LHC,20171002,59.79,61.69,59.79,61.21,9800
LHC,20170929,59.79,59.79,59.79,59.79,400
LHC,20170928,59.79,59.79,59.79,59.79,100
LHC,20170927,59.32,59.32,58.46,58.84,3022
LHC,20170926,59.89,59.89,59.79,59.79,2820
LHC,20170925,61.12,61.12,60.27,60.55,6065
LHC,20170922,60.26,61.12,60.26,61.12,1152
LHC,20170921,60.74,61.21,59.79,61.21,800
LHC,20170920,60.74,61.40,59.79,61.40,1910
LHC,20170919,61.12,61.12,59.79,60.83,4710
LHC,20170918,60.83,61.21,60.74,60.93,3020
LHC,20170915,61.22,61.40,60.84,60.83,6200
LHC,20170914,61.21,61.69,60.27,61.31,8820
LHC,20170913,60.74,61.21,60.74,60.74,7100
LHC,20170912,60.74,61.21,60.74,61.12,5312
LHC,20170911,60.74,61.21,60.46,61.02,17250
LHC,20170908,60.74,60.74,60.36,60.74,1300
LHC,20170907,60.93,60.93,60.36,60.93,2100
LHC,20170906,60.74,61.21,60.74,61.02,6400
LHC,20170905,60.36,61.03,60.27,61.02,11350
LHC,20170901,60.55,61.12,60.55,61.12,2400
LHC,20170831,60.74,61.21,60.74,61.21,3435
LHC,20170830,61.03,61.03,61.03,61.02,900
LHC,20170829,61.69,61.69,60.74,61.12,1715
LHC,20170828,61.21,61.50,61.21,61.50,2800
LHC,20170824,62.16,62.16,62.16,62.16,50
LHC,20170823,62.17,62.17,62.17,62.16,100
LHC,20170822,62.16,62.44,62.16,62.45,7300
LHC,20170821,61.41,62.35,61.41,62.35,18200
LHC,20170818,61.68,61.68,60.36,61.50,7300
LHC,20170817,60.74,61.59,60.74,61.59,3915
LHC,20170816,61.69,62.64,61.12,61.21,41800
LHC,20170815,61.69,61.88,60.46,61.69,5300
LHC,20170814,62.45,62.64,61.69,61.69,5900
LHC,20170811,61.88,62.64,60.74,62.64,19000
LHC,20170810,60.55,61.69,60.55,61.69,10600
LHC,20170809,60.74,61.69,60.74,61.69,6000
LHC,20170808,61.11,61.21,61.11,61.12,2800
LHC,20170807,59.79,61.02,59.79,61.02,27210
LHC,20170804,58.93,59.60,58.84,59.60,5100
LHC,20170803,58.84,58.84,57.70,58.84,1900
LHC,20170802,58.84,59.22,58.84,59.22,1100
LHC,20170801,59.41,59.50,59.41,59.50,2300
LHC,20170731,58.84,59.41,58.84,59.41,900
LHC,20170727,59.60,59.60,59.60,59.60,3500
LHC,20170726,58.84,59.69,58.84,59.69,1100
LHC,20170724,59.50,59.59,58.93,59.60,990
LHC,20170721,59.79,59.79,59.32,59.50,3900
LHC,20170720,58.46,59.60,58.37,59.60,1600
LHC,20170719,58.36,59.69,58.36,59.60,7790
LHC,20170718,59.31,59.50,59.31,59.50,1400
LHC,20170717,59.69,59.69,59.69,59.69,68
LHC,20170714,59.32,59.70,59.32,59.69,2500
LHC,20170710,59.60,59.79,59.41,59.79,2350
LHC,20170707,59.88,59.88,59.79,59.79,3300
LHC,20170706,59.98,60.65,59.79,60.64,3100
LHC,20170705,59.98,61.49,59.79,60.93,20500
LHC,20170704,61.40,61.40,61.40,61.40,100
LHC,20170703,61.02,61.02,61.02,61.02,115
LHC,20170630,61.21,61.21,59.79,59.79,1150
LHC,20170629,61.59,61.59,61.59,61.59,200
LHC,20170627,60.74,60.74,60.74,60.74,33
LHC,20170626,59.03,61.59,59.03,60.74,1200
LHC,20170623,61.59,61.59,61.59,61.59,1
LHC,20170622,61.59,61.59,61.59,61.59,33
LHC,20170621,58.84,61.59,58.84,61.59,200
LHC,20170620,58.84,60.65,58.84,60.64,1100
LHC,20170619,58.94,60.74,58.94,60.74,1933
LHC,20170616,57.89,60.64,57.41,60.55,3000
LHC,20170615,60.73,61.21,60.73,61.21,2012
LHC,20170614,60.74,60.74,57.42,60.64,8100
LHC,20170612,60.65,60.93,60.65,60.93,6000
LHC,20170609,60.27,60.74,60.27,60.74,10000
LHC,20170608,59.79,60.74,59.79,60.74,3200
LHC,20170607,60.93,61.21,60.74,61.21,4400
LHC,20170606,61.69,62.16,59.88,61.12,21910
LHC,20170602,61.22,62.16,61.22,62.16,17600
LHC,20170601,62.16,62.16,58.84,61.69,17100
LHC,20170531,61.21,62.16,61.21,62.16,36513
LHC,20170530,59.79,61.69,59.79,61.21,40500
LHC,20170529,59.31,60.16,59.31,59.41,26600
LHC,20170526,59.31,59.78,58.84,59.50,45337
LHC,20170525,58.46,59.31,57.23,59.31,40200
LHC,20170524,56.94,58.84,56.94,58.46,22900
LHC,20170523,57.23,57.70,56.09,57.70,16500
LHC,20170522,56.94,57.70,56.46,57.23,41000
LHC,20170519,57.60,57.60,55.99,55.99,21400
LHC,20170518,56.95,57.70,56.19,56.94,27700
LHC,20170517,56.28,57.42,56.28,57.42,1800
LHC,20170516,57.32,57.51,56.94,57.42,23300
LHC,20170515,57.32,57.32,55.99,57.32,6300
LHC,20170512,57.04,57.04,56.00,56.94,2300
LHC,20170511,56.09,57.33,55.05,57.04,9000
LHC,20170510,57.42,57.42,57.42,57.42,700
LHC,20170509,57.80,57.90,56.76,57.89,17600
LHC,20170508,57.42,58.37,57.42,58.37,16300
LHC,20170505,57.23,57.51,57.04,57.42,2000
LHC,20170504,57.70,57.89,56.56,57.51,15400
LHC,20170503,56.94,57.70,56.94,57.70,4600
LHC,20170428,57.89,57.89,54.19,57.70,5600
LHC,20170427,56.18,57.80,56.18,57.80,900
LHC,20170426,55.99,57.41,55.99,56.09,7600
LHC,20170425,57.89,58.36,56.37,56.37,6800
LHC,20170421,59.31,59.31,59.31,59.31,50
LHC,20170420,56.94,60.45,56.94,59.31,5547
LHC,20170419,58.84,59.03,58.36,59.03,17100
LHC,20170418,58.37,59.31,56.94,57.13,32200
LHC,20170417,58.37,58.84,56.47,58.84,4000
LHC,20170414,56.94,60.55,56.00,60.55,3200
LHC,20170413,57.32,57.42,56.09,56.85,4500
LHC,20170412,56.94,56.94,56.00,56.85,6600
LHC,20170411,56.19,56.95,56.00,56.85,10750
LHC,20170410,57.89,57.89,56.09,57.42,8710
LHC,20170407,59.69,59.69,57.89,57.89,615
LHC,20170405,58.37,58.37,57.89,57.89,3000
LHC,20170404,58.84,58.84,58.84,58.84,500
LHC,20170403,59.31,59.78,58.84,59.79,3700
LHC,20170331,60.26,60.26,58.17,59.31,4300
LHC,20170330,61.60,61.60,59.32,60.26,8400
LHC,20170329,61.62,61.62,58.90,60.27,11100
LHC,20170328,59.36,60.27,59.27,59.81,23200
LHC,20170327,59.36,61.17,59.36,60.72,10400
LHC,20170324,59.90,60.26,59.36,59.36,10145
LHC,20170323,60.54,60.72,59.81,59.90,4800
LHC,20170322,60.27,60.72,60.27,60.72,5100
LHC,20170321,60.63,61.17,59.00,60.63,7000
LHC,20170320,60.72,61.17,60.54,60.63,16245
LHC,20170317,60.36,60.72,57.64,60.72,26547
LHC,20170316,60.27,60.36,59.72,60.36,9900
LHC,20170315,60.45,60.45,60.45,60.45,1500
LHC,20170314,60.90,60.90,59.36,60.54,1020
LHC,20170313,61.08,61.08,60.90,60.90,600
LHC,20170310,60.63,61.62,60.63,61.17,8100
LHC,20170309,60.90,61.62,60.54,61.35,12420
LHC,20170308,61.81,61.81,60.90,60.90,200
LHC,20170307,59.90,60.72,59.81,60.72,5600
LHC,20170306,60.90,60.90,60.72,60.72,9103
