<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EBS,20180426,10.0,10.0,10.0,10.0,1
EBS,20180424,10.0,10.0,10.0,10.0,1000
EBS,20180423,10.0,10.0,10.0,10.0,600
EBS,20180420,10.9,10.9,9.9,9.9,4100
EBS,20180419,10.9,10.9,9.9,9.9,4100
EBS,20180418,10.9,10.9,9.9,9.9,4100
EBS,20180417,10.45,10.9,10.45,10.9,5780
EBS,20180416,10.45,10.45,10.45,10.45,100
EBS,20180413,10.45,10.45,10.45,10.45,100
EBS,20180412,11.45,11.45,10.45,10.45,220400
EBS,20180411,11.45,11.45,10.45,10.45,210
EBS,20180410,11.08,11.08,10.45,10.45,700
EBS,20180409,11.63,11.99,10.99,10.99,1000
EBS,20180406,10.72,10.9,10.72,10.9,7900
EBS,20180405,9.99,10.63,9.99,10.63,2222
EBS,20180404,9.72,9.99,9.72,9.99,432
EBS,20180403,9.17,9.62,9.17,9.63,3800
EBS,20180402,9.17,9.62,9.17,9.63,3800
EBS,20180330,9.35,9.35,9.08,9.08,335100
EBS,20180329,9.9,9.9,9.08,9.08,1500
EBS,20180328,9.9,9.9,9.08,9.08,1500
EBS,20180327,9.63,9.63,9.08,9.08,600
EBS,20180326,9.72,9.72,9.63,9.63,1500
EBS,20180323,9.72,9.72,9.72,9.72,2052
EBS,20180322,9.63,9.72,9.63,9.72,2000
EBS,20180321,9.63,9.63,9.63,9.63,100
EBS,20180320,9.9,9.9,9.9,9.9,400
EBS,20180319,9.81,9.81,9.81,9.81,1000
EBS,20180316,9.72,9.72,9.72,9.72,3200
EBS,20180315,9.63,9.63,8.81,9.63,4000
EBS,20180314,9.63,9.63,9.63,9.63,532
EBS,20180313,9.63,9.63,9.63,9.63,1000
EBS,20180312,9.63,9.63,9.63,9.63,200
EBS,20180309,9.63,9.63,9.63,9.63,200
EBS,20180308,9.9,9.9,9.63,9.63,200
EBS,20180307,9.63,9.63,9.63,9.63,100
EBS,20180306,9.63,9.63,9.63,9.63,100
EBS,20180305,9.72,9.72,9.72,9.72,32
EBS,20180302,9.72,9.72,9.72,9.72,32
EBS,20180301,9.72,9.72,9.72,9.72,32
EBS,20180228,9.72,9.72,9.72,9.72,32
EBS,20180227,9.72,9.72,9.72,9.72,32
EBS,20180226,9.81,9.99,9.63,9.72,4700
EBS,20180223,9.72,9.72,9.72,9.72,1700
EBS,20180222,9.63,9.63,9.63,9.63,2330
EBS,20180221,9.63,9.63,9.63,9.63,2330
EBS,20180213,9.63,9.63,9.63,9.63,2330
EBS,20180212,9.63,9.63,9.63,9.63,2330
EBS,20180209,9.63,9.63,9.63,9.63,100
EBS,20180208,9.54,9.54,9.54,9.54,4000
EBS,20180207,9.54,9.63,9.54,9.63,2400
EBS,20180206,9.54,9.63,9.54,9.63,2500
EBS,20180205,9.54,9.63,9.54,9.63,2500
EBS,20180202,9.54,9.54,9.54,9.54,400
EBS,20180201,9.54,9.54,9.54,9.54,100
EBS,20180131,9.54,9.54,9.54,9.54,100
EBS,20180130,9.45,9.45,9.45,9.45,50
EBS,20180129,9.45,9.45,9.45,9.45,50
EBS,20180126,9.45,9.45,9.45,9.45,50
EBS,20180125,9.45,9.45,9.45,9.45,1000
EBS,20180124,9.45,9.45,9.45,9.45,1000
EBS,20180123,9.26,9.35,9.26,9.36,2800
EBS,20180122,9.26,9.26,9.26,9.26,3000
EBS,20180119,9.17,9.17,9.17,9.17,400
EBS,20180118,9.17,9.26,9.17,9.17,3900
EBS,20180117,9.17,9.26,9.17,9.26,2000
EBS,20180116,9.17,9.26,9.17,9.26,2000
EBS,20180115,9.26,9.26,9.17,9.17,2400
EBS,20180112,9.17,9.17,9.17,9.17,10400
EBS,20180111,9.17,9.17,9.17,9.17,1400
EBS,20180110,9.17,9.17,9.17,9.17,6800
EBS,20180109,9.08,9.17,9.08,9.17,5600
EBS,20180108,9.26,9.26,9.17,9.17,5700
EBS,20180105,9.17,9.17,9.17,9.17,54
EBS,20180104,9.08,9.17,9.08,9.17,3044
EBS,20180103,9.08,9.17,9.08,9.17,3044
EBS,20180102,9.17,9.17,9.17,9.17,500
EBS,20171229,9.17,9.17,9.17,9.17,500
EBS,20171228,9.08,9.08,9.08,9.08,1000
EBS,20171227,9.17,9.17,9.17,9.17,3300
EBS,20171226,9.08,9.08,9.08,9.08,3000
EBS,20171225,9.08,9.08,9.08,9.08,3000
EBS,20171222,9.08,9.08,9.08,9.08,3000
EBS,20171221,9.08,9.08,9.08,9.08,3000
EBS,20171220,9.17,9.17,9.17,9.17,3400
EBS,20171219,9.17,9.17,9.17,9.17,3400
EBS,20171218,9.08,9.08,9.08,9.08,5400
EBS,20171215,9.17,9.17,9.17,9.17,112
EBS,20171214,9.17,9.17,9.17,9.17,112
EBS,20171213,9.08,9.08,9.08,9.08,500
EBS,20171212,9.08,9.08,9.08,9.08,500
EBS,20171211,9.08,9.08,9.08,9.08,500
EBS,20171208,9.08,9.08,9.08,9.08,2100
EBS,20171207,9.08,9.08,9.08,9.08,2100
EBS,20171206,9.08,9.08,9.08,9.08,500
EBS,20171205,9.08,9.08,9.08,9.08,8100
EBS,20171204,9.08,9.08,9.08,9.08,8100
EBS,20171201,9.26,9.26,9.08,9.08,320
EBS,20171130,9.17,9.17,9.17,9.17,4000
EBS,20171129,9.17,9.17,9.17,9.17,4000
EBS,20171128,9.17,9.17,9.17,9.17,2000
EBS,20171127,9.17,9.17,9.17,9.17,2000
EBS,20171124,9.17,9.17,9.17,9.17,8000
EBS,20171123,9.17,9.17,9.17,9.17,4700
EBS,20171122,9.17,9.17,9.17,9.17,1500
EBS,20171121,9.17,9.17,9.17,9.17,130
EBS,20171120,9.17,9.17,9.08,9.08,5000
EBS,20171117,9.08,9.08,9.08,9.08,700
