<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TCS,20180507,4.40,4.40,4.40,4.40,8702
TCS,20180504,4.60,4.70,4.60,4.70,12611
TCS,20180503,4.60,4.60,4.60,4.60,2600
TCS,20180502,4.50,4.60,4.50,4.50,2900
TCS,20180427,4.50,4.50,4.50,4.50,20800
TCS,20180426,4.70,4.70,4.70,4.70,500
TCS,20180420,4.60,4.70,4.50,4.70,5332
TCS,20180419,4.50,4.50,4.50,4.50,1000
TCS,20180417,4.60,4.60,4.60,4.60,15000
TCS,20180413,4.60,4.60,4.60,4.60,5000
TCS,20180411,4.80,4.80,4.70,4.80,32200
TCS,20180410,4.70,4.80,4.70,4.80,5300
TCS,20180409,4.90,4.90,4.70,4.70,5400
TCS,20180406,4.70,4.70,4.60,4.60,15100
TCS,20180405,4.70,4.80,4.60,4.80,9400
TCS,20180403,4.70,5.00,4.70,5.00,400
TCS,20180402,4.80,4.80,4.70,4.70,50700
TCS,20180330,4.80,5.00,4.80,5.00,9400
TCS,20180329,5.00,5.00,5.00,5.00,1000
TCS,20180328,5.00,5.00,5.00,5.00,10
TCS,20180326,5.00,5.00,5.00,5.00,500
TCS,20180323,4.90,5.00,4.90,5.00,7100
TCS,20180322,5.00,5.10,5.00,5.00,12900
TCS,20180321,5.00,5.00,5.00,5.00,17800
TCS,20180320,4.80,5.10,4.80,5.00,1100
TCS,20180319,5.10,5.10,5.10,5.10,132
TCS,20180316,5.10,5.10,4.80,4.80,3700
TCS,20180313,5.10,5.10,5.00,5.00,19680
TCS,20180312,5.10,5.20,5.10,5.20,8500
TCS,20180309,5.10,5.20,5.10,5.20,1599
TCS,20180308,5.10,5.10,5.00,5.00,5169
TCS,20180307,5.00,5.20,5.00,5.20,41400
TCS,20180306,5.00,5.20,5.00,5.20,600
TCS,20180305,5.30,5.30,5.10,5.20,300
TCS,20180301,5.30,5.30,5.10,5.20,150200
TCS,20180228,5.20,5.30,5.10,5.30,90700
TCS,20180227,5.30,5.30,5.20,5.30,8300
TCS,20180226,5.10,5.40,4.80,5.40,8847
TCS,20180223,5.00,5.10,5.00,5.10,7600
TCS,20180222,4.90,4.90,4.90,4.90,1600
TCS,20180221,5.10,5.10,4.70,4.70,216000
TCS,20180213,4.90,5.00,4.90,5.00,5200
TCS,20180212,4.80,5.10,4.80,4.90,16200
TCS,20180209,4.80,4.80,4.50,4.80,64500
TCS,20180208,5.00,5.00,4.80,5.00,8800
TCS,20180207,4.50,5.00,4.50,4.90,34700
TCS,20180206,4.60,4.70,4.40,4.70,31800
TCS,20180205,5.00,5.00,4.80,4.80,5436
TCS,20180202,5.00,5.10,5.00,5.10,5958
TCS,20180201,5.00,5.00,4.80,5.00,7300
TCS,20180131,5.00,5.00,4.90,5.00,53600
TCS,20180130,5.20,5.20,5.20,5.20,30447
TCS,20180129,5.00,5.20,4.90,5.20,69705
TCS,20180126,5.20,5.20,4.90,5.10,37500
TCS,20180125,5.00,5.40,5.00,5.10,109201
TCS,20180124,5.10,5.20,4.90,5.00,153600
TCS,20180123,4.80,5.10,4.80,5.00,308270
TCS,20180122,4.50,4.70,4.50,4.70,78800
TCS,20180119,4.30,4.60,4.30,4.30,36200
TCS,20180118,4.20,4.20,4.20,4.20,900
TCS,20180117,4.30,4.30,4.30,4.30,2400
TCS,20180116,4.20,4.30,4.20,4.30,8700
TCS,20180115,4.40,4.40,4.30,4.30,15100
TCS,20180112,4.30,4.30,4.30,4.30,25300
TCS,20180111,4.30,4.30,4.30,4.30,100
TCS,20180110,4.60,4.60,4.60,4.60,100
TCS,20180109,4.40,4.40,4.40,4.40,2300
TCS,20180105,4.40,4.50,4.40,4.50,5500
TCS,20180104,4.20,4.50,4.10,4.50,1442
TCS,20180103,4.50,4.50,4.50,4.50,400
TCS,20180102,4.60,4.60,4.60,4.60,900
TCS,20171229,4.50,4.80,4.50,4.80,24200
TCS,20171228,4.40,4.70,4.40,4.70,7989
TCS,20171226,4.20,4.30,4.20,4.30,200
TCS,20171221,4.00,4.20,4.00,4.20,13000
TCS,20171219,4.20,4.20,4.20,4.20,140
TCS,20171218,4.20,4.30,4.20,4.20,19800
TCS,20171215,4.40,4.40,4.20,4.40,1100
TCS,20171214,4.00,4.20,4.00,4.20,16500
TCS,20171212,4.00,4.10,4.00,4.10,15600
TCS,20171208,3.90,4.00,3.90,4.00,238
TCS,20171206,3.90,3.90,3.90,3.90,4000
TCS,20171205,4.00,4.00,3.90,3.90,5150
TCS,20171204,4.00,4.00,4.00,4.00,10
TCS,20171130,4.00,4.00,4.00,4.00,3035
TCS,20171129,4.10,4.10,4.10,4.10,5200
TCS,20171128,4.10,4.10,4.10,4.10,200
TCS,20171124,3.80,4.10,3.80,4.10,211
TCS,20171123,4.10,4.10,4.10,4.10,100
TCS,20171122,3.80,3.80,3.80,3.80,1800
TCS,20171121,3.90,4.10,3.90,3.90,3100
TCS,20171117,4.20,4.20,4.20,4.20,1000
TCS,20171115,4.30,4.30,4.30,4.30,400
TCS,20171113,4.00,4.10,3.80,4.10,131850
TCS,20171110,4.00,4.20,4.00,4.20,7700
TCS,20171109,4.00,4.20,4.00,4.00,25965
TCS,20171108,4.00,4.00,4.00,4.00,8730
TCS,20171107,4.10,4.10,3.90,4.00,38800
TCS,20171106,4.30,4.30,4.30,4.30,10
TCS,20171103,4.30,4.30,4.30,4.30,90
TCS,20171102,4.10,4.30,4.00,4.30,4050
TCS,20171031,4.40,4.40,4.40,4.40,3000
TCS,20171030,4.30,4.40,4.30,4.40,6780
TCS,20171027,4.20,4.30,4.20,4.30,2100
TCS,20171026,4.20,4.20,4.10,4.20,7000
TCS,20171025,4.30,4.30,4.30,4.30,1000
TCS,20171024,4.30,4.30,4.30,4.30,1300
TCS,20171023,4.30,4.30,4.00,4.30,5601
TCS,20171020,4.20,4.20,4.20,4.20,1000
TCS,20171019,4.30,4.60,4.20,4.20,16000
TCS,20171016,4.60,4.60,4.40,4.60,5100
TCS,20171013,4.60,4.60,4.60,4.60,100
TCS,20171012,4.50,4.50,4.30,4.50,2500
TCS,20171011,4.50,4.60,4.50,4.60,71700
TCS,20171009,4.40,4.50,4.30,4.50,1900
TCS,20171006,4.50,4.50,4.50,4.50,200
TCS,20171005,4.40,4.40,4.40,4.40,6000
TCS,20171004,4.60,4.60,4.60,4.60,90
TCS,20171002,4.60,4.60,4.60,4.60,100
TCS,20170929,4.50,4.50,4.50,4.50,5500
TCS,20170928,4.60,4.60,4.50,4.60,5300
TCS,20170927,4.50,4.60,4.50,4.50,10400
TCS,20170926,4.40,4.40,4.40,4.40,1500
TCS,20170925,4.40,4.50,4.40,4.50,1530
TCS,20170922,4.50,4.60,4.50,4.60,19200
TCS,20170921,4.50,4.50,4.50,4.50,100
TCS,20170920,4.30,4.40,4.30,4.40,4600
TCS,20170918,4.30,4.30,4.20,4.30,7700
TCS,20170915,4.30,4.30,4.30,4.30,1000
TCS,20170914,4.30,4.40,4.30,4.40,5000
