<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCC,20180426,6.7,6.7,6.5,6.5,43839
BCC,20180424,6.7,6.7,6.5,6.5,62795
BCC,20180423,6.7,6.7,6.6,6.7,150200
BCC,20180420,6.7,6.8,6.5,6.8,258170
BCC,20180419,6.9,6.9,6.7,6.9,186875
BCC,20180418,7.0,7.2,6.9,6.9,97379
BCC,20180417,7.0,7.1,6.9,6.9,18640
BCC,20180416,7.3,7.3,7.1,7.1,54483
BCC,20180413,7.2,7.3,7.1,7.1,72261
BCC,20180412,7.3,7.3,7.1,7.2,35540
BCC,20180411,7.2,7.6,7.1,7.1,71214
BCC,20180410,7.4,7.4,7.2,7.2,120578
BCC,20180409,7.5,7.6,7.4,7.5,20770
BCC,20180406,7.5,7.6,7.4,7.6,40565
BCC,20180405,7.3,7.3,7.2,7.3,17000
BCC,20180404,7.3,7.4,7.2,7.3,74600
BCC,20180403,7.4,7.6,7.3,7.3,66125
BCC,20180402,7.9,7.9,7.2,7.3,234143
BCC,20180330,7.8,8.0,7.8,7.9,50100
BCC,20180329,7.8,8.2,7.8,7.8,140145
BCC,20180328,8.6,8.6,8.2,8.2,139856
BCC,20180327,8.6,8.9,8.4,8.6,312285
BCC,20180326,8.1,8.9,8.1,8.6,395960
BCC,20180323,7.4,8.1,7.2,8.1,284191
BCC,20180322,7.2,7.6,7.2,7.6,278745
BCC,20180321,7.1,7.3,7.1,7.2,113415
BCC,20180320,7.1,7.4,7.1,7.2,61962
BCC,20180319,7.3,7.3,7.1,7.1,26728
BCC,20180316,7.3,7.4,7.3,7.3,63530
BCC,20180315,7.3,7.4,7.2,7.4,44099
BCC,20180314,7.1,7.4,7.1,7.3,216548
BCC,20180313,6.9,7.2,6.9,7.1,77605
BCC,20180312,6.8,7.0,6.8,6.9,93130
BCC,20180309,6.8,6.8,6.7,6.8,69380
BCC,20180308,6.7,6.8,6.7,6.8,122607
BCC,20180307,6.6,6.8,6.6,6.7,101314
BCC,20180306,6.8,6.8,6.6,6.7,252240
BCC,20180305,6.9,6.9,6.8,6.8,73800
BCC,20180302,6.6,7.1,6.6,6.9,111500
BCC,20180301,6.7,6.7,6.6,6.7,83734
BCC,20180228,6.7,6.7,6.6,6.7,1477928
BCC,20180227,6.9,7.1,6.7,6.7,305900
BCC,20180226,6.9,7.0,6.7,6.9,96050
BCC,20180223,6.7,6.9,6.7,6.9,8200
BCC,20180222,6.8,6.9,6.7,6.9,23060
BCC,20180221,6.8,6.9,6.4,6.9,80027
BCC,20180213,6.5,6.8,6.5,6.8,28904
BCC,20180212,6.4,6.5,6.2,6.5,63310
BCC,20180209,6.3,6.5,6.3,6.5,4796
BCC,20180208,6.9,6.9,6.3,6.6,122845
BCC,20180207,6.5,6.9,6.5,6.6,19420
BCC,20180206,6.8,6.8,6.2,6.5,132475
BCC,20180205,6.9,6.9,6.6,6.8,95555
BCC,20180202,7.0,7.0,6.9,7.0,61348
BCC,20180201,7.1,7.1,6.9,7.0,278728
BCC,20180131,7.1,7.2,6.9,7.0,186360
BCC,20180130,6.9,7.2,6.8,7.0,26825
BCC,20180129,7.0,7.0,6.9,6.9,48150
BCC,20180126,7.0,7.0,6.9,7.0,66856
BCC,20180125,7.1,7.1,7.0,7.1,152315
BCC,20180124,7.1,7.2,7.0,7.1,55070
BCC,20180123,7.1,7.1,7.0,7.1,67750
BCC,20180122,7.0,7.1,7.0,7.0,51810
BCC,20180119,7.1,7.1,7.0,7.1,108712
BCC,20180118,7.2,7.2,7.1,7.2,7599
BCC,20180117,7.1,7.1,7.1,7.1,27125
BCC,20180116,7.2,7.2,7.1,7.2,61650
BCC,20180115,7.1,7.2,7.1,7.2,87820
BCC,20180112,7.1,7.2,7.0,7.1,33935
BCC,20180111,7.2,7.2,7.1,7.1,380780
BCC,20180110,7.2,7.4,7.1,7.3,209447
BCC,20180109,7.0,7.4,7.0,7.4,224430
BCC,20180108,7.1,7.1,7.0,7.1,144590
BCC,20180105,7.2,7.2,7.0,7.1,199918
BCC,20180104,7.2,7.3,7.0,7.2,213265
BCC,20180103,7.6,7.6,7.2,7.3,699595
BCC,20180102,7.6,7.8,7.5,7.8,21462
BCC,20171229,7.6,7.6,7.5,7.6,10900
BCC,20171228,7.6,7.6,7.5,7.6,65945
BCC,20171227,7.8,7.8,7.6,7.6,117210
BCC,20171226,7.8,7.8,7.5,7.7,11932
BCC,20171225,7.8,7.8,7.7,7.8,54690
BCC,20171222,7.8,7.8,7.6,7.8,53463
BCC,20171221,7.7,7.8,7.6,7.6,26900
BCC,20171220,7.6,7.8,7.5,7.8,98162
BCC,20171219,7.6,7.6,7.5,7.5,34730
BCC,20171218,7.5,7.6,7.3,7.6,128321
BCC,20171215,7.4,7.4,7.3,7.4,49980
BCC,20171214,7.4,7.6,7.4,7.4,66766
BCC,20171213,7.5,7.5,7.4,7.5,17110
BCC,20171212,7.4,7.6,7.3,7.5,69715
BCC,20171211,7.6,7.6,7.5,7.5,42135
BCC,20171208,7.7,7.8,7.6,7.6,54042
BCC,20171207,7.9,7.9,7.6,7.7,17650
BCC,20171206,8.0,8.0,7.6,7.9,54645
BCC,20171205,8.1,8.3,7.7,8.0,152675
BCC,20171204,7.8,8.1,7.7,8.1,227241
BCC,20171201,8.2,8.3,7.8,7.8,46800
BCC,20171130,7.4,8.2,7.3,8.2,236760
BCC,20171129,7.1,7.5,7.1,7.5,102740
BCC,20171128,7.2,7.4,7.0,7.1,46450
BCC,20171127,7.2,7.2,7.0,7.1,68920
BCC,20171124,6.9,7.2,6.9,7.2,94215
BCC,20171123,6.9,7.0,6.8,7.0,44240
BCC,20171122,6.7,6.9,6.6,6.9,149817
BCC,20171121,6.5,6.8,6.5,6.6,60184
BCC,20171120,6.7,6.7,6.5,6.5,27500
BCC,20171117,6.7,6.7,6.4,6.7,173010
BCC,20171116,6.5,6.8,6.4,6.7,68101
BCC,20171115,6.6,6.7,6.4,6.7,67450
BCC,20171114,6.7,6.7,6.5,6.7,24146
BCC,20171113,6.5,6.7,6.5,6.7,37900
BCC,20171110,6.5,6.7,6.4,6.7,50736
BCC,20171109,6.8,6.8,6.6,6.7,42580
BCC,20171108,6.5,6.7,6.3,6.6,52820
BCC,20171107,6.7,6.7,6.2,6.4,103720
BCC,20171106,6.7,7.1,6.4,6.6,48120
BCC,20171103,6.6,6.6,6.3,6.5,139256
BCC,20171102,6.7,6.7,6.5,6.6,29200
BCC,20171101,6.7,6.8,6.7,6.7,133528
BCC,20171031,7.0,7.2,6.7,6.7,346693
BCC,20171030,7.9,7.9,7.2,7.4,288593
BCC,20171027,8.0,8.1,7.9,8.0,68500
BCC,20171026,8.2,8.3,8.0,8.2,67200
BCC,20171025,8.3,8.3,8.1,8.3,9140
BCC,20171024,8.2,8.3,8.2,8.2,183795
BCC,20171023,8.4,8.5,8.2,8.2,62488
BCC,20171020,8.2,8.3,8.2,8.3,10955
BCC,20171019,8.2,8.3,8.2,8.2,59400
BCC,20171018,8.3,8.4,8.2,8.2,149410
BCC,20171017,8.3,8.3,8.3,8.3,43234
BCC,20171016,8.4,8.4,8.3,8.3,13650
BCC,20171013,8.3,8.4,8.3,8.3,14750
BCC,20171012,8.6,8.6,8.4,8.4,28215
BCC,20171011,8.4,8.5,8.4,8.5,25520
BCC,20171010,8.4,8.6,8.4,8.4,36425
BCC,20171009,8.4,8.5,8.3,8.5,149220
BCC,20171006,8.4,8.7,8.3,8.4,98300
BCC,20171005,8.9,8.9,8.6,8.8,62075
BCC,20171004,8.49,8.58,8.4,8.4,31020
BCC,20171003,8.49,8.58,8.4,8.49,55400
BCC,20171002,8.67,8.85,8.49,8.58,64953
BCC,20170929,8.76,8.76,8.4,8.67,133150
BCC,20170928,8.76,8.76,8.67,8.76,149652
BCC,20170927,8.85,9.03,8.76,8.76,256906
BCC,20170926,8.22,8.93,8.22,8.76,550902
