<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SED,20180416,19.20,19.20,17.80,18.90,2400
SED,20180413,17.70,19.50,17.70,18.80,1300
SED,20180410,19.00,19.50,19.00,19.50,400
SED,20180404,18.10,18.80,18.10,18.60,5300
SED,20180403,18.50,20.00,18.50,20.00,800
SED,20180402,18.60,18.60,17.60,18.30,1600
SED,20180330,18.70,19.00,18.30,18.30,500
SED,20180327,18.70,18.70,18.70,18.70,100
SED,20180326,17.90,18.40,17.70,18.40,1604
SED,20180323,18.20,18.50,18.20,18.50,1600
SED,20180321,18.50,18.60,18.50,18.60,226
SED,20180320,18.60,18.60,18.10,18.10,2400
SED,20180319,18.20,18.20,18.20,18.20,1500
SED,20180316,18.60,18.60,18.60,18.60,100
SED,20180315,18.70,18.70,18.20,18.20,500
SED,20180314,18.70,18.70,18.20,18.40,300
SED,20180313,18.30,18.30,18.30,18.30,200
SED,20180312,18.70,18.70,18.70,18.70,100
SED,20180309,18.70,18.70,18.60,18.60,300
SED,20180308,18.20,18.50,18.20,18.20,500
SED,20180307,18.60,18.60,18.20,18.60,5200
SED,20180306,18.80,18.80,18.00,18.70,900
SED,20180305,18.50,18.50,18.00,18.40,700
SED,20180302,18.70,18.70,18.70,18.70,600
SED,20180301,19.00,19.00,17.60,19.00,3200
SED,20180228,19.00,19.00,18.10,18.30,3500
SED,20180227,18.90,18.90,17.90,18.80,4500
SED,20180226,18.40,18.40,18.20,18.40,4000
SED,20180223,18.60,18.60,18.60,18.60,6300
SED,20180222,19.00,19.00,19.00,19.00,200
SED,20180221,19.30,19.30,18.80,19.10,400
SED,20180213,19.10,19.10,19.10,19.10,100
SED,20180212,17.40,19.20,17.40,19.00,300
SED,20180207,19.30,19.30,19.30,19.30,100
SED,20180206,17.50,18.90,17.10,18.90,600
SED,20180205,19.00,19.00,19.00,19.00,100
SED,20180202,19.00,19.20,19.00,19.20,300
SED,20180201,19.40,19.40,18.60,19.30,3800
SED,20180131,19.20,20.40,19.20,19.40,5000
SED,20180130,19.30,19.30,19.30,19.30,100
SED,20180129,18.60,18.90,18.60,18.90,2200
SED,20180126,19.30,19.30,18.60,19.30,600
SED,20180125,18.50,19.00,18.50,19.00,7100
SED,20180124,19.80,19.80,19.80,19.80,100
SED,20180123,18.50,19.50,18.50,19.30,500
SED,20180122,19.80,19.80,19.50,19.50,400
SED,20180119,18.90,19.20,18.60,19.20,600
SED,20180118,19.20,19.20,19.00,19.10,1800
SED,20180117,19.30,20.00,19.30,20.00,400
SED,20180116,18.60,19.40,18.20,19.30,5000
SED,20180115,19.40,19.40,18.10,19.00,1400
SED,20180112,19.40,19.50,19.40,19.40,3500
SED,20180111,20.00,21.50,20.00,21.50,600
SED,20180110,19.80,19.80,18.90,19.80,1500
SED,20180108,19.30,20.90,19.30,20.90,400
SED,20180105,19.10,19.40,19.10,19.30,700
SED,20180104,20.00,20.00,19.50,19.50,300
SED,20180103,19.59,19.59,19.50,19.50,1300
SED,20180102,19.69,19.69,19.23,19.59,11900
SED,20171229,19.23,19.32,19.23,19.23,4000
SED,20171228,19.23,19.32,18.95,19.23,4900
SED,20171227,19.50,19.50,18.96,19.32,6900
SED,20171226,19.14,19.23,19.14,19.23,600
SED,20171225,19.22,19.59,18.95,19.23,3600
SED,20171222,18.77,18.95,18.68,18.95,6700
SED,20171221,18.77,18.77,18.68,18.68,1200
SED,20171220,18.68,18.95,18.68,18.77,1200
SED,20171219,18.31,18.95,18.31,18.95,15000
SED,20171218,18.40,18.68,18.31,18.31,4000
SED,20171215,19.04,19.04,18.31,18.95,12800
SED,20171214,18.68,18.68,18.31,18.31,4100
SED,20171213,18.31,18.68,18.31,18.68,1200
SED,20171211,18.22,18.86,18.22,18.86,300
SED,20171208,18.86,19.05,18.68,18.77,1400
SED,20171207,18.85,19.13,17.85,18.68,3000
SED,20171204,18.85,19.22,17.94,18.58,1800
SED,20171201,18.58,18.58,18.58,18.58,100
SED,20171130,18.67,18.67,17.85,18.31,8300
SED,20171129,18.40,18.49,18.40,18.49,700
SED,20171128,18.58,18.58,18.58,18.58,100
SED,20171127,18.67,18.67,17.85,18.49,17800
SED,20171124,18.31,18.49,17.94,18.49,9800
SED,20171123,18.40,19.14,17.49,17.94,3600
SED,20171122,18.40,18.40,18.22,18.22,1700
SED,20171121,18.40,18.40,18.13,18.31,4600
SED,20171120,17.85,18.40,17.85,18.40,4500
SED,20171117,18.40,18.40,18.12,18.31,4700
SED,20171116,17.66,18.49,17.66,18.49,5000
SED,20171115,18.49,18.77,17.85,18.58,5000
SED,20171114,17.76,18.49,17.58,18.31,43500
SED,20171113,17.40,18.40,17.40,18.40,400
SED,20171110,17.85,18.31,17.85,18.22,2700
SED,20171109,18.50,18.50,17.40,18.49,14000
SED,20171108,18.68,18.68,17.49,17.49,1600
SED,20171107,17.95,18.50,17.95,18.31,600
SED,20171106,18.77,18.77,18.22,18.68,16600
SED,20171103,17.85,18.22,17.85,18.22,600
SED,20171102,17.85,18.31,17.85,18.31,1100
SED,20171101,18.22,18.22,18.22,18.22,1100
SED,20171031,18.31,18.31,18.31,18.31,100
SED,20171030,18.31,18.31,18.12,18.13,1400
SED,20171027,17.85,17.85,17.85,17.85,1200
SED,20171026,18.31,18.49,18.31,18.49,1400
SED,20171025,18.49,18.49,18.49,18.49,400
SED,20171024,18.49,18.49,18.49,18.49,400
SED,20171023,18.86,18.86,18.86,18.86,100
SED,20171020,18.31,18.31,18.31,18.31,6500
SED,20171019,17.76,18.58,17.76,18.58,3600
SED,20171018,17.58,19.14,17.30,19.13,7200
SED,20171017,17.85,18.21,17.67,18.22,9700
SED,20171016,18.04,18.04,17.95,17.94,9700
SED,20171013,17.85,18.03,17.85,18.04,3700
SED,20171012,17.86,17.86,17.86,17.85,1200
SED,20171011,17.86,18.04,17.86,18.04,2100
SED,20171010,18.22,18.22,18.13,18.13,1700
SED,20171009,18.04,18.13,18.04,18.13,900
SED,20171006,18.13,18.13,18.13,18.13,100
SED,20171003,18.31,18.31,18.31,18.31,200
SED,20171002,18.31,18.31,18.31,18.31,400
SED,20170928,17.85,18.58,17.85,18.58,1100
SED,20170927,17.39,17.39,17.39,17.39,100
SED,20170926,18.67,18.67,18.31,18.31,200
SED,20170925,18.95,19.23,17.40,17.39,600
SED,20170922,18.76,18.76,18.67,18.68,2000
SED,20170921,18.31,18.58,18.31,18.58,1900
SED,20170920,18.31,18.31,18.31,18.31,700
SED,20170919,18.86,18.86,18.86,18.86,100
SED,20170915,18.31,18.31,18.31,18.31,2000
SED,20170914,18.58,18.58,18.58,18.58,100
SED,20170912,18.49,18.58,18.31,18.58,800
SED,20170911,18.58,18.58,18.49,18.49,200
SED,20170908,18.59,18.59,18.59,18.58,500
SED,20170907,18.77,18.77,18.77,18.77,200
SED,20170906,19.23,19.23,19.23,19.23,100
SED,20170905,19.23,19.23,18.77,18.77,200
SED,20170901,18.77,18.77,18.77,18.77,700
SED,20170831,18.95,18.95,18.40,18.77,2800
SED,20170830,18.67,18.86,18.67,18.86,2700
SED,20170829,18.58,19.04,18.58,19.04,200
SED,20170828,19.23,19.23,19.05,19.04,2100
SED,20170825,19.04,19.68,19.04,19.23,2800
SED,20170824,18.31,19.13,18.31,19.13,3000
SED,20170823,18.77,19.14,18.31,19.13,2500
SED,20170822,18.86,19.23,18.86,19.23,300
SED,20170821,19.86,19.86,18.67,19.41,7300
SED,20170818,19.77,20.32,19.59,19.59,2100
SED,20170816,19.23,19.59,19.23,19.59,800
SED,20170815,19.50,19.96,18.77,19.96,3800
SED,20170814,19.22,19.22,18.76,19.23,3000
SED,20170810,19.77,20.32,18.77,19.68,2200
SED,20170809,19.13,19.59,19.13,19.59,300
SED,20170808,19.40,19.68,18.67,19.13,1000
SED,20170807,19.59,20.05,18.77,19.13,6100
SED,20170804,19.50,20.05,18.58,19.41,1700
SED,20170803,19.40,19.40,19.13,19.13,200
SED,20170802,18.59,19.32,18.59,19.13,1300
SED,20170801,18.49,20.05,18.49,19.41,600
SED,20170731,19.22,20.60,17.94,20.32,10600
SED,20170728,19.23,19.23,17.95,18.95,3200
SED,20170727,19.23,19.23,17.85,18.77,3100
SED,20170726,18.77,18.77,18.77,18.77,500
SED,20170721,19.41,19.41,19.41,19.41,500
SED,20170720,19.60,19.60,19.60,19.59,100
SED,20170719,18.22,19.22,18.22,19.23,700
SED,20170718,19.59,19.86,18.40,19.59,600
SED,20170717,19.13,19.13,19.13,19.13,100
SED,20170712,18.41,20.05,18.41,20.05,14300
SED,20170711,19.23,19.23,18.59,19.23,4400
SED,20170710,19.23,19.23,19.23,19.23,600
SED,20170707,19.59,20.14,17.39,19.50,2100
SED,20170706,19.59,19.86,19.13,19.13,1200
SED,20170705,19.22,19.22,18.67,19.13,3700
SED,20170704,19.69,19.69,18.41,19.13,5500
SED,20170703,19.23,19.23,18.31,18.68,4500
SED,20170630,19.77,19.77,18.31,19.23,4100
SED,20170629,19.50,19.50,19.50,19.50,400
SED,20170628,20.14,20.14,18.77,19.87,300
SED,20170627,19.68,20.14,19.68,20.14,700
SED,20170626,19.22,20.05,18.40,19.68,9200
SED,20170623,19.13,19.13,19.13,19.13,100
SED,20170622,18.85,18.85,18.58,18.86,1000
SED,20170621,18.59,18.59,18.13,18.58,3300
SED,20170620,18.95,18.95,18.58,18.86,4600
SED,20170619,18.95,19.23,17.86,18.95,1200
SED,20170616,18.86,18.86,18.31,18.68,5500
SED,20170615,18.22,19.87,17.67,18.86,7500
SED,20170614,17.95,18.68,16.57,18.68,5200
SED,20170613,17.48,18.21,17.48,17.49,3000
SED,20170612,17.30,18.31,17.30,17.39,8600
SED,20170609,17.30,17.39,17.30,17.39,200
SED,20170608,17.31,17.40,17.31,17.39,1300
SED,20170607,17.40,17.49,17.31,17.49,900
SED,20170605,17.67,17.67,17.40,17.58,5000
SED,20170602,17.49,17.67,17.49,17.67,400
SED,20170601,17.39,17.76,17.39,17.67,1200
SED,20170531,17.49,18.31,17.22,17.85,9800
SED,20170530,17.49,17.49,17.12,17.49,5600
SED,20170529,17.40,17.49,17.12,17.49,3600
SED,20170525,17.58,18.58,17.21,18.13,2300
SED,20170524,17.58,17.58,17.21,17.21,4900
SED,20170523,17.67,17.67,17.21,17.21,12100
SED,20170522,17.67,17.67,17.21,17.21,1000
SED,20170519,17.22,17.49,17.22,17.21,8700
SED,20170518,17.67,17.67,17.21,17.49,4700
SED,20170517,17.21,17.67,17.21,17.67,10100
SED,20170516,17.21,17.67,17.21,17.67,2100
SED,20170515,17.67,17.67,17.67,17.67,100
SED,20170512,17.30,17.48,17.30,17.49,3200
SED,20170510,17.12,17.21,17.12,17.21,1640
SED,20170509,17.12,17.21,17.12,17.12,43300
SED,20170508,17.12,17.39,17.12,17.21,5600
SED,20170505,17.21,17.21,17.21,17.21,500
SED,20170504,16.75,17.58,16.75,17.30,10200
SED,20170428,18.31,18.31,18.31,18.31,100
SED,20170427,16.94,17.21,16.94,17.21,2800
SED,20170426,16.94,16.94,16.57,16.94,8000
SED,20170425,17.21,17.21,17.21,17.21,100
SED,20170424,17.21,17.21,17.03,17.03,500
SED,20170421,17.12,17.12,16.48,17.03,1800
SED,20170420,17.22,17.22,16.58,16.94,12800
SED,20170419,16.75,16.85,16.75,16.85,3400
SED,20170417,17.12,17.12,17.12,17.12,100
SED,20170414,16.58,16.85,16.48,16.75,2700
SED,20170413,17.12,17.12,16.67,16.85,300
SED,20170412,16.85,16.85,16.85,16.85,100
SED,20170411,16.85,16.85,16.85,16.85,300
SED,20170410,17.03,17.31,16.85,16.85,900
SED,20170407,16.76,16.94,16.57,16.94,3000
SED,20170405,17.12,17.12,16.48,16.94,12200
SED,20170404,16.93,17.12,16.84,17.12,10300
SED,20170403,17.58,17.94,17.58,17.94,200
SED,20170331,17.39,18.31,16.47,18.31,5000
SED,20170330,17.21,17.39,17.21,17.39,202
SED,20170327,17.12,17.12,16.48,17.12,1302
SED,20170324,16.48,17.12,16.02,17.12,2700
SED,20170323,16.66,17.12,16.66,17.12,700
SED,20170322,17.12,17.39,16.66,17.12,600
SED,20170321,17.12,17.12,17.12,17.12,500
SED,20170320,17.39,17.39,16.57,17.21,1600
SED,20170317,16.66,17.76,16.57,16.75,4900
SED,20170316,16.94,17.40,16.48,17.12,11600
SED,20170315,16.48,16.84,16.48,16.85,200
SED,20170314,17.12,17.12,16.66,16.66,1100
SED,20170313,17.12,17.12,17.12,17.12,400
SED,20170310,17.21,17.21,17.21,17.21,900
SED,20170309,16.48,17.21,16.48,17.21,2400
SED,20170308,16.48,17.39,16.39,17.30,2800
SED,20170307,16.47,17.21,16.47,17.21,2100
SED,20170303,16.94,17.76,16.39,17.39,2240
SED,20170302,16.48,17.03,16.48,17.03,1200
SED,20170228,16.48,17.39,16.48,17.12,6300
SED,20170227,16.57,16.57,16.02,16.57,7700
SED,20170224,16.66,16.66,16.66,16.66,1100
SED,20170223,16.48,16.85,16.02,16.02,900
SED,20170222,15.84,15.84,15.84,15.84,1500
SED,20170220,16.29,17.58,16.29,17.58,5000
SED,20170217,16.02,16.02,16.02,16.02,2100
SED,20170216,15.84,16.11,15.84,16.11,600
SED,20170215,16.12,16.12,16.12,16.11,110
SED,20170214,15.84,16.30,15.84,16.30,6600
SED,20170213,15.48,15.84,15.48,15.75,2600
SED,20170210,15.47,15.65,15.47,15.66,10600
SED,20170209,15.29,15.38,15.29,15.38,2200
SED,20170208,15.29,15.29,15.20,15.29,1200
SED,20170207,15.29,15.29,15.29,15.29,700
SED,20170206,15.20,15.38,15.20,15.38,600
SED,20170203,15.29,15.38,15.29,15.38,5200
SED,20170202,15.11,15.29,15.11,15.29,3010
SED,20170125,15.29,15.29,14.65,15.20,10400
SED,20170124,15.56,15.56,14.65,15.38,19700
SED,20170123,15.29,15.38,15.29,15.38,1200
SED,20170120,15.65,15.65,14.74,15.38,15500
SED,20170119,15.75,15.75,15.48,15.47,1100
SED,20170118,15.56,15.74,15.56,15.75,900
SED,20170117,15.29,15.47,15.29,15.47,4600
SED,20170116,15.57,15.57,15.39,15.38,1500
SED,20170113,15.20,15.66,15.20,15.66,3200
SED,20170112,15.11,15.38,15.11,15.20,3200
SED,20170111,15.20,15.20,14.74,15.11,2100
SED,20170110,14.65,15.11,14.65,15.11,2100
SED,20170109,15.20,15.20,15.11,15.11,1600
SED,20170106,15.38,15.38,15.10,15.11,1100
SED,20170105,15.01,15.01,14.92,14.92,300
SED,20170104,15.10,15.10,14.92,14.92,2200
SED,20170103,14.28,15.29,14.10,14.92,2400
SED,20161230,15.29,15.56,15.29,15.38,4300
SED,20161228,16.15,16.15,14.14,15.56,63600
SED,20161227,15.81,15.81,15.65,15.65,200
SED,20161226,15.90,16.66,15.07,15.06,42400
SED,20161223,16.99,16.99,16.74,16.74,700
SED,20161222,16.74,16.74,16.74,16.74,400
SED,20161221,17.32,17.32,16.73,17.07,400
SED,20161220,17.16,17.16,17.16,17.15,2100
SED,20161219,17.15,17.15,16.73,16.74,600
SED,20161216,16.65,16.65,16.65,16.65,1000
SED,20161215,16.66,16.66,16.07,16.65,1700
SED,20161214,17.32,17.57,16.74,16.74,4500
SED,20161213,16.40,17.07,16.23,17.07,900
SED,20161212,17.07,17.58,17.07,17.07,800
SED,20161209,17.07,17.07,15.48,16.99,300
SED,20161208,16.74,16.74,16.74,16.74,100
SED,20161207,16.74,16.74,16.74,16.74,300
SED,20161206,16.74,16.99,16.41,16.99,700
SED,20161205,17.24,17.24,16.73,16.74,1100
SED,20161202,17.32,17.32,17.32,17.32,100
SED,20161201,17.32,17.32,17.07,17.07,1100
SED,20161130,17.41,17.91,16.57,16.57,2200
SED,20161129,17.49,17.49,17.49,17.49,100
SED,20161128,16.90,16.90,16.31,16.90,900
SED,20161125,17.49,17.49,16.91,16.90,500
SED,20161124,17.49,17.49,16.74,16.74,6600
SED,20161123,17.07,17.07,17.07,17.07,100
SED,20161122,17.91,17.91,16.99,17.40,3040
SED,20161121,17.15,17.74,17.15,17.74,600
SED,20161118,17.49,18.32,17.49,17.99,900
