<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DCS,20180426,1.4,1.5,1.3,1.4,210300
DCS,20180424,1.5,1.5,1.4,1.4,553100
DCS,20180423,1.4,1.5,1.4,1.4,43600
DCS,20180420,1.5,1.6,1.4,1.5,32400
DCS,20180419,1.5,1.6,1.4,1.5,432900
DCS,20180418,1.6,1.6,1.4,1.5,157920
DCS,20180417,1.6,1.6,1.4,1.5,206530
DCS,20180416,1.5,1.6,1.4,1.5,131200
DCS,20180413,1.5,1.6,1.5,1.5,112600
DCS,20180412,1.5,1.6,1.5,1.5,357495
DCS,20180411,1.5,1.6,1.5,1.5,137115
DCS,20180410,1.6,1.6,1.5,1.6,81621
DCS,20180409,1.5,1.6,1.5,1.6,876251
DCS,20180406,1.6,1.6,1.5,1.6,355610
DCS,20180405,1.7,1.7,1.6,1.6,87510
DCS,20180404,1.6,1.7,1.6,1.6,280509
DCS,20180403,1.6,1.7,1.6,1.6,217810
DCS,20180402,1.7,1.7,1.6,1.7,84300
DCS,20180330,1.7,1.7,1.6,1.7,50900
DCS,20180329,1.6,1.7,1.6,1.7,64460
DCS,20180328,1.7,1.7,1.6,1.6,82942
DCS,20180327,1.7,1.8,1.6,1.7,100300
DCS,20180326,1.7,1.7,1.6,1.7,329200
DCS,20180323,1.7,1.7,1.6,1.6,49300
DCS,20180322,1.8,1.8,1.7,1.7,211370
DCS,20180321,1.7,1.8,1.6,1.8,275800
DCS,20180320,1.8,1.8,1.7,1.7,232110
DCS,20180319,1.8,1.8,1.7,1.7,88400
DCS,20180316,1.7,1.8,1.7,1.7,607100
DCS,20180315,2.0,2.0,1.8,1.8,1273789
DCS,20180314,1.9,1.9,1.9,1.9,142319
DCS,20180313,1.8,1.8,1.8,1.8,115100
DCS,20180312,1.7,1.7,1.6,1.7,563910
DCS,20180309,1.7,1.7,1.6,1.6,102700
DCS,20180308,1.7,1.7,1.6,1.7,100216
DCS,20180307,1.7,1.7,1.6,1.6,209210
DCS,20180306,1.6,1.7,1.5,1.6,72529
DCS,20180305,1.5,1.6,1.5,1.6,250100
DCS,20180302,1.6,1.6,1.5,1.5,240424
DCS,20180301,1.6,1.7,1.5,1.6,206037
DCS,20180228,1.6,1.7,1.5,1.6,231003
DCS,20180227,1.7,1.7,1.6,1.6,210200
DCS,20180226,1.7,1.7,1.6,1.7,144886
DCS,20180223,1.6,1.7,1.5,1.6,177300
DCS,20180222,1.6,1.6,1.5,1.6,113800
DCS,20180221,1.6,1.6,1.5,1.6,265344
DCS,20180213,1.6,1.6,1.5,1.5,114400
DCS,20180212,1.6,1.6,1.5,1.6,195417
DCS,20180209,1.5,1.6,1.5,1.6,133574
DCS,20180208,1.5,1.6,1.5,1.6,23900
DCS,20180207,1.6,1.7,1.5,1.5,533573
DCS,20180206,1.5,1.6,1.5,1.6,561499
DCS,20180205,1.7,1.7,1.6,1.6,792300
DCS,20180202,1.7,1.8,1.7,1.7,254300
DCS,20180201,1.9,1.9,1.7,1.8,320441
DCS,20180131,1.8,1.9,1.8,1.8,296476
DCS,20180130,1.8,1.9,1.8,1.8,224036
DCS,20180129,1.9,2.0,1.8,1.8,276041
DCS,20180126,2.0,2.0,1.8,1.9,588131
DCS,20180125,2.0,2.0,1.9,2.0,862393
DCS,20180124,2.0,2.0,1.9,1.9,113001
DCS,20180123,2.0,2.1,1.9,2.0,404097
DCS,20180122,2.0,2.1,1.9,2.0,835395
DCS,20180119,2.1,2.1,2.0,2.0,282600
DCS,20180118,2.0,2.1,1.9,2.1,783441
DCS,20180117,2.0,2.1,2.0,2.0,346330
DCS,20180116,2.0,2.1,1.9,2.0,389100
DCS,20180115,2.0,2.0,2.0,2.0,373370
DCS,20180112,2.0,2.1,2.0,2.0,358615
DCS,20180111,2.0,2.1,2.0,2.0,194705
DCS,20180110,2.1,2.1,2.0,2.0,188934
DCS,20180109,2.0,2.1,2.0,2.0,269530
DCS,20180108,2.0,2.1,2.0,2.0,76562
DCS,20180105,2.1,2.1,2.0,2.0,171410
DCS,20180104,2.1,2.1,2.0,2.1,626605
DCS,20180103,2.0,2.1,2.0,2.1,328110
DCS,20180102,2.0,2.1,2.0,2.0,189802
DCS,20171229,2.0,2.1,2.0,2.0,228692
DCS,20171228,2.0,2.1,2.0,2.1,109811
DCS,20171227,2.0,2.1,2.0,2.0,443271
DCS,20171226,2.1,2.1,2.0,2.1,20550
DCS,20171225,2.1,2.2,2.0,2.1,270100
DCS,20171222,2.1,2.1,2.0,2.1,369330
DCS,20171221,2.1,2.2,2.0,2.1,373100
DCS,20171220,2.1,2.1,2.0,2.0,208500
DCS,20171219,2.1,2.1,2.0,2.1,194685
DCS,20171218,2.2,2.2,2.0,2.1,260019
DCS,20171215,2.1,2.2,2.1,2.1,131250
DCS,20171214,2.0,2.2,2.0,2.1,488711
DCS,20171213,2.0,2.1,2.0,2.1,257311
DCS,20171212,2.1,2.1,2.0,2.1,172540
DCS,20171211,2.1,2.1,2.0,2.0,304820
DCS,20171208,2.1,2.2,2.1,2.1,94176
DCS,20171207,2.1,2.2,2.1,2.1,516813
DCS,20171206,2.2,2.2,2.1,2.1,145516
DCS,20171205,2.2,2.2,2.1,2.2,277042
DCS,20171204,2.2,2.2,2.1,2.1,212188
DCS,20171201,2.1,2.2,2.1,2.2,128001
DCS,20171130,2.1,2.2,2.1,2.1,368480
DCS,20171129,2.1,2.1,2.0,2.0,186310
DCS,20171128,2.2,2.2,2.1,2.1,326478
DCS,20171127,2.1,2.3,2.1,2.2,467779
DCS,20171124,2.0,2.2,2.0,2.1,437861
DCS,20171123,2.0,2.1,2.0,2.0,119700
DCS,20171122,2.0,2.1,2.0,2.0,122144
DCS,20171121,2.1,2.1,2.0,2.0,76819
DCS,20171120,2.0,2.1,2.0,2.0,163845
DCS,20171117,2.0,2.1,2.0,2.1,33515
DCS,20171116,2.0,2.1,1.9,2.0,278910
DCS,20171115,2.0,2.1,2.0,2.0,253200
DCS,20171114,2.1,2.1,2.0,2.0,602755
DCS,20171113,2.0,2.1,2.0,2.1,157625
DCS,20171110,2.0,2.1,2.0,2.1,96707
DCS,20171109,2.1,2.2,2.0,2.1,71410
DCS,20171108,2.1,2.2,2.1,2.1,250755
DCS,20171107,2.1,2.2,2.0,2.2,146310
DCS,20171106,2.1,2.2,2.0,2.1,249940
DCS,20171103,2.0,2.1,2.0,2.1,281839
DCS,20171102,2.1,2.2,2.0,2.1,188700
DCS,20171101,2.1,2.2,2.0,2.1,477021
DCS,20171031,2.1,2.2,2.1,2.1,436300
DCS,20171030,2.2,2.3,2.1,2.2,716700
DCS,20171027,2.2,2.3,2.2,2.3,327700
DCS,20171026,2.2,2.3,2.2,2.2,623910
DCS,20171025,2.3,2.3,2.2,2.2,113501
DCS,20171024,2.2,2.3,2.2,2.3,323600
DCS,20171023,2.3,2.3,2.2,2.3,196257
DCS,20171020,2.3,2.4,2.2,2.2,176200
DCS,20171019,2.3,2.4,2.3,2.3,88510
DCS,20171018,2.3,2.4,2.2,2.3,488900
DCS,20171017,2.3,2.3,2.2,2.3,92599
DCS,20171016,2.3,2.4,2.3,2.3,154957
DCS,20171013,2.3,2.4,2.3,2.3,317054
DCS,20171012,2.3,2.4,2.3,2.3,65840
DCS,20171011,2.4,2.4,2.3,2.3,102873
DCS,20171010,2.4,2.4,2.3,2.4,434500
DCS,20171009,2.4,2.4,2.3,2.3,155900
DCS,20171006,2.3,2.4,2.3,2.4,378772
DCS,20171005,2.4,2.4,2.3,2.4,193300
DCS,20171004,2.3,2.4,2.3,2.3,229631
DCS,20171003,2.4,2.5,2.3,2.4,240300
DCS,20171002,2.5,2.5,2.4,2.4,585552
DCS,20170929,2.5,2.5,2.4,2.5,133240
DCS,20170928,2.5,2.5,2.4,2.5,462900
DCS,20170927,2.4,2.5,2.4,2.4,265405
DCS,20170926,2.4,2.6,2.4,2.5,214400
DCS,20170925,2.4,2.6,2.4,2.5,319468
DCS,20170922,2.5,2.6,2.4,2.5,598898
DCS,20170921,2.4,2.6,2.4,2.6,322140
DCS,20170920,2.5,2.6,2.4,2.4,422860
DCS,20170919,2.5,2.6,2.4,2.5,1067332
DCS,20170918,2.4,2.5,2.4,2.5,244524
DCS,20170915,2.4,2.5,2.4,2.5,93800
DCS,20170914,2.5,2.5,2.4,2.5,380700
DCS,20170913,2.4,2.6,2.4,2.5,803852
DCS,20170912,2.4,2.5,2.4,2.4,725324
DCS,20170911,2.5,2.6,2.4,2.4,317300
DCS,20170908,2.5,2.6,2.5,2.5,196306
DCS,20170907,2.6,2.6,2.5,2.5,194080
DCS,20170906,2.5,2.6,2.4,2.5,1194670
DCS,20170905,2.6,2.6,2.5,2.6,246219
DCS,20170901,2.6,2.6,2.5,2.5,211500
DCS,20170831,2.6,2.6,2.5,2.5,146565
DCS,20170830,2.6,2.6,2.5,2.5,348600
DCS,20170829,2.5,2.6,2.5,2.6,415130
DCS,20170828,2.6,2.6,2.5,2.6,372300
