<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PTS,20180417,5.80,5.80,5.80,5.80,5400
PTS,20180416,5.90,5.90,5.90,5.90,1000
PTS,20180413,5.90,5.90,5.90,5.90,2000
PTS,20180412,5.90,6.00,5.90,6.00,1700
PTS,20180411,5.90,6.00,5.90,6.00,21000
PTS,20180410,6.20,6.50,5.90,5.90,400
PTS,20180409,6.10,6.10,6.10,6.10,2000
PTS,20180405,6.00,6.00,6.00,6.00,5000
PTS,20180404,5.90,6.00,5.90,6.00,7500
PTS,20180329,5.90,6.00,5.90,5.90,10500
PTS,20180327,5.90,5.90,5.90,5.90,400
PTS,20180326,5.80,5.90,5.80,5.90,6200
PTS,20180323,5.90,5.90,5.90,5.90,7700
PTS,20180322,5.80,5.90,5.80,5.90,330
PTS,20180320,5.90,5.90,5.90,5.90,90
PTS,20180319,6.00,6.00,5.90,5.90,8700
PTS,20180316,6.00,6.00,6.00,6.00,500
PTS,20180315,6.00,6.00,6.00,6.00,2290
PTS,20180314,6.00,6.00,6.00,6.00,300
PTS,20180313,6.00,6.00,6.00,6.00,1800
PTS,20180312,5.70,5.70,5.70,5.70,500
PTS,20180309,6.20,6.20,6.20,6.20,1400
PTS,20180308,6.20,6.20,6.20,6.20,100
PTS,20180307,6.00,6.10,6.00,6.10,4600
PTS,20180306,6.00,6.00,6.00,6.00,50
PTS,20180301,6.00,6.00,6.00,6.00,2100
PTS,20180228,6.00,6.00,6.00,6.00,2700
PTS,20180222,6.00,6.00,6.00,6.00,13500
PTS,20180221,6.00,6.00,6.00,6.00,14200
PTS,20180213,6.00,6.00,6.00,6.00,4020
PTS,20180208,6.00,6.00,6.00,6.00,100
PTS,20180205,5.50,5.50,5.50,5.50,2300
PTS,20180130,6.00,6.00,6.00,6.00,2200
PTS,20180126,6.00,6.00,6.00,6.00,10000
PTS,20180125,6.00,6.00,6.00,6.00,2400
PTS,20180124,6.00,6.00,6.00,6.00,300
PTS,20180122,6.00,6.00,6.00,6.00,1000
PTS,20180118,6.00,6.00,6.00,6.00,2900
PTS,20180115,6.00,6.00,6.00,6.00,3000
PTS,20180112,6.20,6.60,6.00,6.00,6700
PTS,20180110,6.00,6.00,6.00,6.00,15100
PTS,20180109,5.80,6.00,5.80,6.00,6500
PTS,20180108,6.40,6.40,6.00,6.00,55000
PTS,20180105,6.00,6.00,6.00,6.00,20
PTS,20180103,6.00,6.00,6.00,6.00,3000
PTS,20180102,6.10,6.10,6.00,6.00,9100
PTS,20171229,5.40,6.10,5.40,6.10,3300
PTS,20171228,6.40,6.40,5.90,5.90,1500
PTS,20171227,6.10,6.10,6.00,6.00,1100
PTS,20171226,6.00,6.00,6.00,6.00,12400
PTS,20171225,5.80,5.90,5.80,5.90,5500
PTS,20171222,6.00,6.00,6.00,6.00,100
PTS,20171221,5.50,5.50,5.50,5.50,2400
PTS,20171220,6.10,6.10,6.00,6.00,6400
PTS,20171219,6.10,6.10,5.90,5.90,1000
PTS,20171218,6.10,6.10,6.10,6.10,2000
PTS,20171215,6.20,6.20,6.20,6.20,400
PTS,20171213,5.70,6.10,5.30,6.10,4000
PTS,20171212,5.90,5.90,5.70,5.70,1440
PTS,20171211,6.00,6.00,6.00,6.00,6800
PTS,20171206,6.00,6.00,6.00,6.00,10600
PTS,20171205,6.10,6.10,6.10,6.10,11000
PTS,20171201,6.00,6.60,6.00,6.60,45600
PTS,20171130,6.10,6.10,6.00,6.00,21080
PTS,20171129,6.20,6.20,6.20,6.20,5000
PTS,20171124,6.00,6.10,6.00,6.00,12410
PTS,20171123,6.00,6.10,6.00,6.00,4000
PTS,20171122,6.00,6.10,6.00,6.10,15100
PTS,20171121,6.00,6.00,6.00,6.00,120
PTS,20171117,6.00,6.40,6.00,6.40,4300
PTS,20171116,6.40,6.40,5.90,6.00,14300
PTS,20171113,6.50,6.50,6.50,6.50,140
PTS,20171110,6.20,6.20,6.20,6.20,1000
PTS,20171109,6.20,6.50,6.20,6.50,1400
PTS,20171108,6.50,6.50,6.00,6.20,620
PTS,20171103,6.20,6.30,6.00,6.10,1100
PTS,20171101,6.10,6.10,6.00,6.00,1200
PTS,20171031,6.40,6.40,6.40,6.40,1500
PTS,20171030,6.20,6.20,6.10,6.10,5000
PTS,20171026,6.10,6.10,6.10,6.10,100
PTS,20171025,6.50,6.50,6.50,6.50,100
PTS,20171023,6.50,6.50,6.20,6.20,600
PTS,20171019,6.50,6.50,6.50,6.50,100
PTS,20171018,6.60,6.60,6.10,6.10,200
PTS,20171017,6.60,6.70,6.60,6.70,600
PTS,20171016,6.30,6.30,6.30,6.30,100
PTS,20171010,6.10,6.10,6.10,6.10,100
PTS,20171009,6.40,6.50,6.40,6.50,6400
PTS,20171005,6.30,6.30,6.30,6.30,100
PTS,20171003,6.00,6.00,6.00,6.00,410
PTS,20171002,6.00,6.00,6.00,6.00,100
PTS,20170928,6.40,6.40,6.40,6.40,100
PTS,20170927,6.20,6.40,6.20,6.40,4600
PTS,20170926,6.20,6.20,6.20,6.20,500
PTS,20170925,6.20,6.20,6.20,6.20,5100
PTS,20170921,6.20,6.20,6.20,6.20,4100
PTS,20170919,6.20,6.20,5.80,6.00,650
PTS,20170918,6.20,6.20,6.20,6.20,7400
PTS,20170913,6.20,6.20,6.20,6.20,1200
PTS,20170911,6.20,6.20,6.20,6.20,300
PTS,20170907,6.20,6.20,6.20,6.20,800
PTS,20170906,6.20,6.20,6.20,6.20,4500
PTS,20170905,6.20,6.20,6.20,6.20,1200
PTS,20170901,5.40,6.00,5.40,6.00,1100
PTS,20170831,6.40,6.40,6.00,6.00,5900
PTS,20170830,6.20,6.20,6.20,6.20,5000
PTS,20170829,6.30,6.30,6.30,6.30,60
PTS,20170828,6.30,6.30,6.30,6.30,40
PTS,20170825,6.30,6.30,6.30,6.30,500
PTS,20170822,6.30,6.30,6.30,6.30,100
PTS,20170821,6.20,6.20,5.80,6.20,1000
PTS,20170817,6.50,6.50,5.70,6.30,1260
PTS,20170816,6.30,6.30,6.30,6.30,100
PTS,20170814,6.80,6.80,5.90,5.90,55300
PTS,20170811,6.40,6.40,6.40,6.40,160
PTS,20170810,6.10,6.10,6.10,6.10,100
PTS,20170809,5.90,5.90,5.80,5.80,1800
PTS,20170808,6.40,6.40,6.30,6.40,2200
PTS,20170807,6.60,6.60,6.10,6.10,54000
PTS,20170804,6.50,6.50,6.50,6.50,100
PTS,20170803,6.20,6.20,6.20,6.20,100
PTS,20170802,5.90,5.90,5.90,5.90,1000
PTS,20170801,5.90,5.90,5.90,5.90,200
PTS,20170731,6.30,6.30,6.30,6.30,100
PTS,20170724,6.50,6.50,6.50,6.50,100
PTS,20170720,6.20,6.50,6.20,6.50,630
PTS,20170719,6.80,6.80,6.80,6.80,100
PTS,20170718,6.50,6.50,6.50,6.50,200
PTS,20170717,7.00,7.00,6.50,6.50,300
PTS,20170714,6.60,6.60,6.60,6.60,100
PTS,20170713,5.90,6.40,5.90,6.40,2650
PTS,20170712,6.80,6.80,6.50,6.50,200
PTS,20170711,6.40,6.40,6.40,6.40,100
PTS,20170707,6.30,6.30,6.30,6.30,400
PTS,20170706,5.80,5.80,5.80,5.80,3600
PTS,20170705,7.00,7.00,6.20,6.40,7900
PTS,20170704,6.80,6.80,6.80,6.80,100
PTS,20170703,6.60,6.60,6.60,6.60,100
PTS,20170630,6.30,6.30,6.30,6.30,7220
PTS,20170628,6.30,6.30,6.30,6.30,5000
PTS,20170623,6.40,6.40,6.40,6.40,100
PTS,20170621,6.30,6.30,6.30,6.30,5010
PTS,20170620,6.80,6.80,6.00,6.00,200
PTS,20170619,6.60,6.60,6.60,6.60,100
PTS,20170616,6.60,6.60,6.30,6.30,5100
PTS,20170615,5.80,6.30,5.70,6.20,12100
PTS,20170614,6.30,6.30,6.30,6.30,8600
PTS,20170613,6.60,6.60,6.30,6.30,10200
PTS,20170612,6.20,6.20,6.20,6.20,10000
PTS,20170609,6.20,6.20,6.20,6.20,10000
PTS,20170608,6.20,6.20,6.20,6.20,8500
PTS,20170607,6.20,6.20,6.20,6.20,3000
PTS,20170605,6.20,6.20,6.20,6.20,5100
PTS,20170602,6.20,6.20,6.20,6.20,100
PTS,20170529,6.20,6.20,6.20,6.20,7000
PTS,20170526,6.20,6.20,6.20,6.20,5100
PTS,20170525,6.20,6.20,6.20,6.20,5300
PTS,20170522,6.20,6.20,6.20,6.20,48700
PTS,20170517,6.20,6.20,6.20,6.20,4240
PTS,20170515,6.00,6.00,6.00,6.00,1260
PTS,20170512,6.30,6.30,6.20,6.20,500
PTS,20170510,5.90,6.20,5.90,6.20,100600
PTS,20170508,5.90,5.90,5.90,5.90,100
PTS,20170505,5.70,5.70,5.40,5.40,1500
PTS,20170503,6.50,6.50,5.90,5.90,300
PTS,20170427,6.20,6.20,6.20,6.20,4110
PTS,20170425,5.70,5.70,5.70,5.70,2200
PTS,20170424,5.60,5.80,5.60,5.80,5000
PTS,20170420,5.60,5.80,5.60,5.70,500
PTS,20170419,5.80,6.00,5.80,6.00,1200
PTS,20170417,5.60,5.60,5.60,5.60,100
PTS,20170414,5.90,5.90,5.90,5.90,1200
PTS,20170412,5.90,5.90,5.90,5.90,1000
PTS,20170410,5.90,5.90,5.90,5.90,1320
PTS,20170331,6.20,6.20,5.90,5.90,200
PTS,20170330,5.70,5.70,5.70,5.70,100
PTS,20170327,6.00,6.00,5.60,5.60,200
PTS,20170324,6.20,6.20,6.20,6.20,2300
PTS,20170322,6.10,6.10,6.10,6.10,160
PTS,20170321,6.40,6.40,6.10,6.10,2700
PTS,20170320,6.40,6.40,6.40,6.40,200
PTS,20170317,6.60,6.90,6.60,6.90,1000
PTS,20170316,5.90,6.30,5.90,6.30,200
PTS,20170315,6.50,6.50,6.10,6.10,1450
PTS,20170314,6.20,6.20,6.20,6.20,160
PTS,20170310,5.93,6.39,5.66,5.65,2080
PTS,20170309,6.20,6.20,5.83,5.84,220
PTS,20170308,5.65,5.65,5.65,5.65,100
PTS,20170307,6.21,6.21,6.21,6.20,1000
PTS,20170306,5.84,5.84,5.84,5.84,2600
PTS,20170302,5.84,5.84,5.84,5.84,8400
PTS,20170301,5.38,5.38,5.38,5.38,100
PTS,20170228,5.93,5.93,5.93,5.93,10
PTS,20170227,5.47,5.93,5.47,5.93,5300
PTS,20170223,5.38,5.47,5.38,5.47,5700
PTS,20170221,5.83,5.83,5.83,5.84,7000
PTS,20170216,5.75,5.75,5.75,5.74,220
PTS,20170215,6.30,6.30,5.29,5.29,820
PTS,20170213,5.65,5.83,5.65,5.84,800
PTS,20170210,4.92,5.47,4.92,5.47,7800
PTS,20170209,5.47,5.47,5.47,5.47,1600
PTS,20170208,5.47,5.47,5.47,5.47,6600
PTS,20170206,5.47,5.47,5.47,5.47,100
PTS,20170203,5.65,6.11,5.65,5.74,2200
PTS,20170202,5.66,5.66,5.66,5.65,200
PTS,20170124,5.75,5.75,5.20,5.20,200
PTS,20170118,5.29,5.29,5.29,5.29,5100
PTS,20170117,5.47,5.47,5.47,5.47,3000
PTS,20170112,5.47,5.47,5.47,5.47,100
PTS,20170109,5.47,5.74,5.47,5.74,6100
PTS,20170104,5.38,5.38,5.38,5.38,400
PTS,20170103,5.29,5.29,5.29,5.29,600
PTS,20161230,5.56,5.56,5.56,5.56,200
PTS,20161228,5.47,5.47,5.19,5.20,600
PTS,20161227,5.01,5.01,5.01,5.01,30
PTS,20161226,5.01,5.01,5.01,5.01,800
PTS,20161223,5.84,5.84,5.47,5.47,700
PTS,20161222,4.83,5.38,4.83,5.38,500
PTS,20161216,4.93,4.93,4.93,4.92,100
PTS,20161214,5.20,5.20,5.20,5.20,100
PTS,20161213,5.47,5.47,5.47,5.47,100
PTS,20161209,5.65,5.65,5.65,5.65,100
PTS,20161207,6.20,6.20,6.20,6.20,100
PTS,20161206,5.75,5.75,5.75,5.74,200
PTS,20161205,5.29,5.29,5.29,5.29,100
PTS,20161201,6.20,6.20,5.66,5.65,500
PTS,20161129,6.30,6.30,5.93,5.93,300
PTS,20161128,5.84,5.84,5.84,5.84,10000
PTS,20161125,5.47,5.47,5.38,5.38,600
PTS,20161124,6.56,6.56,5.84,5.84,200
PTS,20161123,6.20,6.20,6.20,6.20,10300
PTS,20161122,6.30,6.30,5.66,5.65,21400
PTS,20161118,5.83,6.56,5.83,5.84,300
PTS,20161115,6.29,6.29,6.29,6.29,100
PTS,20161114,5.75,6.38,5.75,5.93,300
PTS,20161111,5.74,6.38,5.74,6.11,500
PTS,20161110,6.29,6.29,6.29,6.29,200
PTS,20161109,6.02,6.02,6.02,6.02,200
PTS,20161108,6.38,6.38,5.93,5.93,3400
PTS,20161107,6.02,6.02,6.02,6.02,200
PTS,20161104,5.56,5.56,5.56,5.56,500
PTS,20161103,5.83,6.11,5.83,6.11,400
PTS,20161102,6.47,6.47,6.47,6.47,100
PTS,20161101,6.10,6.10,5.19,6.11,8100
PTS,20161031,5.74,5.74,5.74,5.74,2000
PTS,20161028,6.11,6.11,5.75,5.74,8100
PTS,20161026,5.92,6.01,5.92,6.02,5000
PTS,20161025,5.74,5.74,5.74,5.74,5000
PTS,20161024,5.74,5.74,5.38,5.38,6300
PTS,20161021,5.38,5.38,5.38,5.38,500
PTS,20161020,5.75,5.75,5.75,5.74,500
PTS,20161019,5.29,5.29,5.29,5.29,800
PTS,20161018,5.29,6.20,5.29,5.29,2900
PTS,20161017,5.29,5.66,5.29,5.65,400
PTS,20161014,5.47,5.84,5.47,5.84,300
PTS,20161013,5.83,5.83,5.83,5.84,100
PTS,20161012,5.75,5.75,5.29,5.74,10200
PTS,20161011,5.47,5.83,5.47,5.84,1000
PTS,20161010,5.65,5.65,5.65,5.65,5710
PTS,20161007,5.29,5.29,5.29,5.29,400
PTS,20161006,5.29,5.83,5.29,5.84,200
PTS,20161005,5.65,5.65,5.65,5.65,3000
PTS,20161004,5.65,5.65,5.29,5.29,2130
PTS,20161003,5.65,5.65,5.65,5.65,3100
PTS,20160930,5.28,5.28,5.28,5.29,100
PTS,20160929,5.20,5.74,5.20,5.74,2100
PTS,20160928,5.56,5.56,5.56,5.56,8400
PTS,20160927,5.65,5.65,5.02,5.65,3100
PTS,20160926,5.47,5.83,5.29,5.29,4100
PTS,20160923,5.65,5.65,5.65,5.65,4300
PTS,20160922,5.83,5.83,5.29,5.65,5100
PTS,20160921,5.02,5.65,5.02,5.65,2200
PTS,20160920,6.20,6.20,5.28,5.29,500
PTS,20160919,5.83,5.83,5.10,5.74,500
