<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
THT,20180426,6.70,6.70,6.70,6.70,100
THT,20180424,6.30,6.50,6.30,6.50,2610
THT,20180423,6.40,6.40,6.20,6.30,3100
THT,20180420,6.70,6.70,6.60,6.70,400
THT,20180419,6.70,6.80,6.70,6.80,3400
THT,20180418,6.50,6.80,6.50,6.80,2000
THT,20180417,6.40,6.50,6.40,6.40,19910
THT,20180413,6.60,7.00,6.60,7.00,1100
THT,20180412,6.40,6.50,6.30,6.50,30100
THT,20180411,6.30,6.50,6.30,6.50,68500
THT,20180410,6.40,6.40,6.30,6.30,27240
THT,20180409,6.50,6.50,6.40,6.40,1800
THT,20180406,6.60,6.60,6.50,6.50,800
THT,20180405,6.60,6.60,6.50,6.60,1400
THT,20180404,6.50,6.60,6.50,6.60,2450
THT,20180403,6.50,6.50,6.40,6.50,11700
THT,20180402,6.50,6.50,6.50,6.50,1300
THT,20180330,6.50,6.60,6.50,6.60,300
THT,20180329,6.50,6.60,6.50,6.50,5555
THT,20180328,6.50,6.50,6.50,6.50,4192
THT,20180327,6.50,6.50,6.50,6.50,1000
THT,20180326,6.50,6.50,6.50,6.50,2400
THT,20180323,6.40,6.60,6.40,6.60,700
THT,20180322,6.50,6.60,6.50,6.50,33000
THT,20180321,6.60,6.60,6.50,6.50,300
THT,20180320,6.40,6.40,6.40,6.40,100
THT,20180319,6.50,6.50,6.50,6.50,100
THT,20180316,6.60,6.60,6.60,6.60,170
THT,20180315,6.50,6.60,6.50,6.60,2600
THT,20180314,6.40,6.50,6.30,6.50,59890
THT,20180312,6.60,6.60,6.60,6.60,100
THT,20180309,6.40,6.40,6.40,6.40,7200
THT,20180308,6.40,6.50,6.40,6.50,3100
THT,20180307,6.40,6.40,6.40,6.40,18000
THT,20180306,6.40,6.50,6.40,6.50,16300
THT,20180305,6.60,6.60,6.60,6.60,100
THT,20180302,6.50,6.50,6.40,6.40,4000
THT,20180301,6.50,6.50,6.50,6.50,5500
THT,20180228,6.60,6.60,6.50,6.50,9310
THT,20180227,6.50,6.60,6.40,6.60,32700
THT,20180226,6.60,6.60,6.50,6.50,2400
THT,20180223,6.50,6.60,6.50,6.60,9300
THT,20180222,6.50,6.50,6.50,6.50,2500
THT,20180221,6.50,6.50,6.30,6.50,1200
THT,20180213,6.10,6.10,6.10,6.10,60000
THT,20180212,6.40,6.50,6.40,6.50,660
THT,20180209,6.50,6.50,6.20,6.50,7000
THT,20180208,6.30,6.40,6.30,6.30,8800
THT,20180207,6.20,6.50,6.20,6.50,13549
THT,20180206,6.30,6.50,6.20,6.50,14400
THT,20180205,6.40,6.50,6.40,6.40,17100
THT,20180202,6.50,6.50,6.40,6.50,25510
