<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VE1,20180426,18.5,18.5,16.4,16.4,6900
VE1,20180424,18.3,18.4,18.2,18.2,5900
VE1,20180423,17.6,18.5,17.5,18.5,5100
VE1,20180420,17.5,18.0,17.5,18.0,5700
VE1,20180419,17.9,18.3,17.5,18.3,5000
VE1,20180418,17.3,17.9,17.2,17.9,4400
VE1,20180417,16.5,17.2,16.5,17.2,6600
VE1,20180416,18.1,18.1,17.3,17.8,8400
VE1,20180413,18.3,18.3,18.0,18.1,5700
VE1,20180412,17.9,18.5,17.7,18.5,6400
VE1,20180411,18.6,18.6,17.5,17.5,7600
VE1,20180410,18.4,18.7,17.9,18.6,11100
VE1,20180409,18.7,18.7,18.0,18.3,8600
VE1,20180406,18.5,18.7,18.4,18.7,7650
VE1,20180405,18.1,18.8,18.0,18.4,16400
VE1,20180404,18.9,18.9,17.8,18.5,11200
VE1,20180403,18.2,18.9,18.0,18.8,10700
VE1,20180402,18.9,18.9,18.3,18.3,8000
VE1,20180330,18.8,19.2,18.7,18.7,8400
VE1,20180329,18.2,18.8,18.1,18.8,9500
VE1,20180328,18.9,19.0,17.5,18.1,6150
VE1,20180327,19.1,19.1,17.5,19.0,8600
VE1,20180326,18.9,19.3,18.3,19.1,11400
VE1,20180323,19.0,19.3,18.7,18.8,7000
VE1,20180322,19.1,19.1,18.5,19.0,8400
VE1,20180321,19.4,19.5,19.0,19.1,10600
VE1,20180320,19.7,19.7,19.2,19.2,14927
VE1,20180319,19.2,19.7,19.2,19.6,8100
VE1,20180316,19.6,20.0,19.1,19.1,9800
VE1,20180315,20.3,20.4,19.7,19.7,6900
VE1,20180314,19.7,20.6,19.7,19.9,14400
VE1,20180313,19.9,20.4,19.5,20.0,27200
VE1,20180312,20.5,20.5,19.5,19.9,12800
VE1,20180309,21.2,21.3,19.3,20.5,16600
VE1,20180308,20.6,21.1,20.5,21.1,12700
VE1,20180307,20.6,20.9,20.3,20.7,14177
VE1,20180306,20.9,20.9,20.9,20.9,9100
VE1,20180305,17.5,19.0,17.0,19.0,14600
VE1,20180302,17.3,17.7,17.3,17.6,11000
VE1,20180301,17.5,17.5,17.2,17.2,8600
VE1,20180228,17.1,18.8,16.5,17.4,10700
VE1,20180227,17.2,17.3,17.1,17.1,10100
VE1,20180226,16.8,17.0,16.2,16.3,11500
VE1,20180223,16.5,17.9,15.9,16.8,5500
VE1,20180222,18.2,18.5,16.3,16.3,15000
VE1,20180221,17.5,18.1,16.4,18.1,7900
VE1,20180213,18.0,18.0,17.9,17.9,9900
VE1,20180212,17.8,18.0,17.7,17.7,10300
VE1,20180209,17.4,19.2,16.6,17.6,3600
VE1,20180208,17.7,17.7,17.5,17.5,11800
VE1,20180207,16.7,18.8,16.6,17.4,13300
VE1,20180206,15.6,17.1,15.6,17.1,11900
VE1,20180205,14.4,15.7,14.4,15.6,14100
VE1,20180202,15.5,16.1,14.7,15.9,11500
VE1,20180201,15.5,16.0,14.7,15.7,9800
VE1,20180131,15.8,15.8,15.6,15.6,14300
VE1,20180130,16.5,16.8,15.3,15.3,9600
VE1,20180129,16.4,17.0,16.3,16.9,12300
VE1,20180126,17.1,17.1,16.1,16.1,5400
VE1,20180125,18.0,18.7,17.0,17.2,13200
VE1,20180124,18.6,19.8,18.0,18.0,10900
VE1,20180123,17.9,19.6,17.6,18.4,25700
VE1,20180122,18.0,18.0,17.0,17.9,13700
VE1,20180119,18.0,18.0,17.1,17.9,13800
VE1,20180118,18.6,18.6,17.8,18.1,12850
VE1,20180117,18.5,18.7,18.2,18.7,15700
VE1,20180116,17.7,19.5,16.8,18.1,19800
VE1,20180115,18.4,18.4,16.9,17.8,14400
VE1,20180112,18.6,18.6,17.2,18.3,18000
VE1,20180111,18.5,19.7,16.7,18.2,27400
VE1,20180110,18.0,18.2,17.2,18.1,19100
VE1,20180109,17.5,18.0,16.5,17.7,18700
VE1,20180108,17.5,17.6,16.3,17.6,21500
VE1,20180105,19.0,19.0,17.4,17.4,18500
VE1,20180104,17.5,19.3,16.3,19.3,41600
VE1,20180103,17.3,19.0,16.2,17.6,20930
VE1,20180102,19.0,19.0,17.3,17.3,11400
VE1,20171229,19.0,20.9,17.4,19.1,31200
VE1,20171228,18.6,19.9,18.0,19.1,37100
VE1,20171227,17.6,19.5,17.5,18.5,44880
VE1,20171226,16.7,17.8,16.7,17.8,36200
VE1,20171225,17.3,18.9,16.0,17.5,41310
VE1,20171222,16.9,18.5,15.3,17.2,38900
VE1,20171221,16.0,17.5,16.0,16.9,38800
VE1,20171220,16.1,17.8,14.7,16.4,35600
VE1,20171219,14.4,17.3,14.4,16.2,38800
VE1,20171218,13.5,15.8,13.5,15.8,25910
VE1,20171215,14.3,14.7,14.0,14.4,21100
VE1,20171214,16.7,16.7,13.7,15.4,38080
VE1,20171213,15.2,15.2,15.2,15.2,24700
VE1,20171212,13.3,13.9,13.1,13.9,15300
VE1,20171211,13.9,13.9,12.4,12.7,13900
VE1,20171208,11.5,13.9,11.5,13.0,20307
VE1,20171207,13.6,13.6,11.7,12.7,14800
VE1,20171206,11.8,13.0,11.6,12.4,16400
VE1,20171205,12.3,12.3,11.5,12.3,12600
VE1,20171204,11.1,11.4,11.1,11.2,14700
VE1,20171201,11.9,12.7,11.8,11.8,16200
VE1,20171130,13.8,13.8,12.1,12.3,27400
VE1,20171129,12.6,12.6,12.6,12.6,15700
VE1,20171128,11.5,11.5,11.5,11.5,4800
VE1,20171127,10.5,10.5,10.5,10.5,2100
VE1,20171124,9.2,9.6,9.1,9.6,5900
VE1,20171123,8.9,8.9,8.8,8.8,2000
VE1,20171122,8.7,9.0,8.7,8.7,2300
VE1,20171121,9.9,9.9,8.6,8.7,13800
VE1,20171120,9.1,9.1,9.0,9.0,4200
VE1,20171117,9.9,9.9,8.5,9.9,12370
VE1,20171116,8.7,9.0,8.7,9.0,2600
VE1,20171115,8.3,8.6,8.3,8.6,84400
VE1,20171114,8.7,8.7,7.9,7.9,600
VE1,20171113,8.7,8.7,7.9,7.9,600
VE1,20171110,8.7,8.7,8.7,8.7,1000
VE1,20171109,9.5,9.5,7.9,8.7,11900
VE1,20171108,9.5,9.5,7.9,8.7,11900
VE1,20171107,8.8,8.9,8.7,8.7,20400
VE1,20171106,8.1,8.1,8.1,8.1,100
VE1,20171103,8.1,8.1,8.1,8.1,100
VE1,20171102,8.6,9.4,8.3,8.3,3300
VE1,20171101,8.6,8.6,8.6,8.6,200
VE1,20171031,8.3,9.3,8.3,9.3,2200
VE1,20171030,8.8,8.8,8.8,8.8,500
VE1,20171027,8.8,8.8,8.8,8.8,1500
VE1,20171026,8.8,8.8,8.8,8.8,1500
VE1,20171025,8.8,8.8,8.8,8.8,1500
VE1,20171024,8.8,8.8,8.8,8.8,1500
VE1,20171023,8.8,8.8,8.8,8.8,1500
VE1,20171020,9.6,9.6,8.8,8.8,700
VE1,20171019,9.6,9.6,9.6,9.6,500
VE1,20171018,8.8,8.8,8.8,8.8,1300
VE1,20171017,9.0,9.0,8.5,8.5,600
VE1,20171016,8.2,8.2,8.2,8.2,100
VE1,20171013,8.2,8.2,8.2,8.2,100
VE1,20171012,8.9,8.9,8.9,8.9,100
VE1,20171011,9.4,9.4,9.4,9.4,100
VE1,20171010,8.6,8.6,8.6,8.6,100
VE1,20171009,9.4,9.4,9.4,9.4,1011
VE1,20171006,9.5,9.5,9.5,9.5,500
VE1,20171005,9.3,9.3,8.7,8.7,400
VE1,20171004,9.3,9.3,8.7,8.7,400
VE1,20171003,9.8,10.1,9.0,9.0,15317
VE1,20171002,9.0,10.9,9.0,10.0,1300
VE1,20170929,9.9,10.2,8.5,10.0,12600
VE1,20170928,9.3,9.3,9.0,9.3,2500
VE1,20170927,9.2,9.2,8.5,8.5,6600
VE1,20170926,8.0,9.4,8.0,8.4,3410
VE1,20170925,9.3,9.3,8.6,8.6,700
VE1,20170922,8.5,9.4,8.2,8.6,6500
VE1,20170921,8.9,8.9,8.6,8.6,2300
VE1,20170920,9.2,9.2,7.8,8.1,2000
VE1,20170919,8.4,8.4,8.4,8.4,3100
VE1,20170918,7.7,7.7,7.7,7.7,201
VE1,20170915,7.7,7.7,7.7,7.7,201
VE1,20170914,8.0,8.0,7.8,7.8,900
VE1,20170913,8.0,8.0,7.8,7.8,900
VE1,20170912,8.0,8.0,7.8,7.8,900
VE1,20170911,8.0,8.0,7.8,7.8,900
VE1,20170908,8.6,8.6,8.0,8.0,300
VE1,20170907,8.6,8.6,8.0,8.0,300
VE1,20170906,8.6,8.6,8.0,8.0,300
VE1,20170905,8.6,8.6,8.0,8.0,300
VE1,20170901,7.8,8.6,7.8,8.1,900
VE1,20170831,7.9,8.1,7.9,7.9,1200
VE1,20170830,8.0,8.5,8.0,8.1,860
VE1,20170829,8.0,8.5,8.0,8.5,2200
VE1,20170828,8.0,8.5,8.0,8.5,2200
VE1,20170825,8.0,8.5,8.0,8.5,2200
VE1,20170824,8.0,8.0,8.0,8.0,3000
VE1,20170823,8.0,8.0,8.0,8.0,3000
VE1,20170822,8.0,8.0,8.0,8.0,3000
VE1,20170821,8.0,8.0,8.0,8.0,3000
VE1,20170818,8.0,8.0,8.0,8.0,3000
VE1,20170817,8.0,8.0,8.0,8.0,200
VE1,20170816,8.0,8.0,8.0,8.0,2000
VE1,20170815,8.0,8.0,8.0,8.0,3000
VE1,20170814,8.0,8.0,8.0,8.0,200
VE1,20170811,8.0,8.0,8.0,8.0,1800
VE1,20170810,8.0,8.0,8.0,8.0,666
VE1,20170809,8.0,8.0,8.0,8.0,666
VE1,20170808,8.0,8.0,8.0,8.0,666
VE1,20170807,7.8,8.3,7.8,8.3,3900
VE1,20170804,7.8,8.3,7.8,8.3,3900
VE1,20170803,8.0,8.0,8.0,8.0,400
VE1,20170802,8.1,8.1,8.0,8.0,1900
