<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VHL,20180426,49.80,49.80,49.80,49.80,100
VHL,20180424,47.30,47.30,47.30,47.30,900
VHL,20180423,47.40,47.50,47.30,47.30,10700
VHL,20180420,46.90,47.50,46.80,47.30,6900
VHL,20180418,46.80,47.00,46.80,46.80,1000
VHL,20180417,46.80,46.80,46.80,46.80,200
VHL,20180413,46.80,46.80,46.80,46.80,20
VHL,20180410,46.80,46.80,46.80,46.80,1000
VHL,20180409,47.70,47.70,47.70,47.70,9
VHL,20180406,46.00,47.70,46.00,47.70,1700
VHL,20180405,47.20,47.30,47.20,47.30,1550
VHL,20180404,46.20,46.20,46.00,46.00,4300
VHL,20180402,48.20,48.20,48.20,48.20,100
VHL,20180330,45.20,45.20,45.20,45.20,2500
VHL,20180329,47.30,48.00,47.30,48.00,2250
VHL,20180328,47.30,47.30,47.30,47.30,29
VHL,20180327,49.50,49.50,47.30,47.30,5750
VHL,20180326,47.80,47.80,47.30,47.30,2039
VHL,20180323,47.30,47.30,47.30,47.30,200
VHL,20180322,47.30,47.30,47.30,47.30,181
VHL,20180321,47.10,47.50,47.10,47.50,700
VHL,20180320,47.10,47.10,47.10,47.10,300
VHL,20180319,48.20,48.20,48.20,48.20,29
VHL,20180316,48.00,48.70,48.00,48.20,1470
VHL,20180315,48.00,48.00,48.00,48.00,1238
VHL,20180314,47.00,47.00,47.00,47.00,1100
VHL,20180313,46.50,46.90,46.50,46.80,1952
VHL,20180312,46.50,46.50,46.00,46.00,1560
VHL,20180309,48.50,48.50,48.50,48.50,150
VHL,20180308,46.70,47.00,46.00,47.00,500
VHL,20180307,47.00,47.00,47.00,47.00,610
VHL,20180306,47.00,47.00,47.00,47.00,3200
VHL,20180305,48.00,48.50,48.00,48.00,1600
VHL,20180302,50.00,50.00,50.00,50.00,81
VHL,20180301,46.10,50.00,46.10,50.00,500
VHL,20180228,50.80,50.80,50.80,50.80,1600
VHL,20180227,50.90,50.90,50.90,50.90,200
VHL,20180223,51.00,51.00,51.00,51.00,200
VHL,20180221,56.80,56.80,48.10,53.00,2381
VHL,20180213,49.90,52.80,49.90,52.00,1000
VHL,20180209,48.80,48.80,48.10,48.10,1101
VHL,20180208,49.50,49.50,49.10,49.10,700
VHL,20180207,49.00,49.70,49.00,49.70,400
VHL,20180206,48.00,49.00,48.00,49.00,11620
VHL,20180205,48.00,48.00,48.00,48.00,700
VHL,20180202,49.90,49.90,49.50,49.50,1700
VHL,20180201,50.00,50.00,49.20,49.20,4620
VHL,20180131,49.90,49.90,49.90,49.90,103
VHL,20180130,49.50,49.90,49.00,49.90,2012
VHL,20180129,48.00,49.00,48.00,49.00,2800
