<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNR,20180417,23.20,23.20,23.20,23.20,21200
VNR,20180416,24.00,24.00,24.00,24.00,100
VNR,20180413,23.80,23.80,23.80,23.80,11600
VNR,20180411,24.00,24.30,24.00,24.30,4300
VNR,20180410,24.30,24.30,24.30,24.30,100
VNR,20180409,24.40,24.40,23.50,24.30,4100
VNR,20180406,25.00,25.00,24.40,24.40,400
VNR,20180405,25.00,25.00,24.50,24.90,2300
VNR,20180404,24.50,25.20,24.10,24.80,16700
VNR,20180403,24.00,24.00,23.50,23.80,15200
VNR,20180402,24.20,24.20,24.00,24.00,4800
VNR,20180330,23.50,23.60,23.50,23.60,15200
VNR,20180328,23.50,23.50,23.50,23.50,68
VNR,20180327,22.80,23.50,22.80,23.50,46705
VNR,20180326,23.50,23.50,23.50,23.50,2500
VNR,20180323,23.50,23.50,23.50,23.50,48700
VNR,20180322,23.70,23.70,23.40,23.50,24300
VNR,20180321,23.80,23.80,23.40,23.70,3500
VNR,20180320,23.50,23.70,23.50,23.70,108300
VNR,20180319,23.80,23.80,23.50,23.60,88100
VNR,20180316,23.80,23.80,23.50,23.80,25500
VNR,20180315,23.20,23.80,23.20,23.80,40500
VNR,20180314,23.80,23.80,23.50,23.60,4500
VNR,20180313,23.90,23.90,23.90,23.90,500
VNR,20180312,25.30,25.30,24.40,24.40,2340
VNR,20180309,24.10,24.10,23.50,24.00,4200
VNR,20180308,23.70,24.20,23.50,23.50,26100
VNR,20180307,24.00,24.10,23.60,23.60,23500
VNR,20180306,24.00,24.50,24.00,24.10,133300
VNR,20180305,24.20,24.20,23.80,23.90,145300
VNR,20180302,23.50,24.20,23.50,24.20,71255
VNR,20180301,23.50,23.80,23.50,23.50,60700
VNR,20180228,24.00,25.00,23.50,24.00,140200
VNR,20180227,25.20,25.20,23.10,24.40,62400
VNR,20180226,23.00,25.30,23.00,24.20,353400
VNR,20180223,22.70,23.00,22.70,23.00,504300
VNR,20180222,22.90,22.90,22.90,22.90,5710
VNR,20180221,22.90,22.90,22.60,22.90,2200
VNR,20180213,23.00,23.00,22.00,22.90,16865
VNR,20180212,22.70,22.80,22.70,22.80,4300
VNR,20180208,22.80,22.80,22.80,22.80,100
VNR,20180207,23.30,23.30,21.60,23.00,525
VNR,20180206,22.50,22.50,21.20,21.20,13500
VNR,20180205,22.90,22.90,22.50,22.50,15300
VNR,20180202,22.60,22.90,22.60,22.90,200
VNR,20180201,22.50,22.60,22.50,22.60,13700
VNR,20180131,22.90,22.90,22.70,22.90,13000
VNR,20180130,22.90,23.00,22.50,22.90,50100
VNR,20180129,23.00,23.50,22.70,22.90,66300
VNR,20180126,22.60,22.60,22.50,22.50,14000
VNR,20180125,22.60,22.80,21.90,22.80,3300
VNR,20180124,22.70,22.70,22.50,22.60,2700
VNR,20180123,22.60,22.60,22.60,22.60,400
VNR,20180122,22.80,22.80,22.50,22.60,1310
VNR,20180119,22.20,22.60,22.20,22.60,1800
VNR,20180118,22.20,22.50,22.00,22.50,9100
VNR,20180117,22.50,22.50,22.20,22.30,6100
VNR,20180116,22.60,22.80,22.50,22.80,7700
VNR,20180115,22.50,22.90,22.50,22.80,8500
VNR,20180112,22.80,22.90,22.80,22.90,6400
VNR,20180111,23.00,23.00,22.90,22.90,34823
VNR,20180110,23.00,23.00,23.00,23.00,88600
VNR,20180109,22.80,23.00,22.80,23.00,76310
VNR,20180108,23.00,23.00,22.70,22.70,20900
VNR,20180105,22.90,22.90,22.10,22.80,27600
VNR,20180104,22.40,23.00,22.40,23.00,83500
VNR,20180103,22.40,22.50,22.40,22.40,13953
VNR,20180102,22.80,22.80,21.90,22.00,2700
VNR,20171229,22.80,22.80,22.80,22.80,5008
VNR,20171228,22.40,23.00,21.80,22.90,7047
VNR,20171227,21.90,21.99,21.90,21.90,50400
VNR,20171226,21.99,21.99,21.80,21.80,6600
VNR,20171225,21.99,21.99,21.51,21.99,30535
VNR,20171222,21.99,21.99,21.99,21.99,18100
VNR,20171221,22.00,22.47,22.00,21.99,141600
VNR,20171220,21.90,21.90,21.61,21.90,7300
VNR,20171219,21.99,21.99,21.89,21.90,37630
VNR,20171218,21.99,21.99,21.89,21.99,18700
VNR,20171215,22.00,22.00,21.90,21.99,42040
VNR,20171214,21.90,21.90,21.90,21.90,3710
VNR,20171213,21.90,21.90,21.90,21.90,9560
VNR,20171212,21.51,21.89,21.51,21.90,7320
VNR,20171211,21.90,22.00,21.90,21.99,56600
VNR,20171208,21.89,21.89,21.89,21.90,1500
VNR,20171207,21.99,21.99,21.99,21.99,32310
VNR,20171206,21.99,21.99,21.99,21.99,31700
VNR,20171205,21.99,21.99,21.99,21.99,10900
VNR,20171204,21.99,21.99,21.89,21.99,12500
VNR,20171201,21.99,21.99,21.99,21.99,725
VNR,20171130,21.99,21.99,21.99,21.99,8500
VNR,20171129,21.80,21.99,21.80,21.99,118300
VNR,20171128,21.33,21.80,21.04,21.80,7800
VNR,20171127,21.80,21.90,21.80,21.90,1100
VNR,20171124,21.89,21.89,21.89,21.90,110
VNR,20171123,21.71,22.00,21.71,21.99,11700
VNR,20171122,21.90,21.90,21.80,21.90,12100
VNR,20171121,21.89,21.89,21.89,21.90,2864
VNR,20171120,21.99,21.99,21.99,21.99,38700
VNR,20171117,21.99,21.99,21.99,21.99,76242
VNR,20171116,22.66,22.66,21.99,21.99,51100
VNR,20171115,22.09,22.75,22.09,22.76,6400
VNR,20171114,22.09,22.09,21.99,21.99,400
VNR,20171113,21.99,21.99,21.99,21.99,3192
VNR,20171110,21.99,22.09,21.99,21.99,6200
VNR,20171109,22.95,22.95,21.99,21.99,19600
VNR,20171108,22.95,22.95,22.85,22.95,3900
VNR,20171107,22.95,22.95,22.95,22.95,5000
VNR,20171106,22.95,22.95,22.95,22.95,16000
VNR,20171103,22.95,22.95,22.95,22.95,5000
VNR,20171102,22.95,22.95,22.95,22.95,9000
VNR,20171101,22.95,23.14,22.95,22.95,17800
VNR,20171031,23.14,24.67,23.14,24.67,28500
VNR,20171030,24.87,24.87,24.87,24.86,14051
VNR,20171027,22.95,23.05,22.95,23.05,56600
VNR,20171026,22.95,22.95,22.85,22.95,13500
VNR,20171025,22.95,22.95,22.95,22.95,9100
VNR,20171024,22.95,23.05,22.95,22.95,3700
VNR,20171023,22.95,22.95,22.95,22.95,3100
VNR,20171020,22.95,22.95,22.95,22.95,3900
VNR,20171019,23.33,23.33,22.95,22.95,9000
VNR,20171018,22.95,22.95,22.95,22.95,2085
VNR,20171017,23.24,23.33,22.95,22.95,7300
VNR,20171016,22.95,23.33,22.95,22.95,7800
VNR,20171013,22.95,22.95,22.95,22.95,1000
VNR,20171012,22.95,23.33,22.95,23.05,2500
VNR,20171009,23.14,23.43,23.14,23.43,500
VNR,20171006,23.52,23.52,23.42,23.43,900
VNR,20171005,23.52,23.52,23.52,23.52,500
VNR,20171004,24.01,24.01,24.01,24.00,530
VNR,20171002,24.67,24.67,24.38,24.39,400
VNR,20170929,22.85,25.15,22.85,25.15,8400
VNR,20170928,23.81,23.81,23.81,23.81,100
VNR,20170927,23.81,23.81,23.81,23.81,2000
VNR,20170926,23.81,23.81,23.81,23.81,40
VNR,20170925,22.86,23.81,22.86,23.81,300
VNR,20170922,23.91,23.91,23.91,23.91,106
VNR,20170921,22.96,23.91,22.96,23.91,3100
VNR,20170919,23.05,23.05,22.86,22.86,1900
VNR,20170918,23.90,23.90,23.90,23.91,600
VNR,20170915,22.47,22.47,22.47,22.47,500
VNR,20170914,24.86,24.86,24.86,24.86,240
VNR,20170913,23.43,25.35,23.43,25.34,290
VNR,20170907,25.24,25.24,25.24,25.25,400
VNR,20170831,25.72,25.72,25.72,25.72,5000
VNR,20170830,24.86,24.86,24.58,24.86,36900
VNR,20170829,23.91,25.34,23.91,25.34,5140
VNR,20170828,24.48,24.48,24.48,24.48,107
VNR,20170825,22.66,22.86,22.66,22.76,800
VNR,20170824,22.76,22.76,22.76,22.76,100
VNR,20170823,22.67,22.67,22.67,22.66,100
VNR,20170821,22.38,22.57,22.38,22.38,15467
VNR,20170818,22.47,22.47,22.37,22.38,430
VNR,20170817,23.72,23.72,21.80,21.80,200
VNR,20170815,22.09,22.09,22.09,22.09,10
VNR,20170814,22.09,22.09,22.09,22.09,100
VNR,20170811,22.00,22.00,21.52,21.52,1500
VNR,20170810,22.47,22.47,21.90,21.90,1110
VNR,20170809,21.99,21.99,21.89,21.90,500
VNR,20170808,22.57,22.76,22.00,21.99,4210
VNR,20170807,22.57,22.57,22.57,22.57,160
VNR,20170803,22.85,22.85,22.56,22.57,4410
VNR,20170801,23.52,23.52,23.52,23.52,1000
VNR,20170731,23.81,23.81,23.81,23.81,1010
VNR,20170728,22.95,23.91,22.95,23.91,1010
VNR,20170727,22.85,23.14,21.04,23.05,48100
VNR,20170726,22.85,22.95,22.76,22.95,1720
VNR,20170725,23.14,23.14,23.14,23.14,100
VNR,20170724,21.52,23.05,21.52,21.61,4900
VNR,20170721,23.04,23.04,21.51,21.52,1877
VNR,20170720,22.67,22.67,22.00,21.99,905
VNR,20170719,22.00,22.00,21.71,21.71,2700
VNR,20170718,21.70,21.70,21.70,21.71,510
VNR,20170717,22.00,22.00,22.00,21.99,210
VNR,20170714,23.05,23.05,23.05,23.05,100
VNR,20170711,21.04,21.32,21.04,21.33,2100
VNR,20170710,23.14,23.14,23.14,23.14,178
VNR,20170706,23.14,23.14,23.14,23.14,10120
VNR,20170705,22.76,23.33,22.76,23.14,22300
VNR,20170630,22.95,22.95,22.95,22.95,2636
VNR,20170629,25.25,25.25,22.09,22.95,17100
VNR,20170628,22.47,22.95,21.99,22.95,2264
VNR,20170627,22.48,22.48,22.48,22.47,200
VNR,20170623,22.86,22.86,22.86,22.86,3050
VNR,20170622,22.86,22.86,22.86,22.86,300
VNR,20170621,22.95,22.95,21.04,22.86,500
VNR,20170620,22.85,22.95,22.85,22.95,1110
VNR,20170616,23.14,23.14,23.14,23.14,1100
VNR,20170615,22.95,22.95,22.95,22.95,10
VNR,20170614,22.95,23.24,22.95,22.95,6300
VNR,20170613,23.33,23.43,22.95,23.14,8200
VNR,20170612,22.95,22.95,22.95,22.95,1000
VNR,20170609,22.95,23.05,22.95,23.05,10000
VNR,20170608,21.32,22.95,21.32,22.95,18300
VNR,20170607,22.95,22.95,22.95,22.95,2000
VNR,20170602,22.66,23.42,22.66,23.43,2700
VNR,20170601,22.66,22.66,22.66,22.66,320
VNR,20170531,23.91,23.91,23.43,23.43,400
VNR,20170530,22.57,22.75,22.57,22.57,400
VNR,20170529,22.75,22.75,22.75,22.75,100
VNR,20170526,22.11,22.75,22.11,22.75,200
VNR,20170525,23.02,23.02,23.02,23.02,200
VNR,20170522,22.94,22.94,22.85,22.84,6500
VNR,20170519,23.21,23.21,23.21,23.21,5500
VNR,20170518,22.84,23.30,22.84,23.30,6100
VNR,20170517,23.30,23.39,23.30,23.39,6000
VNR,20170516,23.21,23.39,23.21,23.39,6700
VNR,20170515,23.21,23.39,23.21,23.39,25740
VNR,20170512,23.39,23.48,23.21,23.39,36700
VNR,20170511,23.21,23.48,23.21,23.48,22020
VNR,20170510,23.21,23.48,23.21,23.48,28500
VNR,20170509,22.30,23.48,22.30,23.48,100630
VNR,20170508,22.75,23.66,22.20,22.30,95500
VNR,20170505,21.84,22.02,21.84,22.02,9100
VNR,20170504,21.66,21.66,20.93,20.93,1400
VNR,20170503,22.75,22.93,22.75,22.75,31000
VNR,20170428,22.75,22.93,22.75,22.93,27020
VNR,20170427,22.75,22.93,22.57,22.93,10840
VNR,20170426,21.84,22.75,21.84,22.75,39200
VNR,20170425,21.48,21.66,21.48,21.57,45800
VNR,20170424,21.57,21.57,21.39,21.48,9700
VNR,20170421,21.48,21.48,21.39,21.39,34200
VNR,20170420,21.29,21.38,21.29,21.39,6600
VNR,20170419,21.20,21.20,20.84,21.20,9200
VNR,20170418,21.66,21.66,20.93,20.93,10500
VNR,20170417,21.66,21.66,21.57,21.57,1100
VNR,20170413,21.66,21.75,21.66,21.75,5200
VNR,20170412,21.84,21.84,21.66,21.66,1500
VNR,20170410,21.93,21.93,21.93,21.93,200
VNR,20170405,22.57,22.57,22.57,22.57,1000
VNR,20170404,22.30,22.75,21.93,22.75,2100
VNR,20170403,23.12,23.12,22.48,22.48,200
VNR,20170331,23.57,23.66,21.93,23.12,66300
VNR,20170330,22.30,22.48,21.84,22.48,30400
VNR,20170329,21.48,22.48,21.12,22.48,16305
VNR,20170328,21.39,22.30,21.11,22.30,11310
VNR,20170327,21.02,21.84,20.93,21.84,4100
VNR,20170324,22.75,22.75,22.57,22.75,39060
VNR,20170322,22.30,22.75,21.84,22.75,21100
VNR,20170321,22.30,22.48,21.94,22.48,23310
VNR,20170320,22.57,22.75,21.93,22.30,35330
VNR,20170317,23.02,23.02,22.47,22.84,8500
VNR,20170316,23.11,23.20,22.48,23.02,75000
VNR,20170315,22.57,22.93,22.57,22.93,62700
VNR,20170314,22.21,22.57,22.12,22.57,37400
VNR,20170313,21.84,21.84,21.57,21.57,1000
VNR,20170310,21.84,22.30,21.75,22.30,66300
VNR,20170309,20.84,22.03,20.84,21.84,73800
VNR,20170308,20.02,20.75,20.02,20.66,21200
