<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HCC,20180426,18.9,18.9,18.4,18.4,1600
HCC,20180424,19.0,19.0,18.4,19.0,3600
HCC,20180423,18.9,19.0,18.7,19.0,24497
HCC,20180420,18.4,18.7,18.3,18.7,9910
HCC,20180419,18.5,18.5,18.4,18.4,3500
HCC,20180418,18.4,18.6,18.4,18.5,5500
HCC,20180417,18.0,18.3,18.0,18.3,3900
HCC,20180416,18.5,18.5,17.9,17.9,710
HCC,20180413,18.1,18.2,18.0,18.0,7500
HCC,20180412,18.0,18.2,17.8,18.2,10000
HCC,20180411,18.5,18.6,18.2,18.2,18500
HCC,20180410,19.5,20.0,18.3,19.0,6000
HCC,20180409,18.5,19.8,18.0,19.0,9570
HCC,20180406,16.9,18.0,16.9,18.0,9600
HCC,20180405,16.8,16.9,16.8,16.9,2100
HCC,20180404,16.9,17.0,16.8,17.0,1700
HCC,20180403,16.9,17.0,16.9,16.9,400
HCC,20180402,16.2,16.9,16.2,16.9,1000
HCC,20180330,16.7,16.9,16.6,16.9,8300
HCC,20180329,16.7,16.8,16.7,16.8,1670
HCC,20180328,16.7,16.7,16.6,16.6,2000
HCC,20180327,16.7,17.0,16.7,16.7,7900
HCC,20180326,16.5,16.6,16.3,16.6,3203
HCC,20180323,16.6,16.6,16.4,16.5,12714
HCC,20180322,16.3,16.9,16.3,16.6,2440
HCC,20180321,16.5,16.8,16.2,16.8,3100
HCC,20180320,16.6,16.7,16.5,16.7,1000
HCC,20180319,17.5,17.5,16.5,16.5,3900
HCC,20180316,17.0,17.1,16.6,16.8,7379
HCC,20180315,16.3,16.5,16.2,16.5,7800
HCC,20180314,16.0,16.4,16.0,16.4,400
HCC,20180313,16.0,16.1,16.0,16.1,2510
HCC,20180312,16.2,16.2,16.0,16.0,432
HCC,20180309,15.8,15.9,15.8,15.9,3700
HCC,20180308,15.9,15.9,15.9,15.9,900
HCC,20180307,15.7,15.9,15.5,15.9,5237
HCC,20180306,15.7,16.5,15.3,15.7,6950
HCC,20180305,16.0,16.0,15.7,15.7,8956
HCC,20180302,16.2,16.5,16.0,16.0,3400
HCC,20180301,16.2,16.4,16.0,16.1,6865
HCC,20180228,16.7,16.7,16.2,16.2,3818
HCC,20180227,16.6,16.7,16.3,16.6,4600
HCC,20180226,17.1,17.3,15.7,16.5,15300
HCC,20180223,16.5,17.4,16.5,17.4,23200
HCC,20180222,15.9,16.4,15.9,16.4,5500
HCC,20180221,15.8,15.8,15.8,15.8,100
HCC,20180213,16.0,16.0,15.5,15.8,2818
HCC,20180212,16.0,16.0,16.0,16.0,985
HCC,20180209,15.7,15.7,15.5,15.7,4080
HCC,20180208,15.7,16.0,15.7,15.8,13600
HCC,20180207,15.2,15.9,15.2,15.7,9250
HCC,20180206,15.3,15.3,14.9,15.1,4200
HCC,20180205,15.5,15.5,15.1,15.4,5400
HCC,20180202,15.4,16.0,15.2,15.6,7240
HCC,20180201,14.7,15.4,14.7,15.4,3169
HCC,20180131,15.4,15.6,15.4,15.4,2400
HCC,20180130,15.4,15.5,15.4,15.4,1300
HCC,20180129,15.9,15.9,14.5,15.5,14100
HCC,20180126,15.3,15.5,15.0,15.5,19077
HCC,20180125,15.4,15.8,14.7,14.7,20204
HCC,20180124,16.1,16.1,15.6,16.0,5684
HCC,20180123,16.0,16.1,16.0,16.1,3700
HCC,20180122,16.5,16.5,15.9,16.3,9802
HCC,20180119,16.5,17.4,16.5,17.1,4421
HCC,20180118,17.0,17.1,16.7,17.1,20940
HCC,20180117,17.2,17.4,17.2,17.4,8300
HCC,20180116,17.1,17.5,17.1,17.5,2000
HCC,20180115,17.5,17.5,16.8,17.3,6703
HCC,20180112,17.1,17.7,17.0,17.0,69459
HCC,20180111,17.5,17.9,17.2,17.8,10800
HCC,20180110,17.5,18.0,17.2,17.9,5910
HCC,20180109,18.0,18.0,17.6,18.0,8600
HCC,20180108,18.0,18.0,17.9,17.9,3540
HCC,20180105,17.8,18.3,17.8,17.9,7738
HCC,20180104,17.3,17.8,17.0,17.8,26970
HCC,20180103,17.3,17.6,17.3,17.6,39800
HCC,20180102,17.5,17.6,17.2,17.5,15600
HCC,20171229,17.4,17.7,17.4,17.6,10800
HCC,20171228,17.6,17.7,17.0,17.5,28709
HCC,20171227,17.5,17.7,17.2,17.7,1906
HCC,20171226,17.3,17.7,17.2,17.6,9184
HCC,20171225,17.2,17.5,17.2,17.5,4053
HCC,20171222,17.4,17.4,17.4,17.4,1677
HCC,20171221,17.8,17.8,17.3,17.4,5600
HCC,20171220,17.4,17.4,17.2,17.4,3400
HCC,20171219,17.7,17.7,17.3,17.5,15000
HCC,20171218,18.0,18.0,17.5,17.9,4200
HCC,20171215,18.3,18.3,18.0,18.0,5500
HCC,20171214,18.6,18.6,17.4,18.3,22060
HCC,20171213,18.2,18.8,18.0,18.6,600
HCC,20171212,18.5,18.6,18.3,18.6,4506
HCC,20171211,18.8,18.8,18.5,18.6,4416
HCC,20171208,18.7,18.8,18.6,18.7,3000
HCC,20171207,18.8,19.1,18.8,18.8,2700
HCC,20171206,18.8,19.1,18.6,19.1,5480
HCC,20171205,18.9,19.1,18.9,19.1,2800
HCC,20171204,18.8,19.1,18.8,19.1,7510
HCC,20171201,19.1,19.1,19.0,19.1,8200
HCC,20171130,19.1,19.1,19.0,19.1,6500
HCC,20171129,19.1,19.4,18.6,18.9,11400
HCC,20171128,19.5,19.6,19.4,19.4,1700
HCC,20171127,19.6,19.7,19.3,19.4,17570
HCC,20171124,19.6,19.7,19.6,19.7,1600
HCC,20171123,19.5,19.7,19.4,19.7,5200
HCC,20171122,19.8,20.0,19.7,20.0,6800
HCC,20171121,19.5,20.2,19.2,19.8,14769
HCC,20171120,19.7,19.7,19.7,19.7,200
HCC,20171117,20.0,20.2,20.0,20.2,1100
HCC,20171116,20.0,20.6,20.0,20.2,19670
HCC,20171115,20.5,20.7,20.5,20.7,4810
HCC,20171114,20.1,20.6,20.0,20.6,14700
HCC,20171113,20.6,20.6,20.5,20.6,2716
HCC,20171110,19.8,20.6,19.8,20.6,8463
HCC,20171109,18.8,19.6,18.8,19.6,10700
HCC,20171108,18.6,18.7,18.5,18.7,4700
HCC,20171107,18.5,18.7,18.5,18.7,2756
HCC,20171106,18.5,19.2,18.4,18.6,7556
HCC,20171103,18.6,19.8,18.5,18.6,19372
HCC,20171102,20.3,20.3,20.0,20.1,11826
HCC,20171101,21.3,21.3,20.4,20.4,2250
HCC,20171031,21.2,21.2,21.2,21.2,1330
HCC,20171030,20.8,21.9,20.8,21.0,27800
HCC,20171027,21.5,21.5,20.7,20.8,9658
HCC,20171026,21.4,21.6,21.1,21.6,5395
HCC,20171025,21.5,21.5,21.0,21.5,4140
HCC,20171024,21.5,22.3,20.6,21.5,35500
HCC,20171023,21.8,22.8,21.8,22.8,18900
HCC,20171020,23.0,23.5,21.2,23.5,25400
HCC,20171019,24.0,24.0,23.0,23.5,8800
HCC,20171018,24.4,24.4,24.0,24.0,4700
HCC,20171017,25.0,25.0,23.4,24.4,27650
HCC,20171016,26.0,26.0,24.0,24.5,12000
HCC,20171013,26.1,26.2,25.8,25.8,3400
HCC,20171012,26.4,26.4,26.0,26.2,2600
HCC,20171011,26.5,26.5,26.0,26.5,14962
HCC,20171010,26.5,26.5,26.1,26.5,4600
HCC,20171009,26.6,26.9,26.2,26.8,2400
HCC,20171006,26.9,26.9,26.9,26.9,600
HCC,20171005,26.5,27.0,26.5,26.9,5300
HCC,20171004,26.6,27.0,26.5,27.0,11143
HCC,20171003,26.9,27.0,26.8,26.9,7000
HCC,20171002,27.1,27.1,27.0,27.0,1600
HCC,20170929,27.5,27.9,27.4,27.4,1500
HCC,20170928,27.5,27.5,27.1,27.4,5803
HCC,20170927,28.0,28.0,27.2,27.5,4200
HCC,20170926,27.6,27.8,27.1,27.6,7543
HCC,20170925,27.5,28.0,27.3,27.8,6000
HCC,20170922,27.9,28.0,27.5,27.9,8480
HCC,20170921,27.9,28.0,27.4,28.0,6350
HCC,20170920,28.0,28.1,27.4,27.9,8790
HCC,20170919,28.0,28.5,28.0,28.2,7080
HCC,20170918,27.3,28.5,27.3,28.2,27696
HCC,20170915,26.3,27.4,26.2,27.4,27549
HCC,20170914,26.1,26.5,26.0,26.4,20308
HCC,20170913,26.0,26.4,25.7,26.3,15670
HCC,20170912,26.0,26.0,25.9,26.0,9200
HCC,20170911,25.7,26.1,25.7,26.0,16824
HCC,20170908,25.6,26.0,25.6,26.0,8760
HCC,20170907,25.5,25.9,25.5,25.9,4948
HCC,20170906,26.0,26.0,25.2,25.9,10404
HCC,20170905,25.6,26.0,25.0,26.0,14438
HCC,20170901,26.2,26.3,26.0,26.3,4000
HCC,20170831,26.1,26.6,26.0,26.2,4300
HCC,20170830,25.7,26.1,25.7,26.1,500
HCC,20170829,25.7,25.7,25.5,25.6,5400
HCC,20170828,26.2,26.2,25.6,25.6,1600
HCC,20170825,26.0,26.2,25.9,26.1,4000
HCC,20170824,26.2,28.6,25.9,26.2,2910
HCC,20170823,26.0,26.0,25.8,26.0,1750
HCC,20170822,26.4,26.4,25.8,26.0,3100
HCC,20170821,26.0,26.4,26.0,26.4,2200
HCC,20170818,26.0,26.4,25.9,26.4,1800
HCC,20170817,26.1,26.5,26.0,26.3,5400
HCC,20170816,26.3,26.3,26.0,26.2,5300
HCC,20170815,26.5,26.5,26.5,26.5,1100
HCC,20170814,26.5,26.5,26.1,26.5,2100
HCC,20170811,26.4,26.5,26.0,26.5,9700
