<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVI,20180507,33.10,34.30,32.90,33.10,646700
PVI,20180504,32.50,33.20,32.50,33.00,656288
PVI,20180503,32.30,32.70,30.50,32.60,942820
PVI,20180502,32.80,33.70,32.00,32.50,171310
PVI,20180427,33.10,33.80,33.00,33.00,438560
PVI,20180426,35.60,35.80,33.60,33.80,579047
PVI,20180424,32.40,36.40,32.40,35.90,252995
PVI,20180423,38.20,38.40,35.00,36.00,377616
PVI,20180420,38.70,38.80,37.30,38.20,479134
PVI,20180419,38.50,39.50,38.30,38.80,360425
PVI,20180418,38.30,38.70,38.30,38.50,172840
PVI,20180417,38.40,38.70,38.20,38.40,97934
PVI,20180416,38.50,38.60,38.20,38.40,240530
PVI,20180413,38.90,39.00,38.40,38.60,223796
PVI,20180412,38.40,39.00,38.00,38.90,195450
PVI,20180411,39.20,39.20,38.20,38.50,534286
PVI,20180410,39.30,39.60,38.70,39.00,591323
PVI,20180409,39.00,39.50,38.80,39.30,309309
PVI,20180406,39.80,39.90,39.00,39.00,610027
PVI,20180405,38.50,40.20,37.90,39.90,1361917
PVI,20180404,40.10,40.10,38.70,38.70,732172
PVI,20180403,40.70,40.70,39.20,39.70,821258
PVI,20180402,40.50,41.00,40.10,40.30,830504
PVI,20180330,40.80,40.80,40.00,40.40,663871
PVI,20180329,41.00,41.10,40.50,40.80,944715
PVI,20180328,41.00,41.40,40.20,40.90,432915
PVI,20180327,42.50,43.30,39.50,41.00,2887000
PVI,20180326,41.50,43.20,41.10,42.00,1284544
PVI,20180323,40.30,41.50,39.10,41.50,1510155
PVI,20180322,40.90,41.60,40.70,40.90,749980
PVI,20180321,40.60,41.30,40.60,40.90,884034
PVI,20180320,40.90,41.40,40.30,40.60,768269
PVI,20180319,41.50,41.60,40.40,40.90,2873735
PVI,20180316,42.00,42.00,41.00,41.50,2860595
PVI,20180315,42.90,42.90,40.80,42.20,2207705
PVI,20180314,39.90,42.40,39.60,42.30,1673285
PVI,20180313,38.50,40.50,38.40,38.60,6090101
PVI,20180312,39.50,39.50,38.00,38.40,2858992
PVI,20180309,41.00,41.00,39.10,39.10,1297949
PVI,20180308,39.90,40.10,38.50,39.50,458932
PVI,20180307,41.50,42.00,39.50,39.50,2206369
PVI,20180306,43.50,43.60,41.50,41.50,904880
PVI,20180305,42.30,44.00,42.10,43.60,1205182
PVI,20180302,41.80,45.00,41.60,42.00,960468
PVI,20180301,38.90,42.30,38.90,41.80,764546
PVI,20180228,38.90,39.00,38.50,38.90,207071
PVI,20180227,38.90,39.30,38.60,38.90,226604
PVI,20180226,39.20,39.20,38.80,38.90,140110
PVI,20180223,39.00,39.30,38.40,39.00,260000
PVI,20180222,39.10,39.10,38.90,39.00,184793
PVI,20180221,38.40,41.00,38.40,39.10,224141
PVI,20180213,37.90,38.50,37.80,38.40,323728
PVI,20180212,36.90,38.00,36.90,37.90,367212
PVI,20180209,34.00,36.60,33.10,36.50,249705
PVI,20180208,36.90,37.50,36.20,36.50,54725
PVI,20180207,36.00,37.10,35.80,37.00,170761
PVI,20180206,35.00,36.00,32.40,35.80,575810
PVI,20180205,37.20,37.60,35.20,36.00,386503
PVI,20180202,37.70,38.00,37.20,37.60,349064
PVI,20180201,38.30,38.30,37.50,37.70,182388
PVI,20180131,36.80,38.70,36.80,38.00,608389
PVI,20180130,37.00,37.80,36.60,37.00,277920
PVI,20180129,36.80,37.80,36.70,37.00,391052
PVI,20180126,36.90,38.00,36.00,36.80,649249
PVI,20180125,36.60,38.50,36.60,36.70,823014
PVI,20180124,34.50,37.50,34.00,36.80,1038974
PVI,20180123,33.50,34.50,33.50,34.50,319859
PVI,20180122,33.20,33.60,32.90,33.30,195935
PVI,20180119,33.20,33.80,33.20,33.20,77400
PVI,20180118,32.60,33.20,32.50,33.20,187848
PVI,20180117,33.70,34.00,32.70,32.70,126613
PVI,20180116,32.10,34.50,32.00,34.00,439379
PVI,20180115,32.90,32.90,32.30,32.70,74404
PVI,20180112,33.00,33.10,32.60,33.00,187748
PVI,20180111,33.20,33.20,32.60,32.90,99771
PVI,20180110,32.00,33.30,32.00,33.00,438877
PVI,20180109,32.00,32.30,31.90,32.00,243102
PVI,20180108,32.10,32.40,32.00,32.10,386560
PVI,20180105,30.00,32.50,30.00,32.40,236311
PVI,20180104,32.50,32.80,32.20,32.30,219664
PVI,20180103,33.30,33.40,32.50,32.50,156986
PVI,20180102,31.90,34.00,31.70,33.10,148913
PVI,20171229,32.20,32.30,32.00,32.00,84110
PVI,20171228,32.50,32.50,31.80,32.20,156706
PVI,20171227,32.10,32.70,32.00,32.30,228675
PVI,20171226,32.10,32.50,31.80,32.30,634300
PVI,20171225,31.90,32.40,31.80,32.30,356160
PVI,20171222,32.10,32.40,31.90,31.90,296020
PVI,20171221,32.50,32.70,32.10,32.30,91974
PVI,20171220,32.80,32.80,32.30,32.30,221296
PVI,20171219,32.90,33.10,32.40,32.80,179905
PVI,20171218,32.40,33.10,32.40,32.90,114365
PVI,20171215,33.00,33.10,32.30,32.40,197200
PVI,20171214,32.90,33.30,32.60,33.00,163746
PVI,20171213,32.50,33.50,32.40,33.30,118400
PVI,20171212,32.60,33.00,31.80,33.00,659400
PVI,20171211,32.00,33.00,31.40,32.30,563139
PVI,20171208,33.90,33.90,32.30,32.30,250764
PVI,20171207,33.20,34.50,33.20,33.50,213883
PVI,20171206,33.30,33.90,32.90,33.20,207803
PVI,20171205,35.30,35.30,33.30,33.30,1476550
PVI,20171204,35.70,36.00,35.30,35.50,490867
PVI,20171201,35.60,35.90,35.00,35.50,155181
PVI,20171130,35.30,36.30,35.30,35.60,418937
PVI,20171129,35.30,35.50,34.60,35.30,210516
PVI,20171128,34.90,36.00,34.80,35.30,454031
PVI,20171127,35.00,35.10,34.50,35.10,215804
PVI,20171124,34.60,35.00,34.50,34.90,233359
PVI,20171123,33.80,35.50,33.80,34.40,638480
PVI,20171122,34.00,34.00,33.60,33.90,340070
PVI,20171121,33.70,34.60,33.40,33.90,467881
PVI,20171120,33.80,34.00,33.50,33.80,169176
PVI,20171117,34.50,34.80,33.60,33.80,330523
PVI,20171116,33.60,34.90,33.50,34.20,401906
PVI,20171115,33.60,33.80,33.40,33.60,134650
PVI,20171114,34.50,34.50,33.60,33.60,297511
PVI,20171113,32.10,33.80,32.10,33.80,547589
PVI,20171110,32.10,32.40,32.00,32.00,94972
PVI,20171109,32.00,32.20,32.00,32.00,75750
PVI,20171108,32.00,32.30,32.00,32.20,43677
PVI,20171107,32.00,32.10,32.00,32.10,82027
PVI,20171106,32.00,32.10,31.50,32.10,83448
PVI,20171103,32.00,32.10,32.00,32.00,188000
PVI,20171102,32.00,32.00,31.80,32.00,296330
PVI,20171101,32.00,32.00,32.00,32.00,309279
PVI,20171031,31.90,32.10,31.90,32.10,129334
PVI,20171030,32.00,32.20,31.70,32.00,244860
PVI,20171027,32.00,32.10,32.00,32.00,176443
PVI,20171026,32.10,32.10,32.00,32.00,217808
PVI,20171025,32.00,32.20,32.00,32.10,81784
PVI,20171024,32.20,32.20,32.00,32.00,383735
PVI,20171023,32.00,32.10,32.00,32.00,304390
PVI,20171020,32.10,32.20,32.00,32.00,206020
PVI,20171019,32.00,32.60,32.00,32.10,230505
PVI,20171018,32.10,32.30,31.80,32.00,448010
PVI,20171017,32.00,32.20,32.00,32.10,99354
PVI,20171016,32.00,32.40,32.00,32.20,146890
PVI,20171013,32.30,32.50,32.20,32.20,96220
PVI,20171012,32.20,32.80,32.20,32.30,58878
PVI,20171011,32.40,32.40,32.10,32.20,57501
PVI,20171010,32.80,32.80,32.40,32.40,49889
PVI,20171009,32.50,32.80,32.50,32.80,89336
PVI,20171006,32.40,32.90,32.10,32.90,275980
PVI,20171005,32.00,32.10,32.00,32.00,57269
PVI,20171004,32.10,32.10,31.90,32.10,73420
PVI,20171003,32.10,32.20,32.00,32.20,113800
PVI,20171002,32.10,32.20,32.10,32.20,131002
PVI,20170929,32.00,32.50,31.90,32.20,256590
PVI,20170928,32.20,32.20,32.00,32.00,207701
PVI,20170927,32.10,32.20,31.90,32.10,173007
PVI,20170926,32.10,32.20,32.00,32.20,82350
PVI,20170925,32.10,32.20,32.00,32.10,131824
PVI,20170922,32.10,32.40,32.10,32.20,71600
PVI,20170921,32.40,32.40,32.20,32.30,186518
PVI,20170920,33.00,33.00,32.30,32.40,50320
PVI,20170919,32.00,33.20,32.00,32.60,212754
PVI,20170918,32.50,32.90,31.50,32.30,200127
PVI,20170915,32.60,32.90,32.40,32.40,89370
PVI,20170914,34.00,34.60,32.70,33.00,338288
PVI,20170913,32.79,32.79,32.60,32.70,227203
PVI,20170912,32.70,32.79,32.51,32.60,367540
PVI,20170911,32.41,32.69,31.66,32.51,591961
PVI,20170908,33.73,33.73,32.51,32.60,391089
PVI,20170907,32.89,33.55,32.89,33.26,263850
PVI,20170906,32.51,32.98,32.41,32.89,170005
PVI,20170905,32.70,32.70,32.42,32.60,161136
PVI,20170901,32.60,32.98,32.41,32.70,129078
PVI,20170831,32.70,32.70,32.04,32.32,262594
PVI,20170830,32.04,32.70,32.04,32.51,265244
PVI,20170829,32.70,32.70,32.13,32.32,147169
PVI,20170828,31.66,32.61,31.10,32.51,209704
PVI,20170825,32.03,32.32,31.94,32.04,163500
PVI,20170824,32.04,32.23,31.85,31.94,136479
PVI,20170823,32.60,32.60,32.04,32.32,144710
PVI,20170822,32.42,32.61,32.33,32.51,252396
PVI,20170821,32.13,32.79,32.13,32.42,268010
PVI,20170818,32.04,32.32,31.85,32.04,129750
PVI,20170817,31.85,32.42,31.57,32.04,481265
PVI,20170816,31.67,31.76,31.38,31.57,167984
PVI,20170815,31.38,31.76,31.10,31.76,184989
PVI,20170814,31.10,31.57,31.10,31.38,170593
PVI,20170811,30.63,31.57,30.63,31.29,120720
PVI,20170810,30.25,31.57,30.25,31.10,131034
PVI,20170809,31.85,31.85,31.10,31.57,271645
PVI,20170808,32.60,32.60,31.85,32.04,146121
PVI,20170807,32.14,32.98,32.14,32.60,327632
PVI,20170804,31.67,32.61,31.48,32.23,314962
PVI,20170803,31.66,31.94,31.47,31.76,158012
PVI,20170802,31.66,32.13,31.38,31.66,147655
PVI,20170801,32.79,32.79,31.56,32.32,291396
PVI,20170731,32.32,32.60,32.22,32.60,225525
PVI,20170728,31.75,32.88,31.66,32.60,326878
PVI,20170727,32.03,32.22,31.75,31.94,233664
PVI,20170726,31.66,32.13,31.57,31.94,214467
PVI,20170725,31.38,31.85,30.91,31.66,213819
PVI,20170724,32.04,32.13,31.10,31.10,414309
PVI,20170721,32.89,33.46,32.51,32.70,156621
PVI,20170720,33.45,33.45,32.70,33.08,348460
PVI,20170719,32.98,33.55,32.98,33.45,369806
PVI,20170718,32.98,33.45,32.41,32.98,357600
PVI,20170717,34.40,34.40,32.79,32.98,581998
PVI,20170714,34.11,34.96,34.11,34.49,491603
PVI,20170713,33.64,34.49,33.36,34.30,699680
PVI,20170712,34.31,34.31,33.36,33.64,419810
PVI,20170711,32.42,33.74,32.42,33.74,552597
PVI,20170710,32.51,32.79,31.85,32.42,504112
PVI,20170707,31.57,33.45,31.57,32.04,1151122
PVI,20170706,31.66,31.66,31.38,31.57,312370
PVI,20170705,31.29,31.85,31.29,31.66,138119
PVI,20170704,31.38,31.85,31.10,31.57,354968
PVI,20170703,32.04,32.04,31.10,31.38,333017
PVI,20170630,31.29,32.13,31.29,31.76,552995
PVI,20170629,30.72,31.66,30.72,31.38,335558
PVI,20170628,30.53,31.38,30.34,30.72,483930
PVI,20170627,31.28,31.28,30.25,30.72,566234
PVI,20170626,31.48,31.95,31.10,31.19,483039
PVI,20170623,32.32,32.32,29.78,31.57,2552479
PVI,20170622,32.42,33.93,32.04,32.23,1354705
PVI,20170621,30.15,32.51,29.68,32.23,2305161
PVI,20170620,30.72,31.09,30.15,30.15,711477
PVI,20170619,31.56,31.66,30.53,30.81,753724
PVI,20170616,31.57,31.76,31.10,31.47,354362
PVI,20170615,31.76,33.46,31.57,31.57,625699
PVI,20170614,31.76,31.85,31.10,31.76,157467
PVI,20170613,31.95,32.42,31.57,31.76,690075
PVI,20170612,29.49,31.94,29.49,31.57,1151939
PVI,20170609,29.21,30.15,29.21,29.49,428977
PVI,20170608,29.68,30.62,29.49,29.49,301551
PVI,20170607,28.27,30.24,28.27,29.49,635840
PVI,20170606,29.49,29.49,28.74,29.02,248100
PVI,20170605,29.21,29.21,28.74,29.21,164370
PVI,20170602,29.97,30.35,29.22,29.21,235790
PVI,20170601,27.80,30.25,27.80,29.97,951520
PVI,20170531,27.52,28.93,27.52,28.27,131350
PVI,20170530,27.79,28.17,27.51,27.52,69428
PVI,20170529,28.27,28.65,28.08,28.36,114210
PVI,20170526,27.80,29.12,27.80,28.65,90710
PVI,20170525,26.85,28.36,26.85,28.27,143835
