<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVL,20180417,2.10,2.10,1.90,2.10,116900
PVL,20180416,2.10,2.10,2.00,2.10,68900
PVL,20180413,2.10,2.10,2.00,2.10,97400
PVL,20180412,2.10,2.10,2.00,2.10,35600
PVL,20180411,2.10,2.10,2.00,2.00,112100
PVL,20180410,2.00,2.10,2.00,2.10,60700
PVL,20180409,2.10,2.10,2.00,2.10,115600
PVL,20180406,2.10,2.10,2.00,2.10,47300
PVL,20180405,2.20,2.20,2.10,2.10,22600
PVL,20180404,2.20,2.20,2.10,2.10,31100
PVL,20180403,2.10,2.30,2.10,2.20,95500
PVL,20180402,2.20,2.20,2.10,2.20,48520
PVL,20180330,2.20,2.20,2.10,2.10,11600
PVL,20180329,2.20,2.20,2.10,2.20,18620
PVL,20180328,2.20,2.30,2.20,2.30,5420
PVL,20180327,2.20,2.30,2.20,2.20,13400
PVL,20180326,2.30,2.30,2.10,2.10,5400
PVL,20180323,2.20,2.30,2.10,2.30,64300
PVL,20180322,2.20,2.30,2.10,2.30,32300
PVL,20180321,2.20,2.30,2.10,2.20,30100
PVL,20180320,2.20,2.30,2.20,2.20,225100
PVL,20180319,2.30,2.30,2.20,2.30,34200
PVL,20180316,2.30,2.30,2.20,2.30,4500
PVL,20180315,2.30,2.30,2.20,2.20,201700
PVL,20180314,2.40,2.40,2.20,2.30,370120
PVL,20180313,2.30,2.40,2.30,2.40,40900
PVL,20180312,2.40,2.40,2.30,2.30,19900
PVL,20180309,2.30,2.40,2.30,2.30,43800
PVL,20180308,2.40,2.40,2.20,2.20,39600
PVL,20180307,2.40,2.40,2.20,2.30,143100
PVL,20180306,2.40,2.40,2.30,2.40,31500
PVL,20180305,2.30,2.40,2.30,2.40,435000
PVL,20180302,2.30,2.50,2.30,2.30,393600
PVL,20180301,2.40,2.50,2.30,2.40,161200
PVL,20180228,2.40,2.40,2.30,2.30,45800
PVL,20180227,2.40,2.40,2.30,2.30,94900
PVL,20180226,2.30,2.50,2.30,2.50,137600
PVL,20180223,2.40,2.50,2.40,2.40,93300
PVL,20180222,2.40,2.40,2.30,2.40,3000
PVL,20180221,2.30,2.40,2.30,2.40,16300
PVL,20180213,2.30,2.40,2.30,2.30,8600
PVL,20180212,2.30,2.30,2.20,2.30,223300
PVL,20180209,2.20,2.30,2.20,2.30,41500
PVL,20180208,2.40,2.40,2.20,2.30,14900
PVL,20180207,2.30,2.40,2.30,2.40,55600
PVL,20180206,2.20,2.30,2.10,2.30,64100
PVL,20180205,2.40,2.40,2.20,2.30,36800
PVL,20180202,2.40,2.40,2.30,2.40,56100
PVL,20180201,2.30,2.40,2.30,2.40,127500
PVL,20180131,2.30,2.40,2.30,2.30,170400
PVL,20180130,2.20,2.40,2.20,2.40,325200
PVL,20180129,2.30,2.40,2.20,2.20,141200
PVL,20180126,2.30,2.40,2.30,2.30,49700
PVL,20180125,2.40,2.40,2.30,2.30,108900
PVL,20180124,2.40,2.40,2.30,2.40,133500
PVL,20180123,2.30,2.40,2.20,2.30,159400
PVL,20180122,2.40,2.40,2.30,2.30,309700
PVL,20180119,2.40,2.40,2.30,2.40,387600
PVL,20180118,2.30,2.40,2.30,2.40,99400
PVL,20180117,2.40,2.50,2.30,2.40,104500
PVL,20180116,2.30,2.40,2.30,2.40,81900
PVL,20180115,2.30,2.40,2.30,2.30,64500
PVL,20180112,2.40,2.40,2.30,2.30,203700
PVL,20180111,2.40,2.40,2.30,2.40,134700
PVL,20180110,2.40,2.50,2.30,2.40,38000
PVL,20180109,2.30,2.50,2.30,2.50,66300
PVL,20180108,2.50,2.50,2.30,2.30,129800
PVL,20180105,2.40,2.40,2.20,2.40,67200
PVL,20180104,2.50,2.60,2.40,2.40,30700
PVL,20180103,2.50,2.50,2.50,2.50,22300
PVL,20180102,2.60,2.60,2.50,2.60,5900
PVL,20171229,2.50,2.60,2.40,2.60,35540
PVL,20171228,2.50,2.60,2.50,2.60,7300
PVL,20171227,2.50,2.60,2.50,2.60,27500
PVL,20171226,2.60,2.70,2.60,2.70,24700
PVL,20171225,2.60,2.70,2.50,2.70,30200
