<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PTI,20180416,21.10,21.10,21.10,21.10,10
PTI,20180413,21.10,21.10,21.10,21.10,120
PTI,20180412,23.00,23.00,23.00,23.00,1200
PTI,20180410,23.20,23.20,23.20,23.20,4800
PTI,20180409,22.50,23.20,22.50,23.20,8060
PTI,20180406,23.00,23.60,23.00,23.60,5420
PTI,20180402,23.60,23.70,23.60,23.60,7056
PTI,20180330,23.00,23.70,23.00,23.70,5086
PTI,20180328,21.40,22.00,21.40,22.00,2086
PTI,20180327,22.90,22.90,22.90,22.90,90
PTI,20180326,22.20,22.90,22.20,22.90,2690
PTI,20180319,24.00,24.00,21.70,22.00,1895
PTI,20180316,23.90,23.90,23.90,23.90,5000
PTI,20180315,22.00,22.00,22.00,22.00,100
PTI,20180312,21.00,23.00,21.00,23.00,3100
PTI,20180309,22.50,22.50,22.50,22.50,84
PTI,20180308,21.90,22.50,21.90,22.50,12100
PTI,20180307,21.10,21.10,21.10,21.10,181
PTI,20180306,22.60,22.60,22.60,22.60,2760
PTI,20180305,21.00,22.70,21.00,22.70,4400
PTI,20180302,20.80,21.00,20.80,21.00,2110
PTI,20180301,23.10,23.10,20.80,20.80,7301
PTI,20180228,22.30,23.10,22.30,23.10,4810
PTI,20180227,22.30,22.30,22.30,22.30,199
PTI,20180226,23.70,23.70,23.70,23.70,70
PTI,20180212,23.70,23.70,23.70,23.70,200
PTI,20180206,21.70,21.80,21.70,21.70,1230
PTI,20180202,23.80,23.80,23.80,23.80,5169
PTI,20180201,23.00,23.80,23.00,23.80,1235
PTI,20180131,23.50,23.80,23.50,23.80,6510
PTI,20180130,23.50,23.50,23.00,23.00,4600
PTI,20180129,23.50,23.50,23.50,23.50,4902
PTI,20180126,23.50,23.80,23.50,23.80,8000
PTI,20180125,23.00,23.00,23.00,23.00,3000
PTI,20180124,23.80,25.00,23.80,25.00,8435
PTI,20180123,23.00,23.80,23.00,23.80,4810
PTI,20180122,23.00,23.00,23.00,23.00,100
PTI,20180119,21.30,21.30,21.20,21.20,2100
PTI,20180118,23.00,23.00,23.00,23.00,14
PTI,20180117,23.00,23.00,23.00,23.00,630
PTI,20180112,23.80,23.80,23.80,23.80,5
PTI,20180111,23.80,23.80,23.80,23.80,8
PTI,20180110,23.70,23.80,23.70,23.80,25000
PTI,20180109,23.70,23.80,23.70,23.70,24000
PTI,20180108,23.70,23.80,23.70,23.80,40008
PTI,20180105,23.40,23.40,23.00,23.00,9023
PTI,20180104,23.60,23.60,23.60,23.60,2500
PTI,20180103,23.80,23.80,23.70,23.70,4805
PTI,20171229,23.50,23.80,23.50,23.80,4250
PTI,20171228,23.80,23.80,23.80,23.80,72
PTI,20171227,23.70,23.80,23.70,23.80,3610
PTI,20171225,23.60,23.60,23.60,23.60,8000
PTI,20171221,23.60,23.60,23.60,23.60,8700
PTI,20171215,23.60,23.60,23.60,23.60,100
