<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ONE,20180423,5.40,5.40,5.40,5.40,200
ONE,20180420,5.30,5.30,5.30,5.30,215
ONE,20180418,5.20,5.20,5.20,5.20,8
ONE,20180416,5.20,5.20,5.20,5.20,100
ONE,20180413,5.10,5.30,5.10,5.10,3500
ONE,20180412,5.20,5.20,5.20,5.20,100
ONE,20180411,5.30,5.30,5.30,5.30,700
ONE,20180410,5.20,5.20,5.00,5.10,9300
ONE,20180409,5.30,5.30,5.20,5.20,600
ONE,20180406,5.30,5.30,5.30,5.30,600
ONE,20180405,5.20,5.20,5.20,5.20,150
ONE,20180404,5.10,5.10,5.00,5.10,3125
ONE,20180403,5.20,5.20,5.20,5.20,6800
ONE,20180402,5.20,5.30,5.20,5.30,2100
ONE,20180330,5.20,5.30,5.20,5.30,4100
ONE,20180329,5.20,5.20,5.20,5.20,5000
ONE,20180327,5.10,5.20,5.10,5.20,3800
ONE,20180326,5.10,5.20,5.00,5.10,4800
ONE,20180323,5.00,5.00,4.90,4.90,6200
ONE,20180322,5.10,5.20,4.90,5.20,17400
ONE,20180321,5.00,5.20,4.90,5.20,9500
ONE,20180320,5.10,5.20,5.00,5.00,4364
ONE,20180319,5.10,5.10,4.90,4.90,4480
ONE,20180316,5.10,5.20,5.00,5.20,3436
ONE,20180315,5.10,5.10,5.10,5.10,500
ONE,20180314,5.20,5.30,5.20,5.20,672
ONE,20180313,5.10,5.20,5.10,5.20,2200
ONE,20180312,5.10,5.10,4.90,4.90,10700
ONE,20180309,5.10,5.20,5.10,5.20,500
ONE,20180308,5.20,5.20,5.10,5.10,4300
ONE,20180307,5.10,5.10,5.10,5.10,100
ONE,20180306,5.20,5.20,5.10,5.10,1400
ONE,20180305,5.20,5.20,5.20,5.20,605
ONE,20180302,5.20,5.20,5.20,5.20,61
ONE,20180301,5.20,5.20,5.00,5.20,908
ONE,20180228,5.20,5.20,5.20,5.20,700
ONE,20180227,5.10,5.30,5.10,5.30,200
ONE,20180226,5.10,5.10,5.10,5.10,207
ONE,20180223,5.10,5.30,5.10,5.30,1900
ONE,20180222,5.10,5.10,5.10,5.10,3100
ONE,20180221,5.40,5.40,5.40,5.40,100
ONE,20180213,5.20,5.40,5.20,5.40,1200
ONE,20180209,4.90,5.20,4.90,5.20,1500
ONE,20180208,4.90,5.20,4.90,5.20,1200
ONE,20180207,5.20,5.20,5.20,5.20,29
ONE,20180205,5.10,5.20,5.10,5.20,9600
ONE,20180202,5.00,5.10,5.00,5.10,5300
ONE,20180201,5.10,5.10,5.00,5.10,3200
ONE,20180131,5.10,5.20,5.10,5.20,2000
ONE,20180130,5.20,5.20,5.10,5.20,3800
ONE,20180129,5.10,5.20,5.10,5.20,4489
ONE,20180126,5.20,5.30,5.10,5.30,1733
ONE,20180125,5.30,5.40,5.20,5.20,13172
ONE,20180124,5.20,5.30,5.20,5.30,8900
ONE,20180123,5.10,5.20,5.10,5.20,6959
ONE,20180122,4.90,5.20,4.90,5.00,23800
ONE,20180119,4.80,4.90,4.80,4.90,1152
ONE,20180118,4.80,4.90,4.80,4.90,2131
ONE,20180117,4.80,4.90,4.80,4.90,6800
ONE,20180116,4.80,4.90,4.80,4.90,3210
ONE,20180115,4.90,4.90,4.80,4.90,6100
ONE,20180112,5.00,5.00,4.90,4.90,1644
ONE,20180111,4.90,4.90,4.70,4.90,16250
ONE,20180110,4.80,4.80,4.80,4.80,6900
ONE,20180109,4.80,4.80,4.80,4.80,2305
ONE,20180108,4.80,4.80,4.80,4.80,500
ONE,20180105,4.80,4.90,4.80,4.90,4000
ONE,20180104,4.80,4.90,4.80,4.90,6400
ONE,20180103,4.80,4.90,4.70,4.90,2100
ONE,20180102,4.80,4.80,4.80,4.80,3020
ONE,20171229,4.90,4.90,4.70,4.90,859
ONE,20171228,4.70,4.70,4.70,4.70,3400
ONE,20171227,4.80,4.80,4.70,4.80,18100
ONE,20171226,4.70,4.70,4.70,4.70,1144
ONE,20171225,4.60,4.80,4.60,4.80,41300
ONE,20171222,4.60,4.60,4.60,4.60,700
ONE,20171221,4.90,4.90,4.90,4.90,100
ONE,20171220,4.60,4.70,4.60,4.70,300
ONE,20171219,4.50,4.80,4.50,4.80,10800
