<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VCG,20180507,17.50,18.40,17.50,18.40,554451
VCG,20180504,15.30,17.70,15.30,17.50,1260130
VCG,20180503,15.90,17.50,15.90,16.90,1463714
VCG,20180502,18.50,18.60,17.20,17.60,1100738
VCG,20180427,18.50,18.90,17.80,18.30,2169045
VCG,20180426,20.00,20.30,18.50,18.50,623172
VCG,20180424,19.60,20.30,19.60,20.00,1663855
VCG,20180423,21.00,21.30,19.60,19.60,1117420
VCG,20180420,20.60,21.00,20.40,20.80,365047
VCG,20180419,20.70,20.90,20.30,20.50,700405
VCG,20180418,21.30,21.60,20.90,20.90,828295
VCG,20180417,21.00,21.10,20.60,21.10,1067691
VCG,20180416,21.50,21.50,20.70,20.80,903451
VCG,20180413,21.80,22.10,21.30,21.30,626460
VCG,20180412,21.50,22.20,21.30,21.80,1321876
VCG,20180411,22.90,23.50,21.50,21.50,2612445
VCG,20180410,23.50,23.50,22.70,22.90,1718918
VCG,20180409,24.50,24.50,23.10,23.50,2937332
VCG,20180406,24.50,24.70,24.20,24.50,1644714
VCG,20180405,24.60,24.70,24.20,24.30,511139
VCG,20180404,24.10,24.90,24.00,24.50,2357656
VCG,20180403,23.30,24.00,23.10,24.00,963940
VCG,20180402,23.50,23.70,23.20,23.30,642061
VCG,20180330,23.20,23.40,22.90,23.40,674000
VCG,20180329,23.40,23.40,23.00,23.00,452152
VCG,20180328,23.70,23.80,23.20,23.20,832625
VCG,20180327,23.90,24.20,23.60,24.00,1379906
VCG,20180326,23.00,23.80,22.80,23.80,1044175
VCG,20180323,23.60,23.60,21.60,23.10,2209709
VCG,20180322,24.60,24.60,23.80,23.90,1089971
VCG,20180321,24.70,24.80,23.80,24.50,1941018
VCG,20180320,24.80,25.00,24.50,24.50,1040877
VCG,20180319,25.00,25.40,24.70,25.00,2215856
VCG,20180316,24.80,25.30,24.60,25.00,2037994
VCG,20180315,24.00,25.00,24.00,24.80,1314460
VCG,20180314,24.50,24.60,24.00,24.40,848026
VCG,20180313,23.60,24.50,23.60,24.50,988122
VCG,20180312,24.10,24.30,23.60,23.60,1357814
VCG,20180309,24.30,24.60,23.80,24.00,1128347
VCG,20180308,24.30,24.50,23.90,24.30,1107180
VCG,20180307,25.70,25.70,23.70,24.30,2296217
VCG,20180306,25.00,25.50,24.50,25.40,4144798
VCG,20180305,26.20,26.20,25.20,25.20,4111311
VCG,20180302,24.90,26.20,24.60,26.20,5129185
VCG,20180301,23.40,25.00,23.30,25.00,4800872
