<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SHN,20180417,9.80,9.90,9.80,9.80,790200
SHN,20180416,9.80,9.80,9.70,9.80,832880
SHN,20180413,9.90,10.00,9.80,9.80,816625
SHN,20180412,9.90,10.00,9.80,9.90,779000
SHN,20180411,10.10,10.20,9.80,9.90,928930
SHN,20180410,10.20,10.50,10.00,10.10,1349220
SHN,20180409,10.20,10.50,10.10,10.20,993150
SHN,20180406,10.30,10.40,10.10,10.20,1035960
SHN,20180405,10.00,11.00,9.90,10.30,1642489
SHN,20180404,9.90,10.00,9.90,10.00,753575
SHN,20180403,9.90,9.90,9.80,9.90,755464
SHN,20180402,9.90,10.00,9.80,9.90,736495
SHN,20180330,9.90,10.00,9.80,9.90,765000
SHN,20180329,9.90,9.90,9.90,9.90,821925
SHN,20180328,9.90,10.00,9.90,9.90,868210
SHN,20180327,9.90,10.00,9.90,9.90,880763
SHN,20180326,9.90,9.90,9.80,9.90,802485
SHN,20180323,10.00,10.00,9.80,9.90,774905
SHN,20180322,10.00,10.00,9.90,10.00,812300
SHN,20180321,10.00,10.00,9.90,10.00,775395
SHN,20180320,10.00,10.00,10.00,10.00,842982
SHN,20180319,10.00,10.00,9.90,10.00,778690
SHN,20180316,10.00,10.00,9.90,10.00,820005
SHN,20180315,9.90,10.00,9.90,10.00,835590
SHN,20180314,10.00,10.00,9.90,9.90,767095
SHN,20180313,10.00,10.00,9.90,10.00,953910
SHN,20180312,10.00,10.00,10.00,10.00,873734
SHN,20180309,10.00,10.10,10.00,10.00,967990
SHN,20180308,9.90,10.00,9.90,10.00,805215
SHN,20180307,10.00,10.00,9.90,9.90,1039610
SHN,20180306,9.90,10.00,9.80,10.00,864345
SHN,20180305,10.00,10.00,9.90,9.90,1012750
SHN,20180302,10.10,10.10,10.00,10.00,940985
SHN,20180301,10.10,10.10,10.00,10.10,1020825
SHN,20180228,10.00,10.10,9.90,10.10,989430
SHN,20180227,10.00,10.00,10.00,10.00,722775
SHN,20180226,10.10,10.10,10.00,10.00,863725
SHN,20180223,10.00,10.10,10.00,10.10,1007700
SHN,20180222,10.10,10.20,10.00,10.00,953375
SHN,20180221,10.10,10.20,10.10,10.10,924990
SHN,20180213,10.10,10.10,10.00,10.10,871045
SHN,20180212,10.00,10.10,10.00,10.10,936050
SHN,20180209,10.10,10.10,9.80,10.00,1198751
SHN,20180208,10.10,10.20,10.00,10.10,1291370
SHN,20180207,10.20,10.30,10.00,10.10,1300480
SHN,20180206,10.10,10.20,9.70,10.20,1544480
SHN,20180205,10.30,10.30,10.00,10.10,1327552
SHN,20180202,10.20,10.30,10.20,10.30,1134902
SHN,20180201,10.40,10.50,10.20,10.20,1497729
SHN,20180131,10.50,10.60,10.40,10.40,1450157
SHN,20180130,10.60,10.60,10.40,10.50,1362202
SHN,20180129,10.60,10.80,10.50,10.60,1281479
SHN,20180126,10.60,10.60,10.40,10.60,2073197
SHN,20180125,10.60,10.70,10.40,10.60,1727450
SHN,20180124,10.70,10.80,10.60,10.60,1580220
SHN,20180123,10.70,10.80,10.60,10.70,1418705
SHN,20180122,10.70,10.80,10.60,10.70,1804527
SHN,20180119,10.60,10.80,10.60,10.70,1881206
SHN,20180118,10.40,10.60,10.30,10.60,2244320
SHN,20180117,10.60,10.70,10.30,10.40,1977280
SHN,20180116,10.80,11.00,10.60,10.60,1942120
SHN,20180115,10.20,11.10,10.20,10.80,2404042
SHN,20180112,10.60,10.70,10.40,10.60,2094072
SHN,20180111,10.50,10.90,10.30,10.60,2729710
SHN,20180110,10.10,10.50,10.00,10.50,2639665
SHN,20180109,9.90,10.40,9.80,10.10,1772372
SHN,20180108,9.90,10.00,9.80,9.90,1418200
SHN,20180105,10.00,10.10,9.70,9.90,1043604
SHN,20180104,9.70,10.10,9.60,10.00,1529570
SHN,20180103,9.70,9.70,9.60,9.70,1011946
SHN,20180102,9.70,9.70,9.60,9.70,875570
SHN,20171229,9.60,9.70,9.60,9.70,988200
SHN,20171228,9.70,9.80,9.60,9.60,804400
SHN,20171227,9.60,9.70,9.60,9.70,885136
SHN,20171226,9.60,9.70,9.50,9.60,860400
SHN,20171225,9.60,9.70,9.50,9.60,1081364
SHN,20171222,9.60,9.70,9.60,9.60,858000
SHN,20171221,9.60,9.70,9.40,9.60,930102
SHN,20171220,9.60,9.70,9.50,9.60,963102
SHN,20171219,9.70,9.80,9.60,9.60,914400
SHN,20171218,9.60,9.70,9.60,9.70,1021700
SHN,20171215,9.60,9.70,9.60,9.70,1012915
SHN,20171214,9.50,9.60,9.40,9.60,752202
SHN,20171213,9.40,9.50,9.40,9.50,1023310
SHN,20171212,9.50,9.60,9.30,9.40,1142900
SHN,20171211,9.50,9.50,9.40,9.50,953600
SHN,20171208,9.50,9.50,9.40,9.50,806757
SHN,20171207,9.50,9.60,9.50,9.50,702910
SHN,20171206,9.60,9.60,9.40,9.50,1129200
SHN,20171205,9.60,9.60,9.50,9.60,904500
SHN,20171204,9.60,9.60,9.50,9.60,844040
SHN,20171201,9.60,9.70,9.50,9.60,848338
SHN,20171130,9.60,9.60,9.50,9.60,824400
SHN,20171129,9.30,9.60,9.30,9.60,964149
SHN,20171128,9.24,9.43,9.14,9.33,1233342
SHN,20171127,9.24,9.24,9.14,9.24,731300
SHN,20171124,9.14,9.24,9.14,9.24,839568
SHN,20171123,9.14,9.24,9.04,9.24,743110
SHN,20171122,9.14,9.24,9.04,9.14,881200
SHN,20171121,9.24,9.24,9.14,9.14,773200
SHN,20171120,9.33,9.33,9.23,9.24,851060
SHN,20171117,9.24,9.34,9.24,9.33,778800
SHN,20171116,9.04,9.24,9.04,9.24,1024240
SHN,20171115,9.05,9.15,8.95,9.14,788500
SHN,20171114,9.14,9.14,9.04,9.05,955146
SHN,20171113,9.14,9.14,9.04,9.14,878500
SHN,20171110,9.14,9.14,9.04,9.14,780500
SHN,20171109,9.14,9.24,9.04,9.14,913900
