<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMS,20180413,3.90,4.10,3.90,4.10,3450
CMS,20180411,3.80,4.10,3.80,4.10,116000
CMS,20180410,4.00,4.00,3.90,4.00,36300
CMS,20180409,3.80,4.00,3.80,4.00,3500
CMS,20180406,3.90,4.00,3.90,4.00,4300
CMS,20180405,4.20,4.20,4.00,4.10,16600
CMS,20180404,4.10,4.30,4.10,4.30,8900
CMS,20180403,4.00,4.20,4.00,4.10,45025
CMS,20180402,4.00,4.00,4.00,4.00,2300
CMS,20180330,4.00,4.00,4.00,4.00,3000
CMS,20180329,4.00,4.10,4.00,4.10,11800
CMS,20180328,4.00,4.00,4.00,4.00,1300
CMS,20180327,4.10,4.20,4.00,4.00,50800
CMS,20180326,3.90,4.00,3.90,4.00,14100
CMS,20180323,3.90,3.90,3.80,3.80,2200
CMS,20180322,3.70,3.90,3.70,3.90,6300
CMS,20180321,3.70,3.90,3.60,3.60,29600
CMS,20180320,4.00,4.00,3.60,3.60,17600
CMS,20180319,4.00,4.00,4.00,4.00,3060
CMS,20180316,4.00,4.00,4.00,4.00,500
CMS,20180315,4.00,4.10,3.90,4.00,20010
CMS,20180314,3.90,4.00,3.90,4.00,5000
CMS,20180313,4.00,4.00,4.00,4.00,20220
CMS,20180312,4.00,4.10,4.00,4.00,16500
CMS,20180309,4.10,4.20,4.00,4.00,2550
CMS,20180308,3.60,3.90,3.60,3.90,16600
CMS,20180307,4.00,4.00,3.60,3.60,27200
CMS,20180306,3.70,4.00,3.70,4.00,82800
CMS,20180305,3.70,4.00,3.70,4.00,98800
CMS,20180227,3.60,3.70,3.60,3.70,3100
CMS,20180226,3.60,3.60,3.60,3.60,200
CMS,20180222,3.70,3.70,3.70,3.70,1000
CMS,20180221,3.70,3.70,3.60,3.60,1100
CMS,20180213,3.70,3.80,3.70,3.80,2400
CMS,20180208,3.70,3.70,3.60,3.60,9000
CMS,20180207,3.60,3.70,3.60,3.60,3020
CMS,20180206,3.80,3.80,3.60,3.60,2100
CMS,20180205,3.70,3.80,3.70,3.80,8300
CMS,20180202,3.60,4.00,3.60,4.00,15645
CMS,20180201,3.60,3.70,3.40,3.70,35500
CMS,20180131,3.70,3.70,3.60,3.70,9200
CMS,20180130,3.80,3.80,3.70,3.80,11100
CMS,20180129,4.00,4.00,3.60,3.90,31700
CMS,20180126,4.10,4.10,4.00,4.00,11300
CMS,20180125,4.10,4.10,4.10,4.10,14500
CMS,20180124,4.50,4.50,4.10,4.10,37900
CMS,20180123,4.50,4.50,4.20,4.30,13200
CMS,20180122,4.60,4.60,4.60,4.60,4800
CMS,20180119,4.60,4.60,4.60,4.60,10015
CMS,20180118,4.60,4.60,4.60,4.60,4041
CMS,20180117,4.70,4.70,4.60,4.60,5400
CMS,20180116,4.80,4.80,4.80,4.80,100
