<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
L44,20180426,1.90,1.90,1.70,1.70,300
L44,20180424,1.80,1.80,1.80,1.80,100
L44,20180423,1.80,2.00,1.80,2.00,204
L44,20180420,1.70,1.90,1.70,1.90,300
L44,20180419,1.80,1.80,1.80,1.80,500
L44,20180418,2.00,2.00,2.00,2.00,100
L44,20180417,2.20,2.20,2.20,2.20,200
L44,20180416,2.40,2.40,2.40,2.40,200
L44,20180405,2.40,2.60,2.40,2.60,200
L44,20180403,2.60,2.60,2.60,2.60,100
L44,20180330,2.50,2.50,2.50,2.50,100
L44,20180328,2.40,2.40,2.40,2.40,100
L44,20180323,2.20,2.20,2.20,2.20,1600
L44,20180322,2.40,2.40,2.00,2.40,300
L44,20180321,2.00,2.30,2.00,2.20,10400
L44,20180320,1.80,2.20,1.80,2.20,3600
L44,20180319,2.10,2.10,2.00,2.00,200
L44,20180316,2.00,2.00,2.00,2.00,120
L44,20180315,1.90,1.90,1.70,1.90,49100
L44,20180314,1.80,1.80,1.80,1.80,8000
L44,20180313,2.00,2.00,2.00,2.00,20
L44,20180307,2.30,2.30,2.00,2.00,2200
L44,20180306,2.20,2.20,2.20,2.20,700
L44,20180228,1.90,2.00,1.90,2.00,2800
L44,20180227,1.80,1.90,1.80,1.90,1900
L44,20180223,2.00,2.00,2.00,2.00,200
L44,20180213,2.00,2.00,2.00,2.00,100
L44,20180212,1.80,1.90,1.70,1.90,13300
L44,20180209,1.80,1.80,1.80,1.80,100
L44,20180208,1.70,1.70,1.70,1.70,2000
L44,20180207,1.80,1.80,1.60,1.60,8100
L44,20180206,1.70,1.70,1.70,1.70,4000
L44,20180205,2.00,2.00,1.80,1.80,13200
L44,20180202,1.90,1.90,1.90,1.90,38000
L44,20180131,2.10,2.10,2.10,2.10,5300
L44,20180130,2.20,2.40,2.20,2.30,1400
L44,20180129,2.20,2.20,2.20,2.20,100
L44,20180126,2.00,2.00,2.00,2.00,30
L44,20180125,2.00,2.20,2.00,2.00,45000
