<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
532174.BO,20170704,292.600006,294.0,288.799988,289.450012,569719.0
532174.BO,20170703,291.0,292.350006,288.799988,289.950012,379449.0
532174.BO,20170630,292.899994,292.899994,287.549988,290.100006,940953.0
532174.BO,20170629,292.0,296.0,290.200012,293.700012,506203.0
532174.BO,20170628,288.200012,293.299988,288.200012,290.950012,579075.0
532174.BO,20170627,292.5,293.100006,283.5,288.0,711953.0
532174.BO,20170623,290.0,293.450012,284.5,291.5,653075.0
532174.BO,20170622,293.399994,293.399994,288.25,289.450012,900190.0
532174.BO,20170621,292.549988,292.600006,289.549988,291.0,438512.0
532174.BO,20170620,292.799988,295.399994,289.149994,292.549988,962380.0
532174.BO,20170619,287.817993,292.364014,287.817993,291.454987,460302.0
532174.BO,20170616,289.545013,290.0,287.045013,287.72699,2961002.0
532174.BO,20170615,290.135986,290.182007,287.0,288.091003,371844.0
532174.BO,20170614,287.72699,292.908997,287.045013,290.135986,2675202.0
532174.BO,20170613,286.364014,289.77301,285.454987,286.182007,428959.0
532174.BO,20170612,291.72699,291.72699,286.22699,287.045013,541442.0
532174.BO,20170609,290.864014,293.545013,287.545013,292.545013,480792.0
532174.BO,20170608,296.364014,297.454987,290.317993,291.045013,666409.0
532174.BO,20170607,291.0,296.182007,291.0,295.22699,1025770.0
532174.BO,20170606,292.182007,292.27301,288.864014,289.682007,809384.0
532174.BO,20170605,289.908997,292.182007,289.27301,290.591003,368247.0
532174.BO,20170602,292.635986,293.635986,286.864014,289.135986,781618.0
532174.BO,20170601,296.27301,297.72699,289.182007,290.954987,1207698.0
532174.BO,20170531,292.954987,297.364014,289.545013,296.635986,1541777.0
532174.BO,20170530,285.682007,295.0,285.635986,291.5,739673.0
532174.BO,20170529,291.72699,291.72699,285.27301,286.091003,555389.0
532174.BO,20170526,288.908997,293.908997,287.72699,292.408997,1382430.0
532174.BO,20170525,278.908997,290.27301,278.27301,288.72699,1053574.0
532174.BO,20170524,279.454987,281.545013,275.5,278.908997,1394444.0
532174.BO,20170523,275.682007,281.364014,275.182007,278.408997,6185909.0
532174.BO,20170522,280.908997,283.045013,274.682007,277.182007,1153375.0
532174.BO,20170519,280.0,283.864014,276.27301,279.182007,865660.0
532174.BO,20170518,277.5,284.364014,277.0,279.091003,7572094.0
532174.BO,20170517,277.27301,281.954987,276.77301,281.635986,971028.0
532174.BO,20170516,276.091003,277.908997,273.72699,275.182007,564434.0
532174.BO,20170515,272.0,275.954987,271.182007,274.591003,687093.0
532174.BO,20170512,273.408997,273.408997,266.864014,269.682007,860712.0
532174.BO,20170511,272.72699,275.0,272.364014,273.045013,694907.0
532174.BO,20170510,273.635986,275.182007,270.5,271.408997,966335.0
532174.BO,20170509,276.817993,277.364014,271.454987,273.908997,949247.0
532174.BO,20170508,272.27301,280.27301,272.27301,275.72699,3225489.0
532174.BO,20170505,272.135986,274.408997,267.72699,271.408997,5678141.0
532174.BO,20170504,263.864014,272.635986,258.091003,270.864014,13708014.0
532174.BO,20170503,252.227005,252.227005,246.772995,247.955002,1588296.0
532174.BO,20170502,254.544998,255.136002,250.044998,250.863998,3976674.0
532174.BO,20170428,248.727005,253.955002,248.044998,253.18200699999997,1209019.0
532174.BO,20170427,252.0,252.0,248.727005,249.136002,565866.0
532174.BO,20170426,249.31799300000003,252.727005,248.363998,251.772995,1006782.0
532174.BO,20170425,246.09100299999997,248.363998,245.455002,247.772995,693131.0
532174.BO,20170424,246.0,246.727005,241.09100299999997,244.272995,1330063.0
532174.BO,20170421,249.863998,249.863998,242.772995,244.68200699999997,1301937.0
532174.BO,20170420,250.90899700000003,250.90899700000003,246.955002,248.0,8460984.0
532174.BO,20170419,258.545013,258.908997,253.5,255.40899700000003,753281.0
532174.BO,20170418,257.27301,265.091003,256.591003,257.27301,2454719.0
532174.BO,20170417,257.27301,259.454987,254.863998,256.091003,698226.0
532174.BO,20170413,254.544998,259.72699,254.227005,256.22699,1782497.0
532174.BO,20170412,258.545013,259.77301,253.0,255.227005,1251188.0
532174.BO,20170411,253.636002,258.22699,251.5,257.182007,1436115.0
532174.BO,20170410,252.18200699999997,253.636002,251.227005,252.40899700000003,1263694.0
532174.BO,20170407,253.727005,257.317993,250.81799300000003,251.81799300000003,876061.0
532174.BO,20170406,254.636002,257.817993,253.81799300000003,255.31799300000003,1182800.0
532174.BO,20170405,260.908997,260.908997,257.0,258.954987,476885.0
532174.BO,20170403,253.0,261.182007,251.727005,260.682007,1307264.0
532174.BO,20170331,254.727005,257.091003,251.0,251.90899700000003,1370276.0
532174.BO,20170330,256.364014,257.27301,254.5,255.81799300000003,644344.0
532174.BO,20170329,252.727005,256.817993,251.636002,256.317993,6950694.0
532174.BO,20170328,250.727005,252.272995,250.0,251.772995,11334987.0
532174.BO,20170327,250.31799300000003,254.363998,247.544998,248.636002,1230261.0
532174.BO,20170324,243.863998,251.68200699999997,243.863998,249.81799300000003,8573623.0
532174.BO,20170323,242.227005,243.81799300000003,240.727005,242.772995,8977973.0
532174.BO,20170322,244.40899700000003,244.40899700000003,241.0,241.455002,1318627.0
532174.BO,20170321,250.5,251.363998,246.455002,247.455002,1892470.0
532174.BO,20170320,255.136002,255.136002,249.09100299999997,250.136002,1717323.0
532174.BO,20170317,258.635986,260.545013,254.18200699999997,255.227005,925559.0
532174.BO,20170316,260.0,261.27301,256.817993,258.591003,2453182.0
532174.BO,20170315,260.635986,260.864014,258.27301,259.22699,1652121.0
532174.BO,20170314,255.955002,261.454987,255.363998,260.682007,4087878.0
532174.BO,20170310,250.0,251.227005,245.0,245.955002,1346676.0
532174.BO,20170309,249.09100299999997,250.81799300000003,247.863998,248.40899700000003,7762357.0
532174.BO,20170308,250.90899700000003,251.272995,247.18200699999997,249.544998,7048251.0
532174.BO,20170307,252.636002,253.81799300000003,250.272995,250.955002,927363.0
532174.BO,20170306,251.636002,254.0,250.59100299999997,251.59100299999997,2764518.0
532174.BO,20170303,253.136002,253.18200699999997,249.81799300000003,250.772995,1933575.0
532174.BO,20170302,255.455002,258.72699,251.727005,252.955002,2105546.0
532174.BO,20170301,252.0,255.272995,252.0,253.636002,4469566.0
532174.BO,20170228,253.5,254.772995,250.544998,251.272995,2384818.0
532174.BO,20170227,257.864014,259.545013,252.044998,253.5,2451185.0
532174.BO,20170223,259.091003,262.5,256.408997,258.591003,3585295.0
532174.BO,20170222,259.091003,261.27301,255.772995,259.954987,822755.0
532174.BO,20170221,256.635986,259.817993,255.727005,259.0,1108088.0
532174.BO,20170220,258.182007,260.0,255.727005,256.545013,581712.0
532174.BO,20170217,253.81799300000003,260.0,251.227005,257.317993,1102414.0
532174.BO,20170216,255.455002,255.90899700000003,248.18200699999997,253.455002,843042.0
532174.BO,20170215,259.091003,260.182007,253.455002,255.136002,2705881.0
532174.BO,20170214,256.182007,260.135986,255.727005,259.0,658131.0
532174.BO,20170213,259.091003,259.091003,254.363998,256.091003,2240038.0
532174.BO,20170210,259.091003,260.0,254.636002,255.90899700000003,1886865.0
532174.BO,20170209,260.22699,262.682007,253.455002,259.091003,1166923.0
532174.BO,20170208,261.0,262.27301,257.091003,259.864014,697687.0
532174.BO,20170207,262.364014,265.954987,259.591003,261.682007,731531.0
532174.BO,20170206,257.364014,265.454987,257.364014,263.954987,1214050.0
532174.BO,20170203,258.182007,259.72699,253.455002,255.81799300000003,962768.0
532174.BO,20170202,255.955002,261.182007,255.0,259.591003,1974187.0
532174.BO,20170201,242.955002,257.72699,238.90899700000003,255.363998,4224877.0
532174.BO,20170131,246.18200699999997,248.955002,242.272995,244.59100299999997,1112150.0
532174.BO,20170130,247.0,250.455002,245.272995,246.227005,793372.0
532174.BO,20170127,239.09100299999997,249.272995,237.227005,247.31799300000003,3533343.0
532174.BO,20170125,238.18200699999997,238.18200699999997,232.727005,236.136002,2523795.0
532174.BO,20170124,234.544998,235.955002,232.636002,233.727005,1444594.0
532174.BO,20170123,238.18200699999997,240.0,232.272995,234.044998,1145886.0
532174.BO,20170120,242.727005,243.636002,239.044998,239.455002,593471.0
532174.BO,20170119,243.636002,246.09100299999997,242.0,245.18200699999997,614083.0
532174.BO,20170118,243.636002,247.272995,242.544998,243.955002,478198.0
532174.BO,20170117,244.544998,246.81799300000003,241.636002,244.044998,702593.0
532174.BO,20170116,240.90899700000003,246.18200699999997,240.727005,244.727005,452561.0
532174.BO,20170113,244.636002,245.455002,240.863998,243.227005,590251.0
532174.BO,20170112,241.544998,245.0,241.5,244.0,960570.0
532174.BO,20170111,236.727005,243.636002,236.727005,240.863998,1543392.0
532174.BO,20170110,235.455002,238.18200699999997,235.044998,236.636002,569632.0
532174.BO,20170109,235.863998,236.18200699999997,232.863998,234.544998,420496.0
532174.BO,20170106,234.044998,237.59100299999997,233.863998,234.68200699999997,586932.0
532174.BO,20170105,229.59100299999997,234.636002,229.40899700000003,233.772995,781079.0
532174.BO,20170104,230.90899700000003,232.363998,227.455002,228.272995,585539.0
532174.BO,20170103,228.636002,232.09100299999997,226.68200699999997,231.18200699999997,772561.0
532174.BO,20170102,232.455002,232.68200699999997,225.727005,228.90899700000003,576129.0
532174.BO,20161230,228.544998,233.863998,228.544998,232.09100299999997,1627321.0
532174.BO,20161229,230.90899700000003,230.90899700000003,227.455002,228.31799300000003,397553.0
532174.BO,20161228,230.90899700000003,231.727005,228.18200699999997,228.727005,555122.0
532174.BO,20161227,226.363998,231.31799300000003,224.455002,230.272995,595827.0
532174.BO,20161226,228.272995,229.09100299999997,224.727005,225.81799300000003,471374.0
532174.BO,20161223,230.5,231.544998,227.455002,229.044998,595964.0
532174.BO,20161222,230.0,231.727005,227.863998,230.0,680904.0
532174.BO,20161221,229.455002,231.955002,228.455002,230.31799300000003,916257.0
532174.BO,20161220,233.81799300000003,233.81799300000003,227.455002,228.727005,709436.0
532174.BO,20161219,232.727005,235.40899700000003,231.81799300000003,233.81799300000003,1467470.0
532174.BO,20161216,234.90899700000003,236.31799300000003,231.81799300000003,232.363998,820696.0
532174.BO,20161215,235.455002,237.81799300000003,234.18200699999997,236.68200699999997,3413161.0
532174.BO,20161214,240.90899700000003,240.90899700000003,236.40899700000003,236.955002,405163.0
532174.BO,20161213,239.09100299999997,241.363998,238.636002,240.68200699999997,526536.0
532174.BO,20161212,244.272995,244.272995,239.955002,240.59100299999997,539528.0
532174.BO,20161209,239.772995,245.0,239.09100299999997,243.955002,2329125.0
532174.BO,20161208,237.09100299999997,239.136002,235.18200699999997,238.363998,661852.0
532174.BO,20161207,238.636002,240.31799300000003,228.40899700000003,234.955002,1226809.0
532174.BO,20161206,237.363998,238.863998,236.18200699999997,237.455002,1376974.0
532174.BO,20161205,236.31799300000003,237.5,234.31799300000003,237.044998,792382.0
532174.BO,20161202,234.544998,240.455002,232.81799300000003,236.044998,1194789.0
532174.BO,20161201,242.636002,243.59100299999997,234.636002,235.772995,1514945.0
532174.BO,20161130,233.636002,242.0,232.81799300000003,240.90899700000003,1278079.0
532174.BO,20161129,232.727005,235.59100299999997,231.227005,232.5,2314316.0
532174.BO,20161128,233.636002,233.636002,230.68200699999997,232.136002,2769358.0
532174.BO,20161125,238.09100299999997,238.272995,233.863998,236.227005,3149281.0
532174.BO,20161124,240.0,240.0,234.544998,236.044998,953127.0
532174.BO,20161123,241.227005,241.636002,236.955002,240.90899700000003,1128037.0
532174.BO,20161122,239.09100299999997,242.363998,236.0,239.40899700000003,1294570.0
532174.BO,20161121,241.81799300000003,243.09100299999997,231.81799300000003,237.772995,2159310.0
532174.BO,20161118,244.90899700000003,244.90899700000003,238.636002,240.5,1686616.0
532174.BO,20161117,242.727005,245.955002,240.136002,243.363998,1292930.0
532174.BO,20161116,250.5,252.727005,240.227005,242.044998,4152057.0
532174.BO,20161115,253.0,255.136002,242.09100299999997,244.81799300000003,1646475.0
532174.BO,20161111,262.72699,267.5,250.09100299999997,251.81799300000003,4379204.0
532174.BO,20161110,263.182007,271.091003,260.635986,265.954987,2267122.0
532174.BO,20161109,233.636002,258.817993,231.727005,255.955002,3994084.0
532174.BO,20161108,256.0,261.27301,253.044998,257.454987,3548034.0
532174.BO,20161107,250.90899700000003,255.40899700000003,247.772995,253.40899700000003,2544021.0
532174.BO,20161104,246.455002,247.81799300000003,241.455002,245.18200699999997,986745.0
532174.BO,20161103,247.363998,251.18200699999997,244.18200699999997,245.272995,2809556.0
532174.BO,20161102,245.5,248.18200699999997,244.40899700000003,247.136002,1350789.0
532174.BO,20161101,254.5,254.5,249.68200699999997,250.31799300000003,1807706.0
532174.BO,20161028,256.908997,256.908997,250.90899700000003,251.90899700000003,2378553.0
532174.BO,20161027,252.5,258.864014,250.09100299999997,258.135986,1104787.0
532174.BO,20161026,260.545013,260.545013,251.772995,253.227005,3150150.0
532174.BO,20161025,260.317993,265.0,258.817993,262.817993,1377181.0
532174.BO,20161024,254.09100299999997,260.408997,252.727005,258.682007,3605248.0
532174.BO,20161021,251.727005,254.544998,249.044998,252.455002,2047411.0
532174.BO,20161020,241.81799300000003,253.272995,241.81799300000003,252.272995,2152631.0
532174.BO,20161019,246.636002,246.81799300000003,239.40899700000003,240.90899700000003,1257692.0
532174.BO,20161018,236.272995,246.636002,236.18200699999997,245.81799300000003,3883886.0
532174.BO,20161017,221.81799300000003,235.955002,221.81799300000003,235.044998,4721146.0
532174.BO,20161014,219.272995,220.727005,218.272995,219.863998,686893.0
532174.BO,20161013,226.363998,226.363998,217.40899700000003,219.272995,1797354.0
532174.BO,20161010,228.272995,230.09100299999997,226.59100299999997,227.363998,532028.0
532174.BO,20161007,228.636002,230.81799300000003,225.81799300000003,227.81799300000003,1610888.0
532174.BO,20161006,234.09100299999997,234.09100299999997,226.81799300000003,228.727005,871074.0
532174.BO,20161005,236.363998,237.0,231.544998,232.40899700000003,1881316.0
532174.BO,20161004,233.636002,236.227005,231.81799300000003,234.727005,1081740.0
532174.BO,20161003,231.5,233.455002,227.363998,232.772995,1624598.0
532174.BO,20160930,226.772995,230.31799300000003,224.544998,229.363998,1608725.0
532174.BO,20160929,239.455002,239.68200699999997,221.636002,228.18200699999997,4480627.0
532174.BO,20160928,237.272995,238.455002,235.59100299999997,237.09100299999997,1897002.0
532174.BO,20160927,238.636002,242.272995,235.90899700000003,237.09100299999997,1973304.0
532174.BO,20160926,245.81799300000003,245.81799300000003,238.636002,239.272995,3262698.0
532174.BO,20160923,250.5,251.227005,245.544998,247.09100299999997,2648403.0
532174.BO,20160922,250.90899700000003,252.272995,247.636002,250.5,1547931.0
532174.BO,20160921,247.772995,248.09100299999997,242.68200699999997,245.136002,825905.0
532174.BO,20160920,248.09100299999997,249.18200699999997,244.772995,247.272995,669270.0
532174.BO,20160919,244.544998,247.81799300000003,243.727005,247.136002,893377.0
532174.BO,20160916,248.18200699999997,250.544998,242.18200699999997,243.227005,1992943.0
532174.BO,20160915,247.272995,248.955002,244.044998,246.044998,764006.0
532174.BO,20160914,243.636002,248.81799300000003,242.272995,246.90899700000003,1009146.0
532174.BO,20160912,242.727005,245.544998,239.09100299999997,244.31799300000003,3189802.0
532174.BO,20160909,251.81799300000003,251.81799300000003,245.5,249.227005,1619223.0
532174.BO,20160908,253.59100299999997,255.09100299999997,250.544998,251.227005,1469482.0
532174.BO,20160907,248.272995,257.817993,247.455002,252.863998,3518360.0
532174.BO,20160906,238.18200699999997,248.363998,238.18200699999997,247.68200699999997,4431749.0
532174.BO,20160902,238.18200699999997,240.272995,236.59100299999997,237.59100299999997,678182.0
532174.BO,20160901,234.5,239.90899700000003,234.5,237.18200699999997,1040687.0
532174.BO,20160831,233.636002,236.90899700000003,233.455002,234.272995,1190038.0
532174.BO,20160830,228.544998,234.09100299999997,228.544998,232.863998,1003856.0
532174.BO,20160829,223.59100299999997,229.544998,222.544998,227.636002,871244.0
532174.BO,20160826,226.31799300000003,226.363998,221.272995,222.955002,857976.0
532174.BO,20160825,226.272995,227.40899700000003,223.727005,224.68200699999997,495297.0
532174.BO,20160824,227.40899700000003,228.772995,225.59100299999997,226.272995,578035.0
532174.BO,20160823,228.455002,229.18200699999997,226.272995,227.40899700000003,781221.0
