<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GOAU4.SA,20180504,7.63,7.92,7.63,7.8,7607900.0
GOAU4.SA,20180503,7.74,7.77,7.55,7.68,9920400.0
GOAU4.SA,20180502,7.84,7.87,7.65,7.73,8126800.0
GOAU4.SA,20180430,7.94,7.99,7.81,7.82,7670500.0
GOAU4.SA,20180427,8.07,8.13,7.88,7.96,11164600.0
GOAU4.SA,20180426,7.93,8.06,7.87,8.06,7230600.0
GOAU4.SA,20180425,7.9,8.0,7.77,7.9,6834200.0
GOAU4.SA,20180424,8.05,8.16,7.9,7.96,9074800.0
GOAU4.SA,20180423,8.08,8.09,7.95,7.99,5665800.0
GOAU4.SA,20180420,8.03,8.13,7.98,8.08,8634700.0
GOAU4.SA,20180419,8.22,8.31,8.0,8.1,12856300.0
GOAU4.SA,20180418,7.94,8.24,7.94,8.17,19828500.0
GOAU4.SA,20180417,7.68,7.9,7.66,7.83,9552800.0
GOAU4.SA,20180416,7.64,7.73,7.56,7.61,10063700.0
GOAU4.SA,20180413,7.76,7.86,7.67,7.75,11247000.0
GOAU4.SA,20180412,7.43,7.73,7.41,7.7,13120800.0
GOAU4.SA,20180411,7.35,7.54,7.32,7.42,8198500.0
GOAU4.SA,20180410,7.35,7.45,7.31,7.42,8525200.0
GOAU4.SA,20180409,7.51,7.55,7.25,7.25,11000300.0
GOAU4.SA,20180406,7.47,7.55,7.34,7.45,10129600.0
GOAU4.SA,20180405,7.25,7.55,7.21,7.51,14878900.0
GOAU4.SA,20180404,6.99,7.05,6.93,7.05,9332600.0
GOAU4.SA,20180403,7.23,7.26,7.11,7.16,9124400.0
GOAU4.SA,20180402,7.18,7.28,7.05,7.16,10428900.0
GOAU4.SA,20180329,7.01,7.2,6.93,7.14,11111300.0
GOAU4.SA,20180328,6.9,6.92,6.62,6.89,14021300.0
GOAU4.SA,20180327,7.09,7.13,6.82,6.88,14193900.0
GOAU4.SA,20180326,7.2,7.25,7.0,7.04,13444700.0
GOAU4.SA,20180323,7.15,7.26,7.08,7.1,13138000.0
GOAU4.SA,20180322,7.41,7.47,7.17,7.23,14832800.0
GOAU4.SA,20180321,7.49,7.5,7.36,7.49,9448400.0
GOAU4.SA,20180320,7.24,7.46,7.15,7.42,14823700.0
GOAU4.SA,20180319,7.3,7.37,7.14,7.17,14671100.0
GOAU4.SA,20180316,7.45,7.57,7.31,7.39,23487600.0
GOAU4.SA,20180315,7.58,7.58,7.33,7.43,19386000.0
GOAU4.SA,20180314,7.76,7.78,7.53,7.64,10929600.0
GOAU4.SA,20180313,7.72,7.82,7.62,7.62,12039700.0
GOAU4.SA,20180312,7.6,7.72,7.6,7.66,9834300.0
GOAU4.SA,20180309,7.52,7.74,7.34,7.57,19808700.0
GOAU4.SA,20180308,7.87,7.87,7.5,7.61,20309400.0
