<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PCAR4.SA,20180504,75.989998,76.940002,75.43,76.5,1059700.0
PCAR4.SA,20180503,78.199997,78.470001,76.989998,76.989998,1132700.0
PCAR4.SA,20180502,78.300003,78.650002,76.980003,78.0,1070100.0
PCAR4.SA,20180430,79.0,79.300003,78.0,78.730003,515300.0
PCAR4.SA,20180427,76.849998,80.160004,76.639999,79.0,2495100.0
PCAR4.SA,20180426,74.779999,76.230003,74.160004,76.0,957300.0
PCAR4.SA,20180425,72.260002,74.389999,72.099998,74.25,650700.0
PCAR4.SA,20180424,75.0,75.5,72.790001,73.25,1098400.0
PCAR4.SA,20180423,72.690002,75.290001,71.68,74.599998,3108900.0
PCAR4.SA,20180420,71.989998,72.68,71.379997,72.5,717400.0
PCAR4.SA,20180419,71.620003,73.279999,71.620003,72.5,1245900.0
PCAR4.SA,20180418,71.989998,73.199997,71.650002,72.230003,857300.0
PCAR4.SA,20180417,71.059998,71.91999799999998,70.66999799999998,71.5,603400.0
PCAR4.SA,20180416,71.010002,72.360001,69.83000200000001,70.989998,1628100.0
PCAR4.SA,20180413,69.800003,71.589996,69.75,71.589996,1468900.0
PCAR4.SA,20180412,68.989998,69.779999,68.529999,69.16999799999999,930200.0
PCAR4.SA,20180411,67.989998,69.010002,67.699997,68.900002,807900.0
PCAR4.SA,20180410,67.0,67.82,65.989998,67.599998,583800.0
PCAR4.SA,20180409,68.91999799999999,68.91999799999999,65.779999,66.480003,856400.0
PCAR4.SA,20180406,68.339996,68.43,66.940002,68.349998,619900.0
PCAR4.SA,20180405,69.0,69.400002,67.800003,68.5,609500.0
PCAR4.SA,20180404,67.410004,68.68,66.160004,68.199997,1040600.0
PCAR4.SA,20180403,67.489998,68.769997,66.57,68.010002,2264800.0
PCAR4.SA,20180402,65.940002,67.989998,65.940002,67.25,671200.0
PCAR4.SA,20180329,65.099998,67.150002,65.099998,66.550003,739300.0
PCAR4.SA,20180328,66.139999,66.139999,64.5,65.269997,355200.0
PCAR4.SA,20180327,64.300003,67.639999,64.300003,66.139999,1483500.0
PCAR4.SA,20180326,64.5,65.18,63.830002,64.099998,834600.0
PCAR4.SA,20180323,64.699997,65.07,63.799999,64.279999,1011600.0
PCAR4.SA,20180322,64.190002,65.900002,63.720001,65.199997,1300300.0
PCAR4.SA,20180321,64.400002,64.529999,63.529999,63.919998,515300.0
PCAR4.SA,20180320,65.75,65.75,64.309998,64.389999,360400.0
PCAR4.SA,20180319,65.110001,65.739998,65.019997,65.540001,397900.0
PCAR4.SA,20180316,65.5,66.66999799999999,65.019997,66.07,1163700.0
PCAR4.SA,20180315,66.559998,66.93,65.629997,65.650002,1210600.0
PCAR4.SA,20180314,67.910004,67.93,66.120003,67.0,767200.0
PCAR4.SA,20180313,68.809998,69.199997,66.910004,67.41999799999999,612300.0
PCAR4.SA,20180312,68.050003,68.959999,67.550003,68.400002,534400.0
PCAR4.SA,20180309,67.199997,69.010002,67.199997,68.0,540200.0
PCAR4.SA,20180308,67.510002,68.629997,67.190002,67.199997,472400.0
PCAR4.SA,20180307,67.589996,67.940002,66.400002,67.699997,503200.0
PCAR4.SA,20180306,68.730003,68.75,67.43,67.83000200000001,435900.0
PCAR4.SA,20180305,68.959999,69.07,68.099998,68.129997,751100.0
PCAR4.SA,20180302,68.239998,69.08000200000001,67.699997,69.0,681500.0
PCAR4.SA,20180301,68.43,69.300003,67.290001,68.629997,917100.0
PCAR4.SA,20180228,68.349998,69.690002,67.900002,68.489998,2259300.0
PCAR4.SA,20180227,66.290001,68.870003,66.290001,68.300003,1365700.0
PCAR4.SA,20180226,67.0,68.730003,66.290001,66.290001,1650500.0
PCAR4.SA,20180223,65.309998,66.790001,65.129997,66.5,1321700.0
PCAR4.SA,20180222,66.160004,66.610001,64.730003,65.029999,1841000.0
PCAR4.SA,20180221,67.529999,67.959999,65.879997,65.879997,1873900.0
PCAR4.SA,20180220,71.480003,71.5,67.389999,67.550003,3153000.0
PCAR4.SA,20180219,71.349998,71.82,71.08000200000002,71.309998,272300.0
PCAR4.SA,20180216,72.82,72.989998,70.650002,71.32,1010800.0
PCAR4.SA,20180215,72.0,74.269997,71.809998,73.199997,1600300.0
PCAR4.SA,20180214,68.989998,71.900002,67.860001,71.599998,1259100.0
PCAR4.SA,20180209,69.709999,69.800003,67.290001,67.800003,1442900.0
PCAR4.SA,20180208,72.0,72.300003,69.610001,69.699997,1287300.0
PCAR4.SA,20180207,71.949997,72.220001,71.209999,71.879997,919000.0
PCAR4.SA,20180206,70.940002,72.199997,69.08000200000001,71.800003,1172700.0
PCAR4.SA,20180205,72.16999799999998,72.790001,71.160004,71.160004,851000.0
PCAR4.SA,20180202,74.0,74.0,71.599998,72.83000200000002,1288500.0
PCAR4.SA,20180201,75.66999799999998,76.349998,74.239998,74.699997,1983500.0
PCAR4.SA,20180131,76.690002,77.16999799999998,75.25,75.300003,1017600.0
PCAR4.SA,20180130,77.699997,78.07,75.709999,76.449997,764300.0
PCAR4.SA,20180129,78.970001,78.970001,77.709999,78.510002,849200.0
PCAR4.SA,20180126,76.110001,79.0,76.110001,78.989998,933000.0
PCAR4.SA,20180125,76.0,76.0,76.0,76.0,0.0
PCAR4.SA,20180124,73.889999,76.0,73.879997,76.0,612300.0
PCAR4.SA,20180123,75.150002,75.150002,73.279999,73.769997,649500.0
PCAR4.SA,20180122,75.790001,76.309998,74.650002,75.190002,337800.0
PCAR4.SA,20180119,74.769997,75.760002,74.099998,75.650002,392500.0
PCAR4.SA,20180118,75.32,75.889999,74.239998,74.589996,350000.0
PCAR4.SA,20180117,74.860001,75.690002,74.129997,75.529999,464700.0
PCAR4.SA,20180116,76.519997,77.0,74.889999,75.0,568900.0
PCAR4.SA,20180115,75.5,76.75,75.5,76.5,504600.0
PCAR4.SA,20180112,73.959999,74.989998,73.699997,74.879997,368500.0
PCAR4.SA,20180111,73.32,75.019997,73.150002,74.620003,1503700.0
PCAR4.SA,20180110,73.66999799999998,74.389999,73.300003,73.309998,597600.0
PCAR4.SA,20180109,75.199997,75.470001,73.800003,74.0,979300.0
PCAR4.SA,20180108,77.550003,77.75,75.029999,75.190002,1217500.0
PCAR4.SA,20180105,79.199997,79.199997,77.110001,77.559998,594900.0
PCAR4.SA,20180104,78.18,79.360001,77.650002,78.379997,522000.0
PCAR4.SA,20180103,77.040001,78.43,77.040001,78.010002,304800.0
PCAR4.SA,20180102,78.900002,79.599998,77.66999799999998,77.910004,547200.0
PCAR4.SA,20171229,78.93,78.93,78.93,78.93,0.0
PCAR4.SA,20171228,77.809998,78.93,76.510002,78.93,758800.0
PCAR4.SA,20171227,76.190002,77.82,76.0,77.199997,716500.0
PCAR4.SA,20171226,73.910004,76.860001,73.790001,76.400002,687300.0
PCAR4.SA,20171225,73.910004,73.910004,73.910004,73.910004,0.0
PCAR4.SA,20171222,72.589996,74.0,72.589996,73.910004,262700.0
PCAR4.SA,20171221,72.120003,73.519997,71.790001,73.519997,489100.0
PCAR4.SA,20171220,72.0,72.66999799999998,71.559998,72.25,377100.0
PCAR4.SA,20171219,72.720001,73.5,71.379997,71.379997,611900.0
PCAR4.SA,20171218,73.209999,73.849998,72.41999799999998,72.730003,666300.0
PCAR4.SA,20171215,72.58000200000002,73.959999,72.550003,72.93,1179300.0
PCAR4.SA,20171214,74.0,74.300003,72.889999,73.459999,1229600.0
PCAR4.SA,20171213,76.220001,76.900002,74.150002,74.589996,1169600.0
PCAR4.SA,20171212,75.220001,75.41999799999998,72.809998,75.41999799999998,550700.0
PCAR4.SA,20171211,74.959999,76.279999,74.730003,75.33000200000002,468900.0
PCAR4.SA,20171208,74.519997,75.519997,74.199997,74.910004,517300.0
PCAR4.SA,20171207,73.83000200000002,74.709999,72.809998,74.519997,1000700.0
PCAR4.SA,20171206,73.0,75.0,73.0,75.0,738100.0
PCAR4.SA,20171205,73.650002,74.5,72.800003,73.300003,982600.0
PCAR4.SA,20171204,70.459999,73.389999,70.339996,73.010002,1101100.0
PCAR4.SA,20171201,69.900002,71.760002,69.370003,70.959999,723000.0
PCAR4.SA,20171130,70.480003,70.900002,68.58000200000001,70.0,1255200.0
PCAR4.SA,20171129,73.209999,73.790001,70.739998,70.959999,1257000.0
PCAR4.SA,20171128,75.0,75.300003,73.400002,73.400002,1083800.0
PCAR4.SA,20171127,73.260002,74.470001,72.800003,74.470001,371400.0
PCAR4.SA,20171124,73.910004,74.150002,73.389999,73.639999,300800.0
PCAR4.SA,20171123,73.75,74.32,73.300003,73.900002,233300.0
PCAR4.SA,20171122,74.07,75.25,73.209999,74.41999799999998,646100.0
PCAR4.SA,20171121,74.849998,76.0,73.699997,74.449997,1321100.0
PCAR4.SA,20171120,73.199997,73.199997,73.199997,73.199997,0.0
PCAR4.SA,20171117,71.510002,74.410004,71.510002,73.199997,1166500.0
PCAR4.SA,20171116,70.099998,71.879997,69.809998,71.5,691200.0
PCAR4.SA,20171115,69.120003,69.120003,69.120003,69.120003,0.0
PCAR4.SA,20171114,70.089996,71.010002,68.959999,69.120003,692800.0
PCAR4.SA,20171113,71.800003,72.08000200000002,69.440002,70.0,1518600.0
PCAR4.SA,20171110,73.519997,73.839996,71.239998,71.699997,1165900.0
PCAR4.SA,20171109,74.720001,75.010002,73.099998,73.690002,913700.0
PCAR4.SA,20171108,74.0,75.860001,72.870003,75.410004,511600.0
PCAR4.SA,20171107,74.650002,76.440002,73.400002,73.849998,978800.0
PCAR4.SA,20171106,74.790001,76.510002,74.209999,74.75,577400.0
PCAR4.SA,20171103,74.089996,75.470001,74.089996,74.949997,1431800.0
PCAR4.SA,20171102,75.160004,75.160004,75.160004,75.160004,0.0
PCAR4.SA,20171101,77.0,77.220001,74.050003,75.160004,906400.0
PCAR4.SA,20171031,77.08000200000002,77.459999,75.91999799999998,76.199997,637600.0
PCAR4.SA,20171030,79.019997,79.239998,76.16999799999998,76.949997,863300.0
PCAR4.SA,20171027,79.370003,81.33000200000002,78.239998,79.68,1289400.0
