<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMIG4.SA,20180504,7.59,8.1,7.58,7.89,18473400.0
CMIG4.SA,20180503,7.8,7.84,7.57,7.65,11827900.0
CMIG4.SA,20180502,8.0,8.02,7.72,7.73,14463200.0
CMIG4.SA,20180430,8.48,8.53,8.4,8.46,7775400.0
CMIG4.SA,20180427,8.4,8.45,8.32,8.45,10595900.0
CMIG4.SA,20180426,8.17,8.4,8.17,8.33,6936900.0
CMIG4.SA,20180425,8.14,8.24,8.11,8.17,4381400.0
CMIG4.SA,20180424,8.44,8.55,8.16,8.22,9712800.0
CMIG4.SA,20180423,8.44,8.45,8.29,8.4,5109500.0
CMIG4.SA,20180420,8.35,8.5,8.31,8.42,6810600.0
CMIG4.SA,20180419,8.22,8.48,8.14,8.44,14423900.0
CMIG4.SA,20180418,8.19,8.3,8.12,8.24,10649900.0
CMIG4.SA,20180417,8.03,8.21,8.0,8.1,6848800.0
CMIG4.SA,20180416,8.17,8.27,7.93,7.93,10224500.0
CMIG4.SA,20180413,8.35,8.4,8.16,8.18,8926500.0
CMIG4.SA,20180412,8.21,8.45,8.21,8.4,6545800.0
CMIG4.SA,20180411,8.05,8.25,8.0,8.21,4965100.0
CMIG4.SA,20180410,8.15,8.16,7.94,8.05,8859100.0
CMIG4.SA,20180409,8.26,8.34,8.01,8.03,8566800.0
CMIG4.SA,20180406,8.3,8.35,8.17,8.23,6454300.0
CMIG4.SA,20180405,8.52,8.52,8.25,8.31,4987100.0
CMIG4.SA,20180404,8.18,8.3,8.02,8.29,6937200.0
CMIG4.SA,20180403,8.4,8.48,8.24,8.39,5620600.0
CMIG4.SA,20180402,8.56,8.64,8.27,8.31,12666100.0
CMIG4.SA,20180329,8.35,8.57,8.34,8.56,9103500.0
CMIG4.SA,20180328,8.52,8.58,8.18,8.29,11005200.0
CMIG4.SA,20180327,8.71,8.77,8.51,8.56,8590900.0
CMIG4.SA,20180326,8.59,8.74,8.58,8.73,5323900.0
CMIG4.SA,20180323,8.49,8.65,8.44,8.55,5465200.0
CMIG4.SA,20180322,8.6,8.7,8.45,8.59,9422000.0
CMIG4.SA,20180321,8.47,8.6,8.42,8.6,7848200.0
CMIG4.SA,20180320,8.46,8.59,8.44,8.5,8095700.0
CMIG4.SA,20180319,8.26,8.55,8.26,8.5,18666000.0
CMIG4.SA,20180316,8.16,8.32,8.11,8.29,10512400.0
CMIG4.SA,20180315,7.95,8.28,7.9,8.2,14354200.0
CMIG4.SA,20180314,8.21,8.25,7.95,8.0,10472800.0
CMIG4.SA,20180313,8.38,8.46,8.11,8.19,17600000.0
CMIG4.SA,20180312,8.45,8.5,8.34,8.45,5911800.0
CMIG4.SA,20180309,8.57,8.6,8.36,8.37,13146900.0
CMIG4.SA,20180308,8.26,8.58,8.14,8.49,21540500.0
CMIG4.SA,20180307,8.13,8.26,8.02,8.26,7499200.0
CMIG4.SA,20180306,8.32,8.38,8.11,8.11,8064300.0
CMIG4.SA,20180305,8.25,8.33,8.12,8.23,5385200.0
CMIG4.SA,20180302,8.03,8.26,7.95,8.25,13223900.0
