<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
^SSE50,20180605,2697.689941,2712.1201170000004,2680.23999,2707.02002,22200.0
^SSE50,20180604,2664.850098,2697.75,2658.570068,2694.580078,22500.0
^SSE50,20180601,2652.25,2664.310059,2637.3701170000004,2647.189941,20400.0
^SSE50,20180531,2626.939941,2661.659912,2624.669922,2658.290039,26500.0
^SSE50,20180530,2632.709961,2637.189941,2604.909912,2605.899902,24200.0
^SSE50,20180529,2666.830078,2676.679932,2642.8701170000004,2663.399902,26900.0
^SSE50,20180528,2661.209961,2682.780029,2650.399902,2673.199951,18500.0
^SSE50,20180525,2663.320068,2679.850098,2650.340088,2661.290039,19900.0
^SSE50,20180524,2684.1298829999996,2691.030029,2664.1201170000004,2665.679932,19700.0
^SSE50,20180523,2721.02002,2721.02002,2683.590088,2683.689941,25400.0
^SSE50,20180522,2744.320068,2744.320068,2711.060059,2728.0,23300.0
^SSE50,20180521,2753.8798829999996,2761.719971,2739.679932,2745.800049,27800.0
^SSE50,20180518,2697.719971,2741.01001,2690.98999,2740.530029,22900.0
^SSE50,20180517,2720.77002,2724.389893,2698.169922,2700.8798829999996,16700.0
^SSE50,20180516,2739.889893,2744.6201170000004,2714.26001,2716.780029,21800.0
^SSE50,20180515,2760.199951,2760.570068,2731.570068,2750.830078,22500.0
^SSE50,20180514,2736.97998,2761.48999,2736.040039,2753.540039,27100.0
^SSE50,20180511,2737.22998,2738.649902,2720.550049,2724.719971,23500.0
^SSE50,20180510,2727.52002,2738.6298829999996,2712.469971,2729.399902,19600.0
^SSE50,20180509,2723.090088,2725.199951,2706.47998,2717.23999,20300.0
^SSE50,20180508,2683.840088,2736.76001,2682.790039,2722.8798829999996,31600.0
^SSE50,20180507,2649.100098,2686.219971,2638.169922,2683.850098,26600.0
^SSE50,20180504,2659.27002,2669.699951,2643.26001,2646.350098,20800.0
^SSE50,20180503,2643.969971,2671.23999,2626.540039,2663.97998,26200.0
^SSE50,20180502,2662.080078,2667.959961,2637.060059,2652.72998,26700.0
^SSE50,20180427,2672.639893,2675.100098,2613.530029,2653.540039,28400.0
^SSE50,20180426,2712.52002,2717.570068,2652.419922,2666.02002,23500.0
^SSE50,20180425,2707.709961,2717.310059,2696.219971,2702.97998,23500.0
^SSE50,20180424,2669.610107,2737.209961,2669.610107,2722.850098,39400.0
^SSE50,20180423,2637.070068,2671.01001,2636.679932,2664.919922,25300.0
^SSE50,20180420,2672.360107,2677.919922,2632.75,2647.3798829999996,28100.0
^SSE50,20180419,2661.300049,2693.139893,2656.149902,2682.550049,26000.0
^SSE50,20180418,2666.6201170000004,2668.790039,2623.969971,2653.77002,31500.0
^SSE50,20180417,2669.26001,2683.5,2633.590088,2635.699951,27100.0
^SSE50,20180416,2716.580078,2723.580078,2656.52002,2664.699951,36700.0
^SSE50,20180413,2765.669922,2771.030029,2724.169922,2726.399902,21800.0
^SSE50,20180412,2785.1201170000004,2785.310059,2747.77002,2749.699951,26100.0
^SSE50,20180411,2782.669922,2803.8798829999996,2767.3798829999996,2785.340088,39000.0
^SSE50,20180410,2719.52002,2781.27002,2710.8701170000004,2780.800049,38100.0
^SSE50,20180409,2706.330078,2721.590088,2688.830078,2715.72998,26300.0
^SSE50,20180404,2706.419922,2730.25,2698.889893,2702.3701170000004,26700.0
^SSE50,20180403,2690.6298829999996,2709.909912,2683.050049,2697.27002,28600.0
^SSE50,20180402,2717.1201170000004,2754.649902,2707.6298829999996,2711.3701170000004,34700.0
^SSE50,20180330,2735.6201170000004,2740.820068,2714.77002,2722.149902,31700.0
^SSE50,20180329,2699.139893,2757.780029,2657.48999,2738.790039,42400.0
^SSE50,20180328,2714.8701170000004,2746.8798829999996,2687.959961,2694.830078,34600.0
^SSE50,20180327,2775.6298829999996,2780.840088,2726.360107,2747.590088,39200.0
^SSE50,20180326,2767.360107,2773.540039,2709.570068,2738.8701170000004,42700.0
^SSE50,20180323,2786.530029,2800.25,2754.659912,2791.469971,62600.0
^SSE50,20180322,2894.1298829999996,2902.77002,2851.290039,2866.669922,30500.0
^SSE50,20180321,2929.0,2932.219971,2879.530029,2894.179932,33400.0
^SSE50,20180320,2878.949951,2907.52002,2877.100098,2904.399902,27100.0
^SSE50,20180319,2870.360107,2898.22998,2856.169922,2897.26001,26000.0
^SSE50,20180316,2895.51001,2911.189941,2869.969971,2870.72998,27200.0
^SSE50,20180315,2860.409912,2895.610107,2860.409912,2894.97998,26300.0
^SSE50,20180314,2871.719971,2879.540039,2860.969971,2871.330078,30900.0
^SSE50,20180313,2909.25,2921.310059,2878.199951,2883.3798829999996,40600.0
^SSE50,20180312,2922.6201170000004,2927.51001,2897.23999,2909.580078,45000.0
^SSE50,20180309,2907.040039,2916.550049,2891.8701170000004,2908.199951,31500.0
^SSE50,20180308,2878.820068,2903.050049,2865.550049,2898.25,29000.0
^SSE50,20180307,2892.439941,2921.439941,2868.040039,2878.149902,37900.0
^SSE50,20180306,2878.919922,2893.459961,2838.610107,2892.47998,47600.0
^SSE50,20180305,2865.199951,2889.73999,2846.929932,2863.98999,30000.0
^SSE50,20180302,2864.179932,2887.889893,2852.01001,2864.179932,29900.0
^SSE50,20180301,2859.090088,2907.27002,2852.48999,2891.300049,32300.0
^SSE50,20180228,2899.0,2905.570068,2866.459961,2878.669922,38800.0
^SSE50,20180227,2979.77002,2979.77002,2918.01001,2927.100098,46200.0
^SSE50,20180226,2973.810059,2986.810059,2933.52002,2973.790039,50200.0
^SSE50,20180223,2941.419922,2966.75,2926.360107,2957.169922,38200.0
^SSE50,20180222,2915.969971,2936.850098,2900.8701170000004,2931.8798829999996,39300.0
^SSE50,20180214,2859.8701170000004,2877.040039,2841.23999,2871.790039,25300.0
^SSE50,20180213,2834.389893,2887.889893,2834.389893,2852.719971,46600.0
^SSE50,20180212,2803.860107,2823.810059,2776.959961,2805.209961,46300.0
^SSE50,20180209,2857.429932,2871.540039,2724.590088,2810.030029,91900.0
^SSE50,20180208,2998.600098,3019.27002,2911.399902,2945.840088,73100.0
