<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
^BSESN,20180531,35083.80859,35416.03125,34926.07813,35322.37891,22900
^BSESN,20180530,34876.12891,35017.44922,34735.10938,34906.10938,10900
^BSESN,20180529,35213.14063,35234.14063,34922.17969,34949.23828,8400
^BSESN,20180528,35074.32031,35240.96094,35006.5,35165.48047,11200
^BSESN,20180525,34753.46875,35017.92969,34700.51953,34924.87109,10300
^BSESN,20180524,34404.14063,34741.46094,34367.82813,34663.10938,15800
^BSESN,20180523,34656.62891,34668.46875,34302.89063,34344.91016,11300
^BSESN,20180522,34601.48828,34754.60156,34550.21875,34651.23828,12000
^BSESN,20180521,34873.16016,34973.94922,34593.82031,34616.12891,6500
^BSESN,20180518,35143.58984,35163.10938,34821.62109,34848.30078,9500
^BSESN,20180517,35483.62109,35510.01172,35087.82031,35149.12109,11000
^BSESN,20180516,35452.35156,35543.89063,35241.62891,35387.87891,10900
^BSESN,20180515,35537.85156,35993.53125,35497.92188,35543.94141,12000
^BSESN,20180514,35555.82813,35642.71875,35456.55859,35556.71094,9000
^BSESN,20180511,35287.98828,35596.14844,35262.05859,35535.78906,8900
^BSESN,20180510,35353.96094,35500.76172,35203.85156,35246.26953,8400
^BSESN,20180509,35198.07813,35404.82813,35134.19922,35319.35156,9400
^BSESN,20180508,35349.85156,35388.87109,35136.01172,35216.32031,14200
^BSESN,20180507,34983.58984,35259.80859,34977.73828,35208.14063,12600
^BSESN,20180504,35144.96094,35206.55078,34847.60938,34915.37891,7800
^BSESN,20180503,35257.30859,35257.30859,35020.07813,35103.14063,7700
^BSESN,20180502,35328.91016,35357.14844,35072.42188,35176.42188,8700
^BSESN,20180430,35021.19922,35213.30078,35004.0,35160.35938,6900
^BSESN,20180427,34747.03906,35065.37109,34744.73047,34969.69922,16200
^BSESN,20180426,34532.94922,34747.96875,34505.62109,34713.60156,10000
^BSESN,20180425,34593.17188,34631.26953,34400.55859,34501.26953,7800
^BSESN,20180424,34491.37891,34706.71094,34465.48828,34616.64063,8400
^BSESN,20180423,34493.69141,34663.94922,34259.26953,34450.76953,9500
^BSESN,20180420,34434.14063,34487.32813,34311.28906,34415.57813,10200
^BSESN,20180419,34403.67188,34478.82031,34358.91016,34427.28906,7600
^BSESN,20180418,34443.42188,34591.80859,34270.03906,34331.67969,8200
^BSESN,20180417,34381.80078,34434.14063,34229.82813,34395.05859,10400
^BSESN,20180416,33944.73047,34341.46094,33899.33984,34305.42969,7100
^BSESN,20180413,34167.53125,34313.14063,34103.53125,34192.64844,8300
^BSESN,20180412,33987.55078,34177.44141,33924.87891,34101.12891,6600
^BSESN,20180411,33970.35156,33981.53906,33750.73828,33940.44141,9300
^BSESN,20180410,33880.10938,33949.98047,33813.30078,33880.25,13600
^BSESN,20180409,33653.60938,33846.5,33578.91016,33788.53906,37400
^BSESN,20180406,33608.58984,33697.51172,33501.37109,33626.96875,10800
^BSESN,20180405,33289.96094,33637.46094,33267.85938,33596.80078,11000
^BSESN,20180404,33437.51953,33505.53125,32972.55859,33019.07031,9700
^BSESN,20180403,33197.42188,33402.94141,33153.82813,33370.62891,11100
^BSESN,20180402,33030.87109,33289.33984,32997.87891,33255.35938,7600
