<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
^HSI,20180601,30548.779297000005,30581.11914100001,30363.490233999997,30492.910156,2778527900.0
^HSI,20180531,30274.179688,30533.580077999995,30148.429688,30468.560547000005,4110003600.0
^HSI,20180530,30109.36914100001,30241.230469,29964.339844,30056.789063,2407803400.0
^HSI,20180529,30647.25976600001,30713.320313,30454.179688,30484.580077999995,1658628600.0
^HSI,20180528,30759.839844,30839.300781,30530.470702999995,30792.25976600001,1736227200.0
^HSI,20180525,30664.269531,30736.970702999995,30525.740233999997,30588.039063,1677533500.0
^HSI,20180524,30718.660156,30788.970702999995,30589.380858999997,30760.410156,1579074300.0
^HSI,20180523,31191.86914100001,31191.86914100001,30665.640625,30665.640625,2434017000.0
^HSI,20180521,31232.789063,31464.099608999997,31232.789063,31234.349608999997,1599624500.0
^HSI,20180518,31033.970702999995,31148.060547000005,30904.679688,31047.910156,1722070700.0
^HSI,20180517,31416.710938,31416.710938,30942.15039100001,30942.15039100001,1499907300.0
^HSI,20180516,31014.720702999995,31218.080077999995,30818.779297000005,31110.199219,1348037300.0
^HSI,20180515,31573.179688,31573.179688,31152.029297000005,31152.029297000005,1566899600.0
^HSI,20180514,31498.359375,31592.560547000005,31423.570313,31541.080077999995,1794416600.0
^HSI,20180511,31151.800781,31277.390625,31032.439452999995,31122.060547000005,1627487900.0
^HSI,20180510,30716.970702999995,30851.300781,30712.929688,30809.220702999995,1534597300.0
^HSI,20180509,30452.160156,30568.75976600001,30346.61914100001,30536.140625,1360669300.0
^HSI,20180508,30123.769531,30444.220702999995,30123.769531,30402.810547000005,1623605700.0
^HSI,20180507,30102.060547000005,30138.330077999995,29791.86914100001,29994.25976600001,1441380300.0
^HSI,20180504,30316.980469,30341.460938,29859.300781,29926.5,1754754700.0
^HSI,20180503,30405.480469,30432.070313,30118.65039100001,30313.36914100001,1736327100.0
^HSI,20180502,30782.210938,30824.769531,30570.810547000005,30723.880858999997,1643135500.0
^HSI,20180430,30530.40039100001,30853.130858999997,30483.910156,30808.449219,1923280800.0
^HSI,20180427,30300.830077999995,30336.0,30019.11914100001,30280.669922000005,1610929100.0
^HSI,20180426,30378.15039100001,30463.419922000005,29871.199219,30007.679688,1765452500.0
^HSI,20180425,30486.859375,30507.189452999995,30244.160156,30328.15039100001,1674472500.0
^HSI,20180424,30353.830077999995,30665.099608999997,30335.289063,30636.240233999997,1741299100.0
^HSI,20180423,30327.029297000005,30481.859375,30184.449219,30254.40039100001,1516737400.0
^HSI,20180420,30647.939452999995,30848.470702999995,30355.789063,30418.330077999995,1661298600.0
^HSI,20180419,30532.949219,30761.470702999995,30451.0,30708.439452999995,2221670500.0
^HSI,20180418,30469.949219,30487.169922000005,29979.40039100001,30284.25,2001652800.0
^HSI,20180417,30354.890625,30477.789063,30012.699219,30062.75,1916884600.0
^HSI,20180416,30849.720702999995,30849.720702999995,30190.75,30315.589844,1827774700.0
^HSI,20180413,31076.75976600001,31076.75976600001,30707.769531,30808.380858999997,1406304600.0
^HSI,20180412,31094.109375,31094.109375,30637.140625,30831.279297000005,1754477200.0
^HSI,20180411,30761.230469,31021.11914100001,30723.070313,30897.710938,2291863000.0
^HSI,20180410,30205.089844,30806.859375,30163.089844,30728.740233999997,2270263700.0
^HSI,20180409,30104.320313,30514.800781,29909.36914100001,30229.580077999995,1841272200.0
^HSI,20180406,29750.240233999997,29980.560547000005,29608.330077999995,29844.939452999995,1698284100.0
^HSI,20180404,30244.220702999995,30329.080077999995,29518.689452999995,29518.689452999995,1816082600.0
^HSI,20180403,29927.880858999997,30269.279297000005,29755.359375,30180.099608999997,1908642500.0
^HSI,20180329,30154.179688,30252.949219,29819.630858999997,30093.380858999997,2167328200.0
^HSI,20180328,30510.380858999997,30637.210938,30022.529297000005,30022.529297000005,2209028300.0
^HSI,20180327,30985.75,30985.75,30738.75976600001,30790.830077999995,2049855800.0
^HSI,20180326,30267.070313,30548.769531,29995.160156,30548.769531,2317282800.0
^HSI,20180323,29930.230469,30320.310547000005,29930.230469,30309.289063,3522395400.0
^HSI,20180322,31575.929688,31686.669922000005,31018.439452999995,31071.050781,2103533300.0
^HSI,20180321,31811.980469,31978.140625,31381.539063,31414.519531,2309098300.0
^HSI,20180320,31315.419922000005,31576.050781,31183.40039100001,31549.929688,1746878600.0
^HSI,20180319,31370.470702999995,31656.300781,31244.61914100001,31513.75976600001,1440844700.0
^HSI,20180316,31363.029297000005,31564.779297000005,31337.449219,31501.970702999995,2345452800.0
^HSI,20180315,31181.15039100001,31583.380858999997,31121.660156,31541.099608999997,1496758200.0
^HSI,20180314,31321.789063,31453.480469,31141.849608999997,31435.00976600001,1707584900.0
^HSI,20180313,31570.199219,31709.990233999997,31461.470702999995,31601.449219,2111965400.0
^HSI,20180312,31536.300781,31607.580077999995,31342.480469,31594.330077999995,2173275800.0
^HSI,20180309,30858.269531,30996.210938,30840.800781,30996.210938,1470749100.0
^HSI,20180308,30523.679688,30724.029297000005,30428.609375,30654.519531,1529390000.0
^HSI,20180307,30323.769531,30673.080077999995,30117.40039100001,30196.919922000005,2135337500.0
^HSI,20180306,30380.960938,30620.060547000005,30129.800781,30510.730469,2270403000.0
^HSI,20180305,30524.25976600001,30679.470702999995,29852.419922000005,29886.390625,2279546200.0
^HSI,20180302,30611.099608999997,30670.939452999995,30477.949219,30583.449219,2955637100.0
^HSI,20180301,30476.990233999997,31081.679688,30453.820313,31044.25,2116269800.0
^HSI,20180228,31037.410156,31061.75976600001,30703.90039100001,30844.720702999995,2407877200.0
^HSI,20180227,31790.849608999997,31798.980469,31141.519531,31268.660156,2579124300.0
^HSI,20180226,31528.289063,31567.460938,31273.949219,31498.599608999997,2025591300.0
^HSI,20180223,31289.080077999995,31386.810547000005,31149.320313,31267.169922000005,1667179100.0
^HSI,20180222,31084.449219,31195.269531,30930.099608999997,30965.679688,2391326700.0
^HSI,20180221,31050.519531,31477.849608999997,30885.949219,31431.890625,1933845300.0
^HSI,20180220,31165.289063,31339.689452999995,30720.480469,30873.630858999997,2033432100.0
^HSI,20180215,30958.710938,31145.099608999997,30816.65039100001,31115.429688,2070618100.0
