<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
^GSPTSE,20180504,15602.59961,15752.5,15600.2002,15729.40039,180930100.0
^GSPTSE,20180503,15633.09961,15644.90039,15548.7002,15621.5,234870100.0
^GSPTSE,20180502,15634.29981,15681.5,15620.90039,15627.90039,208381100.0
^GSPTSE,20180501,15592.5,15628.0,15550.09961,15618.90039,166611100.0
^GSPTSE,20180430,15676.79981,15702.59961,15607.90039,15607.90039,202543600.0
^GSPTSE,20180427,15649.79981,15682.29981,15631.90039,15668.90039,111784200.0
^GSPTSE,20180426,15557.59961,15658.79981,15526.40039,15637.59961,208957600.0
^GSPTSE,20180425,15470.59961,15538.5,15443.40039,15509.79981,189569500.0
^GSPTSE,20180424,15585.0,15589.2002,15430.59961,15477.0,202523700.0
^GSPTSE,20180423,15503.40039,15582.29981,15495.90039,15552.09961,202793400.0
^GSPTSE,20180420,15470.29981,15501.09961,15442.40039,15484.29981,170639000.0
^GSPTSE,20180419,15542.59961,15559.40039,15434.40039,15454.40039,191719900.0
^GSPTSE,20180418,15422.90039,15576.7002,15422.90039,15530.0,230935400.0
^GSPTSE,20180417,15336.40039,15404.5,15325.0,15353.29981,167451700.0
^GSPTSE,20180416,15298.79981,15326.09961,15266.90039,15300.40039,188529800.0
^GSPTSE,20180413,15337.29981,15349.59961,15254.90039,15274.0,190227600.0
^GSPTSE,20180412,15288.59961,15313.59961,15259.0,15269.29981,160611500.0
^GSPTSE,20180411,15234.40039,15318.90039,15231.79981,15257.90039,229950600.0
^GSPTSE,20180410,15339.79981,15339.79981,15252.79981,15262.09961,212896000.0
^GSPTSE,20180409,15268.40039,15320.5,15216.0,15227.7002,174468400.0
^GSPTSE,20180406,15294.79981,15367.09961,15160.59961,15207.40039,200467100.0
^GSPTSE,20180405,15194.59961,15371.40039,15187.2002,15356.09961,214608900.0
^GSPTSE,20180404,15050.90039,15180.09961,14991.2002,15164.40039,227789600.0
^GSPTSE,20180403,15215.09961,15228.0,15104.2002,15180.79981,199121700.0
^GSPTSE,20180402,15351.2002,15351.2002,15157.29981,15213.5,166742600.0
^GSPTSE,20180329,15224.29981,15390.79981,15204.0,15367.29981,227294100.0
^GSPTSE,20180328,15198.7002,15232.0,15150.5,15169.90039,214705000.0
^GSPTSE,20180327,15307.79981,15367.5,15171.79981,15216.2002,212058200.0
^GSPTSE,20180326,15334.2002,15356.90039,15211.40039,15298.59961,213984100.0
^GSPTSE,20180323,15415.40039,15455.59961,15203.90039,15223.7002,213911900.0
^GSPTSE,20180322,15563.5,15570.90039,15387.09961,15399.90039,230352600.0
