<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
^NYA,20180706,12578.860352,12684.349609,12561.959961,12664.879883,2554780000
^NYA,20180705,12553.780273,12587.919922,12512.5,12585.209961,2953420000
^NYA,20180703,12542.330078,12576.820313,12484.599609,12494.700195,1911470000
^NYA,20180702,12430.700195,12486.540039,12400.540039,12485.580078,3073650000
^NYA,20180629,12537.19043,12607.389648,12504.25,12504.25,3565620000
^NYA,20180628,12412.19043,12503.700195,12377.040039,12475.980469,3428140000
^NYA,20180627,12528.44043,12594.459961,12412.009766,12412.070313,3776090000
^NYA,20180626,12501.339844,12544.780273,12466.120117,12510.549805,0
^NYA,20180625,12584.950195,12584.950195,12424.030273,12481.599609,3655080000
^NYA,20180622,12653.339844,12677.700195,12634.730469,12639.570313,5450550000
^NYA,20180621,12620.400391,12622.540039,12539.830078,12560.230469,3300060000
^NYA,20180620,12676.370117,12684.660156,12634.450195,12648.740234,3327600000
^NYA,20180619,12708.629883,12708.629883,12569.950195,12638.980469,3661470000
^NYA,20180618,12660.669922,12711.679688,12639.25,12708.629883,3287150000
^NYA,20180615,12727.389648,12746.570313,12659.969727,12734.639648,5428790000
^NYA,20180614,12812.129883,12823.80957,12761.509766,12771.950195,3526890000
^NYA,20180613,12856.150391,12859.009766,12784.30957,12785.450195,3779230000
^NYA,20180612,12861.660156,12877.230469,12822.929688,12844.709961,3401010000
^NYA,20180611,12845.080078,12888.980469,12842.799805,12856.959961,3232330000
^NYA,20180608,12778.219727,12833.570313,12759.450195,12832.070313,3123210000
^NYA,20180607,12797.929688,12826.889648,12750.459961,12788.5,3711330000
^NYA,20180606,12696.530273,12778.519531,12681.610352,12778.230469,3651640000
^NYA,20180605,12673.910156,12677.950195,12623.419922,12658.700195,3517790000
^NYA,20180604,12620.830078,12705.049805,12620.830078,12673.910156,3376510000
^NYA,20180601,12596.679688,12635.110352,12595.910156,12620.830078,3684130000
^NYA,20180531,12606.240234,12606.240234,12499.69043,12527.139648,4235370000
^NYA,20180530,12514.330078,12647.919922,12514.330078,12625.870117,3561050000
^NYA,20180529,12516.549805,12543.69043,12391.150391,12442.69043,3736890000
^NYA,20180525,12646.580078,12652.290039,12606.860352,12634.94043,2995260000
^NYA,20180524,12715.299805,12723.089844,12625.69043,12696.69043,3256030000
^NYA,20180523,12701.580078,12743.419922,12670.070313,12743.400391,3326290000
^NYA,20180522,12832.169922,12853.330078,12760.089844,12766.650391,3366310000
^NYA,20180521,12771.570313,12814.700195,12771.570313,12804.009766,3019890000
^NYA,20180518,12735.110352,12740.269531,12700.530273,12717.419922,3368690000
^NYA,20180517,12741.540039,12787.120117,12714.110352,12747.830078,3475400000
^NYA,20180516,12710.629883,12764.549805,12706.740234,12743.799805,3202670000
^NYA,20180515,12711.879883,12727.290039,12668.75,12704.629883,3290680000
^NYA,20180514,12791.889648,12821.540039,12755.459961,12772.030273,2972660000
^NYA,20180511,12748.910156,12788.75,12730.589844,12761.820313,2862700000
^NYA,20180510,12660.230469,12748.570313,12653.80957,12731.639648,3333050000
^NYA,20180509,12565.230469,12652.110352,12555.179688,12632.490234,3909500000
