<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
^XAX,20180706,2745.75,2777.649902,2739.709961,2776.889893,0
^XAX,20180705,2764.290039,2764.290039,2744.659912,2749.26001,0
^XAX,20180703,2744.47998,2760.030029,2732.110107,2743.679932,0
^XAX,20180702,2734.889893,2737.419922,2708.780029,2721.060059,0
^XAX,20180629,2736.27002,2750.23999,2735.26001,2748.47998,0
^XAX,20180628,2739.820068,2748.949951,2717.820068,2724.780029,0
^XAX,20180627,2770.399902,2780.590088,2749.469971,2751.3701170000004,0
^XAX,20180626,2729.639893,2771.570068,2727.939941,2762.8701170000004,0
^XAX,20180625,2765.330078,2765.330078,2719.449951,2720.030029,0
^XAX,20180622,2757.360107,2779.350098,2756.040039,2773.52002,0
^XAX,20180621,2735.350098,2752.169922,2721.860107,2721.8701170000004,0
^XAX,20180620,2720.709961,2745.389893,2719.080078,2741.350098,0
^XAX,20180619,2739.360107,2739.360107,2700.469971,2717.209961,0
^XAX,20180618,2711.330078,2745.100098,2704.669922,2739.360107,0
^XAX,20180615,2720.1298829999996,2724.8701170000004,2705.169922,2724.8701170000004,0
^XAX,20180614,2729.540039,2736.689941,2727.649902,2732.350098,0
^XAX,20180613,2722.139893,2732.73999,2713.3701170000004,2722.77002,0
^XAX,20180612,2746.070068,2750.899902,2721.330078,2722.139893,0
^XAX,20180611,2726.429932,2750.330078,2720.330078,2743.419922,0
^XAX,20180608,2740.090088,2741.060059,2724.189941,2727.669922,0
^XAX,20180607,2717.439941,2741.290039,2715.48999,2735.8798829999996,0
^XAX,20180606,2734.959961,2741.659912,2708.850098,2708.850098,0
^XAX,20180605,2729.409912,2737.699951,2719.649902,2725.659912,0
^XAX,20180604,2761.830078,2770.969971,2732.580078,2732.939941,0
^XAX,20180601,2765.219971,2770.76001,2747.590088,2756.100098,0
^XAX,20180531,2765.8798829999996,2783.100098,2749.860107,2751.800049,0
^XAX,20180530,2722.389893,2780.969971,2717.159912,2778.439941,0
^XAX,20180529,2675.050049,2711.76001,2675.050049,2704.360107,0
^XAX,20180525,2671.679932,2681.719971,2667.719971,2679.100098,0
^XAX,20180524,2701.110107,2715.949951,2687.22998,2697.389893,0
^XAX,20180523,2712.300049,2716.570068,2694.659912,2708.939941,0
^XAX,20180522,2744.090088,2757.47998,2711.939941,2711.959961,0
^XAX,20180521,2751.110107,2754.47998,2730.100098,2735.1298829999996,0
^XAX,20180518,2717.179932,2722.340088,2709.280029,2720.199951,0
