<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
^XU100,20180504,102794.2031,103425.7031,101548.6016,102599.2031,1106275700.0
^XU100,20180503,104735.0,104915.2031,102629.7031,102909.1016,1073686200.0
^XU100,20180502,104815.3984,105332.2969,102934.3984,104725.7031,1100346400.0
^XU100,20180501,107940.2031,108170.7969,103750.5,104282.7969,897658700.0
^XU100,20180430,107940.2031,108170.7969,103750.5,104282.7969,897658700.0
^XU100,20180427,107228.7031,108199.5,106670.0,107614.2969,895868800.0
^XU100,20180426,107892.3984,108224.8984,106278.0,107015.1016,887814000.0
^XU100,20180425,110376.2031,110520.5,106760.7031,107401.3984,1156953000.0
^XU100,20180424,110630.3984,110851.2969,109787.5,110058.6016,856852900.0
^XU100,20180423,111956.7031,111973.2969,110678.0,110932.5,940669200.0
^XU100,20180420,111956.7031,111973.2969,110678.0,110932.5,940669200.0
^XU100,20180419,112111.6016,112406.6016,111597.3984,112122.2031,1093128000.0
^XU100,20180418,108618.2969,112099.0,107439.1016,112099.0,1499424400.0
^XU100,20180417,111451.8984,111621.0,108001.1016,108744.7969,1475421900.0
^XU100,20180416,109860.8984,111115.7969,109850.7969,110687.7031,930465400.0
^XU100,20180413,110715.2969,110792.7969,108981.1016,109604.0,843799800.0
^XU100,20180412,109211.5,110354.7031,108305.1016,110235.3984,1126424000.0
^XU100,20180411,110293.8984,111534.7031,106624.1016,109253.2031,1430535600.0
^XU100,20180410,113475.6016,113524.6016,110007.7969,110712.7031,1382441100.0
^XU100,20180409,115425.6016,115465.0,112510.8984,113156.1016,1075972800.0
^XU100,20180406,114645.7031,115279.3984,114284.7031,114737.5,911697300.0
^XU100,20180405,114303.0,115318.8984,114032.1016,114947.6016,1323038100.0
^XU100,20180404,114812.2969,114893.8984,113281.8984,113975.6016,1037994700.0
^XU100,20180403,114290.3984,114924.2969,114019.6016,114594.1016,943622500.0
^XU100,20180402,115216.6016,115390.5,114442.1016,114442.1016,660507800.0
^XU100,20180330,115534.3984,115872.2969,114695.7031,114930.2031,900037100.0
^XU100,20180329,113809.5,115084.1016,113426.2031,114844.6016,1000693800.0
^XU100,20180328,115687.2031,116024.7031,113858.7031,114129.2969,1394481100.0
^XU100,20180327,117599.2031,117787.7969,116196.5,116196.5,1506734400.0
^XU100,20180326,117125.8984,117549.7031,116349.2031,116420.2969,1761205400.0
^XU100,20180323,115914.2969,116871.3984,115559.5,116602.7969,1531450400.0
^XU100,20180322,118375.2031,118589.7031,117072.0,117110.2969,1261207500.0
^XU100,20180321,116613.2969,117795.1016,116481.1016,117651.2969,1275610400.0
^XU100,20180320,116033.2969,116727.5,115082.8984,116431.7969,905841000.0
^XU100,20180319,117175.2031,117207.8984,115391.1016,115450.2969,765203800.0
^XU100,20180316,117611.2969,117853.1016,116829.3984,117216.2969,880409200.0
^XU100,20180315,117978.5,118149.2969,117030.8984,117201.5,994721200.0
^XU100,20180314,118322.0,118978.2031,117408.6016,117592.7031,959221300.0
^XU100,20180313,118527.7969,118610.8984,117668.7031,118266.8984,1018267100.0
^XU100,20180312,117704.0,118787.1016,117704.0,118411.3984,996605200.0
^XU100,20180309,116927.2969,117240.1016,116495.3984,116914.5,820722500.0
^XU100,20180308,116962.2969,117395.5,116520.1016,116567.1016,698275900.0
^XU100,20180307,116330.7969,116989.3984,115929.7031,116842.3984,812652900.0
^XU100,20180306,117573.8984,117720.2031,116668.7969,116709.8984,966462600.0
