<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SQQQ,20180504,17.610001,17.66,16.280001000000002,16.41,21242600
SQQQ,20180503,17.629998999999994,18.219999,17.200001,17.389999,25343200
SQQQ,20180502,16.99,17.43,16.83,17.370001000000002,16297200
SQQQ,20180501,17.799999,17.940001000000006,17.059998999999998,17.09,14415300
SQQQ,20180430,17.18,17.809998999999994,16.860001,17.66,14520800
SQQQ,20180427,16.59,17.6,16.57,17.290001,18948500
SQQQ,20180426,17.780001000000006,17.969998999999994,17.139999,17.34,18330600
SQQQ,20180425,18.469999,19.25,18.25,18.459999,24422600
SQQQ,20180424,17.200001,18.9,17.110001,18.530001,25519700
SQQQ,20180423,17.07,17.719998999999994,16.860001,17.440001000000002,13464300
SQQQ,20180420,16.639999,17.469998999999998,16.610001,17.27,16760100
SQQQ,20180419,16.309998999999998,16.68,16.209999,16.49,15455800
SQQQ,20180418,16.15,16.4,15.91,16.09,11528000
SQQQ,20180417,16.77,16.860001,16.049999,16.18,15275200
SQQQ,20180416,17.33,17.639999,17.08,17.280001000000002,12676400
SQQQ,20180413,17.15,17.9,17.07,17.66,19074400
SQQQ,20180412,17.709999,17.75,17.219998999999998,17.43,15749100
SQQQ,20180411,18.059999,18.1,17.48,18.030001,16272200
SQQQ,20180410,18.110001,18.51,17.559998999999998,17.790001,23258500
SQQQ,20180409,18.870001,19.08,17.83,19.01,20928900
SQQQ,20180406,18.610001,19.639999,18.1,19.389999,26092800
SQQQ,20180405,17.799999,18.440001,17.709999,18.049999,17082800
SQQQ,20180404,20.370001,20.43,18.16,18.33,26077000
SQQQ,20180403,19.379999,20.32,18.99,19.24,26092300
SQQQ,20180402,18.700001,20.459999,18.459999,19.860001,29655200
SQQQ,20180329,19.049999,19.620001,17.75,18.33,24919200
SQQQ,20180328,19.030001,19.809999,18.48,19.360001,35103600
SQQQ,20180327,16.700001,19.16,16.690001000000002,18.73,26099300
SQQQ,20180326,18.07,18.99,17.0,17.07,26371600
SQQQ,20180323,17.84,19.24,17.709999,19.209999,25795200
SQQQ,20180322,17.219998999999998,17.85,16.91,17.799999,27531900
SQQQ,20180321,16.49,16.780001000000002,16.030001000000002,16.58,14455800
SQQQ,20180320,16.52,16.690001000000002,16.27,16.4,12843800
SQQQ,20180319,15.98,16.940001000000002,15.98,16.52,23518500
SQQQ,20180316,15.35,15.57,15.23,15.54,9231300
SQQQ,20180315,15.32,15.58,15.14,15.43,11960800
SQQQ,20180314,15.11,15.56,15.08,15.37,16787500
SQQQ,20180313,14.86,15.47,14.64,15.34,21006900
SQQQ,20180312,14.86,14.96,14.64,14.8,12039900
SQQQ,20180309,15.58,15.65,15.01,15.02,11862400
SQQQ,20180308,15.99,16.17,15.87,15.92,10753000
SQQQ,20180307,16.65,16.74,16.120001000000002,16.17,15256000
SQQQ,20180306,16.27,16.6,16.110001,16.290001,14729200
SQQQ,20180305,17.290001,17.48,16.35,16.51,14692400
SQQQ,20180302,18.129999,18.34,16.959999,17.049999,21731000
SQQQ,20180301,16.67,17.969998999999994,16.450001,17.51,29289600
SQQQ,20180228,16.110001,16.719998999999998,15.94,16.709999,16346700
SQQQ,20180227,15.8,16.4,15.71,16.4,18059700
SQQQ,20180226,16.219998999999998,16.26,15.81,15.82,11805700
SQQQ,20180223,17.110001,17.32,16.459999,16.459999,14601700
SQQQ,20180222,17.27,17.65,17.01,17.49,16991300
SQQQ,20180221,17.129998999999998,17.52,16.6,17.52,15350400
SQQQ,20180220,17.65,17.67,16.92,17.379998999999998,14249000
SQQQ,20180216,17.4,17.549999,16.9,17.42,16843400
SQQQ,20180215,17.75,18.32,17.25,17.27,15333100
SQQQ,20180214,19.639999,19.68,18.139999,18.190001,16847100
SQQQ,20180213,19.950001,20.030001,19.190001,19.33,10381200
SQQQ,20180212,20.1,20.57,19.190001,19.58,24700600
SQQQ,20180209,20.9,23.26,20.23,20.73,35334600
SQQQ,20180208,19.18,21.82,19.16,21.77,27118200
SQQQ,20180207,18.82,19.370001,18.23,19.34,15340400
SQQQ,20180206,21.110001,21.389999,18.57,18.639999,29262500
SQQQ,20180205,18.610001,20.280001,17.73,20.200001,29105200
SQQQ,20180202,17.290001,18.139999,17.18,18.1,16654600
SQQQ,20180201,17.040001,17.25,16.57,17.09,9012400
SQQQ,20180131,16.59,16.98,16.48,16.68,9352900
SQQQ,20180130,16.92,17.120001000000002,16.65,16.85,11477600
SQQQ,20180129,16.33,16.559998999999998,16.219998999999998,16.469998999999998,8334400
SQQQ,20180126,16.709999,16.82,16.24,16.25,8211700
SQQQ,20180125,16.629998999999998,17.16,16.610001,17.0,8903100
SQQQ,20180124,16.559998999999998,17.25,16.43,16.969998999999998,12466700
SQQQ,20180123,16.91,16.93,16.6,16.65,6102500
SQQQ,20180122,17.639999,17.700001,17.07,17.07,5800100
SQQQ,20180119,17.639999,17.889999,17.549999,17.629998999999994,5652200
SQQQ,20180118,17.879998999999994,18.01,17.67,17.790001,6939000
SQQQ,20180117,18.16,18.4,17.709999,17.809998999999994,8190800
SQQQ,20180116,17.870001000000006,18.549999,17.59,18.389999,10865800
SQQQ,20180112,18.700001,18.75,18.17,18.25,5425400
SQQQ,20180111,18.92,19.01,18.639999,18.639999,4909300
SQQQ,20180110,19.15,19.389999,19.01,19.030001,6534600
SQQQ,20180109,18.780001,19.059999,18.719999,18.889999,5593000
SQQQ,20180108,19.110001,19.129999,18.860001,18.9,3424500
SQQQ,20180105,19.43,19.540001,19.07,19.120001,6800200
SQQQ,20180104,19.59,19.780001,19.52,19.709999,4520500
SQQQ,20180103,20.34,20.34,19.76,19.809999,6515000
SQQQ,20180102,21.209999,21.360001,20.379999,20.41,6791500
SQQQ,20171229,21.07,21.549999,21.07,21.51,4658100
SQQQ,20171228,21.0,21.200001,20.99,21.139999,2169100
SQQQ,20171227,21.200001,21.26,21.02,21.190001,2647900
SQQQ,20171226,21.190001,21.42,21.120001,21.190001,2882300
SQQQ,20171222,20.9,21.049999,20.860001,20.889999,4047600
SQQQ,20171221,20.73,20.879999,20.540001,20.82,3799800
SQQQ,20171220,20.52,21.049999,20.51,20.809999,5126500
SQQQ,20171219,20.49,20.9,20.43,20.719999,6635800
SQQQ,20171218,20.51,20.6,20.32,20.379999,5315700
SQQQ,20171215,21.379999,21.49,20.82,20.92,6776600
SQQQ,20171214,21.48,21.700001,21.32,21.639999,4525500
SQQQ,20171213,21.450001,21.68,21.370001,21.59,4616700
SQQQ,20171212,21.65,21.84,21.51,21.709999,4523500
SQQQ,20171211,22.110001,22.110001,21.59,21.610001,4831600
SQQQ,20171208,21.92,22.23,21.76,22.139999,5034900
SQQQ,20171207,22.65,22.719999,22.23,22.42,6403900
SQQQ,20171206,23.209999,23.290001,22.540001,22.66,7040400
SQQQ,20171205,23.030001,23.26,22.16,22.950001,9402700
SQQQ,20171204,21.799999,23.049999,21.73,23.0,10230200
SQQQ,20171201,22.35,23.17,21.91,22.219999,13399200
SQQQ,20171130,22.219999,22.370001,21.82,21.950001,8815600
SQQQ,20171129,21.450001,22.790001,21.450001,22.49,13595300
SQQQ,20171128,21.4,21.75,21.35,21.379999,6539100
SQQQ,20171127,21.549999,21.690001,21.389999,21.540001,3583600
SQQQ,20171124,21.68,21.719999,21.5,21.51,1866200
SQQQ,20171122,21.77,21.889999,21.690001,21.75,2636000
SQQQ,20171121,22.24,22.26,21.799999,21.83,5461100
SQQQ,20171120,22.450001,22.65,22.389999,22.559999,2590800
SQQQ,20171117,22.23,22.559999,22.18,22.51,5146700
SQQQ,20171116,22.76,22.77,22.08,22.24,7701900
SQQQ,20171115,23.1,23.48,22.940001,23.139999,7167900
SQQQ,20171114,22.799999,23.120001,22.719999,22.790001,6579200
SQQQ,20171113,22.879999,22.889999,22.459999,22.549999,4127400
SQQQ,20171110,22.790001,22.91,22.58,22.629999,4460300
SQQQ,20171109,22.82,23.309999,22.59,22.639999,11468300
SQQQ,20171108,22.57,22.67,22.26,22.27,4472300
SQQQ,20171107,22.639999,22.780001,22.459999,22.559999,5932100
SQQQ,20171106,22.860001,22.889999,22.559999,22.59,3892500
SQQQ,20171103,23.200001,23.469999,22.799999,22.82,5924600
SQQQ,20171102,23.43,23.959999,23.4,23.49,5735200
SQQQ,20171101,23.040001,23.610001,23.0,23.360001,6010600
SQQQ,20171031,23.370001,23.559999,23.219999,23.33,5059600
SQQQ,20171030,23.83,23.870001,23.299999,23.58,8753400
SQQQ,20171027,24.75,24.82,23.6,23.75,13916000
SQQQ,20171026,25.790001,26.030001,25.620001,26.0,5173300
SQQQ,20171025,25.620001,26.32,25.370001,25.77,8129100
SQQQ,20171024,25.459999,25.75,25.299999,25.459999,4650600
SQQQ,20171023,24.950001,25.700001,24.940001,25.6,6322500
SQQQ,20171020,24.99,25.190001,24.92,25.110001,3484100
SQQQ,20171019,25.440001,25.83,25.290001,25.309999,5186000
SQQQ,20171018,24.84,25.129999,24.84,25.02,4091900
SQQQ,20171017,25.059999,25.16,24.92,24.950001,3361100
SQQQ,20171016,25.09,25.26,25.0,25.030001,3501200
SQQQ,20171013,25.25,25.360001,25.18,25.290001,3735900
SQQQ,20171012,25.530001,25.65,25.27,25.58,3831100
SQQQ,20171011,25.68,25.790001,25.41,25.42,3566800
SQQQ,20171010,25.440001,26.0,25.370001,25.65,4292400
