<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
INCY,20180504,62.299999,63.869999,61.75,62.130001,2721100
INCY,20180503,60.889999,62.43,60.23,62.389999,2674900
INCY,20180502,60.939999,62.209999,60.900002,61.049999,3522900
INCY,20180501,62.0,62.93,60.630001,60.849998,2842100
INCY,20180430,62.990002,63.139999,61.5,61.939999,2863900
INCY,20180427,62.830002,63.619999,62.450001,62.959999,2889900
INCY,20180426,63.470001,63.470001,61.610001,62.610001,3066200
INCY,20180425,62.610001,63.93,62.349998,62.990002,3689800
INCY,20180424,65.660004,66.260002,62.07,62.349998,7408500
INCY,20180423,68.83000200000001,69.910004,67.699997,68.139999,2620400
INCY,20180420,69.290001,69.410004,67.75,68.43,3355100
INCY,20180419,67.720001,70.379997,67.010002,69.050003,3672500
INCY,20180418,70.470001,71.18,69.93,70.07,1714300
INCY,20180417,70.68,71.08000200000002,70.059998,70.519997,1718200
INCY,20180416,70.489998,71.25,68.760002,70.370003,2217000
INCY,20180413,70.32,70.620003,68.889999,70.120003,2260200
INCY,20180412,67.410004,70.58000200000002,67.050003,69.83000200000001,4386100
INCY,20180411,67.510002,69.110001,65.75,66.290001,2204500
INCY,20180410,66.209999,68.660004,65.400002,68.120003,2882700
INCY,20180409,64.57,67.230003,61.299999,65.360001,7900000
INCY,20180406,65.989998,69.489998,63.43,64.019997,26083800
INCY,20180405,84.800003,84.800003,82.540001,83.07,1216500
INCY,20180404,80.839996,84.400002,80.309998,83.980003,1184200
INCY,20180403,81.0,82.459999,79.269997,81.889999,1073300
INCY,20180402,82.809998,83.379997,79.389999,80.559998,1736700
INCY,20180329,85.059998,85.68,83.309998,83.33000200000002,1592500
INCY,20180328,86.050003,87.889999,84.33000200000002,84.959999,1685400
INCY,20180327,86.93,88.660004,84.57,85.029999,1646800
INCY,20180326,84.5,86.470001,82.779999,86.370003,1137700
INCY,20180323,85.0,85.349998,82.769997,83.059998,1246400
INCY,20180322,87.639999,88.5,85.18,85.25,2011000
INCY,20180321,87.449997,89.75,87.059998,88.790001,1232500
INCY,20180320,86.5,87.339996,85.870003,87.010002,1487600
INCY,20180319,89.5,89.709999,85.129997,86.269997,1686600
INCY,20180316,89.199997,90.559998,87.360001,90.029999,1977800
INCY,20180315,92.290001,93.25,87.949997,88.690002,1734500
INCY,20180314,95.400002,96.330002,92.0,92.260002,2648700
INCY,20180313,94.57,95.639999,93.470001,94.629997,1759800
INCY,20180312,94.550003,95.160004,93.699997,94.449997,1428000
INCY,20180309,93.019997,94.790001,92.860001,94.230003,1577900
INCY,20180308,91.809998,92.739998,90.849998,92.419998,1253400
INCY,20180307,90.529999,92.190002,90.529999,91.699997,1409900
INCY,20180306,91.209999,92.699997,89.860001,91.089996,1657300
INCY,20180305,86.160004,91.230003,85.349998,90.970001,1883200
INCY,20180302,82.300003,86.889999,82.050003,86.610001,1273500
INCY,20180301,84.879997,85.0,81.25,83.089996,2434200
INCY,20180228,86.550003,87.110001,85.139999,85.160004,1345000
INCY,20180227,87.68,88.739998,86.389999,86.57,1012600
INCY,20180226,88.5,91.279999,87.120003,87.529999,1004400
INCY,20180223,85.43,88.019997,84.879997,87.800003,1460400
INCY,20180222,85.139999,87.540001,85.019997,85.190002,1315700
INCY,20180221,85.360001,86.989998,84.660004,84.709999,1366600
INCY,20180220,85.599998,87.559998,84.58000200000002,85.510002,1357400
INCY,20180216,85.550003,88.230003,84.510002,86.029999,2473900
INCY,20180215,87.900002,88.589996,83.75,85.589996,2489000
INCY,20180214,87.309998,89.120003,86.209999,88.16999799999998,2243800
INCY,20180213,87.25,88.839996,85.889999,88.029999,1661900
INCY,20180212,84.989998,88.360001,84.989998,87.519997,1745100
INCY,20180209,84.449997,85.389999,80.849998,84.5,2399200
INCY,20180208,86.400002,87.230003,83.879997,83.91999799999998,1930400
INCY,20180207,87.25,88.050003,86.089996,86.339996,1254600
INCY,20180206,85.059998,88.33000200000002,84.209999,88.110001,2288900
INCY,20180205,86.089996,87.900002,85.309998,85.339996,2369500
INCY,20180202,89.110001,89.449997,85.75,85.91999799999998,2394500
INCY,20180201,90.519997,91.269997,89.269997,89.66999799999998,1349000
INCY,20180131,92.610001,92.760002,89.769997,90.290001,1404600
INCY,20180130,92.93,93.370003,91.660004,92.5,1373400
INCY,20180129,95.900002,95.940002,93.269997,93.540001,1350100
INCY,20180126,94.730003,95.690002,94.059998,95.510002,1302800
INCY,20180125,95.410004,95.779999,93.660004,94.260002,1228500
INCY,20180124,94.75,96.440002,94.330002,95.339996,1524100
INCY,20180123,94.099998,95.160004,93.879997,94.629997,1414500
INCY,20180122,93.379997,95.330002,92.650002,94.080002,2645200
