<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
SIRI,20140710,3.29,3.39,3.28,3.38,40123700
SIRI,20140709,3.36,3.39,3.34,3.35,56447200
SIRI,20140708,3.41,3.42,3.32,3.37,62866700
SIRI,20140707,3.44,3.45,3.4,3.43,39732000
SIRI,20140703,3.45,3.48,3.45,3.46,10088400
SIRI,20140702,3.44,3.49,3.43,3.45,38700700
SIRI,20140701,3.47,3.49,3.41,3.44,55288900
SIRI,20140630,3.44,3.48,3.43,3.46,44413600
SIRI,20140627,3.45,3.47,3.42,3.43,91862400
SIRI,20140626,3.43,3.46,3.4,3.46,38216400
SIRI,20140625,3.38,3.43,3.38,3.43,57101600
SIRI,20140624,3.42,3.45,3.38,3.4,35837300
SIRI,20140623,3.39,3.43,3.38,3.43,27239800
SIRI,20140620,3.47,3.48,3.38,3.39,71628800
SIRI,20140619,3.43,3.49,3.41,3.46,66144900
SIRI,20140618,3.37,3.47,3.37,3.45,86221200
SIRI,20140617,3.32,3.38,3.32,3.37,54493400
SIRI,20140616,3.31,3.36,3.31,3.33,31989400
SIRI,20140613,3.34,3.35,3.32,3.34,18846900
SIRI,20140612,3.34,3.39,3.31,3.34,35207200
SIRI,20140611,3.32,3.36,3.31,3.35,44211600
SIRI,20140610,3.34,3.37,3.34,3.35,65699500
SIRI,20140609,3.34,3.4,3.33,3.37,36871100
SIRI,20140606,3.33,3.36,3.32,3.36,31756400
SIRI,20140605,3.34,3.35,3.31,3.32,34320600
SIRI,20140604,3.29,3.35,3.29,3.34,36710200
SIRI,20140603,3.28,3.32,3.27,3.3,54393100
SIRI,20140602,3.28,3.32,3.27,3.28,32267900
SIRI,20140530,3.33,3.33,3.22,3.28,94038600
SIRI,20140529,3.31,3.36,3.3,3.32,100353600
SIRI,20140528,3.3,3.33,3.29,3.3,30337400
SIRI,20140527,3.27,3.33,3.26,3.32,47394100
SIRI,20140523,3.28,3.3,3.24,3.27,51229400
SIRI,20140522,3.17,3.28,3.17,3.27,80819800
SIRI,20140521,3.18,3.23,3.16,3.17,51141900
SIRI,20140520,3.15,3.21,3.15,3.17,42835600
SIRI,20140519,3.1,3.17,3.1,3.16,45629400
