<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
011760.KS,20180518,37600.0,38500.0,36500.0,38500.0,578851
011760.KS,20180517,31500.0,40500.0,31250.0,37450.0,5915483
011760.KS,20180516,31650.0,33650.0,30050.0,31500.0,2172768
011760.KS,20180515,37200.0,37650.0,32800.0,34900.0,5016135
011760.KS,20180514,30100.0,34300.0,30100.0,34300.0,2883706
011760.KS,20180511,22850.0,26500.0,22450.0,26400.0,1131484
011760.KS,20180510,23200.0,23500.0,22300.0,22700.0,302829
011760.KS,20180509,23500.0,23750.0,21900.0,22550.0,411567
011760.KS,20180508,23000.0,24400.0,22650.0,23250.0,577939
011760.KS,20180504,22350.0,23700.0,22350.0,23500.0,540569
011760.KS,20180503,23500.0,23850.0,21950.0,22350.0,489326
011760.KS,20180502,23050.0,26000.0,22450.0,23900.0,1400276
011760.KS,20180430,21400.0,24100.0,20800.0,22400.0,1488904
011760.KS,20180427,21450.0,21600.0,20400.0,20450.0,185455
011760.KS,20180426,20100.0,21350.0,19900.0,21100.0,487766
011760.KS,20180425,20250.0,20400.0,19750.0,19950.0,149811
011760.KS,20180424,20600.0,21150.0,20050.0,20250.0,319018
011760.KS,20180423,19450.0,20700.0,19200.0,20300.0,828532
011760.KS,20180420,18550.0,19000.0,18500.0,18700.0,66918
011760.KS,20180419,18600.0,18700.0,18400.0,18600.0,71708
011760.KS,20180418,18200.0,18550.0,18200.0,18450.0,31223
011760.KS,20180417,18350.0,18350.0,18150.0,18200.0,30723
011760.KS,20180416,18350.0,18400.0,18200.0,18300.0,14674
011760.KS,20180413,18400.0,18450.0,18200.0,18400.0,17835
011760.KS,20180412,18250.0,18450.0,18250.0,18400.0,16307
011760.KS,20180411,18300.0,18400.0,18100.0,18400.0,15900
011760.KS,20180410,18300.0,18450.0,17950.0,18400.0,33395
011760.KS,20180409,17950.0,18200.0,17800.0,18200.0,25619
011760.KS,20180406,18100.0,18250.0,17950.0,18150.0,20701
011760.KS,20180405,18100.0,18500.0,17950.0,18200.0,19843
011760.KS,20180404,18350.0,18350.0,17900.0,18200.0,18698
011760.KS,20180403,18100.0,18350.0,18000.0,18350.0,19590
011760.KS,20180402,18200.0,18200.0,18000.0,18150.0,11802
011760.KS,20180330,17950.0,18300.0,17950.0,18250.0,10249
011760.KS,20180329,18150.0,18150.0,17850.0,17950.0,12157
011760.KS,20180328,18100.0,18300.0,17900.0,18050.0,22785
011760.KS,20180327,17800.0,18350.0,17800.0,18300.0,32253
011760.KS,20180326,17450.0,17850.0,17400.0,17850.0,20183
011760.KS,20180323,17600.0,17800.0,17400.0,17500.0,29090
011760.KS,20180322,17900.0,17950.0,17700.0,17800.0,17715
011760.KS,20180321,17800.0,17950.0,17750.0,17900.0,17937
011760.KS,20180320,17600.0,17850.0,17500.0,17750.0,22872
011760.KS,20180319,17600.0,17850.0,17600.0,17600.0,25465
011760.KS,20180316,17800.0,17950.0,17550.0,17550.0,77395
011760.KS,20180315,17900.0,17950.0,17700.0,17750.0,44781
011760.KS,20180314,18250.0,18300.0,17800.0,17950.0,53892
011760.KS,20180313,18300.0,18400.0,18050.0,18350.0,23961
011760.KS,20180312,18300.0,18400.0,18050.0,18300.0,38517
011760.KS,20180309,18000.0,18200.0,17950.0,18100.0,42374
011760.KS,20180308,17800.0,17950.0,17800.0,17900.0,14376
011760.KS,20180307,18250.0,18250.0,17800.0,17800.0,51039
011760.KS,20180306,18250.0,18250.0,18000.0,18000.0,46241
011760.KS,20180305,18400.0,18500.0,18100.0,18150.0,33188
011760.KS,20180302,18650.0,18650.0,18300.0,18400.0,59985
011760.KS,20180228,19000.0,19050.0,18700.0,18850.0,41878
011760.KS,20180227,19100.0,19100.0,18900.0,19050.0,22413
011760.KS,20180226,19100.0,19150.0,18950.0,19100.0,31612
011760.KS,20180223,18950.0,19100.0,18750.0,19100.0,25663
011760.KS,20180222,18850.0,18950.0,18750.0,18900.0,14196
011760.KS,20180221,18700.0,19000.0,18650.0,18950.0,22527
011760.KS,20180220,19000.0,19000.0,18700.0,18750.0,34415
011760.KS,20180219,18750.0,19000.0,18700.0,19000.0,34570
011760.KS,20180214,18800.0,19200.0,18650.0,18750.0,63629
011760.KS,20180213,19200.0,19200.0,18800.0,18850.0,44426
011760.KS,20180212,19250.0,19300.0,19000.0,19100.0,42653
011760.KS,20180209,19100.0,19400.0,19050.0,19150.0,68148
011760.KS,20180208,19600.0,19850.0,19550.0,19650.0,44788
011760.KS,20180207,19900.0,20000.0,19550.0,19650.0,49032
011760.KS,20180206,20300.0,20300.0,19550.0,19800.0,77731
011760.KS,20180205,20350.0,20600.0,19850.0,20450.0,65949
011760.KS,20180202,20750.0,20850.0,20500.0,20800.0,52875
011760.KS,20180201,21200.0,21200.0,20800.0,20950.0,54556
011760.KS,20180131,20800.0,21300.0,20600.0,20950.0,61047
011760.KS,20180130,21450.0,21450.0,21000.0,21000.0,73263
011760.KS,20180129,20500.0,21750.0,20500.0,21250.0,263807
011760.KS,20180126,20600.0,20700.0,20000.0,20500.0,96428
011760.KS,20180125,19800.0,20950.0,19800.0,20800.0,198806
011760.KS,20180124,19750.0,19950.0,19700.0,19850.0,35907
011760.KS,20180123,19700.0,20050.0,19650.0,19750.0,41347
011760.KS,20180122,19900.0,19900.0,19650.0,19700.0,32011
011760.KS,20180119,19800.0,19900.0,19550.0,19850.0,19467
011760.KS,20180118,19550.0,19800.0,19400.0,19800.0,35056
011760.KS,20180117,19650.0,19650.0,19400.0,19500.0,37279
