<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
000070.KS,20180518,119000.0,119500.0,115500.0,117500.0,18709.0
000070.KS,20180517,122500.0,122500.0,116500.0,119000.0,22424.0
000070.KS,20180516,116500.0,121000.0,111500.0,120500.0,68831.0
000070.KS,20180515,117500.0,120000.0,115000.0,116500.0,25157.0
000070.KS,20180514,116500.0,122000.0,116000.0,117500.0,50231.0
000070.KS,20180511,113000.0,118500.0,111000.0,115500.0,36416.0
000070.KS,20180510,107500.0,113000.0,107000.0,112500.0,22486.0
000070.KS,20180509,108500.0,110000.0,108000.0,108000.0,18840.0
000070.KS,20180508,113500.0,114000.0,107500.0,108500.0,31205.0
000070.KS,20180504,110500.0,115500.0,110000.0,114000.0,20899.0
000070.KS,20180503,115000.0,116000.0,112500.0,112500.0,17488.0
000070.KS,20180502,110000.0,117500.0,110000.0,115000.0,47497.0
000070.KS,20180430,107000.0,112500.0,105000.0,111000.0,52827.0
000070.KS,20180427,100500.0,105500.0,100000.0,104000.0,26804.0
000070.KS,20180426,101500.0,104000.0,100000.0,101000.0,15832.0
000070.KS,20180425,104500.0,104500.0,100500.0,101000.0,17640.0
000070.KS,20180424,102500.0,104500.0,101500.0,104500.0,23699.0
000070.KS,20180423,104500.0,107000.0,101500.0,103000.0,25211.0
000070.KS,20180420,102000.0,108000.0,100500.0,105000.0,44029.0
000070.KS,20180419,97000.0,102500.0,96500.0,102000.0,41972.0
000070.KS,20180418,97800.0,99600.0,96600.0,97100.0,24754.0
000070.KS,20180417,95100.0,98000.0,94500.0,97700.0,22932.0
000070.KS,20180416,92700.0,95900.0,92300.0,94800.0,21078.0
000070.KS,20180413,91600.0,92400.0,90600.0,91800.0,30466.0
000070.KS,20180412,93100.0,93400.0,91600.0,92100.0,21187.0
000070.KS,20180411,92000.0,93500.0,91200.0,93500.0,18117.0
000070.KS,20180410,93800.0,94200.0,91400.0,91800.0,39188.0
000070.KS,20180409,95000.0,95100.0,93900.0,94400.0,19023.0
000070.KS,20180406,96800.0,97200.0,94900.0,95600.0,16695.0
000070.KS,20180405,97600.0,98400.0,96700.0,96700.0,15583.0
000070.KS,20180404,100500.0,101500.0,96600.0,97300.0,24554.0
000070.KS,20180403,98200.0,101500.0,96700.0,101000.0,16223.0
000070.KS,20180402,97300.0,99800.0,97300.0,98200.0,7090.0
000070.KS,20180330,96700.0,98900.0,96500.0,98000.0,7616.0
000070.KS,20180329,95700.0,96800.0,95100.0,96400.0,9784.0
000070.KS,20180328,98800.0,100000.0,95600.0,95600.0,19950.0
000070.KS,20180327,97200.0,101000.0,96300.0,99500.0,12614.0
000070.KS,20180326,96100.0,98000.0,95700.0,96900.0,11841.0
000070.KS,20180323,99500.0,100500.0,96300.0,96300.0,26188.0
000070.KS,20180322,101000.0,102500.0,99900.0,100500.0,20463.0
000070.KS,20180321,102000.0,103500.0,101500.0,101500.0,12904.0
000070.KS,20180320,103500.0,104000.0,102500.0,103000.0,6252.0
000070.KS,20180319,106500.0,106500.0,103000.0,103000.0,8143.0
000070.KS,20180316,106000.0,106500.0,104500.0,105500.0,6946.0
000070.KS,20180315,104000.0,106000.0,102000.0,105500.0,20292.0
000070.KS,20180314,105000.0,105000.0,102500.0,103000.0,20200.0
000070.KS,20180313,106500.0,107000.0,104500.0,105000.0,14724.0
000070.KS,20180312,108500.0,108500.0,105500.0,106500.0,18872.0
000070.KS,20180309,109000.0,109500.0,106000.0,107500.0,16686.0
