<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
036530.KS,20180518,12950.0,13050.0,12850.0,12900.0,10510.0
036530.KS,20180517,12800.0,12950.0,12700.0,12900.0,18604.0
036530.KS,20180516,13000.0,13050.0,12800.0,12900.0,17002.0
036530.KS,20180515,13150.0,13200.0,12800.0,13000.0,17227.0
036530.KS,20180514,13150.0,13200.0,12950.0,13000.0,11396.0
036530.KS,20180511,13150.0,13150.0,12950.0,13050.0,10930.0
036530.KS,20180510,13300.0,13300.0,12900.0,13000.0,16266.0
036530.KS,20180509,13650.0,13650.0,12900.0,13250.0,21374.0
036530.KS,20180508,13850.0,14050.0,13500.0,13500.0,12783.0
036530.KS,20180504,14000.0,14200.0,13650.0,13850.0,30056.0
036530.KS,20180503,13500.0,14000.0,13500.0,13950.0,35517.0
036530.KS,20180502,13100.0,13650.0,13100.0,13600.0,30756.0
036530.KS,20180430,12950.0,13150.0,12850.0,13150.0,11545.0
036530.KS,20180427,12950.0,13200.0,12800.0,13000.0,19669.0
036530.KS,20180426,12750.0,13300.0,12500.0,13000.0,46596.0
036530.KS,20180425,12800.0,12800.0,12500.0,12600.0,25405.0
036530.KS,20180424,13400.0,13400.0,12800.0,12800.0,92667.0
036530.KS,20180423,13500.0,13550.0,13300.0,13400.0,19773.0
036530.KS,20180420,13550.0,13750.0,13400.0,13500.0,16412.0
036530.KS,20180419,13450.0,13550.0,13350.0,13550.0,11999.0
036530.KS,20180418,13600.0,13700.0,13400.0,13550.0,14906.0
036530.KS,20180417,13750.0,13900.0,13350.0,13700.0,15104.0
036530.KS,20180416,13750.0,13750.0,13500.0,13750.0,4078.0
036530.KS,20180413,13950.0,14150.0,13600.0,13750.0,11784.0
036530.KS,20180412,13300.0,14300.0,13300.0,13900.0,24894.0
036530.KS,20180411,13650.0,13650.0,13100.0,13400.0,17856.0
036530.KS,20180410,13700.0,13700.0,13450.0,13650.0,4185.0
036530.KS,20180409,13600.0,13750.0,13550.0,13650.0,5166.0
036530.KS,20180406,13650.0,13700.0,13450.0,13700.0,7101.0
036530.KS,20180405,13800.0,13800.0,13550.0,13650.0,5745.0
036530.KS,20180404,13750.0,13800.0,13600.0,13700.0,4677.0
036530.KS,20180403,13750.0,13900.0,13550.0,13750.0,10104.0
036530.KS,20180402,13900.0,13950.0,13650.0,13900.0,12055.0
036530.KS,20180330,13900.0,13900.0,13650.0,13900.0,6055.0
036530.KS,20180329,13850.0,13900.0,13650.0,13800.0,7042.0
036530.KS,20180328,13950.0,13950.0,13700.0,13750.0,7720.0
036530.KS,20180327,13950.0,13950.0,13700.0,13900.0,13230.0
036530.KS,20180326,13550.0,13900.0,13550.0,13750.0,25607.0
036530.KS,20180323,14100.0,14100.0,13650.0,13700.0,17345.0
036530.KS,20180322,14150.0,14150.0,13750.0,14000.0,10423.0
036530.KS,20180321,14150.0,14250.0,13650.0,14100.0,7967.0
036530.KS,20180320,14150.0,14300.0,14050.0,14150.0,9606.0
036530.KS,20180319,14200.0,14350.0,14150.0,14250.0,6946.0
036530.KS,20180316,14150.0,14300.0,14100.0,14250.0,6351.0
036530.KS,20180315,14300.0,14400.0,14050.0,14150.0,20112.0
036530.KS,20180314,14400.0,14500.0,14250.0,14450.0,9811.0
036530.KS,20180313,14300.0,14600.0,14050.0,14500.0,13687.0
036530.KS,20180312,14250.0,14300.0,14150.0,14300.0,9695.0
036530.KS,20180309,14350.0,14350.0,14100.0,14200.0,12882.0
036530.KS,20180308,14350.0,14400.0,14000.0,14250.0,21995.0
036530.KS,20180307,14450.0,14500.0,14250.0,14400.0,7070.0
036530.KS,20180306,14550.0,14550.0,14350.0,14450.0,8916.0
036530.KS,20180305,14800.0,14800.0,14300.0,14400.0,14593.0
036530.KS,20180302,14650.0,14850.0,14200.0,14700.0,19462.0
036530.KS,20180228,14650.0,14700.0,14600.0,14650.0,7992.0
036530.KS,20180227,14800.0,14900.0,14600.0,14650.0,13566.0
036530.KS,20180226,14900.0,14900.0,14700.0,14800.0,9443.0
036530.KS,20180223,14650.0,14850.0,14650.0,14750.0,11160.0
036530.KS,20180222,14800.0,14800.0,14600.0,14700.0,6579.0
036530.KS,20180221,14800.0,14900.0,14550.0,14800.0,16483.0
036530.KS,20180220,14500.0,14750.0,14500.0,14700.0,4315.0
036530.KS,20180219,14650.0,14850.0,14500.0,14500.0,9698.0
036530.KS,20180214,14700.0,14850.0,14350.0,14750.0,21031.0
036530.KS,20180213,14900.0,15000.0,14600.0,14750.0,41041.0
036530.KS,20180212,14900.0,15000.0,14400.0,14850.0,27900.0
036530.KS,20180209,14800.0,15100.0,14650.0,14750.0,25767.0
036530.KS,20180208,15100.0,15500.0,14850.0,15200.0,23126.0
036530.KS,20180207,15200.0,15400.0,14850.0,15050.0,25625.0
036530.KS,20180206,15000.0,15400.0,14800.0,15200.0,60286.0
036530.KS,20180205,15200.0,15800.0,15050.0,15650.0,43831.0
036530.KS,20180202,15500.0,15650.0,15300.0,15500.0,35682.0
036530.KS,20180201,15550.0,15700.0,15450.0,15450.0,19172.0
036530.KS,20180131,15150.0,15800.0,15150.0,15550.0,38727.0
036530.KS,20180130,15050.0,15950.0,14800.0,15350.0,145487.0
036530.KS,20180129,14450.0,14800.0,14400.0,14800.0,36682.0
036530.KS,20180126,14850.0,14850.0,14250.0,14550.0,60928.0
036530.KS,20180125,14750.0,14850.0,14500.0,14650.0,15678.0
036530.KS,20180124,14350.0,14750.0,14300.0,14700.0,21333.0
036530.KS,20180123,14150.0,14500.0,14000.0,14450.0,23412.0
036530.KS,20180122,14250.0,14350.0,14150.0,14200.0,14474.0
036530.KS,20180119,14450.0,14450.0,14100.0,14250.0,24010.0
036530.KS,20180118,14300.0,14550.0,14200.0,14450.0,11606.0
036530.KS,20180117,14500.0,14500.0,14200.0,14300.0,9489.0
036530.KS,20180116,14350.0,14500.0,14150.0,14500.0,15997.0
036530.KS,20180115,14800.0,14800.0,14200.0,14350.0,43240.0
036530.KS,20180112,14800.0,14950.0,14700.0,14800.0,38111.0
036530.KS,20180111,14900.0,15000.0,14650.0,14900.0,20717.0
036530.KS,20180110,14950.0,15000.0,14700.0,14750.0,16935.0
036530.KS,20180109,14850.0,15100.0,14800.0,14950.0,11123.0
036530.KS,20180108,14900.0,15050.0,14800.0,15000.0,7565.0
036530.KS,20180105,14950.0,15050.0,14800.0,14950.0,6943.0
036530.KS,20180104,15600.0,15600.0,14800.0,14850.0,33265.0
036530.KS,20180103,15500.0,15550.0,15300.0,15500.0,21484.0
036530.KS,20180102,15700.0,15750.0,15500.0,15600.0,11657.0
036530.KS,20171228,15700.0,15800.0,15650.0,15750.0,7522.0
036530.KS,20171227,15800.0,15800.0,15600.0,15750.0,11286.0
036530.KS,20171226,15388.299805,15776.700195,15339.799805,15679.599609,10984.0
036530.KS,20171222,15436.900391,15631.099609,15194.200195,15339.799805,16810.0
036530.KS,20171221,15194.200195,15582.5,15194.200195,15436.900391,8993.0
036530.KS,20171219,15291.299805,15436.900391,15145.599609,15242.700195,8958.0
036530.KS,20171218,15388.299805,15485.400391,15242.700195,15339.799805,7323.0
036530.KS,20171215,15242.700195,15485.400391,15048.5,15436.900391,7689.0
036530.KS,20171214,15291.299805,15388.299805,15145.599609,15242.700195,7691.0
036530.KS,20171213,15194.200195,15339.799805,15097.099609,15291.299805,13651.0
036530.KS,20171212,15679.599609,15679.599609,15145.599609,15194.200195,18942.0
036530.KS,20171211,15776.700195,15873.799805,15534.0,15679.599609,15510.0
036530.KS,20171208,15728.200195,16019.400391,15534.0,15922.299805,12115.0
036530.KS,20171207,15534.0,15825.200195,15534.0,15679.599609,11487.0
036530.KS,20171206,15631.099609,15728.200195,15436.900391,15631.099609,11129.0
036530.KS,20171205,15388.299805,15728.200195,15291.299805,15534.0,14054.0
036530.KS,20171204,15339.799805,15485.400391,15242.700195,15388.299805,10387.0
036530.KS,20171201,15242.700195,15388.299805,15145.599609,15339.799805,9305.0
036530.KS,20171130,15388.299805,15436.900391,15194.200195,15242.700195,9930.0
036530.KS,20171129,15728.200195,15873.799805,15339.799805,15436.900391,13348.0
036530.KS,20171128,15825.200195,16165.0,15679.599609,15728.200195,16437.0
036530.KS,20171127,15825.200195,15970.900391,15631.099609,15776.700195,8746.0
036530.KS,20171124,15582.5,15825.200195,15534.0,15825.200195,8794.0
036530.KS,20171123,15679.599609,15825.200195,15485.400391,15679.599609,12507.0
036530.KS,20171122,15485.400391,15825.200195,15485.400391,15679.599609,15457.0
036530.KS,20171121,15534.0,15728.200195,15485.400391,15582.5,13968.0
036530.KS,20171120,15631.099609,15679.599609,15388.299805,15534.0,17755.0
036530.KS,20171117,15534.0,15776.700195,15339.799805,15631.099609,15619.0
036530.KS,20171116,15388.299805,15825.200195,15339.799805,15388.299805,27694.0
036530.KS,20171115,15776.700195,15825.200195,15339.799805,15388.299805,26381.0
036530.KS,20171114,15728.200195,15825.200195,15485.400391,15776.700195,14785.0
036530.KS,20171113,15728.200195,15922.299805,15485.400391,15679.599609,14311.0
036530.KS,20171110,15776.700195,15970.900391,15485.400391,15728.200195,19471.0
036530.KS,20171109,15922.299805,15922.299805,15582.5,15776.700195,13517.0
036530.KS,20171108,15922.299805,16019.400391,15631.099609,15825.200195,13879.0
036530.KS,20171107,15679.599609,15922.299805,15582.5,15922.299805,16302.0
036530.KS,20171106,15631.099609,15970.900391,15534.0,15825.200195,13687.0
036530.KS,20171103,15825.200195,16019.400391,15485.400391,15582.5,9864.0
036530.KS,20171102,15873.799805,16019.400391,15825.200195,16019.400391,11067.0
036530.KS,20171101,16068.0,16116.5,15582.5,16019.400391,15226.0
036530.KS,20171031,15679.599609,16116.5,15436.900391,16068.0,10848.0
036530.KS,20171030,15825.200195,16019.400391,15631.099609,15631.099609,19560.0
036530.KS,20171027,15631.099609,15873.799805,15534.0,15825.200195,10289.0
036530.KS,20171026,15631.099609,15922.299805,15339.799805,15631.099609,16251.0
036530.KS,20171025,15679.599609,15728.200195,15485.400391,15582.5,7254.0
036530.KS,20171024,15339.799805,15679.599609,15339.799805,15631.099609,11840.0
036530.KS,20171023,15534.0,15631.099609,15291.299805,15339.799805,13671.0
036530.KS,20171020,15242.700195,15776.700195,15242.700195,15728.200195,11048.0
036530.KS,20171019,15194.200195,15582.5,15000.0,15485.400391,12202.0
036530.KS,20171018,15436.900391,15436.900391,15048.5,15097.099609,14591.0
036530.KS,20171017,15436.900391,15679.599609,15339.799805,15436.900391,9908.0
036530.KS,20171016,15631.099609,15728.200195,15339.799805,15631.099609,14638.0
036530.KS,20171013,15436.900391,15631.099609,15242.700195,15485.400391,15240.0
036530.KS,20171012,15534.0,15631.099609,15339.799805,15339.799805,12085.0
036530.KS,20171011,15436.900391,15534.0,15242.700195,15534.0,14710.0
036530.KS,20171010,15291.299805,15485.400391,15048.5,15388.299805,20222.0
036530.KS,20170929,15048.5,15242.700195,14854.400391,15194.200195,19453.0
036530.KS,20170928,14805.799805,15145.599609,14805.799805,15048.5,12712.0
036530.KS,20170927,15000.0,15097.099609,14708.700195,14951.5,16795.0
036530.KS,20170926,14708.700195,14708.700195,14708.700195,14708.700195,0.0
036530.KS,20170925,14757.299805,14951.5,14417.5,14708.700195,21787.0
036530.KS,20170921,14805.799805,15097.099609,14660.200195,14951.5,17132.0
036530.KS,20170920,14805.799805,15048.5,14708.700195,14708.700195,12420.0
036530.KS,20170919,14951.5,15242.700195,14805.799805,14805.799805,26097.0
036530.KS,20170918,14805.799805,15291.299805,14514.599609,15145.599609,37933.0
036530.KS,20170915,14611.700195,15000.0,14417.5,15000.0,13869.0
036530.KS,20170914,14805.799805,14805.799805,14320.400391,14611.700195,18319.0
036530.KS,20170913,14077.700195,14708.700195,14077.700195,14660.200195,19028.0
036530.KS,20170912,14077.700195,14271.799805,14029.099609,14077.700195,22375.0
